age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
62.98394928788074,54.90120588048654,67.91625675442835,49.155840086933395,56.01195837246868
41.42884501909335,47.42916266196459,60.795382145993564,43.56955835715326,54.44653195097434
47.15358666214797,53.69415652032685,65.41090161581342,39.90655240509384,44.75429221479548
33.78500085241446,39.77052160597927,59.4783155770522,43.77118821916311,55.87697936623291
62.58350115345927,51.767012604986974,69.10482681839466,47.77523827056121,48.281677412384084
40.951692115412655,50.65874187410464,61.17030063344451,41.73991441587989,49.81161812268118
30.255309990173973,39.70139781610919,61.33378663830354,40.096156167966996,45.15261985575472
72.39812673329385,53.05254669158696,62.86167168592549,52.12010255304931,54.70402767433004
41.55105906443279,37.62917494688495,58.660387693025314,39.25526187617127,57.030310692526754
61.95161553894134,56.84380877975258,59.7922614371299,51.62245438657517,42.77476473765424
52.23339386440241,59.20562232042475,59.1053377200385,53.905860008736724,53.7929012033518
48.45995481068487,47.08676368388973,49.78665123606128,39.87606066882027,65.2047084786736
56.864310328014064,46.335382927291874,48.444162495768644,47.39688880465327,69.98982050287958
47.25042612672915,45.68408299500061,62.080462243850455,41.78727902928195,45.66611637595594
28.295954057930867,47.501395662749104,56.266005908770104,49.28066490397788,55.66646878317906
68.59971980317809,58.88025142174647,67.22441093023568,51.26281635228756,59.23057770112047
53.6359317616617,57.184836664482624,53.6349459078661,54.75078281747521,59.69189089650908
42.16399351916041,49.317624517892774,68.1731676340466,35.29093876779739,51.05507421980135
66.2774999913854,57.53925376503704,70.39705320709137,43.58227680646517,41.37744621584651
55.36426801129035,52.5192127806762,55.87030077706985,49.64858100584115,52.44545201805979
48.93552401458338,53.92693170063746,66.37194354839022,35.71249115282886,34.4828141088345
43.476543422252405,52.219819442393394,63.24704398620868,42.40719247227496,42.3535411095216
53.69854144722106,48.0600644897047,56.76327803071236,49.80923364682674,53.41951593131428
66.11126785694087,57.72817977540574,49.235612013623005,46.56496319870316,47.971196526968384
40.360430258754974,47.000914895292915,49.0215413539158,44.60914441450742,49.28381172264596
57.54509349975167,52.56446512917505,64.32563644695394,44.632535046566865,39.71980285142448
46.77134839854892,61.09714411338951,44.692282146857615,64.50257237066025,59.33424117979693
45.370620356680035,50.157099444705935,59.55389600765452,43.923352523106885,56.92550372055877
31.159392209575426,45.25768577576104,45.30084821432109,34.545998695188544,65.05377746172721
28.534718153739547,45.004502690645495,56.546207619300176,41.2934450171111,50.11857539120186
55.48252593132211,56.20985749316099,67.74216152162683,49.27009513607948,52.4519114036802
54.5274160187838,61.676052273911246,64.03959849432103,35.919687434324,41.7457716635273
55.62568866119139,48.33811607971906,41.27663044521913,37.76817078322898,50.18994363174689
39.17107495051544,37.51740644277823,70.19543380171501,48.42583500809431,46.28278749373391
34.563957008612846,43.777227747374624,57.56787274923702,50.74870478399457,46.77408400958955
59.50082907103403,53.45909907080247,60.867904119274506,52.27859234200052,33.72158872007652
41.74883409028108,48.479097049140464,51.84826996377536,50.515251502245086,55.01314050031531
53.98451699914189,57.12269332151729,53.88555998347809,58.35028790019342,60.79342479800752
47.331875381917534,55.96733648312371,54.74031214855247,44.10552412749682,50.57961668904099
49.984778432541695,43.7632343826974,63.22096145927908,49.950266810292206,47.46664531634721
42.24924515635751,44.07618062076774,58.109116274845356,36.4703873366106,52.22970720125607
47.831449682186815,49.560616014532314,65.63707322089,45.74812949489249,57.35209360786017
34.30888243797854,41.25627883094828,60.3345815506664,52.68394854881375,57.286010034370726
45.20904332199821,51.165045999250005,61.14982231737686,52.279188373627555,52.76265459044904
52.189098564537126,49.544243713855,60.70035014464852,51.99813349738666,53.75366584162803
55.00650984137559,61.510964037081,63.450649386463326,47.8929940439246,42.85390246988089
51.911466992904735,43.2137424324131,44.88613923793362,64.33497184781528,58.71641144544771
40.27086681959577,49.91134754412793,55.61481104850067,48.78938652229363,56.88029815105012
48.134000483299644,48.77494014839925,54.0318460574875,50.70265213080008,48.2317562580383
34.84887889012465,59.66504521004477,57.19160969345188,43.86989849219181,53.96718474412175
49.251250434858896,52.90780178621013,65.04299455192582,50.40635889113742,59.12356822518171
68.0684877220239,57.08080732426574,64.8062756131289,40.4388565408199,68.13060104063729
42.65742433334647,46.66993475287495,56.27305738541382,44.549155873781594,64.10803873410083
55.02979517647983,55.81845095860068,62.81592899826067,51.000491650033936,50.68737067589028
56.49949317943887,51.66481870985345,53.925364762799965,47.069646660873296,60.361893832149875
41.00318365323994,53.87526304359699,51.71378994507865,40.20738226246448,51.111719926562394
38.456708000542136,38.76619146811634,68.69179714021347,54.509898600250054,52.195181575137354
59.59848633908154,59.039793987848846,71.21124972673667,42.43745076448586,49.30316949273819
51.92240172873316,55.61549490210356,54.92617073175085,44.41124729074762,51.79813810756624
57.86883045884379,55.30761802831372,62.997471202373625,42.347165494118364,54.02458056565981
45.025050644971586,40.334815881369046,59.80227805059021,43.05728497120277,43.67307247685507
29.949774599835205,43.60834516704156,65.44773495011908,27.757464212210888,50.586700330011034
36.98683836262462,45.094823320760035,59.41597358384979,42.39037231230434,55.420040427670074
42.4998029296994,50.23113498187299,53.97243560143845,45.848106630958945,53.10068036625206
46.312348264533036,57.18880482638584,68.7974003031311,48.996920733135774,58.5578380001811
40.26187328917113,57.44716227918409,60.50296154135636,50.483299985326276,56.00408704307583
37.46018929866405,56.531941135461196,57.119564699067034,39.665036650784664,57.45073039037636
55.19928988202367,59.98402873106723,48.99032300690983,45.08529566152242,53.50770882114008
50.835119598728234,55.24151265154357,59.69228368335462,37.25363250408531,45.73681308647514
54.41119818980987,50.256083957877465,56.47648692110885,41.481074280942195,50.202441259101086
52.81176627635691,47.69550845620226,59.81007964724315,59.83231507540047,55.014806113863926
47.04883384241943,52.80266918466005,56.0840732392458,37.86363731062115,51.78640775152278
51.17437670667983,49.6631390095657,53.1564118936771,38.37393427203369,37.94807222288491
55.278519984183966,50.51888791092383,63.23069826578717,55.06079716411244,49.28206270087691
40.807716700041645,40.53054102935023,65.52578806394703,37.082638383541905,47.435268156534676
44.22703976027796,54.57875222881661,63.811289612636486,55.61609779620738,59.34663986902421
50.89980235644804,55.80717636361035,60.44831205291865,48.914160127846735,42.549999153314765
47.896303187069954,59.1387434897424,62.1410320497624,48.569427657052636,54.92542328167487
50.778481542174916,42.79200729733819,46.573587966340476,52.269214966349075,52.13555494386986
57.4914310921492,49.8662498484763,45.720345313817134,53.05816856476535,58.24985151575626
61.08434475708794,53.95606824792266,56.01992122044966,49.185399780034956,57.8324389507568
31.220038344879935,40.7700059894685,59.54185844491667,31.816963138594883,51.089547635956976
43.104847366960804,46.57126837674855,60.31413836534651,47.23735045510277,52.50213348350252
47.84169889420712,55.271255556146286,68.72321630119191,50.907150128774475,47.88302132563972
46.51969255574922,55.76795036846081,44.9777482968187,52.38775362524066,69.22283675117743
54.85508217592847,48.71004094852343,48.097466503761986,53.194107420868406,60.060651196880706
58.953355262373506,53.19121788274064,62.82439791900138,46.02872042979688,62.325781410230874
34.20035752956864,48.96860182224437,67.4945521983971,41.4293721144806,44.770942683890866
54.122015709068535,52.86789224255962,52.837890221536526,47.909825468102184,69.21815851365554
55.26101725832095,49.95789657947409,60.784086659573944,47.60554045802114,61.34676220046239
34.49450708635866,49.35725030735751,59.53143159921652,38.09280614175561,42.29349766277122
48.96680337549478,48.509976742789746,68.55106553040204,47.835731799519756,52.10746824376165
65.54551516878942,49.269447199348235,69.30657674622235,61.07644262738741,45.666935744086615
57.443174687401076,55.56121350559277,45.82610623065829,55.382907542725505,60.15281789908408
65.85351943598288,49.12586017502401,70.94824576241493,49.313314502275745,53.913996419689774
55.521540647398616,59.76876435644038,71.07130229925905,50.03530672726834,53.53410719902269
27.001812531304235,45.984522470128525,60.72443654511599,44.76906090959346,57.13261487622965
53.78573881003633,59.46880651944791,58.27322667015532,52.19783362873604,61.16228465029057
47.792957398575446,48.14780298847338,67.31192743392502,55.9121687695517,59.748061368317416
47.76474821778234,49.86464631400571,57.97008173894454,40.97076893482421,48.49302049950184
62.303579397414666,56.60284726987234,50.91161826445613,46.215284621872804,41.469501037488534
61.182214923647514,54.93126337494523,64.64429067690534,52.32333763853705,58.659143754217155
55.45766730209747,57.11078082455502,55.456018930252405,51.947256318126165,47.47707014906874
42.535088024060926,48.41423223899678,62.32951531259704,50.19929459176173,55.82779155496308
59.788628051784755,58.172600712659424,65.22570684241326,44.59883412913044,45.99439758127803
40.05953276113768,37.98570665160765,61.80015047246865,45.138335756788116,59.29996000877003
35.214699829058105,37.80133522707181,66.92410662373736,43.93880064747086,56.288494858190255
46.169012512490774,51.372229006285416,67.32985788414531,59.43656874132277,52.48450720209331
62.10510314158453,59.08482746986586,58.89060756546454,48.61388152647571,62.934729872130966
45.96639758587348,54.42634939200159,63.27319208974532,51.61595324302382,44.856187616957314
50.03355503003107,54.239346344096106,63.93480622871562,56.797056627229274,59.745493759870996
66.85246504362841,56.770749688434705,61.84282406553539,52.99253762569262,51.68842756757794
41.960550690248766,45.494644055304576,64.26449773084299,54.165306197790294,61.48486198672654
60.271944699623155,52.430817006669066,55.45127795312211,64.63265557878063,57.59400040541868
49.765895535286326,43.69880413001715,61.40156886629424,34.992584520971754,52.59730505404993
63.59051389287745,61.13561548603437,60.84956485039919,44.15022419401433,49.62064293685265
39.32376217313622,49.69286246756073,65.21625637664317,49.83206553070921,46.995430087429106
55.70076863673092,41.31948613625686,60.350244811363844,44.13828472658628,51.00989408919843
50.18718796120732,47.83384413926613,57.618935913431784,47.25582177349292,51.98467020581148
53.61347056638698,52.07799628650169,63.52841745200327,56.42966978156448,39.86347298351752
46.44353633592021,55.48971857843766,52.63676009721623,48.38412317327984,50.23879068118139
65.83206713815122,46.71351794400919,54.91316063159548,51.42350593765744,49.117931156841536
44.376462265838114,51.918978016716025,67.54694656611065,38.80231552189689,39.29127966546708
53.704905249135,53.77189852022441,67.63690493511527,45.90378263603344,61.810870341213224
19.275792621750195,41.908750526299436,63.40748428180808,46.81097081826234,48.477809161050274
51.688169099471054,39.47390727391686,57.26512393476056,62.293375051756854,52.372066681618634
48.03747377603484,44.982687146072045,60.61775152542601,46.20940262690484,46.32093056340608
62.63706557042052,64.80677993079065,61.79083982440848,58.98134762294983,47.21354129887076
55.08852208025412,53.07455884862189,58.27476970950377,44.12404585523338,52.9342903662328
57.93997859313229,45.39002319428852,60.933106932617214,59.91378904793283,46.89978396978534
40.15695625400467,50.61087744001263,57.30888302386042,40.65336973029525,57.52880419745501
54.49542501869077,53.41839534070947,52.319425970568446,51.88198581971411,61.1959503787314
67.21928151852703,66.48925680505607,66.54515046873263,58.919187444848376,44.14447731777857
54.792398571670425,62.22351276456223,64.91872949874383,49.737822731312825,63.709195523604414
65.3604841948849,63.074444775729056,55.698301225136184,56.25552276800535,54.80072829686197
29.791680995751175,35.28682476260237,53.60071292454012,44.506800053191874,44.40267912033145
43.43807862235388,55.47883316587384,61.28397144896916,43.552848081057185,40.66775972347737
46.041754976805535,51.07583308060758,66.79252901373347,49.405010176354025,61.77566639912966
63.21270261263564,50.40375760162785,57.40043901290118,47.698731225328885,34.496456346378885
33.60245730382024,54.42501369190952,38.61156768883803,59.111089549676166,56.9360480275399
44.455718358598126,37.1308397823248,66.52964275311027,43.33512065519683,62.41371348187141
57.426110983912615,60.665263540223556,56.07920134555392,52.609868085775176,56.92183232295939
45.39282094698673,60.528228329810524,60.527569126480124,37.16122565457596,60.3391783569014
62.278265588818265,55.489494270285896,44.730431299809034,47.78170198440363,48.80727314369343
48.313814358066395,47.33214916501778,60.843996659657776,63.01974508191151,52.569010597237394
38.48801475216838,53.94532729510533,49.96891460518291,41.892899510247645,60.98820819479951
46.23076453169025,50.48271159453189,63.14977018866619,54.82960853889078,52.624422896346715
39.825653134117765,42.57043604897275,61.092587821949046,45.311843576055956,46.9085706209921
45.88003312583038,51.43369509228393,52.6315809305151,41.10686230044196,56.83895730423424
43.087869002196605,56.529820254245934,66.52834279065746,54.28623215693958,40.914776997311826
63.941806278802126,58.11136558706864,52.4369641446352,54.05851334320186,47.42206481734101
57.41074468949825,50.57939918164468,64.1385099906127,54.708023815666756,39.10384143496001
34.290862740278584,44.74934451267158,71.29108782252048,44.00058486909393,54.40507605494116
49.824199809293695,47.0796092459686,56.9002651333015,50.522454881146814,58.05584657716626
48.480927300903396,39.869407076033745,64.93781279547187,56.20800129383387,56.51489987952517
33.16405247297505,43.8919562094008,65.48306405424317,39.813509930453534,52.73651788370801
57.508012357707706,59.11304579122998,70.21183077927846,38.448234676268505,41.972623373746565
60.37445143881466,55.47668733861803,56.78728718973343,36.101075055465074,48.175120589208184
57.30605433014943,55.9783027253147,53.5957321884667,53.707854620981585,55.44019757383969
61.15723942455276,53.307670976800765,70.55318308062772,47.305976203933035,38.08368782775619
39.41333782730243,46.689902090399,66.80106973680655,42.64001649105651,51.64818554382406
35.06271380234602,53.20860963223677,64.7267054292151,42.78908526353339,43.3730448298691
47.0860077574536,52.65407851092137,66.13092963798938,49.26460489480653,44.8406460846062
48.05674803797479,64.90066132369135,61.86389758137234,49.239789621375536,51.80252873841638
56.27999332515015,58.241456444208694,62.6401672491397,50.68996304997364,49.366478996900234
49.45520633750216,51.07437456419771,50.02722794148078,48.99514689849486,56.53239021245543
54.34705028914114,56.26993353982432,60.64515782741847,44.0873089612389,49.86248141893512
42.05071948151963,51.30982603588956,59.69982199730961,39.85007056380502,46.94965700280043
56.96973728788283,53.772535443285626,55.830814439119095,45.76220372852537,38.879794907907005
45.279259528303925,48.73260112713158,49.75445659492398,43.23684948681953,47.991108857256265
51.2934443812839,56.907968533891705,59.24316899834584,38.163605915018096,53.5036309004781
51.76619516284509,52.74481331998533,55.07984148164785,33.73757790769844,52.80430082459603
62.857139248730725,57.92507331942906,60.901633725088296,48.39978696321918,57.32769335021784
48.20095685241513,49.62053415990592,62.73430786515459,42.50032153526527,54.49196365891706
38.36450726449182,41.12657148057773,60.21038477138728,42.66957734499092,58.9516683335261
24.630107596049903,54.72948478179676,56.608634411941495,43.918306690530834,63.498399552897105
69.0967151358061,53.856220112761754,59.90090997593762,52.827499060205945,59.844340110658635
47.799001509916344,43.22950004450324,49.21214780537242,39.45184443388935,54.92759015723372
53.232622933684524,50.86877860906251,71.39553188784198,39.89337242667076,49.15340396742632
30.972643617564195,48.133682163194415,47.58833341232344,37.29660416645459,47.75027045664673
64.55288775902265,54.568255916717405,59.516815644500696,55.52259868313317,47.40835962946746
32.89967110421323,53.836108045668695,61.23710378507504,40.9257521783475,38.101897104093375
53.37343803675869,52.302478623765325,62.89264917276183,51.78912594096109,57.75388339820857
56.78714856931093,48.47113440504354,64.07624508032794,50.7797652743065,49.8650590553296
66.25945983922112,53.07710922395309,58.05143734431532,53.88595806059804,51.421142116624715
65.29475849663041,53.36818150175441,63.061766615298275,43.79563386683413,40.34976901862872
43.4218102070115,57.72523155588328,71.551292826177,49.93934485064516,39.95750753620797
52.91487519641382,49.88853689759715,64.21566323565112,49.73446579558676,47.531840142703395
54.71331443513775,55.28244217791312,50.347646421306465,46.82646905871499,48.50489363499286
59.13945435047077,65.56476241389488,44.02181541272016,59.79743581369362,54.42790659813727
51.1013187579461,49.82758767082798,56.72379149010857,38.47967892099324,48.877420657146004
32.69191965643169,55.604713192871024,60.64640439683512,35.349599533654775,56.21500016962684
49.17106156751502,53.54567417010061,76.0180724567686,48.758283523819884,52.11559282796202
51.4515100941643,42.97769275086739,53.33127700465768,40.95529534419996,54.44371114689207
38.222271392890555,54.19735238144725,64.68848813778335,37.77036806696726,52.35683958756019
55.91687792690468,47.63845143777005,61.363251504676015,53.19663037068913,45.11271480521003
46.66967836225474,63.07834078592669,48.86194039176853,52.17764604992899,57.81702498800216
31.460814308270653,43.098072748918824,64.87815505632648,37.32190034721697,49.51679631825231
58.93700136993117,47.73500336159996,51.5651778123458,52.04277787488481,42.08668575885241
42.872841886953914,60.11854391384113,56.083925646214865,51.04080803688742,57.97139386568086
52.96638452684951,59.57073794882257,59.80636330716791,43.3849842791889,51.973108762722916
34.37961145165047,47.07685655693864,55.57043054677459,43.70797437098443,52.75648483398224
63.87340078686489,62.335787602804864,58.69912322594274,51.19149932358445,62.72718178574601
50.18746275634234,57.77458184366114,56.60323465031417,48.057443604003645,55.88963602752617
56.89603181333696,50.19566621287104,64.16207661801691,41.30655684737917,53.12852708003191
32.10973557296467,46.37816809921907,62.08763487309122,44.16122389016221,60.21455696489683
41.752811752583185,57.65247420548642,68.43711423137664,42.50293947936153,66.59015100941996
61.558886646939264,51.89264472376564,63.40359193230104,43.199335211425215,48.05037158882126
37.52093671582355,48.496351482311226,59.62328817392118,50.6614015119171,50.23948643136809
74.30208898934004,53.117684380461135,48.32627887601637,55.035869759836125,47.09347168900175
41.36296875494747,42.926983968229955,62.686110397525624,38.557189214961284,54.44402997581549
58.64590529919159,55.80180336160369,64.30380410377731,53.24004857813099,49.14378707119518
38.83730228975688,55.5239133525733,70.65412108424317,38.46264839896406,51.73079094925608
40.966899604798655,47.35044486233059,49.5730638338296,47.58186882161834,62.8465851404695
42.2536240722899,54.07047783527492,71.18592031741022,43.04534651117617,47.40817933581154
54.91628992604973,47.005059520697685,67.85220278883347,50.01383157736933,51.93996639927906
53.15412859046528,58.97310479169938,64.63597938981137,44.364828632497776,48.71930628642533
44.058889107129225,41.779851314267944,57.513726359400465,56.699051672697536,50.6627883476629
64.06403343050506,47.21364742513056,70.88592380727593,47.69696620816112,36.490572121864965
54.22210875938863,52.899853151507195,56.31655717966826,51.74174103315582,57.190794917546135
49.715523337955474,45.69800964081591,63.419691497736586,54.54710204901097,53.01391964081589
60.640984711880385,61.94676929552654,61.7725379847233,36.73241805592577,49.47294540040541
36.17552000457505,38.41317989313389,65.27910289130132,45.679811508214414,63.61533913100377
71.1674755084065,46.162697038135576,49.67333044415996,61.4852610068767,48.24111114928678
59.54261361823919,49.73563483956754,59.87710811749529,43.563826975301055,53.31528836709766
61.05714129779342,55.372030767423794,71.00317580207545,41.383830258006995,36.279673691730814
46.71612604427525,64.07303147354428,66.94218946116973,52.303076420765954,52.510756604439436
50.96173832678501,54.45788921171472,52.150147296491156,52.458601186402674,55.644227885819134
48.62837064471202,39.35133717860977,58.95809617195155,44.11128513382527,58.76560681922176
47.501746002590714,49.33594992915532,60.25606646086954,60.311002323281485,52.818381396277765
48.58069766518241,57.71227547486998,68.77601808796052,44.252096222720596,50.93284475087622
66.30883302428025,50.22541411310784,61.798313681249155,50.92890801118002,47.17706278088034
45.657973369492936,54.116116895162904,61.40450650152782,48.27043711457886,46.8410330210753
51.04463847266788,51.34819318074586,56.34929053616657,54.785218748898025,48.82109039729607
37.9370986288504,58.32045741312812,65.72598808218918,48.684998217392724,60.241019890892005
60.48467427452559,48.645505704241444,64.71661720004411,54.41355011268719,62.617524205975776
31.764021454145368,43.97857463667796,65.90439334863676,40.17004531959903,54.3335310380169
33.75736933260343,51.54549235373082,48.80116962868013,48.135761403128235,66.47281899188084
58.060214039111216,48.17942917777695,66.7027714154444,43.567468874747235,50.42247024107983
46.97627278048959,48.00874938301673,63.65051708249293,38.83220066594104,58.06204801269514
54.84678879173676,54.255377838008414,61.67828129073548,43.665902378215335,57.36479900407604
62.94286326991464,57.94213936981935,68.71922965823977,38.956944984528086,54.70389773044323
66.26549716112099,60.67414748962531,62.062141176675716,39.570789981095274,43.76846484027987
27.91137611374263,46.75871469702266,64.55092392112923,40.728455963235014,51.09642841157041
48.093232500876745,47.76971092065991,58.03591321666102,57.99286528654037,53.56964288443915
34.76794147475174,60.454473825147126,62.328843614491525,43.30913042570479,52.33839810550695
66.34712919089768,44.43531071675968,49.40431599195546,52.557437843078105,46.75661840868508
51.24373180774572,55.80974419185829,60.80700863782836,41.19132570358076,56.77919226240945
47.718894759218564,50.56516227751265,62.38443088114432,46.80989349042174,51.49766980255469
31.432288260629885,39.63452076796892,56.711776107205125,40.90060306437094,40.55992329175234
73.47833380596929,59.22084172215801,63.88306139614108,47.891738878137176,52.249998493443506
39.60726803314951,51.577486980457685,60.9820268349316,46.79331800555549,55.56252569810069
41.5347226679703,50.92638244652104,60.851855517243415,46.81581268138957,47.26598491301596
47.09776724807769,63.09855022169401,56.826699086837806,55.00851055290102,34.689914728106835
41.931491460624265,45.41845636343246,56.23965743612178,46.85422028964002,42.32828294369389
51.184452356965046,47.629376926527044,56.442991183793175,51.09797348738945,49.96560936199414
31.966103587153242,52.898134181078746,57.70151526709616,49.45588703085273,56.20046444912751
69.54989057706952,49.49517962282803,64.8087607803264,55.04788073860851,47.001676687947196
44.791985393302326,51.44042150832251,51.65113867836899,47.273791205906754,56.533201779785614
60.43753619778714,54.80511236791882,51.02433693878209,47.02261151831002,52.96678764261096
59.688468073032375,53.3411801180637,68.64099523719511,38.12822148933517,40.971517834038195
59.843841799840995,37.923077564835744,52.787724259922406,42.38016947721489,47.74614449696798
35.06963845734175,47.91792710401201,50.30427589622818,46.24485135236014,62.243477488604995
56.73760161565385,56.28158213448869,68.19946754995313,48.72780586004166,44.218692833493066
47.75330904039392,52.411282326037565,63.9570907183654,42.84630025179981,45.61682964283099
55.484464224069086,61.84288449900967,51.742654467116175,51.14674077160119,53.57079272888099
57.504527947567546,60.31260283384375,53.062086990413356,56.72406778818724,50.62295677528964
53.1282065987234,47.18675732684399,66.41950734152981,48.81628320192316,52.53339774727199
24.311132894578076,53.85701196193163,71.9167431170877,27.33234568787107,45.41328655613244
41.20985326055983,52.35787555928248,67.20772250158718,44.55725022019911,52.94805815325738
40.707424958629055,41.65476066566227,62.38499132287487,51.780741930925416,51.6863462205202
61.34807299959873,52.338724689479925,61.70186529018247,44.37872155209126,51.64064226815398
55.69287888374564,54.645781359717795,48.787309654960126,47.2598508436769,55.01053835263422
63.927180023484645,57.65630501147868,59.07310124180012,54.36315807172052,37.7154516699864
38.91600539332321,44.90193342151207,67.88471765457783,36.21673106086304,47.337858579433075
45.50214298714027,49.01007210714121,60.01960509265371,36.638784628532626,50.194402926143894
31.479407845435432,48.87561435275501,54.45137428644694,44.0133034355348,60.247836483552234
30.265086418673846,46.95876576295849,64.22761313233647,37.830246550458405,46.93659867629013
47.73662668199671,52.207706148832706,57.59439063261456,44.70683457038309,53.84337832848122
56.986975971014715,50.12217581396327,50.19044100447854,38.9833978604015,47.18912777027048
61.14235007002265,52.953087942324785,60.26801865744629,50.40415814198153,54.346713382481155
56.7232972210296,52.45574594795806,70.103133807272,38.44332552824873,54.19280602165012
39.06830611662603,40.116555013581504,59.86688484637608,38.14957594103269,35.831494456223815
59.576126917667644,56.64955591379686,56.0610493375377,56.538087473538255,55.428223863741465
43.45810702542023,52.77051063774147,60.292138932411575,43.41898801735562,38.07275075602316
47.80338815842174,51.21791619778122,57.49919953963175,48.337324220763506,51.628835637709905
50.301460997488945,56.4244490349833,60.21339405147992,46.86870050828623,52.97205333136786
34.91177042987043,51.4295718773376,67.21610251809061,51.33886150144135,62.72732124363234
53.54892748970919,51.11052625509551,65.89089651941016,58.176275671788964,58.334361291211245
45.254690653560374,39.37780019541368,53.29732972060102,48.376265312673176,52.30129323319147
44.580047314928635,51.04780640269877,50.340430278856466,43.1219485789364,60.37125626610523
43.78926563855659,46.47800271964167,54.12668462544004,49.59677139829391,60.1991039932088
52.46079574625387,55.45610918651469,65.82727193986835,53.53612296526734,52.81655871142039
40.71690990334445,53.26745353370652,67.22897326518802,34.20167168680777,49.58836453851147
29.907622360489817,45.75637871164648,55.925511565739946,46.518985026056626,48.89658597969151
29.245818303360966,41.06264011085368,52.82253082661531,43.28455319693703,58.86201880290887
41.753861986229076,46.3918137134747,68.3518662463084,37.102354466538166,54.38324998468604
72.97321440510689,62.82988971582273,60.00718687402329,50.84779455158163,51.740949389488904
54.84514652414351,42.38580039613491,66.6717678020011,47.10588189801315,38.87647922063032
65.53329853395626,54.9779221378746,59.94784451826825,50.683582007402144,49.723439556825944
38.79097369088742,51.56779399322973,60.74736909117446,55.289891381922956,58.614966195027854
44.595001852485915,57.838984539603224,51.13979607930085,51.406870133509614,61.88727693741268
52.66068732958059,48.455312831500315,61.282725667902554,49.25128516516649,45.704753719896715
48.72340975281824,53.78069579920283,52.102400107244286,39.191108998537636,40.24493629284139
34.84272757319795,41.90644411700359,69.86852562269121,55.53459918765786,56.374519700898155
47.519958392726245,51.681288111316626,72.08141324214964,46.974249566114665,44.09792312496853
45.809389944039346,49.87650708350243,63.90082622902245,41.56607054882196,64.25578690378332
55.37528352316132,47.8876627458972,52.85936943531818,59.10560335800862,65.76168462134396
66.10707591364658,54.54311122395987,55.048092496806994,52.03397428064052,56.64616371200913
46.00951857096792,47.592552920333375,66.52670539534056,43.638483623088696,44.34199929592069
51.268825467384076,55.04791770869683,42.125084915723775,49.587813215901775,53.23655291788035
56.01595896509484,44.21105088384909,60.28688700803569,56.24407481822609,58.74684337254437
43.706221579313805,52.21345027246366,49.47101374558757,48.58644353746565,48.23120440877713
50.88092460855897,51.82141930349407,66.07398404742763,37.09589992255293,53.10200374500285
41.74032774592213,51.1162740982639,68.63245671519557,43.69825096684729,47.78046118449982
27.211090182753825,42.56415548328408,44.940512981449984,44.01275636860634,64.78188026342512
55.54276520378036,59.761303125394804,70.63076130659536,54.04606538940431,53.4064431125567
69.96513652264623,53.197351603086666,55.017861363731846,58.18978450258267,61.32227176992149
24.194750757114388,41.356363081198744,65.03823600784281,36.44529034166983,47.186747665987866
63.17016829299082,52.631533696877206,65.35674438754415,50.771248926406976,55.90227127449329
55.63667612643002,51.111453445465486,46.68868128014993,41.34601586308076,50.15048172094842
55.85549401004056,53.47108533681291,42.288961144006315,57.1498021817546,54.33796364947361
33.011635049049055,50.005449829530505,47.65262999239515,50.53401404574107,58.74675963805865
32.33045600404167,50.75567831259388,65.06807160084897,36.17879720534881,36.650081883521665
61.10189455437061,54.52551078829964,67.72559168275477,50.094971089642705,51.091127903628674
39.67598074547763,47.78931655554428,66.59990062457608,43.6842043097849,51.40813719474413
54.74978460751268,44.4561524329647,60.60733555937508,37.93651357508216,50.537232676572586
39.228350485922086,51.119887553672555,57.950197255811936,45.97163403405382,56.097020099171075
46.01122223501358,39.30559358434884,59.20422380011207,51.23477631508645,60.73204680720918
45.46754992109793,47.84696886877635,55.905823220022114,58.1720633115296,57.23513336544087
40.72445308278552,41.54368087187819,53.177704496238945,49.89489682997426,53.1245359399051
49.89188867929706,50.32629999024318,66.73385792091474,56.06585487706993,53.81453662889651
53.38290293178913,48.15199313406723,48.21812481693802,46.40366994718213,62.08904204299583
42.48125495977986,50.57968088804019,57.06535761174444,35.03602044621196,45.42844024615107
55.09511126276331,49.968835511644954,65.38093107192518,55.73668572705842,51.844856713597544
35.91911998172762,47.75804180426718,63.05057000950286,42.5778161817016,57.73345515559318
32.49790888932832,43.98191779283516,61.07728221155265,43.37261225763304,39.02612654120925
43.774818044265096,49.83150051370447,61.35054858002335,52.965139085888616,58.042896733969826
43.63839217250903,57.476789701964854,62.57758628090405,35.39359792238064,53.105447375363674
42.773026463712924,56.811256063892685,69.30511966986167,50.58407405763162,45.61083727124322
51.55832359911896,46.80817666641064,59.85992164162617,53.775633134465735,51.705441558153616
65.0518831422517,64.84822665412098,49.060525806913645,54.64694385591257,65.92227378979295
68.50643513518608,65.37923848837389,59.07872037969078,53.55122080424267,53.02553786511322
35.404990886897195,56.43776124427586,59.99478586006334,46.19989370217782,56.410896004624625
38.59510438795075,54.71552851887389,69.25581122391928,39.21393012060853,55.161783054884765
60.39939113758377,51.65905959023364,47.312192559596305,58.25091422569721,66.41931458526133
52.83296828847781,54.256622343899565,55.7786403421135,54.55749684237613,56.14137411115196
57.34499817677036,50.41999927164933,53.65794963365911,50.67687779212187,45.944096183374775
43.687633309082315,60.41993668904504,65.20752280788524,39.03138198795824,53.50904479871712
