Id,age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
11369,61.42876999999999,57.45625,60.06154,51.6971,50.643665000000006
11370,46.245163,49.321217,63.43648,47.992283,60.52606
11371,50.993576000000004,49.740837,55.978638000000004,50.36568,55.379364
11375,52.58251,50.63195,59.949963000000004,46.854490000000006,45.970394
11376,44.602745,53.561066000000004,54.80979,51.56413,49.273827000000004
11380,44.480263,48.608467,65.785904,48.18764,51.388313000000004
11386,43.53822,48.3086,61.48263000000001,44.18233,55.278385
11387,44.327076,43.86823,64.21859,41.64561,54.925169999999994
11388,35.6975,39.868846999999995,62.902153000000006,42.733554999999996,50.78947
11389,43.007785999999996,47.22521,58.635387,46.909023,52.89812
11391,57.74587,54.863487,56.555454000000005,45.464832,51.824276
11394,38.137679999999996,47.139829999999996,60.205925,48.94173,53.6612
11395,61.60589,55.90915699999999,61.870090000000005,51.721484999999994,45.86142
11400,47.284462,50.004112,59.36795,46.87413,48.776043
11401,57.202763,54.92199300000001,63.74531999999999,52.584724,54.966187
11402,43.471634,45.62546,62.32015,44.825214,57.33578000000001
11403,42.766822999999995,49.93544,59.19151,55.3843,46.11612
11405,61.1949,57.084373,61.241657,53.1462,56.35556999999999
11411,46.81561,49.306923,57.609028,48.157845,58.66795
11413,47.896923,48.88015,62.698730000000005,43.1101,52.849143999999995
11415,64.42779499999999,58.38135,60.5605,50.132866,46.758053000000004
11416,45.726513,48.00587,60.445923,46.43421,54.370953
11419,37.255444,43.571422999999996,61.05208199999999,45.682583,50.531113
11420,48.737334999999995,52.156376,55.585322999999995,49.401512,54.264132999999994
11424,44.095493,49.086807,59.36804,41.783836,54.291109999999996
11425,58.237730000000006,56.71747,57.16919300000001,47.789497,45.41361
11428,35.172432,43.75792,58.314890000000005,45.365584999999996,56.669959999999996
11429,59.045887,52.8941,57.876015,46.813213,50.110363
11430,50.45453,52.848372999999995,53.18595,46.133720000000004,47.750816
11432,42.107098,49.57953,56.926506,50.773785,56.21235
11433,44.826626,48.053864000000004,59.483996999999995,48.75703,50.87474
11437,55.892853,51.870926000000004,60.561066000000004,49.761826,47.778748
11438,47.908896999999996,50.163868,56.71205,48.81599,51.569744
11439,45.026905,51.566520000000004,56.030809999999995,50.277159999999995,57.593284999999995
11441,41.384483,51.152966,61.514959999999995,49.295765,52.606953000000004
11444,59.886280000000006,56.511157999999995,61.223743000000006,50.21728,53.37217
11448,49.52667,53.267338,55.110325,49.529926,54.937187
11450,54.672897,53.939926,63.506159999999994,49.091266999999995,48.517464000000004
11452,64.44954,57.330830000000006,59.463852,48.153366,51.99491
11453,31.245790000000003,45.086870000000005,58.41976999999999,49.093613,56.253197
11454,55.120169999999995,54.30604,59.138847,48.642509999999994,55.88836
11456,44.69168,48.098465000000004,63.061409999999995,47.295773,56.698795
11457,46.387904999999996,50.310303000000005,61.33835,50.420372,51.496906
11459,50.37614,50.355602000000005,60.79513000000001,47.792970000000004,51.504517
11460,44.604015000000004,50.270638,60.93713,46.471424,39.71658
11465,55.81529200000001,54.322956000000005,60.725365000000004,48.132717,46.356
11466,47.942898,48.971947,59.832592000000005,49.667446000000005,54.164967000000004
11469,52.8084,51.54632,66.56934,48.15925,51.005318
11472,65.99471,58.833890000000004,62.055714,49.857925,49.194508
11474,40.078163,43.95919,66.40105,45.247944,56.65555
11477,38.485596,46.447514,58.35645699999999,48.6064,52.17431
11478,64.7568,59.549103,59.844917,49.099841999999995,53.259919999999994
11481,53.84281,53.909363,60.671096999999996,49.490417,45.741440000000004
11482,54.53719,50.81832,59.081337,48.976357,57.52924
11483,50.81677,48.873787,59.648309999999995,46.355545,54.501082999999994
11484,55.655148,54.44266999999999,58.883033999999995,48.6236,51.075390000000006
11488,54.315876,53.57390600000001,61.692875,40.353553999999995,49.819168
11489,46.015694,44.736655999999996,67.828285,44.26424,53.520924
11490,44.55526,50.31667,55.107826,45.718090000000004,47.512764000000004
11491,38.546352,46.935352,58.25028199999999,50.787459999999996,57.84992
11493,45.66697,47.71416,61.389202000000004,43.045265,54.28614399999999
11495,47.841583,47.934143,64.40799,46.647617,51.11371
11500,53.592983,49.524006,64.16793,44.426308,59.19445
11501,61.617863,59.888912,59.89428,52.59295,50.413418
11503,53.524432999999995,51.963097,61.744780000000006,48.97051,54.194042
11504,40.693084999999996,46.27251,64.860146,45.253155,52.228527
11507,56.172959999999996,54.603508,59.664719999999996,48.40311,52.82873000000001
11510,32.314575,46.407604,59.600623999999996,48.438488,57.913574
11512,57.0727,56.627140000000004,56.79464,51.80339,51.333878000000006
11514,59.51295,56.647327000000004,57.05565,52.451077000000005,56.127269999999996
11515,52.226929999999996,45.783004999999996,67.770996,40.339473999999996,53.604088
11517,42.540226000000004,49.345172999999996,57.181805000000004,50.951775,54.42114
11518,40.478172,50.384235,58.7558,47.262398,54.937
11520,56.50185,56.935269999999996,58.405969999999996,53.918285,46.91141
11523,62.0331,57.5426,58.362446,50.698170000000005,52.75715600000001
11524,64.68339,54.753772999999995,63.20046,47.830826,47.015609999999995
11525,41.101836999999996,48.72445,56.956615,48.02332,51.828552
11528,55.110477,53.204069999999994,59.78977,46.896984,49.201443
11530,36.705452,46.179629999999996,60.66965,49.422509999999996,47.40828
11533,54.535206,56.933678,60.40987,50.14418,54.709312
11537,40.863083,45.302997999999995,61.212123999999996,43.593723,46.55662
11540,36.848385,46.564533000000004,59.973877,46.616043,58.882709999999996
11542,55.8818,55.31201,62.63202,50.060066,54.332209999999996
11543,37.854618,45.60304,58.45154,48.809653999999995,54.292202
11544,42.56142,48.98677,61.995823,47.608456,53.71411
11546,60.731880000000004,55.614619999999995,62.52591700000001,47.596740000000004,47.114548
11548,54.147964,53.6029,56.647907,47.877914000000004,57.900387
11549,43.617313,47.669888,53.3525,47.726653999999996,52.3585
11550,43.77918,49.301536999999996,56.21621999999999,46.058983000000005,45.091713
11555,52.857994,49.362278,64.448044,48.200493,50.65632
11556,42.40452,51.33767,61.858154000000006,51.260715000000005,49.995743
11557,51.590759999999996,52.857586,61.527374,50.011635,54.5985
11561,64.059296,58.93488000000001,59.825386,50.886204,54.147724
11564,56.770103000000006,54.635227,57.69602,45.7378,53.141856999999995
11565,47.65941,50.2762,60.767178,48.64804,52.015335
11568,34.870274,47.568622999999995,54.689873,45.806313,54.41735
11573,49.049168,50.74535,58.03029599999999,43.740803,58.45555
11575,34.61722,42.266033,64.92665,45.936316999999995,56.228863
11578,38.860138,49.7801,63.44563,50.231712,53.667182999999994
11581,44.389763,50.237545000000004,62.09404,49.07905,54.297867000000004
11583,51.41679,53.19466,64.25927,48.296623,52.309044
11585,55.889027,55.33619,60.095303,45.84198,52.029324
11586,44.940197,48.772602,60.86711,47.573727000000005,50.17345
11587,37.45381,44.82569,65.13799,47.915485,55.011880000000005
11588,39.84452,50.4355,54.712692000000004,49.283527,56.66911999999999
11589,29.86852,40.8212,60.19041,45.720078,55.910236
11590,40.792576000000004,48.43872,56.054173,51.269215,50.39067
11592,37.971874,49.696647999999996,55.53031,52.26813,52.48907
11593,36.774370000000005,43.925087,62.3176,43.39172,54.24261
11594,55.55449,54.397877,57.30540500000001,50.346607,48.43206
11595,59.820404,58.289528000000004,58.689804,51.339043,49.876663
11596,45.50869,45.776596000000005,63.53783000000001,39.002373,53.95284
11597,41.737694,49.387028,63.792324,49.261818,49.230846
11599,48.98097,51.32765,59.087590000000006,48.763332,52.933009999999996
11601,41.772846,48.813976000000004,58.819786,51.67548,54.573112
11602,56.53451,52.935642,61.254486,49.332306,46.86291
11603,53.840664000000004,53.00488000000001,65.47815,50.924545,55.112267
11604,55.213215000000005,50.211323,61.51785699999999,45.093246,54.08866999999999
11608,32.415012,45.236959999999996,60.43863,48.209618,57.236862
11609,35.49315,45.599583,57.576126,48.907524,55.922619999999995
11611,50.05338,50.55299,59.151683999999996,50.11842,46.05581
11613,41.35688,45.661359999999995,61.21879200000001,45.25662,56.734703
11614,48.239582,53.34066,56.931698,49.575676,51.75177
11615,64.39899,57.77522,56.55805600000001,47.33701,48.746520000000004
11616,55.930485,57.120277,56.891636,47.219776,51.2119
11619,44.638504,47.102059999999994,61.13309,47.658882,47.799828000000005
11620,42.536724,47.827908,59.19438,43.578392,50.27255
11622,42.03548,44.868195,60.25038000000001,39.2723,54.14396
11624,35.429,40.0581,64.49951999999999,46.87317,50.877457
11625,37.109359999999995,41.855812,65.33815,46.48169,51.463608
11626,49.874332,49.102257,65.41518,47.94577,52.97549
11628,60.220062,57.19761,58.661809999999996,49.049503,55.16646
11630,51.478203,52.497209999999995,54.599087,46.441784000000006,54.783092
11633,40.461906,45.09789,60.783905000000004,46.93359,55.106269999999995
11634,50.780838,51.321705,59.09836,44.974472,54.233585
11640,53.96912,51.010975,63.54662,47.246128000000006,45.795048
11641,43.898224,48.659363,60.534927,46.91453,52.212482
11642,41.21522,46.259342,59.546234,50.494640000000004,51.821507000000004
11643,36.640834999999996,44.31281,61.301853,47.268852,56.290813
11644,46.390003,48.483994,63.312817,48.50788,53.249230000000004
11647,51.05534,52.161964000000005,62.97175,46.944363,49.972218
11650,42.323679999999996,47.39947,58.34335,46.227253000000005,47.1619
11652,55.714935,56.12341,57.92410699999999,52.24436,44.805668
11654,51.225857,54.543293000000006,63.827053,48.577296999999994,50.165462
11655,45.911335,48.926613,63.50705,46.090427000000005,55.75204
11656,31.412715999999996,43.335190000000004,61.661280000000005,48.34706,48.768528
11658,52.282177000000004,50.66907,60.995953,49.17389,52.56469
11660,40.173008,50.08995,56.660346999999994,45.91388,53.549009999999996
11662,63.333847,55.815543999999996,62.617805000000004,49.591473,46.12873
11663,44.508186,50.998222,59.610040000000005,52.897459999999995,55.340990000000005
11665,48.623996999999996,48.49024,60.247640000000004,45.12963,57.013940000000005
11666,37.50801,42.893795000000004,64.282875,45.484608,53.389187
11668,60.561935,58.374424,58.865444,52.02618,52.12292
11669,46.286976,51.643029999999996,56.185802,46.21479,50.119926
11670,49.471584,51.916103,62.020775,52.25551,50.76347
11673,47.442505,49.506446999999994,63.25654,44.588646000000004,44.806236
11675,52.199665,52.935024,63.67714,48.801018,49.405559999999994
11679,39.837738,45.934456,63.147045,46.385696,48.913933
11688,48.977154,51.088867,58.491890000000005,50.471832,45.902836
11689,53.778206000000004,52.788788000000004,63.863569999999996,47.142905999999996,52.583675
11691,45.696870000000004,52.667038,54.574665,49.011063,52.801323
11692,41.994064,49.492477,58.76975600000001,49.5474,47.429634
11693,47.221268,52.017113,59.51558299999999,49.61965,54.95613
11694,51.572235,49.48542,65.24814599999999,45.095657,53.65975600000001
11695,36.326756,47.168743,56.484809999999996,48.80895,57.151835999999996
11698,42.09579,43.547558,61.236293999999994,43.073935999999996,50.782913
11699,39.27261,49.26625,53.682625,52.245834,57.328669999999995
11702,42.289352,47.888527,62.282074,50.359806,57.744923
11703,46.947285,51.452354,62.61564,49.101124,50.407784
11704,49.850372,47.12917,62.305412,42.366516,52.42934
11705,39.08717,50.294613,61.66076999999999,50.256237,54.426018000000006
11706,48.762974,51.003727000000005,62.81426999999999,45.825592,45.824944
11707,48.107240000000004,51.71752,59.94582,43.230587,55.049385
11708,54.921580000000006,54.19548399999999,62.05489,50.556473,55.286747
11709,45.726079999999996,50.99736,61.160230000000006,47.14685,52.20539
11710,53.51961,48.941837,60.334686,49.23636,55.31807
11711,50.18969,52.323753,63.134766000000006,50.95514,59.704758
11713,36.714268,41.996254,58.446014,43.855133,54.279026
11714,37.377559999999995,43.78832,57.705695999999996,42.798317,54.091103000000004
11718,45.247364000000005,50.00508,51.784763,47.8184,49.65445
11721,54.91573,52.10435,59.732,47.682137,56.40184
11723,55.853905000000005,51.014633,63.948246,43.702709999999996,48.21533
11727,60.568740000000005,58.561726,57.69988299999999,52.426429999999996,50.178944
11728,37.549408,48.04197,55.741062,50.49003,52.202293
11731,41.264275,47.036815999999995,66.39801,47.683887,54.319687
11738,47.229620000000004,50.305664,56.46859,48.047847999999995,53.644115
11739,50.21006,52.868343,57.003803000000005,50.869144,51.581947
11740,60.599990000000005,56.340683,59.783497,47.32535,51.193672
11742,54.31664,50.23242,59.321740000000005,43.2599,54.883827000000004
11743,47.976788,50.402145000000004,59.519119999999994,45.07168,44.974144
11744,61.40339300000001,57.531383999999996,60.352036,53.19153000000001,52.489906000000005
11746,55.116814,53.0089,62.254192,47.072163,59.462685
11747,47.52803,53.083794,61.305878,49.11407,54.57905600000001
11751,59.56431,52.685756999999995,63.816605,47.928886,47.407078000000006
11752,62.126422999999996,55.056709999999995,59.887592000000005,49.907406,46.564785
11753,60.935413,57.85609399999999,59.39818,50.075478000000004,45.088440000000006
11755,57.804928000000004,54.126217000000004,62.082462,47.223746999999996,53.72331
11757,64.21924,59.059616000000005,57.388103,49.69325,40.343422
11760,57.901726000000004,52.314495,67.793564,48.68083,49.99993
11761,64.6562,57.801044,57.26257,50.50786,51.88303
11765,65.08689,58.753780000000006,63.063244,47.992053999999996,46.693615
11766,46.467674,48.066154,65.09826,45.92648,44.660854
11767,60.42136800000001,56.605923,59.078148,51.656498,50.640316
11769,63.36844,57.948161999999996,61.93257,48.825756,52.548069999999996
11770,37.865204,48.39778,57.45612,50.4373,51.553622999999995
11772,59.23211,54.629073999999996,60.34316999999999,50.716232,51.964985
11773,40.96047,49.280617,58.298508,48.10175,55.291740000000004
11774,58.060559999999995,52.895702,58.685584999999996,45.865356,44.924576
11777,48.00227,50.494246999999994,61.092895999999996,44.674735999999996,52.437588
11782,43.517742,46.440502,64.63095,47.698204,52.726093000000006
11784,65.56456,59.140503,58.50646999999999,47.361979999999996,53.501816000000005
11789,53.045469999999995,54.821909999999995,56.57898,47.994946,51.973442
11790,55.25374,49.411120000000004,61.28099,43.59982,51.316353
11793,66.007126,56.912617000000004,63.916090000000004,47.72185,49.603190000000005
11795,52.616721999999996,53.55757,55.928253000000005,46.13067,53.153890000000004
11796,63.727917000000005,57.675243,60.015269999999994,51.29922,52.34153
11798,53.07958000000001,55.91471,61.432106000000005,49.48017,46.676517
11801,33.7305,41.555622,65.39939,45.995457,55.139023
11802,48.047717999999996,50.28295,63.038162,47.1861,55.701427
11803,51.481559999999995,51.981407,59.320923,49.84904,56.392677
11804,43.309204,46.71942,60.683285,42.177036,50.68014
11808,43.009215999999995,47.18692,63.85065,47.082671999999995,51.611164
11809,38.881577,41.721493,61.75055699999999,41.795242,52.65456
11811,48.043377,49.056602000000005,64.49407,45.51153,47.584922999999996
11812,34.217033,46.76789,56.145123,50.63527,53.793859999999995
11818,49.934624,48.74556,64.76847,44.423183,49.82067
11821,33.3034,44.916737,56.063885,48.14434,53.43934599999999
11822,45.731926,49.515694,59.4249,47.414093,49.314040000000006
11824,51.89353,48.81281,61.49953000000001,45.434870000000004,51.826046000000005
11826,51.316704,56.529366,58.159046,53.12286999999999,49.61184
11833,53.006896999999995,55.85159300000001,54.580771999999996,50.21891,51.28144
11834,42.502617,48.266304,58.19457,49.386623,53.548874
11837,51.31038,51.58765,56.901256999999994,44.62681,53.17487
11838,54.169773,51.698536,61.506763,48.95255,52.948147
11841,31.848242,45.285340000000005,57.2237,46.468575,52.859028
11843,40.056988,45.635661999999996,58.195319999999995,46.232555,55.071495
11845,54.274612,50.095375,62.718185,40.452858,52.6248
11846,31.567007,45.192528,58.785137,48.75387,54.354313
11847,54.555719999999994,57.418690000000005,57.591193999999994,47.182311999999996,56.0327
11848,57.62777,52.79690600000001,63.821769999999994,48.402134000000004,47.330658
11850,55.59775500000001,55.450256,60.488716000000004,48.488490000000006,47.1488
11852,45.509567,51.45577,60.436946999999996,50.25801,49.762665000000005
11854,43.206534999999995,47.426323,59.41008000000001,47.03001,50.43999
11858,49.182987,51.96888,59.78566,45.535088,46.991283
11864,44.703747,51.595646,61.31742,48.489956,56.033559999999994
11867,56.562495999999996,53.89029300000001,59.426919999999996,51.0675,49.779747
11868,50.237015,52.989132,52.60446999999999,49.466537,51.011234
11869,59.959483999999996,57.893657999999995,58.963154,47.81372,53.296165
11870,52.876617,52.93741,56.393184999999995,47.688618,50.87839
11871,64.17045999999999,60.556169999999995,59.2752,49.726032000000004,51.601154
11873,57.90915,54.515240000000006,58.083830000000006,47.859177,61.879909999999995
11875,40.058506,50.344273,58.493522999999996,52.227909999999994,50.753597
11876,41.325092,52.417618,56.178352000000004,50.833332,50.959972
11881,62.478806000000006,55.574753,58.40492,47.603706,45.958553
11884,34.275999999999996,41.55461,60.832347999999996,42.10074,53.868935
11891,62.167225,57.02206999999999,60.098408,46.233270000000005,47.75251
11894,57.261306999999995,57.814976,59.745540000000005,53.324112,51.38688
11896,39.736526,46.34582,59.704693000000006,52.321312,50.51722
11899,44.8522,48.537067,58.334796999999995,46.53082,50.30131
11901,45.37022,50.140396,58.213024,51.6334,57.20795
11902,52.316975,54.71219,61.092518000000005,51.585644,51.508114
11904,62.91056999999999,57.310673,58.462475,48.661797,54.56084
11908,51.747887,53.269009999999994,58.63463,48.23115,53.54431999999999
11911,51.87686,54.70403,62.414795,49.943214000000005,54.987869999999994
11913,46.362988,48.965633000000004,57.15141,47.142506,52.202225
11914,52.446552000000004,54.111830000000005,59.48716700000001,46.70378,54.173573
11915,60.139571999999994,54.56539,58.697990000000004,49.333984,59.28836
11916,61.012054000000006,56.93922,62.01265,48.078136,51.832607
11917,32.505653,43.707264,57.104319999999994,46.158813,51.718709999999994
11918,54.783638,54.065426,61.68820600000001,51.403328,53.730959999999996
11922,37.179016,49.173508,57.76756700000001,49.31827,50.964676000000004
11923,41.419327,45.96049,60.90276,42.85622,58.46984499999999
11924,56.44589200000001,56.24794,62.40452,51.624359999999996,55.88459
11925,50.877365000000005,50.557179999999995,57.47752,47.082417,54.89078000000001
11926,61.1656,53.545353000000006,57.500393,43.126265999999994,47.805202
11929,55.670322,55.748978,57.47221999999999,49.931427,54.619130000000006
11932,57.44316,54.87905500000001,59.742504000000004,46.254996999999996,49.572548
11934,50.949059999999996,51.969563,61.81701999999999,47.977196,49.753628000000006
11935,57.390793,53.29622,64.67348,49.393513,50.405840000000005
11936,40.81827,49.499878,58.4122,45.083504,57.633804000000005
11937,41.873196,47.146908,56.800064,45.50674,51.598656
11938,57.630306000000004,55.0087,64.29841,47.431194,52.245514
11942,59.435314,52.53150600000001,63.50510799999999,47.3413,52.19316
11943,64.2536,59.647532999999996,58.81521,51.468403,52.769386
11950,57.52697,55.825176,57.99134,51.175625,51.185402
11951,56.40498,49.933170000000004,61.949177,45.508823,45.842846
11952,42.977497,47.586684999999996,62.781605000000006,45.559944,51.72374
11954,35.33593,44.207770000000004,59.06725,45.225346,55.41044599999999
11957,53.19498000000001,55.120373,60.37486,52.05482,53.188373999999996
11959,53.4456,53.324287,57.913517000000006,45.860703,52.940212
11962,50.952675,50.500755,59.177338,46.2871,52.048218
11963,59.362186,55.337531999999996,61.671645999999996,49.218586,53.591407999999994
11964,60.631516000000005,58.676097999999996,60.400608,50.12536,57.84511
11967,44.798629999999996,48.835453,59.62696999999999,47.559284000000005,50.088783
11972,56.10355799999999,55.068256000000005,59.556892000000005,51.914703,57.951983999999996
11974,34.475735,43.047109999999996,64.41029,46.611385,52.459213
11977,63.837481999999994,56.582969999999996,61.086040000000004,45.322590000000005,51.601063
11978,58.58529,54.796344999999995,60.913555,47.233000000000004,43.801159999999996
11981,43.03318,50.14425,53.11666999999999,50.24204,56.845264
11982,50.023018,52.708619999999996,61.156166000000006,51.791946,49.020702
11983,48.771716999999995,53.07946,57.842716,50.02809,54.608819999999994
11984,59.32636,58.215786,57.771682999999996,49.951305,54.880077
11988,48.981359999999995,51.26287,57.97574,49.098392,53.313866000000004
11990,65.40369,58.148067000000005,61.13658,47.181267,52.240303000000004
11991,40.995426,49.592926,57.655434,49.263756,51.038902
11993,46.14055,50.75273,61.734469999999995,47.895844,54.341778000000005
11997,50.288177000000005,56.20267,59.4976,51.226185,46.515537
11998,43.972893,51.11984,58.94618199999999,47.93398,45.96689
11999,52.274418,50.017959999999995,64.48141,46.106705,48.459959999999995
12000,42.264256,48.260906,58.693172,49.797670000000004,51.582882
12001,37.157307,46.826415999999995,57.079674,51.91864,56.751422999999996
12003,60.56265,59.195816,55.508095,49.09645,52.384136
12005,52.487044999999995,54.39556999999999,59.505095999999995,51.655429999999996,53.310219999999994
12007,49.887608,56.182377,56.53694,46.5185,55.092316000000004
12010,56.026417,55.01729,55.367405000000005,50.7393,50.127823
12014,60.549313,55.413555,58.352398,48.106796,46.66908
12015,53.091454000000006,54.53221,58.34099200000001,52.105297,51.359770000000005
12016,60.8532,59.83181999999999,55.293774,50.652077,47.245457
12022,60.925354000000006,55.062435,60.315464,49.08543,55.42881800000001
12023,51.631170000000004,50.226513,61.402878,48.74287,54.677113
12024,62.144059999999996,57.229186999999996,63.19409,49.251762,51.23535
12026,44.49431,50.129665,60.54036,49.119595000000004,54.435875
12027,61.765804,56.07065600000001,63.640156000000005,49.00009,52.712914000000005
12028,48.087128,52.35399,57.55628000000001,50.166294,48.630897999999995
12030,63.46525,57.014816,59.225677000000005,46.65522,48.086040000000004
12031,42.766914,47.917812,58.368717000000004,43.15072,51.724616999999995
12032,55.360386,49.522465000000004,61.268066000000005,46.383559999999996,53.022366000000005
12033,50.707240000000006,52.893319999999996,60.777159999999995,46.92548,45.551487
12035,45.117958,49.16129,55.834346999999994,48.59384,50.741543
12038,49.606968,50.869976,62.08656,43.911827,51.205259999999996
12039,63.42808,55.37005,63.455063,46.183464,53.245619999999995
12040,39.144897,45.01605,61.629574,44.782146000000004,53.277719999999995
12041,60.262016,53.970203000000005,64.35560600000001,43.827965,43.316074
12042,51.141014,52.198345,63.542892,50.362164,54.001940000000005
12044,50.12685,50.10884,62.277972999999996,48.237503000000004,43.167835
12047,44.21817,46.021915,60.78984499999999,47.175270000000005,49.648132000000004
12048,53.318214000000005,52.384277000000004,62.554623,48.603629999999995,59.0595
12049,55.690884,56.580436999999996,56.743590000000005,47.329052000000004,53.0881
12050,63.407757,56.156826,65.32088,49.285545,50.298485
12052,56.372209999999995,53.32080500000001,60.44218000000001,47.610003999999996,52.964172
12053,50.138256,51.368805,60.380363,51.7763,55.00884
12054,42.035007,44.744774,63.24115,45.306408000000005,51.472763
12058,47.923088,52.850243000000006,57.177868000000004,47.27715,46.3031
12059,42.506809999999994,46.330025,58.57374599999999,45.428482,54.611362
12066,62.780322999999996,56.01729,62.781296,46.87672,50.89255
12068,53.33107,50.94401,56.732925,47.490055,54.16113299999999
12071,61.827144999999994,56.387287,61.443909999999995,45.898575,55.860718000000006
12074,52.971664000000004,51.119408,61.499072999999996,49.77538,48.53857
12075,51.750633,49.621487,58.126427,47.634605,48.7027
12076,51.349472,50.511646,62.108353,44.559104999999995,55.74397
12078,40.759274,46.990190000000005,64.57921,47.99057,52.009743
12083,34.980675,44.087696,64.65221,44.648952,52.697456
12084,53.472390000000004,50.071529999999996,61.234467,46.878384000000004,52.478522999999996
12087,56.148262,57.61885,55.937090000000005,55.421209999999995,52.287136
12093,54.65235500000001,50.229176,59.9118,46.266064,47.709614
12094,41.270374,49.22355,59.663036,45.66527,53.652225
12095,50.689568,48.582115,58.58181999999999,46.927444,50.966840000000005
12097,43.96529,46.79514,63.55916,45.116577,54.77324
12098,44.306076000000004,52.57898,58.85561,49.897785,51.142146999999994
12100,52.157759999999996,53.08231,61.181217000000004,49.16284,51.33129
12103,58.426754,57.756454000000005,61.432903,51.245377000000005,55.206547
12107,50.813765999999994,51.48072,59.707896999999996,44.086459999999995,56.176388
12108,39.339138,47.18403,56.269726,46.989246,50.59803
12111,44.412384,50.294144,56.0283,48.526398,51.44184
12112,43.685565999999994,50.99875,59.412575,46.073257,57.18976
12113,49.983967,52.564842000000006,63.537704000000005,53.330980000000004,55.431847
12116,59.170666000000004,55.46193,56.262787,46.822292,47.165386
12118,49.147293,51.404087,65.57807,50.475746,49.020298
12121,38.321509999999996,44.766506,66.262566,44.777004,51.225605
12122,41.814194,49.786865,59.51685,50.088535,54.389378
12125,51.345543,52.385994000000004,62.86481,50.349354,53.281605000000006
12127,60.45895,58.206084999999995,59.024822,49.07517,50.564728
12128,58.92354,58.159317,57.208969999999994,48.61504,56.783813
12129,44.878147,46.610240000000005,63.13604399999999,45.178290000000004,46.908091999999996
12130,48.022335,50.064957,60.654883999999996,46.949844,59.972515
12132,50.589314,52.56353000000001,55.966724,48.104458,59.772247
12133,44.04878,48.019591999999996,62.789894,49.888459999999995,49.022976
12135,41.4837,45.9773,60.461757999999996,45.878479999999996,49.239940000000004
12138,43.649143,49.931847,61.09701999999999,48.30915,52.321796
12140,38.934742,46.77152,65.49218,49.651592,46.255352
12141,50.07275,52.810795,59.627712,51.2639,48.32065
12144,54.755919999999996,54.226856000000005,60.031780000000005,50.067955,45.75594
12146,38.462738,43.28747,57.88194300000001,44.73344,55.02208
12149,49.467265999999995,51.02117,63.048702,45.052807,52.268738
12152,67.59163000000001,59.655537,57.180016,48.604890000000005,53.260040000000004
12153,42.020546,47.274326,59.90569300000001,48.661564,54.454212
12156,36.968666,40.001971999999995,63.34799,46.12845,50.277676
12158,47.962643,52.547369999999994,57.676773,51.9655,58.040424
12159,61.017216000000005,56.638290000000005,62.495415,47.124309999999994,54.751259999999995
12160,53.527813,53.79213000000001,56.36448299999999,50.440002,49.308186
12161,60.888656999999995,56.03029599999999,63.10613000000001,49.536057,55.207764000000005
12162,59.10463000000001,53.889687,64.74580999999999,45.2853,47.862694
12163,42.714535,47.513298,57.953444999999995,46.014896,56.412406999999995
12167,42.285614,46.955597,59.84842,45.378017,50.52043
12168,46.077293,49.241383,60.116352,46.30685,48.419582
12169,39.983864000000004,48.589996,60.012572999999996,49.430873999999996,54.35941999999999
12170,46.609734,47.3792,63.624072999999996,45.293713000000004,50.32244
12174,35.924263,43.066517,58.945023,44.496796,53.8719
12175,50.91922,50.461643,58.855553,45.51462,50.677692
12178,54.941590000000005,50.789883,62.53864,43.839591999999996,46.629467
12179,48.019764,50.99218,62.52616999999999,49.43233,47.055397
12183,62.111008,59.037346,61.077286,50.187336,50.47529
12186,54.060074,56.38867,55.858387,54.016212,59.047940000000004
12190,56.424231999999996,53.096577,62.37064399999999,48.81074,49.290836
12192,46.241279999999996,50.871990000000004,57.8161,49.057472,46.660472999999996
12194,49.362034,54.541090000000004,56.38511999999999,46.893757,53.933333999999995
12195,59.405087,55.525893999999994,59.625780000000006,47.258583,49.455822
12196,47.913612,50.01542,62.633044999999996,50.32987,52.122337
12199,65.37734,58.778934,59.058792000000004,51.14503,54.180004000000004
12200,51.075047,51.673491999999996,58.589714,51.56912,55.030623999999996
12201,64.97097,56.6134,60.915752000000005,50.319477,47.187756
12203,40.22587,46.13697,54.92754,42.96416,52.094925
12205,52.027325,51.14027,63.061226,43.458816999999996,47.90098
12206,43.788563,50.939674,61.049969999999995,49.257275,50.15135
12207,49.493694,51.528034000000005,61.432883999999994,47.050327,47.330093
12208,35.091476,46.58207,61.272285,50.144936,52.765274
12212,62.408590000000004,55.175148,64.03824,49.02292,52.958355000000005
12213,57.64934,54.42527,63.77624,49.267742,54.547844
12214,48.31163,49.730694,61.67473199999999,45.08919,51.49477
12216,38.36992,44.21508,62.1201,43.055859999999996,51.929386
12218,46.748573,57.174953,59.87101,51.361713,50.269721999999994
12224,50.48475,49.749916,64.94752,47.787766,55.792232999999996
12226,33.223644,46.73895,55.839195,48.46998,54.95993000000001
12227,49.288788000000004,49.55256,62.381187,46.462757,57.04228199999999
12228,39.847317,49.199932000000004,59.321130000000004,46.931442,60.589664
12230,49.989259999999994,53.695946,60.12224200000001,49.616596,53.623383
12231,43.048491999999996,48.99205,59.636093,45.105090000000004,48.50369
12232,58.18116,52.516987,60.85825,46.57206,52.683890000000005
12233,56.940052,52.172577000000004,60.650764,48.029575,50.092341999999995
