Id,age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
12839,57.4360770738362,53.99105569772415,58.40460410256856,47.364651253138845,49.1117562189446
12843,59.5808506667844,50.05303452204068,60.580154915954274,51.72717367781562,52.366207758035756
12845,61.8113816704625,57.94954726228948,58.87842364866388,54.72134490964099,51.589635563320655
12846,45.8882136033761,52.24502337783157,59.10677851191869,49.01709128416161,52.27576591760539
12848,38.617380566579705,46.75750962753804,65.50048017342802,48.233941596138926,54.29876295187482
12849,51.9965142902002,52.46033038033507,57.86776543901692,49.27511152509176,54.70711318441409
12850,59.5808506667844,54.32138581772047,60.49013608342703,50.489295398121435,49.065277217148704
12851,73.8704555779527,54.17417221905528,59.428140546873294,54.063893875045004,54.59690904560047
12852,40.1293606590094,50.72763126554726,60.18747870849972,42.289649374898474,58.003368715687905
12853,44.4239064182427,46.80591511216919,61.57358663406063,45.241139956458646,56.995644042216256
12855,51.9965142902002,51.81699934259991,60.61300322605898,51.865692925603526,46.48358376262409
12856,59.5808506667844,58.27341474448595,60.368928167735596,54.64251558885628,47.88929312367753
12862,51.9965142902002,51.43532453026183,63.445008347434225,48.74191900898987,53.29103881806182
12863,30.997382663281805,45.86936970022325,57.98895866622371,45.36785504273188,55.89615561647135
12866,48.948756262021504,51.80274648773721,58.138946269910825,44.58664007781647,49.43588920936281
12871,61.8113816704625,52.175547620112724,56.83612678949088,49.06691753888868,50.9546893416117
12874,48.948756262021504,49.62195887289335,62.674533352789666,46.54191000122596,48.14761334313933
12876,40.1293606590094,51.44593576585614,60.27499589899585,46.51116392461393,53.44087375907464
12878,41.5172025422158,51.57133035875734,58.20358365474212,42.71251312866157,57.03801026502509
12880,59.5808506667844,54.97543195495214,58.74344914669628,50.99605041458896,56.73798658919172
12881,59.5808506667844,53.80801833937331,63.718896252710536,49.3220311211979,50.90352841273867
12886,55.45697773245181,51.049983075021316,58.437621364720066,48.65405586233596,53.08689236632741
12888,47.47020319119601,51.87279402179618,60.73193960814452,47.408105013000785,53.21342669664259
12889,45.8882136033761,51.147575993035396,60.729106331154355,48.0468987511576,51.39082183757297
12890,59.5808506667844,57.0024911656429,60.91306551484559,55.54127624030834,52.52421143793239
12891,33.4046907187588,47.73728345204268,60.81181981591134,44.39092236928143,57.522464439844114
12895,47.47020319119601,51.55850485809082,57.63608078841062,46.860119942001894,48.70363190984455
12902,35.3265819044859,48.40893566821306,61.577726222071426,42.770102590818546,44.74217314193779
12905,61.8113816704625,52.70847585135961,61.5812259708527,52.32420299889966,49.59118286896925
12912,81.90803819838841,58.209528928454134,60.24920947213664,53.642694594589955,51.322824571544245
12914,45.8882136033761,49.59217640309144,58.39114326435929,50.456873323976545,52.660804443554746
12916,45.8882136033761,49.60477572687861,60.76398744083014,51.8516544614029,54.064607118526325
12917,48.948756262021504,52.32890730365119,59.86720126445237,44.65969014334029,53.66864149766504
12919,41.5172025422158,51.95408042211093,57.286780899512145,45.26294753033054,49.53517642893522
12920,48.948756262021504,52.89768411562764,58.6481501737645,41.66850888384866,51.49289055360825
12921,50.42774666398021,50.39247504119182,64.56821710354079,51.46388929768077,50.972431584122035
12922,71.413018125774,56.73387551984943,58.47147218582067,48.502339473346424,52.389681179223615
12931,48.948756262021504,52.548448056976355,57.40613974027272,46.89050767188475,52.424339336794674
12932,59.5808506667844,55.94379479451707,63.60789261907391,55.178675428703855,53.71887102039068
12933,30.997382663281805,49.55190615976564,62.45792812960424,41.53491470342942,54.15876006487117
12935,30.997382663281805,45.82126520326261,58.49359120600107,39.830041622913974,49.228572428081186
12937,68.82092846881561,52.16428848515236,58.22458894488949,55.704864479400904,48.288577601350134
12938,61.8113816704625,58.02244552439309,60.06805172715811,52.767817757358074,55.0159518925529
12939,38.617380566579705,48.45282902044836,60.60788497994154,45.67566951864254,56.731014840022354
12940,45.8882136033761,53.70803010255951,62.63430898960566,43.53657666173004,50.98257670251437
12942,35.3265819044859,52.82056071833222,62.77309114590891,43.68197290252071,52.77968819361521
12944,55.45697773245181,52.9766588824326,59.29788033306605,48.47245338101055,51.842454214722345
12945,53.5838048033636,50.952777948779705,62.77779085959965,54.03759485640653,50.702590816784884
12946,44.4239064182427,51.66554737282201,63.45722470707211,49.29027308575819,52.298528816294954
12950,48.948756262021504,51.20388837542962,60.018036724882,47.18078408077786,48.89480366491413
12951,51.9965142902002,49.75118607285059,57.56103053996546,49.784515086294746,56.2896107628824
12952,44.4239064182427,52.07001301321353,58.65388144892179,52.28450884533286,56.01767425003748
12954,44.4239064182427,49.81403805479489,60.50342543799089,47.56082298550726,50.08354993920164
12960,50.42774666398021,47.57959129187836,64.64167007946963,48.00519339169823,52.613259267799094
12962,68.82092846881561,54.60771626343063,56.36745451501282,48.792937463264686,47.96784278556138
12963,50.42774666398021,55.40820668607379,62.061250907708285,48.98582308696378,50.533132058105366
12966,57.4360770738362,53.031894493195935,61.14274788567182,42.58992242906656,55.40217140836793
12967,64.2031069380242,56.14259746040445,63.626512914220974,44.73444159454888,55.20526117371269
12971,55.45697773245181,50.7160042661647,57.27533524585189,50.98614238437848,50.487743371935395
12974,38.617380566579705,49.579197478749464,60.35802830140679,46.57509910306176,52.30440470304666
12976,51.9965142902002,50.0691304227825,60.59014925306836,47.95280521367365,50.46282389746515
12977,47.47020319119601,52.82054512608522,62.21311332884284,51.06810117255114,52.88436080208079
12979,42.9411536893684,50.250018359237174,61.4452088208001,45.74646480552724,52.54628715086214
12982,44.4239064182427,48.28816399476674,55.85633042232911,45.78522090808277,54.39952420301135
12983,68.82092846881561,58.98425540502899,61.47672836745586,49.269542763171074,49.635682735951384
12984,66.5326295229651,52.85545251856601,58.5249538518375,56.3941979401069,48.89415755913028
12986,30.997382663281805,45.7021574976548,63.442399874027466,41.79436744373061,51.32341901787378
12987,38.617380566579705,46.73885521581254,59.093792348818674,45.078520271415655,56.78778950133285
12988,42.9411536893684,54.052982832626775,59.22260645323348,48.120667183286784,53.190656704123754
12991,45.8882136033761,48.36110943236987,56.80962746895307,49.277777815447976,55.86421159586855
12992,53.5838048033636,53.081775780850236,59.69621485505202,47.56261462124773,53.80278123695373
12994,57.4360770738362,56.150640024013825,58.897040802422886,49.14220398559179,53.62260416213396
12995,41.5172025422158,47.68827259633518,60.06659940520015,48.45156378742672,53.35162416029733
12997,28.442741694208003,46.71461457549356,60.89270899718858,40.84094399020629,55.58296749458807
12998,48.948756262021504,46.06618120819189,59.57550609737033,43.6366527350301,52.1656521662113
13002,47.47020319119601,47.59961062021611,61.79444230628872,47.958279735426395,54.09444092248188
13004,41.5172025422158,48.74161341084158,66.17673054478743,47.318336675151826,53.30291374705242
13006,55.45697773245181,52.15574205528048,58.47611581558314,49.03136939720394,48.14266694395555
13009,50.42774666398021,49.82463166278848,63.34620305171743,47.05102079748413,51.092339396494964
13010,44.4239064182427,48.148974476230954,57.96322047280565,49.92061910266759,46.075633887512396
13011,45.8882136033761,50.234679125413024,56.32617633605069,46.290300714399756,57.573082875734784
13012,48.948756262021504,51.83737091349766,57.36351463764032,46.92183448523349,52.1684428011351
13013,47.47020319119601,50.38989871373826,60.22872162110718,50.00734436316857,56.881958996855154
13015,57.4360770738362,52.071427716016274,60.27970233241597,46.992467426044435,50.20337990646343
13016,47.47020319119601,54.008708420814315,59.641466345606396,46.76216853826935,52.96784759899957
13017,51.9965142902002,50.04092983727172,58.282046272688,46.971781148367995,51.2116802019466
13018,44.4239064182427,53.836271904779565,59.46977942892587,46.09699579142283,56.471287540708
13019,68.82092846881561,55.10605851957611,58.824436935890645,51.40635257536457,52.80926311964758
13020,50.42774666398021,50.77447971225294,62.17402927326589,49.776210715665954,55.18654863680077
13025,61.8113816704625,51.44313374749386,62.29904299271022,51.3486832454185,45.82271315966193
13028,50.42774666398021,47.52912484328608,62.30757147623326,48.38592033913257,50.47949418001786
13030,61.8113816704625,53.787722668239816,57.396100066451645,49.6747266244308,55.58745680825781
13031,57.4360770738362,52.871396692861346,58.918827749768354,50.1972866806116,52.59992770199191
13033,40.1293606590094,48.49265853251377,58.37353285741376,49.19221556091107,51.20471857984648
13036,41.5172025422158,48.752002948793795,61.210614814144364,44.67920620356943,51.110273032664004
13042,36.9611738903941,47.55733695027728,62.28655263923104,44.86137085755345,52.814771381737565
13043,55.45697773245181,54.036653852221406,62.29508622557295,49.78102765256968,56.3913654325536
13047,64.2031069380242,51.34508225799224,58.37892347688885,53.24012197492139,48.356384916073324
13049,42.9411536893684,52.56709447076209,61.725808926831405,43.93349845445412,51.31567259021421
13051,50.42774666398021,52.424142670031955,58.249907400633106,47.548717932134714,52.9349890542883
13052,38.617380566579705,50.2990319443762,62.840809487611295,41.087522551606725,48.28938569568537
13061,64.2031069380242,52.60243505048968,62.03665690573682,48.08945027143442,48.885905529445104
13062,41.5172025422158,49.88522439737111,61.69118353399081,47.23527078391305,49.93408354400153
13065,41.5172025422158,49.2078149356684,60.06059095729976,49.54277129757421,48.29354359082054
13066,59.5808506667844,52.85830788153481,60.7694142399065,53.110326405240144,51.28833456986085
13067,51.9965142902002,53.62975112551499,61.81847875297339,43.180983018623785,53.60223175374868
13070,47.47020319119601,49.04621729945968,54.39583816621962,48.109622914039036,53.3615165017741
13071,42.9411536893684,46.179161829280964,56.55579604877817,42.99573810402069,48.24534421293124
13073,44.4239064182427,52.93009593920476,59.409015055479934,47.74786413239118,54.582415965630645
13074,50.42774666398021,49.674405887801,61.9330892655894,47.778543464094184,49.872198194531606
13075,35.3265819044859,51.71897568580807,59.613595896776076,43.28518006991894,47.324721208468425
13077,44.4239064182427,49.81052989758808,60.05872027238218,47.57733882505437,54.12518740379999
13078,44.4239064182427,47.66624323309409,63.63229325157318,45.40635470504508,54.04572695165879
13079,64.2031069380242,53.76061943256692,59.47489731964834,52.093092581936865,53.38483255152514
13084,44.4239064182427,46.37879115052722,60.42365951724839,48.624838096492226,54.48823480578687
13087,64.2031069380242,55.23575797027434,60.972798240013965,51.965896555221704,50.8952177702184
13088,40.1293606590094,45.067639029247424,60.39444952952021,42.566744827598974,61.513244881807424
13091,45.8882136033761,53.03274847570311,58.78216699200415,47.562516867632,50.73470584027661
13093,59.5808506667844,55.470656364776325,59.43556820496171,52.43436849401538,54.60140937923596
13096,73.8704555779527,56.866378088704536,58.3179001490364,49.033552112003704,54.3344966873605
13098,53.5838048033636,54.622484554687254,61.0097803436365,48.330206582400294,50.01678030381341
13099,55.45697773245181,53.50082426861015,58.028338802256926,44.69025218357755,47.67082972552114
13100,25.39336168960061,47.907852056730874,60.7436467384079,44.453350856176854,46.141602115517614
13103,53.5838048033636,53.00180609472144,57.652187645154115,49.86499677672853,47.472937706314326
13104,25.39336168960061,45.71238109869279,60.58504826240056,46.239559146139925,51.70809985026369
13106,61.8113816704625,53.68431419670209,61.028510171469755,52.82135377782073,52.796710706136615
13109,61.8113816704625,51.57130798782843,58.04590152633707,49.78228025453482,51.760600808579426
13111,25.39336168960061,46.09406416900517,57.54997250678184,39.21820615049332,54.59486501377432
13112,50.42774666398021,53.36376929096068,63.816891468606975,47.5170665548041,52.84031828538753
13114,55.45697773245181,51.89855259201001,62.38956880505679,51.61025029816383,51.17033185613007
13115,30.997382663281805,47.618458826323135,60.25073711145303,47.01554839793209,53.24715588307581
13117,66.5326295229651,54.99349559240962,61.122916175910284,54.2768683423738,57.90730043091297
13119,30.997382663281805,50.09519388824221,58.01319651383253,44.220044310345294,52.32326862737339
13120,47.47020319119601,49.543342307117605,58.25752886490707,47.55291531758474,49.03882067470035
13123,42.9411536893684,50.08597804531345,61.1473610981283,49.35060688509709,47.46856454180256
13126,53.5838048033636,53.452763622147764,60.9758062066756,48.60072925991748,49.66658236223804
13128,36.9611738903941,49.43892687752781,58.450190117543315,48.036513302448824,51.15069009133104
13132,30.997382663281805,46.21712755394687,61.468666514246216,43.42440211611335,57.017645619630024
13135,33.4046907187588,48.96168005718564,60.61034737418668,44.59090016048438,53.18292404248375
13137,55.45697773245181,55.59187183389199,64.44204713203462,50.04587924938535,46.14904634893427
13144,42.9411536893684,47.51723837713025,61.85663498283557,46.83121891743227,51.609021010582
13147,47.47020319119601,51.804105990520476,60.549233919798816,52.01964483699717,51.33816876096872
13148,38.617380566579705,48.08215346848456,61.04173968108971,40.31647245578564,52.61469797929576
13150,28.442741694208003,45.76735728310889,61.132315713136165,39.38148682030994,57.34775864693799
13151,53.5838048033636,51.9715698600744,61.334059288580036,47.034299683780674,49.587224702774066
13152,44.4239064182427,47.83849338623132,61.20990144382221,46.641950943678324,49.792633276743395
13154,47.47020319119601,51.8059871456133,59.4986462892377,48.59218241755378,51.07830195077237
13156,68.82092846881561,50.59314864381298,59.10662420887912,49.58152446960668,52.655174697943906
13158,57.4360770738362,56.03221043555188,60.14841944575605,48.01553649782242,50.6864632947651
13161,55.45697773245181,55.50950166906164,61.103699800230224,46.57931271258879,52.47359530223342
13163,48.948756262021504,49.16265529197935,60.52172554779353,51.58750120842903,53.3219532737896
13164,53.5838048033636,55.408290560557184,59.38230949571539,48.80167012994569,46.199432730278104
13165,30.997382663281805,42.55784091299675,62.35315108144735,39.75255998947554,57.07215939408749
13166,38.617380566579705,48.283418281727236,57.49428015803035,44.02883926596734,51.52525503159865
13169,33.4046907187588,44.65525671385094,60.48468624657152,42.89826792500188,51.88200912498265
13177,57.4360770738362,47.0282596657515,57.76580323526452,45.22943397036556,52.00508538985711
13178,41.5172025422158,52.18394880779354,58.21447374985126,43.368378432223814,56.197722695242064
13183,35.3265819044859,50.74784747485413,57.77680942250999,43.74639021940622,50.39238738207895
13184,48.948756262021504,53.32685765126639,59.965871379273004,44.43842436962287,54.02495089114184
13186,51.9965142902002,49.774968750031434,59.42142183046938,49.50928204172117,47.70479291645467
13187,42.9411536893684,51.117876871732285,61.49735420937947,49.24211357298664,50.49242556640972
13188,48.948756262021504,53.48136071433729,61.53731976451292,50.760227820038594,51.9768420481699
13193,38.617380566579705,49.60461512015559,62.02615695140658,46.68266975088354,60.37995591176587
13194,61.8113816704625,54.67399809057193,59.77237075595371,50.06497647973326,55.20619346918867
13195,57.4360770738362,53.380415415229216,58.71802116974966,49.899783109220046,52.626026125435565
13196,59.5808506667844,56.62004416981407,60.82071181732724,50.881668085490645,50.80973487186823
13197,61.8113816704625,52.93216124506575,60.12911640261935,52.834508925653246,53.672159634461316
13199,30.997382663281805,47.14139172841835,63.435696381330146,43.700232622785094,51.34741499957386
13201,61.8113816704625,54.56804055699182,60.206911200247404,46.6183783768424,50.54645197771163
13203,48.948756262021504,49.960259790561544,61.08142957312555,44.41864705002809,56.80118739961172
13204,57.4360770738362,50.28716379294739,60.45971264094392,48.64541566564839,56.64042807031888
13205,64.2031069380242,52.03586756461648,57.963452857373746,53.574473868485114,52.0272003431532
13206,50.42774666398021,51.71482331777923,61.603869077027475,49.178630591248535,47.324502976256454
13208,47.47020319119601,50.09465980934846,57.49474781525114,45.62828923188573,54.031090392711185
13210,57.4360770738362,53.786198265737156,58.73535306281225,50.97793137227891,48.68377261304678
13214,68.82092846881561,54.504822229480936,62.926963732778,54.413351124088706,53.04404656808346
13217,57.4360770738362,53.74586128715061,60.486574122187726,50.79482220350049,54.71893420941775
13218,59.5808506667844,53.08564762297432,61.81789462832218,48.76840709583941,55.918541527230424
13219,48.948756262021504,52.40363065446631,58.5462431054142,48.77614245185441,56.061655413242455
13220,55.45697773245181,54.00096997839324,62.34350503237405,49.19878669397943,51.57861245135453
13222,36.9611738903941,46.52817774700396,59.295719826395356,42.17353501833053,46.81857331028076
13223,30.997382663281805,48.54095627855223,63.77040535347342,45.04410660968358,55.7044880806761
13225,48.948756262021504,52.54206704841242,58.72099054944513,46.40283608897198,51.73460628074965
13226,64.2031069380242,53.91538248330821,60.41446771266072,50.91611611671161,54.3301573755927
13230,59.5808506667844,54.75691841726107,60.45109362278917,48.421680869589814,56.8597257920329
13233,57.4360770738362,55.26443622178083,58.485881341652565,48.43996822193119,48.63030245977102
13234,35.3265819044859,43.602720944447235,59.303988950388344,47.289928121931716,46.55309079833057
13235,42.9411536893684,49.03255791265241,59.25218954564003,40.26878439460662,54.68793440801581
13239,59.5808506667844,54.22826242448226,58.239797563007,46.15846474890969,55.70605921297023
13241,57.4360770738362,53.54690418087154,55.52781628145489,46.5640740509585,53.244894042285225
13243,50.42774666398021,53.913733433545005,61.76426034001742,47.683296700236504,56.38247995348993
13246,40.1293606590094,45.64106601005711,62.052374173045386,43.82810981969351,58.52709722900219
13247,68.82092846881561,55.86902212522423,60.74723075318008,50.99725258539182,51.252616857727745
13249,44.4239064182427,48.34891272830019,60.54388546421728,45.443045257147595,54.65613283515731
13250,55.45697773245181,55.1551491171046,59.013996987659226,45.39858902357714,51.82351377738409
13252,35.3265819044859,50.707763154828974,59.213760623609524,44.84920006787282,54.83898220109397
13256,57.4360770738362,54.762087556431716,58.7189722175897,49.49552218242129,50.289124461451884
13257,41.5172025422158,48.54763250080257,57.44777062549427,43.059254262884394,54.79548860618556
13259,33.4046907187588,44.92724204290853,63.87563970227364,46.14359939330895,56.17967513482485
13260,71.413018125774,55.893065641889066,62.19792072315589,51.37497061312409,48.043980179853754
13263,40.1293606590094,45.439949735530796,60.41528417487103,50.68900262162533,53.133207834660084
13268,66.5326295229651,57.04661580400919,62.05051071893484,53.497056316514175,47.225691302956044
13269,50.42774666398021,54.499270473422136,59.43987825090075,49.688372966733645,53.181114410765545
13270,57.4360770738362,52.65229764541554,57.64347502916229,42.54885944444458,53.41774696687784
13272,59.5808506667844,51.07904525551361,56.55787121139761,50.34031042646254,55.47112873234157
13274,42.9411536893684,51.67302566873595,59.61509752327033,45.28698399244495,45.874083696594646
13277,25.39336168960061,50.617006897857706,59.24129901238472,43.094654945985134,55.013333834434135
13278,61.8113816704625,54.63440058376949,64.554903205286,49.4307183772527,54.84051429154951
13279,53.5838048033636,55.31079090571254,57.60763960290103,47.17668087863299,55.536865650039616
13281,41.5172025422158,48.1165059114855,64.97683026509158,43.04778602063134,51.346024148053004
13282,64.2031069380242,52.28344343241098,63.30422659644781,48.277428706737204,52.90441376102309
13283,50.42774666398021,51.506214681232045,59.70198384529499,48.30764707932957,52.86926443392446
13285,45.8882136033761,49.90513628914356,62.527924656577284,46.68642595449104,50.98269161828368
13286,42.9411536893684,46.946889483539316,61.89851522654097,47.639440045207174,54.5458981314751
13290,53.5838048033636,54.802927255455074,59.39284849069682,46.84640401651452,54.63950775516304
13291,61.8113816704625,51.3907418667536,60.55758950730122,47.71618255230744,49.12978247835114
13294,28.442741694208003,46.44604817564797,60.82654698931685,46.23642988304961,48.30039149753574
13295,55.45697773245181,53.03081209916736,60.60737116037385,53.350179498597505,47.62544271955578
13299,47.47020319119601,49.92115044975788,57.95148809868821,53.711089114660425,51.6351594142945
13302,45.8882136033761,52.358756631869355,59.2399416822785,45.62743936506346,52.916335557231605
13305,33.4046907187588,49.02081967273911,60.37021650792516,41.401530562092994,57.53185086806994
13306,30.997382663281805,47.232124090124785,60.446244658905925,42.4735870569954,56.04593516657596
13307,48.948756262021504,52.050308706207524,60.883790699755686,47.58233619150449,52.9413147292973
13313,55.45697773245181,54.24738146284304,61.21416238710586,49.799994875046,50.215394692229566
13314,51.9965142902002,51.112758373734096,56.62010662877754,45.75513428867134,57.98371057490181
13316,36.9611738903941,46.07560431211094,61.110787498240434,47.29567784505169,56.060063979870634
13317,40.1293606590094,47.50406496636262,58.810207218271096,46.644915016626854,50.626886078308324
13318,51.9965142902002,52.08341383371798,63.25944767755682,50.449548993891824,48.44123704619708
13320,40.1293606590094,48.41745142356141,59.047293341642245,43.32428053477988,53.69385688414752
13321,48.948756262021504,53.61476438215888,62.53846468951253,48.341407323668385,55.064194422986425
13323,48.948756262021504,51.46747459811107,58.594902996890774,49.685603795721256,50.01137833174006
13324,44.4239064182427,51.22486740647042,60.39595907276399,44.78597572395833,55.592936146372026
13326,42.9411536893684,49.76219082689849,64.57322296226775,52.84253024292064,49.75973490734106
13327,42.9411536893684,49.54628727803362,61.652794853434976,47.13767393948154,54.18233378163139
13328,35.3265819044859,45.318679754288766,58.90165939455276,47.460865372799816,55.73644898992987
13329,47.47020319119601,48.566830338588154,59.371178550791186,46.66812297940025,50.58102211806911
13333,50.42774666398021,49.08964172497222,58.99934558293611,48.92219478484321,54.657671303390245
13335,55.45697773245181,52.960670939249134,62.09887242655508,46.58309583017154,46.96384088525308
13336,59.5808506667844,55.29578004552024,58.49076273150728,53.72264603315168,48.29652018183854
13337,36.9611738903941,49.14861296159089,59.22916951443265,44.375540044078996,52.411551146538095
13340,48.948756262021504,50.271794612908366,59.821451434075186,48.59685513904614,49.91430765815621
13343,36.9611738903941,51.50397648715054,61.953714650757945,44.59505761462341,53.188869745874825
13346,48.948756262021504,46.68583360616196,60.0610405395441,49.79552235655021,55.97083400156204
13347,61.8113816704625,53.900869918158044,59.16198097574872,48.057978456733046,56.884678720602075
13351,48.948756262021504,51.39467427476717,60.3655622409373,50.28226307740793,50.33095186105236
13352,61.8113816704625,52.023460585359786,57.47558938219715,53.755004704054834,49.23885455155995
13358,57.4360770738362,52.38981956331161,61.609989717565796,49.2103279332784,54.369512420644284
13359,41.5172025422158,50.18379696803934,58.146691419582865,44.92635739437428,51.078337282845794
13362,36.9611738903941,53.87508805960592,63.63213693810749,47.244862369652004,55.350262374906436
13364,55.45697773245181,54.823541536477116,60.293535193719,49.78365104204703,50.988154046948154
13365,53.5838048033636,51.42883289138337,60.834988615124814,46.104406639327536,59.82468763096335
13366,61.8113816704625,54.05377297287343,62.361637862634964,45.554785858574284,52.13933815567346
13367,44.4239064182427,48.093769450961425,59.29674799960265,44.286222363823576,49.45398077762145
13369,25.39336168960061,42.152249040172315,62.0872220986918,37.10594966818572,52.31103837808993
13371,44.4239064182427,46.75960545054141,60.275084640342655,48.33684242158357,58.613491669971154
13372,40.1293606590094,48.48353074997615,56.416408090629474,40.44214344985632,56.77828718025778
13374,50.42774666398021,56.314550847828464,60.06545991421003,46.59024243924832,52.590744239801744
13375,44.4239064182427,49.20806644868409,60.921381039624606,45.670522905727815,55.68364224043273
13376,40.1293606590094,48.49550208688086,60.83897188389639,45.317385984572134,52.05518895661263
13378,47.47020319119601,53.0103347874102,54.435347992574606,45.01579026397169,50.81835883951233
13379,45.8882136033761,51.2278023322479,61.60114461080601,48.05574655801525,50.0305970225638
13384,53.5838048033636,50.31763001140174,58.77224142098679,45.85864794333269,51.817517740046966
13385,51.9965142902002,48.6250573576326,60.325235741614634,49.626271339971964,52.131141090036365
13393,41.5172025422158,50.02686232953267,58.6179741875513,43.21935051496367,53.338210354924
13394,59.5808506667844,52.75137805860486,61.968667217287845,47.911862844973925,49.509173080229985
13399,47.47020319119601,50.417264526590955,63.31995869114091,47.58922913543566,48.14187112077596
13400,42.9411536893684,46.559854821729466,64.24066729682258,47.33914629106142,52.76253170802346
13404,40.1293606590094,47.10423360424715,61.847396886306655,51.73842408829706,50.23833756336732
13405,50.42774666398021,53.17659689398322,60.601906805445566,47.38225539584833,50.37801773204793
13408,42.9411536893684,50.36392207743661,61.239403727253006,45.996978547480715,53.954491423460425
13410,51.9965142902002,51.78789475198424,58.86121624576576,46.11711592757529,55.1236777329036
13415,55.45697773245181,51.74635126036187,56.671832854348104,48.94086030789003,54.64900080689733
13416,59.5808506667844,56.646107419934864,57.27246951895461,49.2391400282789,56.51620186440103
13418,35.3265819044859,49.40673416937803,61.49363396607952,42.96338111837896,49.52486437786264
13420,45.8882136033761,49.11208396434968,59.7108403851694,48.001446487453634,56.637981869607245
13421,48.948756262021504,55.91240606631149,60.80315813488613,48.26505136613015,51.339970907167455
13422,44.4239064182427,54.18637414837307,57.75525824767247,43.019421893362754,61.79748508961495
13423,55.45697773245181,53.97115868859797,58.74404671133082,49.70372993133017,48.49812431890045
13424,57.4360770738362,52.785811866180275,61.214436367743595,48.686381420611,54.766834054151325
13426,41.5172025422158,48.011795485975526,62.38865667935827,44.13322047099079,49.21693786306085
13430,51.9965142902002,52.61416872671681,60.01940068497857,48.047728425507444,61.20918700420218
13431,53.5838048033636,51.457756004281705,59.984279787346,48.645634151926146,53.53488034100275
13437,30.997382663281805,49.37182232748586,60.33843901515,40.16137854153477,52.07248071875929
13440,42.9411536893684,50.74222156877306,59.994309934123706,44.903398445769824,57.004353056499326
13442,73.8704555779527,53.95641762305139,64.7263359302721,55.76259480686595,51.08167048171463
13445,53.5838048033636,52.97134033363066,59.490629191286644,49.21411115006411,53.716908687218464
13448,66.5326295229651,53.56209091531689,63.82142768798902,47.04821883698856,56.139235956760025
13450,53.5838048033636,52.24715704180512,60.60447809832957,49.40768782158772,55.018847422207315
13451,33.4046907187588,48.55526028384697,61.54820645085098,41.511964218442564,53.50743558208503
13454,57.4360770738362,52.27091454742669,61.671750844804876,51.559555110040634,55.994158759772
13460,51.9965142902002,52.07682316181785,58.38243227063362,50.35969217258575,52.703925906446884
13462,50.42774666398021,50.06419757791053,57.94789720920067,44.9334870731748,56.37441259999434
13463,53.5838048033636,56.84383731646532,57.45305087517559,51.82481615649454,52.47517285273562
13468,61.8113816704625,56.69335054418055,62.122103044095276,47.09814791457985,54.15825136442178
13470,53.5838048033636,54.423007462773064,58.9870494791926,50.247506569563576,50.08400651327029
13473,45.8882136033761,49.85262423072861,61.76357000655374,48.95022915015721,51.96231194185349
13474,57.4360770738362,54.30075344583322,64.31163589502421,50.811052858103544,50.08812097907864
13475,40.1293606590094,51.44087435262638,61.579167865292646,44.45358989643179,56.99687635139473
13476,30.997382663281805,42.52807618367467,60.31458167334266,42.08929046969735,52.93639528198636
13477,44.4239064182427,51.868746450682146,62.72145512430546,47.29571616567088,51.87894183311457
13478,64.2031069380242,56.760301491607244,58.235857064307254,46.97795430542733,51.456191188027184
13480,42.9411536893684,51.88203941793783,61.86999537993908,48.87558815596488,46.08945286827467
13481,50.42774666398021,50.24164873448299,63.05958424868818,51.69654930802944,53.39186610401835
13482,59.5808506667844,54.066390283695114,60.67818790231762,50.57271155302596,53.257041825067155
13483,42.9411536893684,49.31915323611976,63.40952526486376,49.56367486666468,56.64756207782507
13484,61.8113816704625,52.78206833132693,57.30442472545676,53.968708243113106,50.91081803893083
13485,47.47020319119601,51.971407719353984,59.89961079135686,43.400764085541226,55.68391225441429
13486,64.2031069380242,58.11866596055994,59.6921789584512,52.304765634500434,48.76604616022429
13487,41.5172025422158,48.65568527813679,59.545371819296406,47.44226147703056,50.78408370593264
13489,57.4360770738362,50.98091853070289,59.80961188993554,47.71123546139214,51.88888333921047
13491,47.47020319119601,46.597933571248824,61.298714498529186,46.79397703954507,57.434807123279
13492,53.5838048033636,51.248377551330826,61.543388203660726,49.92587128601729,49.56316625574436
13494,45.8882136033761,50.16877759651145,60.23654019681892,50.759418423156546,49.19956955766861
13496,57.4360770738362,54.27134126767005,59.17385802784329,50.19515544257698,50.80084624871172
13497,44.4239064182427,49.913053885205144,62.33894394605977,49.2476223181544,48.593767162076766
13500,57.4360770738362,51.54660192235246,58.804939290607386,50.815815175245035,55.45013243430497
13502,21.74381884830181,44.89606136818714,59.994447741345994,42.347502816858345,59.232454214960825
13503,51.9965142902002,47.96073421593075,58.72503502186277,50.23080193175275,51.591307032288896
13504,47.47020319119601,48.58134408865064,59.38041659135991,44.32661397959581,51.679118915003755
13506,61.8113816704625,54.79398038992418,59.96175602587238,52.37977433844218,50.07090308612761
13511,66.5326295229651,53.903913003605226,63.052501620707616,51.520121053475464,51.859454359654436
13515,55.45697773245181,53.58525986443276,60.07035604025359,50.93151746104574,53.905063233915435
13518,41.5172025422158,48.167196383668966,58.11954387573662,43.765963832025,56.09635528395564
13519,48.948756262021504,50.174090036321005,62.058443388620965,43.885111425236204,55.56555814628332
13520,64.2031069380242,52.46098337778245,61.06658788179906,53.46557085525211,48.703480343843935
