age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
40.1293606590094,47.46430867669058,61.93069192626746,50.74398304166211,51.92201483615663
55.45697773245181,54.27824328702668,58.400224183244916,50.597788129919685,52.50136142944269
45.8882136033761,47.85593819900527,61.571545061296035,48.51953385535663,52.30515170343905
47.47020319119601,51.40345321982831,58.26574201680908,48.443580102938085,54.917836018014945
57.4360770738362,55.082283834672985,56.541862889537704,50.057666681681354,51.65603680124682
61.8113816704625,54.88761679271386,56.50091029881142,49.28827911894209,52.37097749057029
35.3265819044859,45.86236559687431,61.40950190506243,45.27409857534993,53.57305518400091
50.42774666398021,55.28289111119943,61.34953273750096,47.91356970829469,50.45193342441092
66.5326295229651,57.92673640693191,57.95393453572332,48.05737797094372,52.960059549595684
42.9411536893684,,,45.08717404169766,50.42845442395103
68.82092846881561,54.53578539812657,57.109081746054294,51.02068965113347,55.260283536093084
47.47020319119601,,,48.9815938761106,54.65060256650984
66.5326295229651,59.30000883239963,59.78365547048237,50.914672401317624,51.54397631167267
57.4360770738362,55.957202133125165,58.07717662960215,46.251866354754014,53.814942047551675
40.1293606590094,48.5770899371147,62.41526845476497,44.78669624599082,51.46768225334993
41.5172025422158,49.36432992604618,60.552989418793885,46.99414617581202,54.052925074048034
44.4239064182427,48.5141207205812,63.580603226613086,49.604821213120886,49.12073738339285
44.4239064182427,51.482491400115464,58.813376088634854,45.56405294468294,55.30398713236575
66.5326295229651,57.487940692391255,59.06025632046828,54.75515896659562,52.952710391370914
48.948756262021504,53.024090107201935,59.40190778469683,50.24145325614063,50.57461720891492
71.413018125774,58.5290132637656,59.329662588942796,52.85215013662015,51.607890553917294
55.45697773245181,56.95047907415339,56.32908692967546,48.49546662563891,52.745016335195764
53.5838048033636,53.37481423520982,61.78665858164804,51.66293895594939,48.97485039328022
40.1293606590094,49.32871844404536,59.573094645687256,47.65108300926944,53.466454506317206
61.8113816704625,56.27231633452168,61.31746030873488,52.33036235844204,47.48703826468718
48.948756262021504,51.90710947381642,58.9340386371666,48.44391307771574,52.85027139459504
25.393361689600603,43.5710424998708,60.05644207884019,43.143483736339874,51.572543343609716
45.8882136033761,54.33270088576719,58.959437614788335,48.36005080638355,50.832804032537794
41.5172025422158,50.30488173363451,59.87764093148229,45.6036079319351,52.358969055080784
51.9965142902002,,,49.72160244205899,56.965932687172526
44.4239064182427,51.1217214636313,61.27481364686638,47.11799434041494,54.155692468592946
30.997382663281808,45.849136140754425,60.61239735678038,43.97461324127351,56.55166725413731
61.8113816704625,53.50231687430293,59.49059888669018,48.384390223158206,50.28607594029292
38.617380566579705,44.776877888415925,61.91317341709604,45.135292018037354,50.7137096864245
59.5808506667844,55.06579560855289,57.69062996971954,55.32525623391812,51.4139722600329
48.948756262021504,49.795613985719896,59.27559887158594,46.94751341589557,54.04960323676076
35.3265819044859,47.300439673846455,58.45764602343694,44.52551576216726,51.57596341025584
41.5172025422158,49.65902268740827,59.83878045454016,47.49960103329023,49.20053249704383
30.997382663281808,45.417204810032885,59.611436949229294,45.12338454552783,53.925323063107506
59.5808506667844,54.737035357171216,55.56334385059234,49.063587707869964,53.983615927370025
33.4046907187588,47.480677838910424,63.35413425678886,45.07535422227465,54.83183180993746
61.8113816704625,,,50.818669627091346,50.47956666694413
41.5172025422158,50.91562251998601,62.324979054318646,45.30849203533703,52.93474326186701
51.9965142902002,52.12810515904726,59.500396846008236,47.19830795037671,55.207876720487846
48.948756262021504,51.86455477381187,57.75659625760407,49.078368255730226,51.46266564300454
33.4046907187588,42.758692308884555,62.142193867458175,43.73188283258194,55.333406309488836
33.4046907187588,48.21655824168255,63.1003609466456,43.73727609776482,53.37401953311087
53.5838048033636,56.702541067038396,61.814773385469266,51.196825926424026,49.948718458593774
25.393361689600603,46.852297322547884,57.531983818307715,41.909631750880806,54.93078670768868
44.4239064182427,48.95886277674573,59.5232597583408,45.009284943801525,55.75942423714508
68.82092846881561,57.72945635232796,60.019920170681424,52.70366203622265,52.26375844195244
71.413018125774,56.923665318427716,57.64863912795289,52.30375691485841,56.10914722605124
61.8113816704625,55.531821866637486,62.47647384967338,47.018913285285954,49.498041086786365
64.2031069380242,54.41720375929301,60.313126330842536,48.51795266558888,50.94706121569562
42.9411536893684,49.94418695575486,58.7197598942546,47.66025675209019,50.935634833044446
45.8882136033761,49.56475059305293,58.62617793280456,44.03857129543951,54.25297268810827
53.5838048033636,55.11403668917907,59.69896674410016,49.63683272995319,52.852887029159795
38.617380566579705,47.96394759432908,60.21763650958546,44.96399085121565,52.46087541650306
38.617380566579705,50.393781142871156,60.4115358576532,45.78322277221751,51.0276632379165
50.42774666398021,51.579361192979576,57.995798159798376,51.219086217540614,57.20641719642437
61.8113816704625,58.86809096311826,56.11009024430787,48.248806951213375,51.1531139992771
45.8882136033761,52.13469767761624,59.80196878545089,47.01201674842634,50.09792245914104
44.4239064182427,49.69696533548007,58.58904782022771,44.77627135305653,56.89257217619257
45.8882136033761,52.936803820312434,55.56117390656675,47.398068142571056,53.99471898802143
64.2031069380242,54.62547161127354,61.19317395138447,53.630036797079704,45.795765096515524
61.8113816704625,53.015465301447534,56.29040209236107,49.37811760104192,52.73736314093467
59.5808506667844,56.50893179352512,62.81142254633136,52.573543518586554,51.83110265409662
66.5326295229651,,,48.69430073283165,51.69425923998917
51.9965142902002,52.73085816904898,63.20630443136145,51.19477279822382,50.036520681463124
53.5838048033636,55.57225314796026,64.15181342774326,47.87975936035122,51.07732668516963
47.47020319119601,48.858027924062874,65.6278343849931,49.475853344819825,47.50197314587362
44.4239064182427,50.85075616283742,59.76067957397742,47.90912288838399,55.028264703484275
55.45697773245181,50.77562072489459,59.76441463247791,48.35151010385976,51.136251074358306
44.4239064182427,47.663351287622866,60.75836520573829,46.77246800376,52.638619422979104
40.1293606590094,51.210241563915496,56.2084919190091,47.40209357487602,51.322083114474616
64.2031069380242,54.43877628694703,57.669542861120824,49.272888638321795,56.15915706542957
36.9611738903941,50.67844889655303,58.69904167768619,42.965736243972,55.76742667592022
30.997382663281808,44.68975439105704,61.47866329711587,45.47407326992203,49.90041032421511
47.47020319119601,48.22357558602752,61.1573785613874,47.44355894161683,53.82446900833681
42.9411536893684,46.01280663816269,58.97018947350488,49.615088890471895,51.394431913554115
61.8113816704625,56.51112202116739,59.97143768247886,48.7218574899993,51.38022469452679
59.5808506667844,56.645836842702394,59.21374739056845,50.78723980096395,51.784450168668705
42.9411536893684,48.908755795208045,60.62814327465813,49.711174144825904,49.95430860941324
38.617380566579705,48.72384436700288,59.7228108138525,46.65030723394688,54.37166615121729
25.393361689600603,45.54035449705641,59.65520013056263,46.95031887962168,57.73867961943879
28.442741694208006,46.633922902017005,60.65979794774247,44.00147144912284,54.92552064522353
42.9411536893684,49.658323574780646,59.577541882180256,47.36198190832029,50.14027420476445
61.8113816704625,56.30197811192657,57.07716557469625,50.41477578636979,54.40172822933652
59.5808506667844,56.89621367057701,60.83724315783874,49.45362192482311,53.215210346536466
36.9611738903941,50.400515570287375,59.78762351239182,45.33837129895761,54.00493152839899
35.3265819044859,50.61765434968277,59.970077388064176,45.83751070937739,52.22101547809918
55.45697773245181,52.6279993048845,61.53757136356365,48.26377407003149,54.604896287548115
38.617380566579705,49.28810503805884,60.960753641642,46.323615947271044,52.54399906138614
33.4046907187588,,,42.939012409011276,55.684625611785286
35.3265819044859,46.693861943396186,63.61120396668727,44.171213319593605,53.722567153624084
38.617380566579705,48.98601456307076,59.29012536534118,46.5284050251632,51.54355503172136
40.1293606590094,52.366051128159164,58.546603932521144,47.12013483265115,50.237709167692564
45.8882136033761,51.41079783819776,63.63098345876433,47.91176262956179,52.084729890373815
57.4360770738362,52.590311645804945,60.54805555703709,51.14875204337068,49.64156329515036
55.45697773245181,52.697129542930085,61.72325332439006,51.9594244517073,48.68185609053042
50.42774666398021,50.33679759347591,62.18462073851227,46.86597722178483,51.41011433968314
30.997382663281808,48.96916296540353,59.71342297361282,44.29735501319813,53.51977590436
55.45697773245181,56.063143987846864,58.94879686984267,48.50839211915363,54.92308331856028
53.5838048033636,52.642446188109474,59.30460152577278,48.62390366611868,51.755820633776025
42.9411536893684,52.42531292422444,62.69091903435812,48.59413975855234,49.77551642657091
40.1293606590094,51.26807857184978,60.178714578001106,43.63774316266911,53.445093855488906
53.5838048033636,49.17287539267689,59.33554831587971,47.84237301875667,53.02288798003304
59.5808506667844,57.69973069541946,58.43346535393343,48.51836734016044,52.269131170962986
47.47020319119601,,,,
40.1293606590094,,,46.484141409017774,56.5133391080241
71.413018125774,59.06555926695027,60.25008908579353,51.77281271465765,50.543066206427085
57.4360770738362,52.3371923133675,59.667759713469245,50.371416704727,53.87061949526069
51.9965142902002,50.79777206967443,58.189802680639275,48.03470334604639,56.0481097612816
76.53864269242459,57.983479636881285,57.44076890938363,51.36441399019499,50.946492690175866
47.47020319119601,49.11016569199381,58.12497453799424,46.379468140619736,55.88311198597926
40.1293606590094,48.70044919415696,57.89095770325012,46.609850111553506,55.98838529039811
36.9611738903941,53.478402531850755,61.67857425915068,44.711852908795926,55.38984171198091
66.5326295229651,53.26499998821677,56.51698437130361,52.36638277439177,49.48954930700307
44.4239064182427,52.76056074537189,55.50294239629274,43.51663412725718,52.50266595694736
55.45697773245181,51.30213226757807,60.99623495793235,49.03165231220503,51.36821009459473
51.9965142902002,51.76269195779887,57.48791056485022,46.59697144188313,54.95815986036906
71.413018125774,,,51.899631278344415,54.956494582818245
47.47020319119601,52.83906070065308,58.126144834120645,44.11832881145076,51.05072680922077
36.9611738903941,51.898740531547695,58.17473007748715,42.884830901376255,52.354090805885264
51.9965142902002,54.417286883303035,60.84731291955678,47.64219289281856,49.987156734819884
50.42774666398021,54.30135707798725,61.46045654784161,47.58142713519869,52.03027750049174
57.4360770738362,54.40713462901057,58.8558869755455,50.28996529885321,51.65429178330989
68.82092846881561,55.6222816223997,62.025797000757386,53.38266076964767,51.84822834909265
68.82092846881561,56.15969696281144,56.91813643288667,48.373944697855364,57.39811008855752
44.4239064182427,51.58515524692589,57.92662938175032,50.31838237266851,53.35112599523428
50.42774666398021,53.828040995226495,63.49450906999912,49.355489836026635,49.855566734503235
53.5838048033636,,,49.86202530380714,50.215057859876445
44.4239064182427,51.10228306122286,61.744555517933385,48.15866564183964,56.78481482307029
25.393361689600603,49.56463249465491,59.011962518017924,43.259500318149186,52.8953306792009
50.42774666398021,55.3331942890574,62.08023490449289,47.974575821146566,49.38030877115895
64.2031069380242,59.86204698339773,61.36229230542393,51.92889363267077,52.41684174587874
50.42774666398021,,,47.151274970485765,53.898914920324046
36.9611738903941,48.39402045258414,58.701863943106176,44.08066657553067,52.98491168638935
57.4360770738362,54.726049723785984,60.0776722433218,46.72425277798536,54.82178681368327
61.8113816704625,,,49.28290557133376,53.471836079197224
47.47020319119601,52.16541813237645,59.27343055779852,49.017148829064666,53.532920936013554
40.1293606590094,50.479009594739566,60.8887334942973,46.882670011648024,49.276276148413935
44.4239064182427,50.26151888416672,61.279160396382075,50.3629935841327,49.81661474696014
44.4239064182427,52.940354254401356,58.51028814380391,42.754418511020745,54.35557949680685
55.45697773245181,50.819910193576625,56.85783063803013,50.32164320681605,53.29960437829071
41.5172025422158,49.435521001321554,59.19798909249296,47.288530751338506,53.26295506433965
33.4046907187588,49.57935404323631,57.46671328894178,43.732089452579366,57.87449121020451
36.9611738903941,47.939647078191406,61.716563221254646,47.27292205319199,53.138269981564825
42.9411536893684,49.528071603251156,62.17478003051278,49.77707632661077,52.52852469439281
41.5172025422158,54.623672697983814,62.681605400635185,45.77831952168759,52.315914605648466
61.8113816704625,,,48.749788507733946,50.784741538358965
50.42774666398021,53.82308584429205,60.042232659241094,44.61084853786044,51.555069439846655
33.4046907187588,48.34241019847723,59.43038277408014,45.862610785038115,50.530866575758274
53.5838048033636,50.44974844089274,58.70050269322829,47.03640972720835,54.24691403180336
57.4360770738362,54.90880304116232,59.76917601560481,50.18603669377948,49.9686446995874
57.4360770738362,55.890213488937405,61.595811292054535,47.03863052085351,53.2748681498283
59.5808506667844,55.488556057448946,56.00081911350208,49.14333446137535,52.632038898152054
40.1293606590094,51.276939625715656,60.61944992300203,45.26096326477984,47.4476256335575
38.617380566579705,47.46097183221458,61.48856439580746,47.557437257918565,51.60264271346556
57.4360770738362,51.20950624803938,55.864113222180016,48.78360354196237,51.748104522310925
47.47020319119601,50.96879171471001,57.56088341551427,46.89153964330342,52.14761866613855
61.8113816704625,55.75714900892583,58.82440557298403,48.647877836069306,53.53305514085744
57.4360770738362,53.981583716133386,59.21751931827639,48.345909328686446,51.29545644309569
45.8882136033761,50.83783541645735,56.184086593912994,47.91176560296811,54.85863031319509
53.5838048033636,54.68867701097183,60.765918609119154,48.15729959292534,52.22814174558725
50.42774666398021,50.576427458106075,60.22993217633928,49.46266493937414,50.606460482596844
57.4360770738362,55.90869112448939,60.5959155201499,50.888847588825975,48.832601105577076
57.4360770738362,53.34692111779812,57.3807369311261,48.95989039082477,54.19887948853455
66.5326295229651,55.13116120164881,58.81483860507443,49.679520744833276,52.671504284700006
47.47020319119601,53.18020298940547,54.86811621872564,48.62467790855506,48.53389734075521
51.9965142902002,,,49.03742909403892,52.3894211766921
33.4046907187588,48.70248905156936,59.531914994897875,45.93492175835482,51.30833447094258
51.9965142902002,,,48.25920521516629,51.65961814270454
57.4360770738362,50.81273464365081,59.7365411229658,52.31038890547279,50.630181778075126
45.8882136033761,53.126052885420926,57.5288491573967,48.115640661578176,52.29619413927138
36.9611738903941,50.707985346508764,58.76958899850293,47.50038422931479,53.06932530091776
64.2031069380242,53.98420446354389,59.975508040830576,49.31307810698349,52.91744794338339
53.5838048033636,53.93466247204138,60.36726821834096,50.87671048957387,48.53313787076435
33.4046907187588,49.39862540608068,60.60584940613035,40.49725564258871,57.50431489676742
40.1293606590094,50.75270001418447,59.602133437394826,46.29851117726938,52.49975741659459
38.617380566579705,51.644758298955935,59.396810526554624,44.12833537586703,55.63821370529719
47.47020319119601,53.371773786739176,59.32649529955995,47.99907438969124,50.78689785806231
71.413018125774,,,52.96647639824241,47.02835814440913
64.2031069380242,52.886139295948304,60.280337931138455,52.53644134155806,50.80549245900176
59.5808506667844,54.80789447345836,61.208222504181585,47.662784679511375,54.074751952437424
48.948756262021504,53.14546624194092,59.966897862903636,44.90178625783567,54.529553267954455
53.5838048033636,49.62546026233567,61.10807958325511,50.27642993994738,47.359938837143154
50.42774666398021,53.32788607733114,61.074782778801904,50.46222674036651,53.27621625438677
42.9411536893684,50.32267126186932,58.97076288950079,47.6023997049477,56.28036069928242
41.5172025422158,49.41507404460028,60.81525710596695,47.77332331426042,52.54331179429392
44.4239064182427,49.19168437608079,59.10264938345576,47.89805574927422,49.783346670937824
61.8113816704625,56.95666121226142,59.21608080606036,51.75323284483481,51.657634809374585
61.8113816704625,55.39700179846074,59.147297515352264,49.1713085559887,49.29718474880489
71.413018125774,57.025983579535286,58.022550128995675,51.77494929742128,47.95911618104048
30.997382663281808,47.27952827351998,60.83076115374287,42.42437638016118,55.2009161557109
59.5808506667844,52.04871470681389,58.48919118335189,51.78604376163631,49.895558571860754
41.5172025422158,,,43.730975717709825,56.274939774514664
44.4239064182427,52.54999973719294,60.01463303640069,45.101445049209644,50.413117045019085
38.617380566579705,,,45.49631457769111,52.569455576321644
55.45697773245181,54.56471955838791,60.40547369331316,50.508302951288,49.31384038453052
57.4360770738362,54.79438207415107,58.70175504432282,47.903426907708166,53.82010142333366
30.997382663281808,48.95954842938114,62.05015664764189,44.27103324701544,54.05677755573329
44.4239064182427,50.306939055141775,60.72680959132836,45.06368930232872,53.900040730242424
48.948756262021504,53.657865007492745,59.68423347072167,49.1148754146496,52.442260484703574
48.948756262021504,50.53775852951563,66.07890108044771,52.205232052542804,48.898212775750864
47.47020319119601,51.18605174865415,55.802993611829834,50.07938350515861,49.462736792023726
33.4046907187588,49.79600710473474,57.77835024142809,46.91466080430784,54.34320271411208
55.45697773245181,,,48.062315617968586,53.94085197341974
47.47020319119601,53.10327633625142,60.56657182065804,46.462783087221155,53.15456782094903
61.8113816704625,50.59523359908456,58.760624222434316,52.490862482814165,53.14469501044868
66.5326295229651,58.799105276720844,60.99606550530374,50.22965427457201,53.255161480166024
50.42774666398021,,,44.43377428993604,54.075787441657596
57.4360770738362,53.655815519953634,58.61796073141173,45.85446854663587,56.547614304580684
45.8882136033761,50.03986307036115,58.399662440016144,46.59776139026346,55.661617347280966
50.42774666398021,55.72320754161072,60.48937807904952,47.71260777957478,52.12451629706993
42.9411536893684,50.590535273139395,60.39714984738788,48.5735436752869,51.91503565474532
57.4360770738362,50.505136309998115,59.31643226207743,49.771606089994705,56.95152643976701
40.1293606590094,50.353783690878636,56.73991390151572,45.30015318195734,54.03837987876608
53.5838048033636,49.625565414266084,59.72177961616129,50.33409931394523,52.381820237484085
51.9965142902002,50.41860495687993,61.956554162062396,46.66220479203179,49.34423074227452
30.997382663281808,46.171725277388326,64.44374120735344,43.60402803652894,53.29363576472319
38.617380566579705,50.33796888108292,60.400529146051966,44.61743971732327,52.97665456239458
66.5326295229651,,,50.18787280536216,53.12065422342706
40.1293606590094,49.24915021599314,59.956919303584485,46.278205094481656,56.13852724948255
47.47020319119601,51.561370328277775,61.22695304114233,47.64458037073217,47.18351626248439
47.47020319119601,50.58616971750211,56.81408686288188,46.424143734456344,55.9180636950079
59.5808506667844,51.02091229427172,61.83756623840752,51.56083139773139,52.491154115537725
50.42774666398021,53.1853063938068,61.1392725514745,48.525965627790484,54.67457991274808
40.1293606590094,48.48833106481736,60.45407569009457,47.42685873665928,51.075857054396586
53.5838048033636,54.15930491658815,60.72293799847281,47.074680652359206,51.513260558332895
38.617380566579705,49.627890401782906,63.953754238751145,47.49608863893621,46.372722809954794
44.4239064182427,51.72169435433677,63.28678889791489,47.153832042093086,53.51770648927416
30.997382663281808,47.157449605456,54.40361690196671,43.23925774917133,51.40989571927364
64.2031069380242,,,51.30643073728197,46.15532207813844
68.82092846881561,55.553782692815204,55.62361555699467,50.11089294325217,51.18933046785462
55.45697773245181,56.242581787245484,61.41280826934519,50.399239344770805,49.141846377588685
42.9411536893684,49.16065625512926,62.26115871228612,45.709782135023346,51.61451059855101
57.4360770738362,55.11733308669382,62.10270429031288,49.600169399976615,52.98584240117789
66.5326295229651,57.311495114097426,61.257037291989164,49.544047105925344,55.35177698781396
35.3265819044859,44.15898662423369,60.88462422003052,44.20629027881997,57.17987825606593
47.47020319119601,48.728737697007226,64.28197373459064,46.76065569681406,52.7009043947505
48.948756262021504,48.71793785728267,58.18945277131206,47.46290725117663,56.17600703622351
57.4360770738362,51.035352037074794,58.18986222222172,49.43086929889873,56.97137896166449
47.47020319119601,,,46.728108582857296,54.584330311878496
50.42774666398021,51.42343741240599,59.14311411331934,46.07375051855249,54.775272692254376
61.8113816704625,57.22946373703795,56.72312207263054,50.21179180643858,54.57151862864213
45.8882136033761,52.051093582114405,57.871531448377155,44.058855859620124,54.528076911545284
53.5838048033636,52.48546549751621,60.06184290465895,49.90369929925177,53.567139299135896
47.47020319119601,53.055082834944166,58.18602733065714,47.02054940148753,52.9101125794863
59.5808506667844,56.746718323102215,60.59128812924699,51.21268534632617,53.57723236836734
41.5172025422158,51.43820474683648,59.3901109004712,46.15389306399069,55.180494062646744
42.9411536893684,46.968645187329464,59.766862497549575,45.330471862469544,59.913378903177644
38.617380566579705,49.3546514365735,58.08626061921599,45.15730818207464,52.30193757845799
35.3265819044859,45.188738097891374,57.7794190347167,44.18509217806255,54.64960685255773
59.5808506667844,52.84324377251678,62.87627147551971,52.368922740753746,52.95827631399689
66.5326295229651,58.2565361797745,60.84641149776171,51.41458078919475,50.69541048675497
48.948756262021504,49.612531583949895,60.663052692598626,44.82932559859268,55.48609578226559
48.948756262021504,50.75323403104054,59.790953415579764,46.64291283110355,52.80567721726013
64.2031069380242,55.673595120980735,56.14745778234235,51.008964376765526,53.05491866915259
57.4360770738362,,,,
53.5838048033636,54.76614880185236,54.52252086661415,51.06244394577724,52.921513821769935
59.5808506667844,56.752157181590036,63.10767743517616,51.672655815036734,52.34453452871876
59.5808506667844,55.522534682184826,60.668213117259455,47.187271405503886,50.848361363298736
48.948756262021504,53.963345731462674,58.9469420245374,45.438743718486535,50.69485564780662
28.442741694208006,47.03949197101443,62.29608923179249,44.5851730510329,48.9741511300245
50.42774666398021,55.1417733168302,62.72530316528741,46.87293450207506,49.96519798293978
50.42774666398021,56.29170453567308,59.48645752581753,46.28695933125224,53.377472428582315
36.9611738903941,51.815205800738,63.3032548943937,45.78725882618952,50.30573640333268
40.1293606590094,50.89203922639037,61.854093427275956,49.90993078851023,51.42454960073867
38.617380566579705,47.96437913721179,58.188059797636214,43.01539111622274,58.53722883240507
57.4360770738362,53.16324675578353,62.311985100546984,51.19521264602449,51.360966865346
50.42774666398021,51.0722795506111,61.76846794800727,48.69775594384862,49.98923378801415
40.1293606590094,47.99191393517507,59.650423089565706,47.29817542093806,53.928316022347
61.8113816704625,55.07869831872747,56.801130954563625,47.86746968021407,53.48334756998206
47.47020319119601,49.518558991281225,61.21601559098514,49.4142067251108,57.53722596798388
44.4239064182427,55.77707070483837,54.497919371253694,45.54038730764363,54.101559862838904
36.9611738903941,43.6454556854563,60.27151383424296,47.03018850849253,54.43413677990087
47.47020319119601,54.498506589534784,60.83228310994554,46.86230722476174,55.00635966215051
47.47020319119601,52.12668397258524,58.21999366990353,47.425339355315266,53.871260091191886
35.3265819044859,49.06381004130456,59.37456118926324,44.17582501851707,49.16756515046409
44.4239064182427,50.64646404524286,60.24188845548686,45.30380323512375,56.1469187541633
48.948756262021504,52.32396702865949,58.25108450444733,47.80079599939562,53.273524303264836
50.42774666398021,52.509349421042955,59.26180891045462,48.923834007426656,53.922517387576015
45.8882136033761,53.326986638493715,60.97114928748577,44.919469102211,51.27273067511531
55.45697773245181,55.979930076609925,61.714103118524946,46.923353141265544,54.78536407559027
68.82092846881561,,,50.99608030337534,54.78763139271357
36.9611738903941,,,43.4030157441504,56.43469904453261
57.4360770738362,52.69307439558915,60.24996714317287,52.136141600498384,52.09825217824582
57.4360770738362,55.24637502634628,56.69927499028062,45.34783550224772,52.07381147105931
57.4360770738362,55.03839297025374,58.36543391380162,48.888917947643364,51.77189538335738
45.8882136033761,48.6729794213337,61.70776450944462,47.06114434850669,53.471987834147825
47.47020319119601,54.81905286651013,62.489653096108505,44.764506197814995,52.81811474215778
50.42774666398021,55.410000097850805,60.145456400863885,45.75219369117677,54.059360238436255
42.9411536893684,46.77694033104254,60.4385302613738,47.71381039127648,55.13312598313566
64.2031069380242,55.965162294253446,54.99131978750134,50.33710336114508,48.29111958553821
38.617380566579705,47.606870848375614,60.33883024129421,45.86449088224369,52.841941979919305
53.5838048033636,55.70848501203123,57.45519115836476,48.04898472067734,52.901909570221605
40.1293606590094,51.07288568926797,60.00887092878741,46.364433460383,54.58173465138773
53.5838048033636,51.89200577441063,59.01617462376318,49.397038320384084,49.847856113886905
73.8704555779527,55.57136428486439,59.08767259007734,54.33368336445105,51.59445751813021
40.1293606590094,46.90904197369416,56.88818850225582,45.323912673094654,50.74590954124827
45.8882136033761,48.712245435091475,55.38229978294166,45.6934914953034,53.12477165745188
55.45697773245181,,,47.881320175793455,57.11312644839946
64.2031069380242,55.55669433047847,60.50292079202204,50.21488534696704,50.613692986687404
48.948756262021504,56.76564138621406,56.549744122884405,48.30034288678217,53.638017138488614
55.45697773245181,57.518432957737,62.77075156401949,48.34147926470196,46.8098875829535
55.45697773245181,54.84557320042346,60.013679679744,47.545904914654685,53.86507505281497
64.2031069380242,55.00045610381835,60.81690367322075,52.10876970908116,47.492632370758606
42.9411536893684,50.23429105993767,58.673283661478116,45.388059506227854,51.61037247001321
41.5172025422158,,,44.2356516041392,52.64957422979261
48.948756262021504,52.07266052215363,59.194922816002816,49.493447985483556,50.12409294247632
42.9411536893684,52.56837897280685,60.03319600701547,46.67136139699559,52.150797650043344
47.47020319119601,48.374579137012354,58.14458473436245,48.51034241624004,52.74049513561279
55.45697773245181,,,47.84637559796486,51.90622197721081
64.2031069380242,52.96126820709232,58.92559743451823,52.70707444859958,51.815301135989905
44.4239064182427,49.805908009783266,62.77964239497625,47.41211462822983,54.82145062291833
57.4360770738362,51.077390919567925,60.9847167765235,50.101432089082465,48.71205355108064
40.1293606590094,47.847486737423345,60.656654858264936,47.4985396858032,53.15333105238079
51.9965142902002,51.567421526657256,58.71275594323293,47.792611500731404,55.507463342197426
47.47020319119601,49.122696005370614,59.645184080397556,48.40565383023064,50.051769546172146
40.1293606590094,49.98559270190448,61.45271612411583,46.59771689605849,54.448126438722596
51.9965142902002,52.65168423281051,60.25475922925103,47.301613473828,52.41288125411147
28.442741694208006,44.9948981501111,58.99253351028232,40.54525180067088,52.83387508289005
55.45697773245181,55.79597911649194,60.14081665108373,49.84241657920571,53.36319046982231
47.47020319119601,47.03504797141368,60.15135865650251,50.2367748738919,53.52002284125458
57.4360770738362,52.37098821273734,58.709453874475386,50.58076505253735,48.58700651129356
53.5838048033636,53.959280826055135,61.77115910303888,49.49224667983209,54.02325707714805
35.3265819044859,46.508739118117305,59.497134979132355,44.9696582432302,56.66948765805506
59.5808506667844,51.8818601748611,58.71574922091138,52.74860909342477,52.3654235253298
35.3265819044859,48.94018980866322,59.2810551014829,42.96869433647567,54.98099592773632
66.5326295229651,59.518429608632374,55.228497942942404,52.31854161038545,50.74731143365554
64.2031069380242,53.105505127983,57.217635787572796,50.303657730338415,54.563495549472044
42.9411536893684,48.93684813194783,58.120231508619725,47.27676520860274,50.590740117112794
47.47020319119601,46.9908432257545,58.270342565960505,47.43952123189699,52.49441815966161
50.42774666398021,55.31318891521992,62.69662892731958,51.25020151628677,50.53610005697686
59.5808506667844,55.58309497636977,60.271199451298884,51.5941354220986,50.74934413540265
47.47020319119601,51.84251026728829,59.380029935120255,46.333817963952576,53.663505814536606
61.8113816704625,57.30567090978138,57.04498038522104,46.88171155861127,56.73422294135445
66.5326295229651,52.005990967121704,61.67312615823325,51.44289769450641,47.91365234709121
61.8113816704625,57.93972155498499,60.169073491808184,49.453752616784314,48.93550693571386
55.45697773245181,52.840572334142685,58.14211263112354,49.331383084548904,52.761051784697166
40.1293606590094,49.73389954374486,60.34783088230156,48.22604142503911,54.179710111256036
66.5326295229651,56.93901268490931,60.11516927442662,50.61542929664896,53.58704340855318
53.5838048033636,51.741290352647574,55.82766646370505,47.54631302507737,56.03403910273377
57.4360770738362,53.51883153295072,61.61763989161523,51.22616197743328,51.357484518927976
53.5838048033636,53.66073095028936,64.09375278791786,49.686945193797605,52.505897004495424
48.948756262021504,50.13775710678389,61.16602392593122,45.517298342599894,52.36058760727034
40.1293606590094,47.36405071539747,59.63549840023917,43.571810836226554,54.75037864613313
42.9411536893684,50.43279765253454,61.787487927508586,50.01418836025489,52.43632127551635
35.3265819044859,49.10043694375716,60.644403429955815,43.89853191940679,58.234111972017914
73.8704555779527,58.43498431638308,57.92789120278714,50.84083368212532,53.585805790910634
30.997382663281808,51.2008971034345,59.48290347339451,44.02644811534986,54.67941400435457
61.8113816704625,55.737549545736016,59.72815560822764,49.41238767639662,53.004032737669355
36.9611738903941,46.536031148416626,62.662590667748674,46.23130343940676,52.37461220762808
57.4360770738362,53.06377376893115,60.962189256437455,49.710236673600555,49.7153930958143
47.47020319119601,49.46318591121933,61.859653528261106,48.39123403100325,51.42892680468045
45.8882136033761,51.691779406079604,59.84915674370556,46.373956015860465,55.55402712901026
59.5808506667844,54.3512230182762,58.56030158127611,49.64362109060464,53.97832921083225
35.3265819044859,,,46.202144232449626,54.32596554053814
64.2031069380242,56.21251021108267,55.93857277991866,45.79832409917136,53.91785720198732
57.4360770738362,58.69509401466235,56.5248733316854,48.741744637010285,54.580907362848336
