Id,age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
11687,77.76207250849228,57.039345393231685,59.24903257025272,52.61546887665573,54.09850383720927
11690,56.813943212093456,56.65428223324753,58.40798541602564,50.0385657496696,52.66014718664297
11696,54.942343486805456,51.822654141496,61.257509654774466,49.87933154773608,49.229422833281475
11697,44.52889209900822,45.41066779352086,59.252497071508216,46.73761358923432,52.61127707027453
11700,69.20324672215804,56.15001920957537,60.98656764518061,51.2426165595996,49.992675871140975
11701,50.30702475518479,50.741708340606095,58.97261624720543,50.574363038165075,52.933372962097046
11712,25.64622984123529,48.608590487939864,59.6444861052256,46.59523190904432,53.265660240341205
11715,39.620579027417705,54.94383990360779,59.67018385511236,51.90316845204739,50.37750444441318
11716,37.26507448484938,50.61992089109472,60.40081298600968,46.992946196147614,49.9677247297359
11717,56.08376122251789,,,49.351303407158454,57.37302325823406
11719,42.867763559939156,55.85085193166564,59.07179062663434,47.6400266107884,54.12915819554321
11720,27.1152161920678,45.69101359327837,60.22731543256947,43.73332628117918,54.34504951116213
11722,67.46874965993572,49.314797654874276,59.64585589648038,48.712450188544814,53.245042777769186
11724,34.96331656165989,46.459864627299716,60.485145368533146,44.081188877572785,51.146987250774565
11725,58.226612293388435,54.56028713197897,58.53233706743418,53.46648305061275,51.78862165958021
11726,53.61872550272485,53.376921564143565,59.022026832392385,46.22932885368471,54.903274959864255
11729,36.68605150887235,44.85023896031585,58.770669546937896,43.95599471993717,49.64931075588704
11730,42.325593938796075,46.49105350714395,61.132370697533744,48.32649174031921,48.00170235158058
11732,33.009205790554745,50.539470168627474,58.653259836491564,46.43150333985445,52.58587141035266
11733,58.22790829987186,56.63263949901861,59.04730963153601,46.854999763535965,54.310489250920725
11734,23.096479360146212,49.3825987804416,61.05071097928219,47.07589455983624,56.270030434363385
11735,70.8850949400219,,,49.7138661802209,53.26106950174386
11736,39.97564992138557,50.33518662489125,59.618214430179385,46.53665901610383,53.64707907848939
11737,54.10490116278652,54.68999571693138,59.51206477239566,45.37067939391748,54.13882237313467
11741,45.78182612726211,46.572792349059355,58.66847635127004,49.732032865075,53.84953512983567
11745,44.532737901003465,47.61330779839373,60.91832015969759,42.168662435480364,51.953684460442645
11748,33.009184202174865,55.43400940004066,60.831980198245276,44.95410318658512,52.150967678138635
11749,56.087044020760004,56.320612808445404,60.141444989030035,52.29184329987481,50.998873316462756
11750,26.92259200578879,55.21223944317311,58.376507832959824,43.44487424249928,50.44199426469105
11754,49.06727558824111,53.440460811393926,59.57634540174961,45.21428469015328,55.91529589766364
11756,65.559866265393,57.449736279927436,60.83441526087603,49.065484907024576,52.43903842555496
11758,70.05596845552233,50.56964666463857,59.291005129004525,49.1367893105945,54.48805242955762
11759,61.78764098282872,58.916505042684676,62.197249691747686,47.96250961628221,49.721128599735934
11762,67.10824105428267,50.7118820880133,60.448512247834884,51.22527930438529,49.08135754705643
11763,43.06778600989257,51.091968984880154,59.537705789743995,47.33508802956268,49.09225072349374
11764,59.5106018901538,54.02959494188508,58.98210790770845,44.954372584116776,55.903896701799745
11768,54.94211242096359,49.133405450575744,59.42579691193463,48.89139696024894,52.442579377373846
11771,41.86113605595261,44.146378042379986,60.28747828438126,44.90804041255761,52.939459458247
11775,34.76199477215144,52.807446993123435,60.356987927942676,44.29231136042306,53.17638047812303
11776,51.78063489560232,50.539798518585755,58.92660876266522,49.71279712848276,57.02138099493281
11778,59.200952343712274,60.862106290506475,59.739796385160744,49.105637405219326,52.669133268442344
11779,49.073102030648705,52.60411970564386,60.35593925062428,48.88922635547348,51.440448585606305
11780,36.68303040369608,49.602513575756,61.45733656674279,46.05499285139772,55.737454609170896
11781,46.189152864674654,50.76930151776245,59.93355965256079,46.67135168481456,57.5480302273492
11783,61.33215698170346,56.16397542684773,60.887653347052705,54.100785103663384,47.06016528393876
11785,65.86666455941484,54.971475105073736,58.93673329278493,47.96896836056389,52.938079713099995
11786,54.0066115654862,49.327031463486406,60.35956927838396,51.73878323615033,52.10513761960353
11787,67.46560826198125,,,48.305307446579796,50.71607692248004
11788,43.20056471092064,49.1266097432116,60.73256743367301,46.17956887215333,54.783958138822186
11791,56.963324198623155,55.78630072578888,60.439359970177186,48.47640786833173,51.48503113379488
11792,54.103449211105044,46.74439719594623,61.47825904267589,47.12723491273565,50.20496548559603
11794,44.52900338086889,49.87135465245867,60.01972076319152,47.84742149595194,52.932541205109644
11797,45.95071450825265,49.58628546889985,59.24872123444965,43.00804836722954,49.09365842104278
11799,43.634743234465354,48.84685631004514,60.6482982311851,46.703593124509275,53.14087789110876
11800,38.31979388766205,48.33213036377654,59.90928329015802,47.48334924499231,49.957347851240556
11805,63.58653208438242,50.13652081077306,58.59442013513283,49.633729041302615,55.32438856492686
11806,29.57306778974698,49.52040138387702,59.89300718167861,45.433976824681274,55.348191907380645
11807,37.26036884240078,46.56186954286577,60.18880995804203,47.12846054969655,51.967571801521686
11810,47.246702630457676,47.07821022377772,59.531528514376824,46.168967186396806,54.51043004189452
11813,52.22871126015342,46.00508304491727,58.898098850521095,50.056532473960246,53.757623006670435
11814,65.17800587240095,59.31963926007896,59.38990881510657,51.424361716700275,50.8161518756114
11815,58.923854748453856,54.556661228488124,60.33961026079238,52.090786468981925,50.405149008818
11816,43.06691503717793,47.922823050293175,60.09948382949461,47.0713460526458,52.02961191411864
11817,39.97115315123547,46.08953791764561,59.167954373967426,48.13681007252739,55.812243334555646
11819,29.641259662869665,43.317930186805114,58.10675924506261,46.61933883665715,57.473882941118234
11820,26.745109948137088,46.843453397681245,61.08331985651592,46.851326342190475,56.63123559338213
11823,43.462796415328036,44.01291077687368,60.98308816778554,47.217030948110285,50.16113039281014
11825,65.03965349743589,53.052727748030435,57.7392811936246,49.37803413394024,54.25876215339353
11827,60.4593572122575,57.86712201903934,61.160805525255974,50.65868246019193,54.66689222559603
11828,37.54576244182829,50.284036634001076,59.30566721975171,49.392717143856004,53.122463402787616
11829,34.36347884368925,49.7519903076844,59.532743783730936,44.5587072969416,52.543826149592256
11830,58.22449460971281,57.342241061685314,60.55161527888669,48.90982522169777,54.475310321220405
11831,43.21682969112655,50.0421902061054,59.77844977995677,45.5680504779679,51.273171172174614
11832,44.29728603591194,,,44.845150638418566,55.19171286391502
11835,39.433101978875996,42.444764624762676,60.979099327910575,43.87223015200902,50.340828939221886
11836,36.84876584633747,44.83426940676015,59.772345640554,46.95905890136599,53.176904807168725
11839,38.31534957333556,50.52925600927925,59.31219408437502,46.190724602908496,53.64329398197444
11840,39.96748176062937,48.85629407775507,61.50320352236782,45.773002177044475,53.215684286149475
11842,54.25669449504901,49.68181116749505,61.303206105438775,51.055312852141704,51.164684404419816
11844,56.07605047068469,50.55302690731042,60.089290454647376,50.543491014025676,49.58996534376317
11849,41.02735069248217,50.46401739699636,60.48610114517594,45.12652040156794,50.64629838206668
11851,26.66927313424016,45.79246077263256,60.71576299715429,47.442684896475,54.33992227370205
11853,47.23679211940632,48.68866919918093,59.14776696534304,46.80676824571018,54.948872652836066
11855,56.07633535477967,52.908643237965876,59.907118210974176,50.617246299865855,53.28022630901671
11856,41.48495183080553,57.313383743802206,60.884426111161495,52.69436435804262,51.23974492021114
11857,41.14196990262862,53.4473399272871,59.07957624238263,44.48068264106711,54.419981113722784
11859,58.188936369497995,45.868352700238894,60.231459824059755,48.1138713667186,52.928612823641274
11860,65.55898653384742,61.84275431851759,59.32938364361787,48.81725753826504,51.51782025771421
11861,45.08893863870142,,,,
11862,42.434362174304816,,,45.199946792688884,53.587489516118964
11863,65.17610418634885,55.121177700726136,61.6085511251656,53.556264669429275,52.850250505706214
11865,54.9424262713411,53.900606610156046,61.47076449683848,49.76875332177253,54.666909406550104
11866,46.37799762261478,47.461741063344746,58.90630387529532,50.89026953920585,54.17006989431704
11872,76.08434579409752,59.4449454722573,58.440659980509565,50.97395211804788,49.51375100677015
11874,47.07809607828255,47.48749605595879,58.02075092894835,48.998243733273156,54.862511742083655
11877,36.726236810768015,50.169901657635315,59.894850163804435,46.71902375245865,55.71430260016306
11878,43.067989953019364,51.34850824100622,61.32068123755624,44.74535178484074,55.34015665955064
11879,62.84658527950457,49.302228395287464,60.073998536615704,51.4764822354605,51.1353679104775
11880,48.659809654058,54.408544471526454,57.46092473610691,48.013772602952045,51.47089969968413
11882,52.751482235732354,50.16343554791764,62.09346785774682,47.86163380724635,51.20163566351471
11883,60.45643724168069,50.32914750081139,58.042393229699535,48.297980128887694,54.8311283623496
11885,72.38391245663115,,,49.61180050047004,53.64170512234721
11886,49.11737104092021,51.09890010943022,59.50811955013264,43.286621888960845,53.30675222041604
11887,46.112947274462535,53.872026778039505,58.7151242645609,42.74943076248465,51.40443489209584
11888,55.316970901664064,53.86461967807613,60.73474410963623,48.031928206580616,50.78402077836356
11889,53.76432309494524,59.074989247127725,61.03927054656664,45.53661837591907,54.730264620589416
11890,53.008315738795616,50.5827232749835,59.4835161686995,50.76545601094646,52.988576215543034
11892,65.17694918264954,48.81774587790538,59.163368810966396,53.30241284125432,52.42337639202135
11893,72.77140116158233,51.193874833339464,59.06183288378688,49.93496944540925,55.5122550939124
11895,42.11239121968558,50.780448243817155,59.33549844021674,48.95056363970832,51.620492309331816
11897,48.913254066087895,50.338239907641686,61.05466291713381,45.97669626030573,50.94272301949165
11898,56.082446123441045,,,48.48130828878657,50.707067717503826
11900,41.484587837896576,49.816603103441814,60.215956948097904,47.05432062594346,56.45232709476446
11903,33.97046245915369,53.15010452714143,59.61092241924711,43.44367788217622,53.89514371848511
11905,54.09916435540504,52.11485416880516,61.445963153498276,45.42966581019979,52.149507317071496
11906,65.17734305661523,59.57427848395836,59.328343500814654,51.02630152183385,54.25350184560322
11907,57.94161989853826,,,45.2455708031987,54.561348756558225
11909,38.75940559041147,50.14412191970024,61.434724228458826,44.0792854460287,52.367495722929505
11910,62.56157721234327,56.91353102074593,59.34965992742865,46.43949116239076,56.58885539293081
11912,51.783029820497596,,,50.544296339900335,50.884730673842476
11919,49.074254866910785,56.99199371167985,58.631686644115,50.882658429495365,51.307695848467255
11920,27.331171022558035,43.18868147004107,61.2780894559755,48.84512452523115,51.65399178826677
11921,50.6362848491361,46.668992731951164,61.00972529260622,50.00818909304642,50.508539613893106
11927,43.03504412917779,49.265472356483144,59.45517831022714,45.664540326920594,55.12901892928807
11928,59.55112073134621,49.14579685905292,59.90242975895943,47.890807557171875,53.56058189673208
11930,44.53894853566189,47.988495729890154,57.780989948689964,47.215870502394154,53.47170266367947
11931,30.440156864692376,42.161350828514884,58.26223644783881,43.54053316448539,57.50929514259186
11933,40.96921388489958,53.19005836564579,59.216679905966785,49.17612310012408,50.9107787246223
11939,43.06720895974689,46.42043310736064,59.87540271064011,48.210534577342386,55.2805818634936
11940,45.042776143068345,54.88954257738285,59.99573065469245,46.1936430378364,54.674475678657075
11941,62.84681679950585,,,47.63509616546029,50.555596532215745
11944,47.69044061922551,48.65670042287729,60.59353305963046,46.2513345220516,50.849238301127635
11945,36.6850063107547,50.25594491312177,59.971364344709094,47.08787062948424,48.772967869565385
11946,50.63685583100185,53.990634699741,59.60862307993042,45.664267232778165,53.18162597522552
11947,51.781342353890864,51.159955987016524,58.603006583961715,49.70501725213617,49.907384789741094
11948,60.453051706084445,57.09415617767558,61.81388881936957,48.693229323997976,49.9613765959958
11949,53.35424240606999,57.79483709952599,60.43461434941891,47.183828717099885,53.220863847869
11953,56.817900308880645,57.13638406145854,58.7359669239392,49.26389681272989,52.141749203575145
11955,45.781147269038456,54.7477640230276,60.679360512787326,47.56077760948758,50.662928687202864
11956,36.750721092671036,46.22864797089604,61.86649411969746,47.343205769864674,49.56495173083736
11958,58.225095228510476,48.3521720487401,59.552980699891386,45.62511240477361,50.7231106266101
11960,36.685492395160935,46.6818554930659,59.63835543791096,45.42284136295764,56.52231259959018
11961,52.22819922457289,57.947275717355595,60.17474642853591,48.88142418174146,53.682942864014045
11965,59.998514636065046,54.265399666370385,59.97279518851092,48.01978074263858,52.387066396844254
11966,49.07081389171404,49.55149522180129,57.73134553211436,48.82434041445987,53.5009065369092
11968,52.225610950088566,57.46517243353614,60.199563758738925,49.705036287640326,51.04659379787773
11969,49.070875174869,49.172743341810104,59.773724095564496,52.27241007402305,53.36856556283408
11970,52.92537480369822,53.58068735567397,60.469502221058384,50.08088752551297,49.73856952281882
11971,67.58714827125333,55.01065642268447,59.759541212229,47.23397558651594,54.33383916040478
11973,57.00581814503286,49.79596409281633,60.5044474655741,49.25402693357458,53.743325212243526
11975,45.778096772470676,51.674042223679784,57.938411159365174,51.16535635647088,47.89750850263158
11976,53.355804605685435,,,50.08854375245901,51.65837367368364
11979,33.970406188583816,43.498929431590454,60.70002662718576,44.89909789490859,52.70125893893454
11980,53.356118024641034,,,49.380894298603685,53.64034785380115
11985,56.08595834407253,48.08608010391177,60.271023369719295,49.99623287420851,50.75662765247221
11986,47.24770088080099,48.68310149794729,58.47628968225298,51.19883783121275,51.7243053213461
11987,41.967746503120274,55.735644823461655,60.768875876259315,49.01246727332038,53.38641144165319
11989,66.4047136385042,51.71867581241808,59.730762872309434,48.43882186990214,52.4236619429842
11992,58.22239824721983,49.87719723641778,60.002361715514596,51.62131851335249,47.29669382866515
11994,29.509461130114357,46.34953749992883,59.80537090816396,40.291752358456286,56.609665878825034
11995,40.16112523683605,53.91130286775946,59.47364951556842,49.34482159571421,50.99649680698346
11996,35.69858803128233,50.96117731424585,60.30333580508349,44.73251272961252,54.409529201184036
12002,44.931495272288466,57.56448855316908,60.66129961398323,49.42849013195798,48.98537921963093
12004,73.09242802354241,,,53.05451689127347,48.39646015029295
12006,61.88842862929829,47.48983100211114,60.66058488844906,50.993576633622816,51.89163481861291
12008,53.35424826447447,54.374022458260015,60.82519783174613,47.581401254754105,52.68280603310593
12009,51.40078523785445,48.45545655547583,60.25010815792192,48.87957470925544,53.42819819669427
12011,52.22550041747068,45.661643066376044,61.11367863366434,52.56019256707654,49.693786715158645
12012,47.27458860725083,52.008898876764576,61.385110395398094,49.65248769166757,54.1895944242271
12013,40.94246307726797,48.95884605560631,59.42345147691813,48.4919343173856,54.89370948554618
12017,39.96690762147684,47.37319468161483,61.569652568977745,49.31523421730743,53.53189470562446
12018,42.87396461933135,51.45976558423077,59.19400204511756,44.96349304688596,51.13304584698819
12019,58.791226889264756,54.2587591276678,60.2073206441099,51.961935948303,52.332986732258604
12020,65.17587099128815,57.97628655924697,59.77017475057209,49.7516506533639,52.845971568612
12021,77.30731440442588,57.02994783513694,60.22620482575302,48.39805962005475,47.86830681618415
12025,33.967648380519904,48.21169829730819,59.54149523762759,38.8435136672404,54.76356738874157
12029,54.805535385205324,48.826079899169464,60.391443406772574,53.286132813332,51.69395440314054
12034,36.18462197670632,,,41.54026377413054,54.25956630963376
12036,43.422051006118316,52.35594339166494,60.51755644764621,46.661346804760036,50.26255034718996
12037,36.79217434218556,,,46.07279540407874,52.205269616050565
12043,53.35492858844612,55.87814058541796,61.39552749316686,49.739580707066175,50.48599611432127
12045,65.40904641428574,56.68525556791519,59.81013376451252,44.89708624483677,54.78155191233033
12046,29.84556776660787,43.79988054067251,61.25520923000884,46.741538152365855,52.84903113345026
12051,53.3478542853767,54.66004570734775,59.44807683599351,45.223319847758596,56.16355917077932
12055,52.231086344089185,55.60601052039125,60.66063384948279,49.721029595564396,53.790235034167154
12056,41.48453381038669,51.57756083632322,62.010235500990525,49.77209742073637,50.26419290136448
12057,47.816133016193064,57.88420046589429,59.2250887003573,49.87052150764901,49.03957253027102
12060,29.79888038305452,51.60989402595207,59.64329717822156,44.56751693421883,52.873168779802405
12061,52.576025767468074,,,46.687727323254926,53.27178345772038
12062,35.23712594555417,52.21533056868196,59.956974577470206,46.230790258255034,54.50706237855964
12063,54.93940496510086,56.97362494088966,58.69709393799226,51.59823432396393,50.0811126121307
12064,70.81136271801991,57.32202061216482,60.344878993625606,47.011875783260834,52.02373703187185
12065,45.78157363260189,,,44.184761127474744,57.10649267340929
12067,63.62128513996871,54.10262036961503,59.42420083794496,46.92928126975846,54.59316652977656
12069,46.110263666543894,50.84071336911192,59.89731439191951,48.860505314550714,55.404709262972716
12070,44.297580485230256,56.305667975223216,61.022955882198374,47.24311268426521,53.27226108842681
12072,40.029288458307335,49.6869176354861,60.162583435907784,47.898731774856216,49.582596855731104
12073,54.90011554601775,52.07272682511343,58.9241711943472,47.959036897256034,54.75837789157625
12077,34.660927715732605,50.18610965441664,59.12023562164758,47.84963299286756,52.736594882895155
12079,53.353722227779635,55.4147251892785,59.40923413108819,50.06466531492946,53.93068109905808
12080,54.713149107871764,46.48142664058799,62.42793027254043,44.16714160789673,48.7855361662491
12081,40.15876475904914,43.55261604003262,62.09173360553855,45.50647004781656,52.735236262644044
12082,43.06508984813235,49.45979216961688,59.65185127975162,44.59091869921168,53.64706462689861
12085,66.85196321874848,,,49.77360884015477,52.684731507458494
12086,37.88358507206587,54.31432885325317,59.043116669305384,46.641878988293705,55.58188167109933
12088,48.181714573555745,48.77959196038987,61.40763528488126,50.69295167903261,46.89388949786456
12089,49.754960571002925,48.19475064764711,59.07916434853505,48.99875239526925,54.3707035303531
12090,63.1697394960264,51.80642121852632,60.74049563661389,51.2477015418613,51.24087062923694
12091,54.94159760377981,54.563859087533785,60.00905982451318,48.27373571012516,55.18802460465929
12092,50.620275708641756,46.07957978632236,60.99054674591464,49.39790968849339,52.684276759100676
12096,48.82638225957489,51.70453937197246,59.526249443408794,48.75217271537082,54.7895594142482
12099,38.31597642640988,45.95709737712557,60.516919977158054,44.53297203823037,48.40101388593954
12101,42.47866417699,52.79676644161616,61.24122465470902,48.033873563674184,51.84268509353734
12102,44.02730777799665,47.33828329293175,59.32509450083438,44.35079159512537,50.276963059389296
12104,68.83940819175464,,,52.1641567089505,49.26107880328538
12105,59.37761527665085,47.71063031041935,59.34167820371045,49.79927142570838,50.68496490533269
12106,60.01045251673101,55.56227721581615,60.48180168319528,53.049870535363986,51.8101469507827
12109,38.321852350720775,41.799271330997406,60.421614388575975,47.53203199276189,49.306304320248955
12110,54.74923166068968,48.236989778216454,60.55041015074762,49.03344281419125,55.74076786037877
12114,71.8854959890182,59.56574475648997,61.9321754640845,48.88691945814075,55.33246634681187
12115,32.73433879079357,51.90761659614376,60.192962326537774,46.442416705504826,54.24820771240924
12117,51.827008095786034,53.01075615601425,62.223790702816856,49.48616920539255,53.604490842105925
12119,47.41701670310396,49.90829561797642,60.316764742176396,44.43287887495246,56.96253181103693
12120,50.64064358003017,58.02414629863863,58.82505636464057,49.81307254495614,56.448107458600816
12123,49.23451967502751,,,49.2046944349424,53.432560134959466
12124,57.94703381991828,49.69119475532717,60.279537908108956,47.13974150040009,55.39440252018579
12126,51.78112633601626,52.61652514972484,60.53102018019189,47.501783429145895,54.44908465522929
12131,47.24696271469944,50.70318901530006,60.152781221147535,47.58321400091602,53.21880226927314
12134,51.78535813671921,49.97349356190757,60.010705892538795,45.78588185645568,54.99001344574212
12136,46.1095703440488,54.260754289951535,58.80590967510396,46.691334480314424,50.858790162792495
12137,58.2235543881989,54.09534302855918,60.29085235313003,50.14247022203375,51.978463158269776
12139,44.266730882583026,50.74109359369771,59.75037183612712,48.52328125645301,55.60601285137928
12142,36.68180843429779,43.82631539650794,60.12184586060839,44.08856285833003,56.51182662007077
12143,30.784993597587214,45.592348751954546,59.77921539840414,43.4859842012266,52.179535665142076
12145,37.696716508871454,49.15901161125656,57.987167625636005,43.9765882733152,54.08546302830398
12147,67.46695625033465,54.36741713837884,61.58240942737164,50.335878575575066,51.79773554480259
12148,63.16857082458139,57.01104540670322,60.32486197958132,53.37069895404638,52.8816858539781
12150,50.471327044057425,49.44473321477615,59.93839399132768,47.46353482267213,55.15801416119968
12151,47.5949387287006,47.42214830624961,59.05837480524043,45.62390021573341,52.19971329522398
12154,58.79275748179992,54.749819715757106,60.133466035446226,52.53363027224961,53.99111163133362
12155,53.356016353557074,,,,
12157,53.35610872228195,57.060771562753814,57.55699374741084,52.023356556455404,53.13325826855484
12164,60.45647897047873,56.76786638531613,61.45075845199118,51.14529933836858,50.685990346342564
12165,62.745234644752884,56.30756899348383,61.13752157013322,48.47555227914073,50.83153622491556
12166,45.57799144335965,49.4694731836112,59.588826898873684,45.72967202913478,51.201257828453606
12171,33.96579931950439,44.30484698117699,61.17136271978372,47.820353183898,48.98898689335089
12172,51.78416222193752,51.90013632328368,61.53193559836721,50.80987092000279,50.45300802907109
12173,56.68546851004931,58.461030925650185,60.071206781719205,45.844656533120286,55.320413272390674
12176,36.68614955950408,51.23584207022929,60.038340272622364,48.91511369080688,49.476318787824354
12177,46.11417389892568,52.50267627250562,60.3854331123019,49.05305446476452,51.14571664144173
12180,34.764102048105194,52.94646664686638,60.09743068515998,45.107074249370925,56.33619993559085
12181,43.8823595885575,53.47783071759604,60.865040775215675,47.801266722194654,51.10446202503806
12182,63.16608266648973,53.51021710357493,61.192052491712076,50.19131029410586,52.928820997806866
12184,56.91503628897857,53.87974710602578,59.78741844087836,48.56140510184666,50.13255841653328
12185,41.543584052738616,43.29467941244194,60.766447058578606,47.07251707878184,53.58467655586188
12187,65.66445401290008,55.70416997299511,60.54405192498821,50.192677658225634,52.99273117678212
12188,54.900182692606,47.29563207544825,59.913425644204025,48.40365036192723,57.083362176708356
12189,45.94823484887878,52.62947487023622,57.68447726015882,46.59347085947114,50.532437558774326
12191,38.77142413800184,42.19887984987348,60.37002954427188,44.814522721155626,52.04501633157457
12193,37.98635392441562,52.26790321737925,59.73754258436075,46.61488338359854,55.042346443080504
12197,46.11428978378064,49.17565689547807,59.29646256222293,42.678074871306634,54.293574689269064
12198,41.58378132731425,44.32376495540542,59.08657752118228,44.73111797107389,50.809420867030326
12202,39.974911759378266,45.281479595131756,59.70198157576795,47.00432974545888,55.61900870358686
12204,47.39082167908144,57.68414548133821,60.53425017638745,50.357787812713354,52.484748635753775
12209,57.60951958544402,46.846450178373956,59.58806826380194,50.53507001834978,51.55380643118487
12210,55.97191771830521,50.2927319986964,60.161515279020186,47.013010141347074,50.19752015010304
12211,56.66649016327628,57.85531261316835,59.6952372905093,46.789124185138505,56.63192051227661
12215,70.05771178823042,,,48.630366245343396,54.902055883058566
12217,26.752119002918466,,,43.53992863145151,53.543379114628046
12219,55.94568806678699,55.767518799314445,60.2893860817237,51.32352767803098,49.69459313643801
12220,55.75473702295589,53.62275981774121,59.885654824990596,43.93459692855155,52.157549621010936
12221,54.94145323950777,52.86964240179823,59.89522595948783,50.73942785656952,52.067179235065616
12222,39.93126497458122,45.44968369688439,61.28543466931516,44.95061449709319,52.24237189800185
12223,47.24071237899666,56.56520649951491,61.90826708649565,46.78266556444908,52.88176371854297
12225,52.19316954306645,54.30781464489328,60.81849973355219,46.33909871426721,53.26182339881727
12229,45.780906316746865,49.08076796942842,61.23196572165494,48.253388732968105,52.27291957827104
12238,63.1683946728454,57.90386259684206,59.06564795328329,50.25971455132309,50.786471522884156
12240,42.771471232513214,48.490923854783574,59.50395208462838,47.26907290744361,51.81683225645127
12241,56.08524892966855,54.834140862085206,58.65388037775037,51.53653216965724,52.540752211892176
12242,37.25856401358704,53.29416771745564,60.38760919955922,45.58730040202357,55.317694081962244
12243,50.30796616975872,51.1235122469404,60.0305139968009,51.22423107767409,50.663514703837826
12244,61.73580633641981,58.57381186699231,59.79523840670867,49.51251856149829,53.25927564515845
12246,35.604706056290865,52.755495914494496,60.23125992084834,46.972969641063024,51.26985440359437
12247,43.86722762556616,48.55978563957652,58.30680838661116,46.92248556857833,51.12802428967906
12251,60.4564266310851,,,48.376476683049795,57.011711983892575
12252,63.11345933504451,57.433575324912255,60.30158798061473,50.87838175687769,51.77830495002592
12257,46.07926480008921,52.313404713010605,59.83737642883962,51.619080841571254,53.764634834152645
12259,58.22150772456087,57.82877961520227,61.54865102781851,48.80898027642424,48.265418350245845
12260,47.73270544078847,56.043275988071464,61.527997054704926,45.491009864188136,55.036365210322685
12261,63.220707148756,60.08491408188594,59.05744992671023,51.402734211629856,49.464262984682044
12263,34.259062308869524,47.53585759254086,58.95145448213584,45.81981682152704,48.81920011994338
12264,44.29734561047327,,,44.68541870103676,51.446697155757725
12265,44.972869644808426,51.734407884261884,59.41764700858282,52.377075680417725,49.886468150827476
12266,41.981270794936535,54.45889923111969,58.681895200590866,46.922358923162015,53.10382483266621
12267,47.246813116008646,45.6739876955856,59.30471716080317,50.222047156322574,54.47827873064029
12269,56.34640148283531,,,48.320511775184706,55.939131300111924
12271,53.34955121982793,50.11796057867479,60.100772482463725,51.367057105617626,53.20713544969193
12272,34.76284441921782,47.20649262150396,61.073091548277425,46.41680839150393,55.369595857705136
12273,61.7299003419478,58.82566811046336,60.23625600060236,49.622878134159315,51.19944546758854
12274,35.601904000243245,41.9505672770929,59.36695262503329,48.10229573406385,53.09637548295936
12277,54.071826081446254,51.43921459009609,59.70193785860754,42.38830334115415,52.80712219162297
12279,48.61983227536912,50.51669545024191,59.7058239454459,47.53328750241871,50.683948699346
12280,46.112403471153996,52.1070083258339,59.70749025276228,48.642209669310986,52.46940458055462
12281,47.24284896128541,49.965043134168354,59.94131247075122,47.88537046043869,50.578368510241674
12282,36.61358603991438,51.15959772600368,60.654714188460275,43.55714771714839,49.37443726723021
12284,56.45328257055699,57.99078803551997,60.37874656156134,52.53675944207141,53.5199733964264
12285,49.142442809980714,50.07499734837964,60.73588592557992,51.679299132212684,51.20646216463411
12287,51.77740807450578,50.63481789849162,59.340717993812646,46.275693293171905,50.48877510283472
12291,58.23031735079721,52.47135146340322,60.31627585272661,50.00286918893764,56.63941241395953
12294,37.260889882666405,43.372236122485305,59.51914289326471,42.5479490622931,57.75981019803819
12295,58.38394746137389,51.516878050892785,59.86111005321577,50.54891143070294,51.01172398757738
12296,35.220741223731814,47.230401380130424,60.02923031909765,42.53011344055861,54.97417990376564
12297,58.79673471202898,59.55213390962222,59.962934779009984,50.70014676800474,52.27911392337424
12302,67.4649217646666,49.22682558513889,58.79641314604545,49.43505422032529,55.164191825905846
12304,45.78320905412949,47.228359870418394,60.05571088433479,47.562104070143356,51.64844027911564
12306,54.10470636385315,53.06506117359538,59.0148152934819,46.88747407294553,51.3248943423119
12307,48.07321136040886,52.768929888928355,61.45891283150589,46.91049883008144,52.19878910550988
12310,49.81214020506293,54.573390843769864,60.892500095250085,49.25656348133357,53.32074878818828
12316,47.597023579857705,49.88283018061709,58.93181897782424,47.12346799386474,52.282756817189245
12319,58.78966422980635,51.36849372543456,58.76675173633325,49.22026152465659,58.448930768835275
12320,62.84746118924814,54.129940451322135,60.87489110464235,48.36660626797936,48.158432078059505
12323,65.1751255056265,56.7388983870696,61.36278772672028,47.39649588835393,48.73097403031982
12324,49.42465159148865,52.367709374797954,60.201315299962076,49.566116602596814,52.545129335030204
12325,46.1134711390668,51.36624616383389,61.46614770425148,48.26401034182054,54.76315143670961
12326,65.17396953655151,56.06847941017659,60.113196122876495,50.369807408453894,51.020829979721405
12328,58.22578586854036,46.22958794555423,58.26485767130488,46.72287046032769,55.332021749679726
12331,59.19857446098226,54.59884440392161,61.555673097052406,50.41521203464259,52.5202181004521
12332,52.22963677568183,58.015390751156986,61.007836222283785,51.17970053933307,55.954344401156575
12334,44.29890082068981,53.00682784086,60.47610016524699,45.23145457897532,52.36338215723378
12335,44.00665225473215,53.663250201313275,59.84843682486979,45.86412888132866,54.59726405603196
12336,44.298436506841995,49.67970707776493,60.92334609053232,50.47565625564949,50.41499529397945
12337,34.7639366188466,51.808457772127426,60.52716975646203,44.93961905687568,56.17624611202025
12339,66.53707629704965,60.08117552224106,59.42089320702021,48.94342030089504,55.23361028359762
12340,40.166774029641424,55.76901906189802,58.821007292572936,47.31281811807245,58.13859861004586
