age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
64.2031069380242,,,51.950432001133436,53.11161261162399
50.42774666398021,,,47.74351184720601,50.48248975149362
45.8882136033761,52.16276306752514,61.28466289284246,46.66932032224821,52.333060284797256
25.393361689600603,41.59191669216614,58.21072723815368,43.24108075324838,53.78512986072782
36.9611738903941,50.75558495619425,59.74487071015727,41.875611005827885,51.969545467057586
48.948756262021504,50.6426664414328,58.56404423091018,48.743215615127205,51.88648734626974
40.1293606590094,47.366663624810045,59.46224469084451,46.77376997972277,54.548901361525495
57.4360770738362,55.41896079676865,60.092951096664436,49.32366427860448,52.86847097075758
66.5326295229651,53.71017814536918,55.42676872082656,52.054420915028544,54.61528013309552
53.5838048033636,51.12606305386171,59.36548276566557,45.59444281562381,56.861676803408315
45.8882136033761,49.35258588790808,58.83370546211451,46.23995204160999,55.73071858348051
47.47020319119601,48.80887493923771,59.07043333871544,47.7242075258205,50.64756721684899
57.4360770738362,54.7380433277744,61.65374524291154,46.65428117188456,50.76257930725928
57.4360770738362,55.5304570841627,56.43757967938497,46.27576194687515,51.120608327755725
35.3265819044859,47.27950900243936,58.04561836555805,45.294061726870005,58.91397078305371
61.8113816704625,54.4928618687848,59.95494360311201,49.7310166163611,53.170472273491136
50.42774666398021,50.93543899405885,61.56744842194035,49.38769386385709,49.68033221708596
42.9411536893684,50.91235784448757,59.70792929351197,45.65098204340778,54.63410480944332
38.617380566579705,50.32617291518356,61.737427679191065,48.84322865860533,51.051155136996165
55.45697773245181,56.07070909444923,58.008993742804805,46.738650273581385,51.92622132066082
57.4360770738362,51.415091958023694,56.362118831611134,49.65409399465555,55.34921045553277
53.5838048033636,52.06430576000397,58.77299343186624,49.286728609777974,52.94798238602042
47.47020319119601,51.069700826113056,60.9464666523799,46.71329929001903,53.70072990653785
40.1293606590094,47.17169607769236,59.26757791442299,46.371483060496324,54.81715426948069
44.4239064182427,53.20815616513783,59.38678262692123,47.71619973336241,51.4266967040395
44.4239064182427,49.45584309397281,58.95371215029541,47.17111304512146,48.17359325050281
40.1293606590094,49.1907595702678,58.57733994826053,45.03115582176844,55.18831016266404
64.2031069380242,58.29634437430627,58.256413572807155,47.79095560254465,49.63784204827513
68.82092846881561,57.43150622959569,55.01609349769256,51.24261188406331,54.29490425895173
61.8113816704625,52.67965766487537,63.19799669631844,53.20249192236031,48.43771950184547
57.4360770738362,54.5997959962808,61.439557553616964,49.96117046161965,52.26983407208618
44.4239064182427,45.853546667534495,60.44787727877364,47.23157049410469,51.682023636217224
53.5838048033636,54.963373628641435,59.657201334356415,49.27264334405046,51.803347595463414
44.4239064182427,47.43189045391941,60.46843269268771,49.83743687108196,49.97344542277451
38.617380566579705,49.77149552698985,58.62685172366572,45.00657366063126,54.657012216629894
42.9411536893684,50.704415632566935,59.58439918832853,46.2707665344268,52.568961502977054
50.42774666398021,50.39019367864419,58.07907557812617,45.69204543117848,54.252245674282634
51.9965142902002,52.57742296760253,60.08823424543418,47.06504697940634,53.353902003639234
57.4360770738362,56.355287865008926,60.49803176095093,51.28462338880485,53.48407287858745
64.2031069380242,55.42134834385837,57.496470954753384,46.34845180541166,54.59544026109231
53.5838048033636,55.17530493839151,62.82243345008466,46.97133459134474,49.53075968819207
50.42774666398021,54.58169812199156,61.954085700039315,48.40510580211259,51.23385247963799
33.4046907187588,45.712337323881925,61.69023314230865,44.74683776736156,53.91586188776468
51.9965142902002,52.04827344394853,59.760413347191104,50.080405964065065,51.484828720083414
66.5326295229651,55.73481731396201,61.05879683038794,53.333153812883445,44.548416772152585
47.47020319119601,50.80662874864451,57.386611434130046,48.72574393806705,53.417691218501915
38.617380566579705,48.0931774324141,63.97134336558576,46.43826981356089,52.362727403606506
33.4046907187588,46.08536767098632,61.129700275997074,43.09875231126556,54.07233143917654
47.47020319119601,52.09240541847783,60.06783754664732,49.76017619658885,51.3413409638248
47.47020319119601,,,44.818083002870814,52.500322627572466
59.5808506667844,53.14749083164722,62.913013608244164,50.568492380679615,48.997446542060246
53.5838048033636,,,51.60428596279965,47.813518627750284
55.45697773245181,53.92633377211871,58.0739385328983,47.7545633466475,49.167238400811065
33.4046907187588,47.93604664491496,58.85068249959196,47.126513503018444,56.0891110691925
53.5838048033636,52.48542411200932,57.248202301023454,45.37650705931622,57.5045105618579
51.9965142902002,55.45381866874241,61.12868926809927,45.921448230232464,49.45765413324241
45.8882136033761,53.20604659706701,58.277361774992805,47.34584022304232,53.71690670189307
44.4239064182427,52.57236768040072,59.46989541437261,46.40115845413751,49.77513700427232
38.617380566579705,49.31470681558857,63.20903588579349,46.89367826878232,53.04769038686182
47.47020319119601,51.376913880418016,62.277109950327805,49.03410679887333,48.772994355881465
51.9965142902002,51.332407644629974,59.91065762237335,47.10185571896237,54.78467980602644
51.9965142902002,57.492836753130824,58.76745140574969,46.5722826938406,54.247084321450615
61.8113816704625,55.28078501229837,54.17067291984585,51.05944920442577,49.02482505956788
55.45697773245181,56.905914296347056,59.90688956190634,49.934659998329856,52.75105783072116
36.9611738903941,49.32841707667177,60.7433560975852,45.43583596442783,54.10335311920964
42.9411536893684,49.99625495170665,60.049194377330245,48.004456348630285,52.60673646533856
42.9411536893684,51.280248033287236,58.491121737175725,44.64222004999068,53.60304459135378
47.47020319119601,54.439245871881866,58.92021841689355,45.94812711939439,54.845325086133386
61.8113816704625,55.62866702546797,56.85040533980907,51.62160665285434,50.1220457952679
38.617380566579705,48.121420240432116,60.593610581042206,42.640008493749335,54.801108339597484
41.5172025422158,49.57779951895276,61.9027405100567,46.38696427548681,51.769639065971
47.47020319119601,51.4594138038741,61.702887492097545,47.31303526632888,53.483949633803704
50.42774666398021,54.62137489944537,60.84030684891926,50.31400397937366,55.01028577505899
41.5172025422158,50.6584024984917,61.44820483156692,50.38305572532047,53.20363408174387
76.53864269242459,60.81838621636309,61.37632265082879,48.243125113915994,49.48207178503806
51.9965142902002,52.83211402394164,59.052021065826416,47.53671405188521,53.61252542083774
55.45697773245181,53.053636950776685,57.834020233624216,50.24743287829352,49.28888429412283
55.45697773245181,,,,
51.9965142902002,56.708641079777,61.419164198052584,46.78280071922183,50.149356296797045
51.9965142902002,51.939415104337414,63.457810908599484,51.55272141779361,49.658339874813
41.5172025422158,49.62103241186462,56.13008003731848,44.270749086107415,54.45759880800276
59.5808506667844,54.368624867348416,60.478816526566504,47.329326725518676,55.40484152184927
50.42774666398021,52.71423312478928,64.03965065902713,48.16737960995134,52.068640453803916
64.2031069380242,,,51.39579502147036,54.37250655486696
61.8113816704625,53.23816408533509,60.543307144530985,52.061936373195294,56.16522263368038
66.5326295229651,58.394156948699205,60.98830422301143,51.22118165018192,45.897160553441005
42.9411536893684,49.41391419052363,61.43786489675701,48.56916876891674,53.65712930218839
59.5808506667844,58.66433085034547,56.711406533695445,48.51668983822067,51.266446023981544
51.9965142902002,56.61597062141975,54.34429357791236,46.79167775261798,56.1734996690311
38.617380566579705,46.48679387216391,57.6647499474555,44.16692230622396,52.35782985246545
48.948756262021504,53.450005593379586,59.98766736450983,49.09976450455557,51.42396689975037
45.8882136033761,51.443727070141385,58.97576512613611,47.82018174845259,54.1100934091089
45.8882136033761,52.277906527104186,59.09021097593748,49.89135607068691,51.96545628431115
47.47020319119601,46.52589708494717,58.32213654129227,52.11013447599309,52.70559409867433
45.8882136033761,55.28109478188375,57.36984616084284,47.19933582810844,53.561741003665524
61.8113816704625,56.306005597467305,61.26978941809593,50.018456216840725,54.79093691677251
50.42774666398021,51.56209401148947,59.729049422839864,47.65602220317507,52.491816462772775
38.617380566579705,50.15564882255719,66.72465355189317,47.6220362522861,51.48304779830721
50.42774666398021,51.73345109916668,57.88375872148052,48.98717584464973,50.00217000913901
47.47020319119601,49.41014731191959,60.283288423521434,49.449504134207125,53.9504041402463
36.9611738903941,49.94571933411132,57.91313064709857,46.22664928533048,53.3439245768293
51.9965142902002,53.96633183981141,60.08943034576515,48.7448415559173,52.431027354675614
66.5326295229651,57.276565074029534,60.76013775943953,54.32643554829569,46.9626527049899
47.47020319119601,49.37072549065743,57.44968531314237,49.19056154890959,56.91508097145034
51.9965142902002,52.857757052723336,60.167181459743134,48.648105201135856,53.612035526883275
47.47020319119601,48.831023683429315,59.092389581549206,45.37378882229242,53.46186289124295
48.948756262021504,50.47567337099706,60.24896609122822,50.91317451798067,46.67361625708674
57.4360770738362,53.67748671470537,57.772226934626886,48.35807609538002,50.70984120970773
41.5172025422158,50.346546745584476,60.40703103531445,48.0931920737688,53.70807680144925
28.442741694208006,42.24017044934731,62.4685644399623,45.41444472486564,54.58191695683658
64.2031069380242,56.487090913303426,59.0076583513302,45.23707260186133,53.29009944127183
30.997382663281808,44.50835868871702,62.84534051166785,46.16189287222883,56.17357357045762
40.1293606590094,51.05636237101704,58.025913099664336,44.60157720882571,51.73379741596422
41.5172025422158,50.665750307549864,56.96324728928279,43.209951832167924,53.895819460999526
42.9411536893684,50.48422612156109,58.94230730110709,45.573897016805994,53.45556190504077
41.5172025422158,,,47.08982348173492,51.16401919732045
42.9411536893684,48.96113887775613,60.99292578123065,47.25102071709281,52.21607630526351
57.4360770738362,56.13093041197407,59.65938215024595,48.97360612858035,56.478531907908206
57.4360770738362,52.80871859928649,60.37290184648694,45.976466981027365,51.781932554273865
50.42774666398021,53.58542807257083,63.20593520366428,48.31403421098827,50.46276520952454
41.5172025422158,52.37759592289234,57.91284211946496,47.2400976766823,50.872269332544384
48.948756262021504,51.67423796696155,60.632737187281464,47.968319949977946,54.00866939028767
61.8113816704625,55.109267714410905,59.75599079032424,52.06188000287676,52.64164174230209
64.2031069380242,54.908585286058305,57.191896771489375,51.23680049506716,53.26076467407576
40.1293606590094,49.24010817492452,59.972462699740234,46.1146507635053,53.211993620017964
38.617380566579705,49.80565212875858,63.89695031817278,46.07325974387181,50.4233728946203
42.9411536893684,49.44964819855791,61.51395512904217,50.63693785767807,47.16981372461968
51.9965142902002,52.64626809522368,63.19449126480041,47.9680153460272,51.65117048951627
40.1293606590094,48.603242253735885,60.51538451848239,47.33922066234426,53.951489787194376
48.948756262021504,49.582764260782696,60.72607952835674,47.80779538287261,51.79811662028745
66.5326295229651,58.31687295029691,56.782468054032286,50.03431149072996,53.20107404486932
53.5838048033636,,,48.80379063109886,51.812907142132346
51.9965142902002,55.5309729636594,60.179314572525776,46.485786593876945,50.785709028124984
73.8704555779527,57.64624611775984,60.40393363677053,54.151350122692754,48.209535538764705
44.4239064182427,,,,
51.9965142902002,52.13487231172653,62.39175758275798,50.69743491677597,49.20680185319999
35.3265819044859,45.420665185031446,61.340027300909526,47.008929861225205,53.75143262801801
47.47020319119601,51.87820737155868,62.19338523865176,47.4482377044813,51.5538188237445
35.3265819044859,47.806576767475015,58.60959028075301,43.0447197730588,55.270701986983156
55.45697773245181,,,48.88032272628996,49.42348535973007
61.8113816704625,54.37943949776588,57.94301403931714,47.94026492513007,51.482077632013315
28.442741694208006,48.27804679351015,61.42573783559543,42.86372295459829,51.15377515126833
59.5808506667844,53.10432089002197,59.8850193014207,50.913115337209945,51.471986512214954
42.9411536893684,51.59092779565694,60.42953063352848,45.27272584389614,55.21836634859495
50.42774666398021,50.65647646345392,57.24762606026137,46.70925004688374,55.67689396781439
35.3265819044859,,,,
30.997382663281808,47.53106139931546,61.75562311485727,44.71767943888852,52.8042258192879
66.5326295229651,51.37083779160141,60.15641091021805,50.66287062042513,50.84381611993564
55.45697773245181,52.48901626113576,59.97746285816603,48.58631959390302,47.96962224684147
59.5808506667844,53.685134875300214,61.54072370666597,51.911604253032934,53.38119446900504
41.5172025422158,,,45.75060141342435,53.646748467582576
61.8113816704625,52.443481427899165,60.93284824191654,50.33049820073918,49.71073721346502
59.5808506667844,53.72442710901942,59.28661239520154,48.97024951848491,52.269519465583535
41.5172025422158,51.241548788679545,61.46998182831134,46.00808836668293,53.48287211755148
59.5808506667844,53.768480929185074,61.503660125488835,49.31284909996667,52.87976031951924
44.4239064182427,49.40890777933327,59.18492563555147,48.58337223614388,54.17896602130346
51.9965142902002,55.6156038483341,60.79997707145005,47.66469888455368,50.380939123170215
57.4360770738362,52.47903355639557,57.452036099926936,49.93496278321113,51.62110681898134
30.997382663281808,46.305402495450664,59.6802894186665,45.591067288777964,52.52978997731207
64.2031069380242,51.1299657316065,59.20613770141108,49.64610085767854,48.71993287743373
55.45697773245181,58.06743502242692,60.82776074844593,48.59699701888731,50.811937367300835
48.948756262021504,54.07568273380088,59.491135470662144,49.09837392169919,52.148958632885346
30.997382663281808,46.72891766377231,60.611351947445385,44.90181359593683,53.4225165259984
47.47020319119601,53.59463366701891,59.209231912266475,46.29823143862245,55.59856282569142
55.45697773245181,56.55540608877927,57.44092700144011,48.58092190507658,49.50963556546939
48.948756262021504,53.118711797346926,59.81351619749699,47.23073071368585,53.08818399555685
48.948756262021504,51.94672018346871,57.96575664299787,44.69698586406282,59.29447597435677
50.42774666398021,49.37516527470458,60.38304416050552,48.05666704178425,48.96445614288925
50.42774666398021,52.56514259382908,60.95255609030244,44.829684089593975,54.70593094419063
51.9965142902002,54.06207206618902,60.43640568520048,48.57372102072572,52.15885184349084
53.5838048033636,51.15541629786707,54.90831160662631,49.26927475985171,52.91647239450415
35.3265819044859,49.36784845859596,60.10320413872219,43.47480729539379,53.04456634529706
59.5808506667844,54.84028224252195,62.364948971423885,50.051044423791076,50.877231626845976
47.47020319119601,51.37100623892136,58.555545961845645,46.33329509781715,57.23802140860118
47.47020319119601,47.98188848855279,61.72927110508504,49.73657635507058,51.16513759401209
48.948756262021504,53.08690617381496,56.731140794323224,48.0397508008516,53.955731044848406
57.4360770738362,55.920001728356276,57.39670253255983,49.082107119505885,49.603342524156794
36.9611738903941,48.85748125835701,57.35397481540132,45.78699312655865,54.15155316067898
47.47020319119601,54.29655585974152,57.51309251291924,46.8418975714351,56.18463941985639
48.948756262021504,49.94856698688027,62.292207161651056,50.9354333377744,52.78427666036487
66.5326295229651,54.099565272487595,57.47500175436254,51.35164915610268,49.48017731220701
50.42774666398021,,,51.69228323592778,53.9571234887202
45.8882136033761,48.3887625237731,54.3187817552688,47.17480117885481,55.046945318788445
38.617380566579705,48.133229549479154,59.015115660470784,44.144561846442805,56.765120750129086
51.9965142902002,50.682035609950084,61.73668893329896,49.94703705612658,52.262850443521856
57.4360770738362,50.95006815918102,58.203023232874706,47.26510298739123,53.057748466211436
36.9611738903941,49.53528814290958,56.98931203448815,46.883360271064795,54.106001114101566
68.82092846881561,,,50.20052259777957,53.54191240222983
45.8882136033761,53.28178717028153,57.72127754287636,49.170642562535676,52.550908521104446
44.4239064182427,47.60473126397203,57.55721803699816,44.81087566426427,57.80029060087501
64.2031069380242,52.49512675389402,58.62610883789087,50.454889264905546,51.05435672409793
38.617380566579705,50.69122328700628,60.621619813482795,45.20730059704494,53.111613291702504
41.5172025422158,47.35995469865733,61.32042968243225,45.848841783452066,53.29297317356866
48.948756262021504,50.2444477541553,58.538179204648934,48.31615503247624,52.54244427495366
64.2031069380242,,,51.08350129560503,48.80120725837109
45.8882136033761,51.15578659250946,58.17118095298499,48.84840477995783,53.47153160943262
59.5808506667844,54.594914456932344,60.07032370899439,47.725640978106455,52.449131256010986
42.9411536893684,53.66911793749362,58.59460782284706,45.621182183892884,50.225315657820744
68.82092846881561,55.337728858854796,59.483725793927135,53.4782704788738,49.509905063765125
36.9611738903941,49.9461763657592,61.623634210349316,45.85504866944838,53.51559526757151
47.47020319119601,47.18267918895721,59.856377870358585,46.194109005717884,52.32446783551503
55.45697773245181,54.70973771037611,59.133137818320016,47.522796902627356,54.78584542532787
35.3265819044859,,,45.36151892947898,50.5824037203163
61.8113816704625,56.18947607551049,61.035432991870806,50.30240129225191,50.56412802125946
55.45697773245181,52.633796953514455,59.79883841287239,46.959501016683454,54.05903269875176
64.2031069380242,52.09938033736451,59.998356648395706,52.178950697694994,53.39970166955211
42.9411536893684,50.55313448223329,58.17316231859267,47.961387052614526,52.417478233852414
50.42774666398021,55.158426177055965,59.20503319246005,47.48219802767907,52.10996941471892
45.8882136033761,49.96014201521566,59.50918110391669,47.8410922037801,52.957914369943396
53.5838048033636,52.33311184107676,60.3337523814625,50.48471556339815,53.05036024522649
36.9611738903941,47.20539968678499,60.11265160179295,42.99076165957135,59.25905295159047
71.413018125774,59.93542541208948,60.05822859636466,52.04597947380601,53.45495358466111
50.42774666398021,52.30396435766337,61.484780670292515,49.47765782085098,48.384294748425724
36.9611738903941,48.01347698079591,60.6175679574079,46.50282778179327,54.457490768480646
59.5808506667844,54.94249710679045,60.241741398902285,50.82444258191309,48.71627802656653
35.3265819044859,50.70169459236901,60.622234509091726,44.69649055005024,54.13777846494148
41.5172025422158,50.32580329598862,59.846220848183584,43.5999167268772,52.479797767248805
48.948756262021504,49.438947316077375,58.53392793204977,47.7483236735359,53.465285697436364
35.3265819044859,46.907844974438746,60.618465783187524,44.429102807914994,54.1356808343823
68.82092846881561,,,49.9835414709806,53.144374019934354
38.617380566579705,52.88275634600549,60.07638667680643,45.79830370383345,52.24717142370123
47.47020319119601,48.99967779324035,62.436245242389,49.79453181893053,54.665548755847986
55.45697773245181,51.585563720991956,59.79946206455807,51.56701925879726,51.810100919378854
64.2031069380242,54.01742415744486,58.72632546600534,51.42926601286054,51.74109957666334
71.413018125774,54.70794065907801,61.00089787800261,52.68492974435462,47.83675226566315
42.9411536893684,49.92487814466072,60.802126187082614,44.73190962417833,53.90943212202287
50.42774666398021,54.254894994985996,59.738402421956586,47.04125936043983,50.559173804389
66.5326295229651,60.2397775071743,58.969241811886505,52.45236539927989,50.9803796811653
55.45697773245181,53.01367852506069,62.676539306810504,47.92323141634287,56.0663602426894
73.8704555779527,56.58858336026675,56.93414282647788,53.460342815671005,52.957444588834974
47.47020319119601,52.674364124980414,59.92851601915555,48.02088833656024,53.16429263844116
55.45697773245181,,,48.01996697792669,54.946959460237245
59.5808506667844,55.19563024512661,58.075918384596726,48.76860053705517,55.76226459881345
45.8882136033761,52.4204052847191,58.1702279058076,46.39057255905394,54.05868464209649
61.8113816704625,54.26237026635245,57.57429633417315,49.02437211873025,51.79029965896766
44.4239064182427,52.718508424481584,59.401059250342115,45.75489141086281,53.24900074927139
50.42774666398021,52.777783516679,64.4007467695476,49.39162417489218,50.468719687694744
45.8882136033761,51.64153631914718,55.41906400876769,46.71590062723173,51.01365683298494
68.82092846881561,58.39366357508956,60.45499345740673,51.194131076172106,48.74495182035445
64.2031069380242,53.90361892332729,57.3533676309952,46.333593065988694,54.13911840428217
47.47020319119601,52.126753842213574,56.92796613910469,45.05346326503753,54.99904238532238
44.4239064182427,47.93568828608662,63.82829932724828,47.65864519432827,51.74391837295528
53.5838048033636,54.336458536018945,63.16905839407276,47.495149696597544,49.93250117822033
53.5838048033636,,,51.370983253542704,51.00287357410003
36.9611738903941,44.999871035086514,58.22592015334583,46.426732085699555,55.06247154340661
50.42774666398021,53.64449304181114,61.952092815450165,48.107164709497205,52.46939049026764
45.8882136033761,53.26924970704334,58.40243484548595,46.2630482896564,52.54272645259627
57.4360770738362,55.714405698768715,63.262973177510474,49.739621341283915,51.68214859189989
57.4360770738362,54.16303233927294,58.89882300193307,48.850622866671245,52.303943357542416
55.45697773245181,52.75312154449748,58.92929968320775,47.75143799680194,55.362698467508615
61.8113816704625,55.421327309503816,59.54443574425685,48.7344671035718,52.80477574700311
57.4360770738362,53.95268653936499,61.580666700699574,52.55722054461249,48.75686808914801
48.948756262021504,53.10664273168643,59.25091892254981,47.37755936598189,53.301777575825874
61.8113816704625,56.18322217157421,58.41932882718029,48.362095588704136,47.883679148295656
44.4239064182427,49.44976701551774,59.09485748449532,46.41001823854307,53.64206117312661
45.8882136033761,49.10490553882176,61.775156157776756,50.61683672210674,51.947597659006085
36.9611738903941,46.25343535961343,62.83894309828015,47.3018556946719,52.13468762281359
55.45697773245181,53.71120054984833,61.02140776403426,48.23393133376133,53.97712067738056
51.9965142902002,52.14985879176174,54.420789879184525,48.45330427747675,53.659592866281216
48.948756262021504,54.09834480867295,61.12550443938066,46.41457728480474,49.13998482367406
59.5808506667844,57.61269426688171,56.97696580185201,47.09706955468411,54.716108736091904
45.8882136033761,49.23561856351421,61.363659357608206,46.97875000048754,51.14814620007387
61.8113816704625,53.25704106940142,56.880019218777015,51.1362109750247,49.18487771042044
48.948756262021504,49.30144116581276,62.914829771034924,49.615913381419034,53.03457590969664
71.413018125774,55.21665025415129,57.73909323423222,55.06216181717923,49.11828254067358
48.948756262021504,49.92684882612934,58.94823661913648,49.346876321925656,51.57161638668118
44.4239064182427,53.06717378046718,59.90894316279065,47.02494208952563,54.52261212088647
53.5838048033636,51.264186277979384,58.23915313599452,49.40994376634835,49.76045361091117
55.45697773245181,51.72097930536693,62.77334117740625,50.24573257001368,49.41716959930201
59.5808506667844,53.74734728201165,64.16084247853345,49.712389214112065,48.605280723035214
57.4360770738362,51.88126680270991,60.472652478031314,51.510690565315784,50.81077599572571
38.617380566579705,49.93060513439827,57.6872648246454,48.506654200059145,51.20190808733651
50.42774666398021,,,50.047382460298955,52.691084217490946
50.42774666398021,49.92396947589788,59.28117853270677,48.137137300522724,50.90421740401431
44.4239064182427,52.75651690518057,59.07684121810058,44.101030233360945,54.936960939064654
40.1293606590094,50.24793989567916,58.80451621836594,45.56227867215973,55.63327080265042
50.42774666398021,,,48.089818712494036,55.61339067579674
61.8113816704625,53.90318490073254,59.81496089241496,50.916539460542154,52.35229511681558
57.4360770738362,54.71204227538205,62.58484820564235,49.14359502695366,49.938823220638504
42.9411536893684,48.59148343397048,62.12635451396799,48.0753739381959,51.64878145169813
71.413018125774,57.435535003408575,62.42973500730352,49.40779636232575,52.30740754201272
66.5326295229651,54.16532792171371,59.5587072002041,51.38504181083985,49.649793906727346
55.45697773245181,55.38307145523925,58.10461336508066,47.971732169953825,50.737894378714266
30.997382663281808,46.74857389530068,61.1121076157389,44.478369694654006,57.33403326903453
59.5808506667844,53.49511146167066,59.506553829811814,47.77547753716418,53.70837208379456
47.47020319119601,53.01651009888995,59.80536515760971,46.172641494476515,53.41133857286693
47.47020319119601,51.3986360436593,57.66696586738662,46.1557923068161,53.67985814904167
47.47020319119601,51.99906466925146,62.06698773476596,46.01122941548953,54.2869149121438
40.1293606590094,47.665026259934564,60.5786458334873,44.815336337528024,56.28690174313691
42.9411536893684,48.771097968074784,58.725473620036475,46.47692158268121,58.16902568433324
41.5172025422158,,,,
44.4239064182427,52.06099353293616,57.03058984755072,46.8818221143894,52.07291380413303
45.8882136033761,55.43015010313088,61.89226138630774,46.84907477128131,52.17595598431051
50.42774666398021,51.49283989567852,57.051703500858984,48.148614293778614,52.316670551988544
41.5172025422158,48.82814859471563,61.24222074336735,45.57844913436109,51.67432263812976
38.617380566579705,49.686103628275454,61.47894289668129,45.67835134156441,52.89728831878681
76.53864269242459,62.20903143812574,60.37908712137131,54.04799236840713,52.68680511414265
45.8882136033761,54.50232096774777,57.908390984484704,47.67865326330641,52.36386558434033
51.9965142902002,54.415370910490395,58.89598101187535,48.36335190410202,50.867976803832995
66.5326295229651,53.502768504859176,59.94887062756631,49.710316537139164,52.60304109360013
51.9965142902002,53.70692633433181,59.68002955612789,47.92739933597207,52.67202420333241
55.45697773245181,50.8574003712942,58.91992095102691,48.00934007876885,52.489094693445296
76.53864269242459,,,53.21879417544957,54.09349006147242
45.8882136033761,52.269141871933954,56.650911281578,45.313828709241946,54.63948893712752
66.5326295229651,57.47664623354375,60.01720490490945,51.26131876340608,52.29143044833992
35.3265819044859,46.529616691358534,58.10280864967771,47.029892413718585,52.24449940287972
57.4360770738362,53.52411725077254,60.1431105917842,49.20551936757502,49.75448528678157
42.9411536893684,48.71628843420564,59.72991459684666,46.324743202145996,57.52395997938138
44.4239064182427,54.33747692508371,59.26787468002731,46.27376608668545,53.681184265773595
36.9611738903941,46.44417128273993,60.31467113327833,44.02227911134569,54.249840140342165
64.2031069380242,52.87104297738001,58.75168420861852,50.96508662886815,54.75514039891084
57.4360770738362,53.368081231861034,58.04586955379677,49.212983504304205,48.487036251163694
50.42774666398021,51.94120460870817,59.79375066513276,46.656922264580516,50.855974050666624
40.1293606590094,52.03154573676712,58.827169204271776,43.648549958579366,51.4390080448466
35.3265819044859,47.10374341781399,58.095392475664845,45.5360073919265,53.34001261659396
64.2031069380242,54.20173624820834,59.06455216457602,49.74629622599684,49.55994156507925
59.5808506667844,56.730943759453844,57.51804439420425,50.63748905736701,53.049469098208256
59.5808506667844,,,50.03427304846063,51.52766846047582
48.948756262021504,51.4399849401648,62.026476101457526,50.41721452433517,52.06495287271971
50.42774666398021,53.40773119203967,59.554377638139435,47.228261765759406,54.13799133839339
36.9611738903941,49.607256219245684,59.950549941136295,45.40766047873837,54.534268706082976
53.5838048033636,52.48887302002219,57.94954362178967,48.18100929209973,51.784751254753814
53.5838048033636,51.42615874612017,56.9515905412323,46.204477746253474,57.30692617834601
50.42774666398021,54.279030995764934,61.281835013741784,44.31310498986776,51.5894068633508
42.9411536893684,53.41271165002304,59.17703411263692,45.89318496766973,58.78110984458499
55.45697773245181,54.61544422916282,61.96126491955507,51.07290619286616,50.46579170314659
48.948756262021504,54.00461802097107,57.41313400882631,46.616103544369,52.199925875661066
68.82092846881561,55.22842424431402,61.118172714882256,52.4211713717585,49.96342971935113
47.47020319119601,49.28197677245172,59.06212399825913,50.20902760513648,53.56480763389992
53.5838048033636,54.18859160581161,58.015576747417164,50.90146221252835,47.71950216285497
71.413018125774,,,52.45194607374547,49.48126893505386
47.47020319119601,51.27104060771448,58.62353085220674,45.25042202252215,51.42628292215324
44.4239064182427,50.14170305596324,61.635727090592276,47.01842430943624,54.44522408397907
53.5838048033636,53.62209524527919,56.938044566862445,46.404699869196605,57.34426827473364
53.5838048033636,53.72068329783474,59.45523512719558,47.80983271663521,54.19536547549425
40.1293606590094,,,44.47972895630611,58.92913583463701
57.4360770738362,51.77450228526822,58.77109496121546,50.741445251928035,52.035476336125406
57.4360770738362,56.197759940342934,62.210218315869845,47.57106408629359,47.45338482207736
30.997382663281808,47.55638909363769,58.67981589485559,44.64197674047035,54.46074342690565
66.5326295229651,52.510891545916,59.427625719041764,53.049377221291515,52.21852243748425
51.9965142902002,48.41901392675343,61.82702568341736,48.98335167707969,52.33950085046066
55.45697773245181,52.86831616239487,59.79187729462913,47.771116595175556,53.71503599828058
36.9611738903941,,,44.83131448325681,54.88616424201571
33.4046907187588,51.19353226807324,54.10179100384664,40.105221429962256,55.220748247027565
40.1293606590094,51.560704515799,58.19004027901809,47.00437973946811,53.20340344526208
40.1293606590094,50.66403824439774,58.124116638636515,45.215769419400445,52.91188282753146
61.8113816704625,57.82787414200014,57.30875390767845,50.54829980442887,53.85350823108117
45.8882136033761,53.63306421942994,61.22396615299253,47.31500745985666,52.071409259257344
38.617380566579705,50.77965304308069,61.319750328403586,45.394952186929316,54.203825251731985
38.617380566579705,,,46.02131476975741,54.564280133933465
55.45697773245181,,,49.404307775793676,52.60953389476152
48.948756262021504,52.37029056625234,59.717097731541536,46.82602965988718,51.17607459158018
61.8113816704625,55.220622279401766,53.81098664165286,51.57363231607837,53.30072072353033
38.617380566579705,51.497026806682015,57.79858543407346,46.05209577508389,52.85885861248468
64.2031069380242,55.985909543676804,56.84076961379862,50.592190917572154,55.392551013212056
68.82092846881561,56.29337973457182,60.88286253989243,51.558389001330625,50.12593687423661
64.2031069380242,,,50.45382568307273,48.90245485995029
55.45697773245181,,,47.45199491363907,55.27143587967357
68.82092846881561,57.68542933140764,57.99820659499446,50.399080424561376,50.58514994572538
48.948756262021504,50.97860012415637,59.112947163294905,44.41515290541162,52.19044502453185
44.4239064182427,53.06157692286908,59.93633073718336,47.19283461733219,48.70562284801309
