age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
50.46457850823818,59.223577553304,55.98210692225014,57.86183027314957,56.61278107816066
42.21679378659243,59.99957411146319,65.31949996912924,50.64573332069623,52.57641009030918
47.754983299892324,56.172428260022464,57.76867900075777,55.70560557368823,61.586947105230955
40.16846728823521,52.98426192184724,55.48829184746664,50.90159640181426,54.53281504077315
51.24953129628586,47.3077698683113,51.50534020147111,53.062416073052674,40.84493586820972
37.505246403383524,50.171543907090374,49.427454196761246,36.803975348944554,57.01982348284257
58.647438250804726,59.00455687609267,59.297017622733016,36.86344281838669,42.735335526350646
71.18262621673479,52.94896448700749,48.94588027881736,49.18824235451938,58.34983665031186
59.294351815511604,45.23075960424199,65.79403070057454,52.949410383117,47.68607301519275
55.26898688894419,55.57646121582105,58.155813658794024,60.94357262060979,57.76540615680058
46.52092748801904,48.08414773817594,66.74467124243505,48.46831044345346,50.06843010318951
53.73555699540565,51.26033712384921,47.29120214541908,54.59867667857788,49.00336347659879
54.35637737599739,40.62105626069245,59.18179795653105,57.39871618141571,44.15778924692307
34.259930365641,44.3966839396523,47.90692125710776,42.78308679519882,56.79093784943752
50.980693831179,44.49088835816212,63.862825943973284,60.11590458101558,56.23853739437399
59.16642653522268,46.635320370129406,62.64445384770809,49.987079034769415,64.18874387902781
56.64960405691684,57.6480305385387,60.02561759063795,50.31409853036427,58.26855912991188
53.39537033566034,58.059401771976844,57.07451141400403,52.9603971352561,50.69426384494189
61.716673193893996,52.403657305787874,54.50552643489318,45.578999520757634,54.90058185516109
53.39762687407143,47.991553084422044,60.59363705596544,39.91931854013267,43.14662380106036
42.54478372475046,52.84346658914088,58.78994849495396,52.53048233607785,38.72028396833957
38.49143593054242,45.54002360649744,68.37786592966638,44.47609433683611,52.75394201224741
51.4848157962445,56.26479183996394,44.887382433105394,55.22102462872484,56.02676129552647
63.341326344421695,58.43023189215523,52.41476632130641,58.892301613092364,47.35987418339786
43.67135794760406,60.374057316158755,45.82947724959734,40.038576439165006,52.29669925305807
32.61342798470703,38.629053962898,67.07140979503046,49.96603108684822,61.70939926361681
29.82890161329378,35.50602254094347,67.40186421678047,39.036477110125354,52.55417159850684
44.46365940569468,55.248089906322654,57.741992918470146,51.87549327303145,59.752116054118396
51.901311786453256,44.95416023798739,66.02518678880861,46.58315944213398,45.11710897825344
46.88788295043832,50.78707405136118,50.168046233939194,49.3691033609012,47.94588719830094
30.481118935702142,49.23593847136301,60.30786820967767,42.16864674696529,60.86239710237058
60.505910103002556,58.99007741511223,51.346762320287404,40.00020644676032,40.931398093764926
50.980782426509364,64.10120439389146,61.22973736423055,43.413674654203334,51.92211407318694
49.81419819297078,57.84099176359234,37.80325537467203,56.52829002706152,58.9554337290564
51.212073086761514,54.29587218490205,53.5900636652754,49.13825843907369,42.494379408002764
29.607619050884335,36.623575867942705,68.87633741458697,38.93253606767899,52.595527346840946
42.2124623682305,46.73596703234856,65.28257427277212,36.110592641381864,44.339641915632455
52.21159296285387,51.426497215945794,55.44179287789168,45.74201725569886,63.37839358133327
48.8241597719821,63.908897629861265,52.454570117235626,46.52486834361529,62.14809531148272
67.21385554480034,57.96738851200697,62.54515324495425,50.92815116662392,43.561032839087915
59.81181547224995,52.12503146362669,59.477475647983084,55.49208839964097,54.82184067305958
42.28999014918941,51.80355815530323,53.02848872362865,36.686509312834545,45.95037243524828
45.06753967153845,41.12009949683174,57.22757094854464,54.33861064357589,49.94126821055342
34.34324453434624,47.36845119522474,54.46572703057454,36.87900735696118,54.12565850665013
57.55848852015421,61.77461609143058,53.05011297951069,45.58924028398467,50.01656842851917
64.6454315065638,53.809261433819515,48.40662325050335,50.3850430485674,46.9316839179565
33.31924081346066,41.720999706285276,67.96403289455974,36.19022620430855,55.346148258253336
42.975293601096176,48.60718797672826,67.12184567966591,40.52357038099053,40.29255069091916
43.4663439584189,42.13809363827975,56.951932227201446,39.62941359030375,64.55565531639604
46.383032859515595,60.82899066747979,68.67063160545818,45.74663840623017,55.62639704476071
47.27534104885937,48.453524520345,59.3740895120121,53.73608319359596,56.23562412697883
68.33107558022483,62.154941713801534,69.58457318172152,48.800823186856945,49.23731417605201
56.559276600110046,54.4336549943097,63.2727202012722,50.80442446160812,38.18691685452787
59.061607919017376,58.652488168573115,55.7611644168644,54.13352118452023,43.24607480567907
52.74231768233099,62.80172965092718,66.38389808054892,53.37920054531954,43.03909954372291
54.48806762875248,47.33968786029671,72.69202682790801,55.65496858098241,51.807391383286095
41.494032205353015,50.436451312050885,62.664721773476806,40.052286031764076,61.16253721380319
64.37287905474241,58.93292173668324,53.109491888873045,43.2630322495303,63.44744406660479
41.74141550214891,50.89236532298417,73.26017416584469,46.18498020878417,54.407434764634296
63.18013760096222,43.56797676664835,63.996225330443366,53.029209155927965,59.367294515236566
70.96621095872375,61.44722514258231,46.69142657036468,49.98231002205638,46.53014147245585
34.92639834502803,48.14286399318544,69.78406378486488,50.68469861895354,59.63005970678891
61.35687537716234,67.39980581109465,61.78241971317564,45.92569998708028,49.766949815377956
45.23897285880373,54.3099473744876,47.76342303502129,48.2407090929504,60.694950444766164
39.715225634796454,35.95973302584173,56.498971273230524,39.65102693646381,61.83218783608389
48.63460415484059,45.65832151830213,63.61273641713409,42.65657793823929,45.06428030122619
41.30627315050441,51.53294320590727,69.46622024161239,42.47868205940306,50.329054844927285
39.93222458079489,49.01402070042265,52.5429160262688,44.76325758491234,64.79701656336148
52.639871227083184,45.11283182597977,53.82788593101848,46.12259432288071,55.2266360153418
52.58343942042373,53.32068844963668,50.86262186045909,57.07226659150375,57.4392607336492
67.45053743214737,55.705010461040594,67.86682672601269,54.21246935910563,51.80752956977836
56.9127645640825,55.13878951344156,64.66690711201782,48.89971046759423,54.4909106064119
27.849094014314183,43.180138473485414,67.89000155298052,45.120972723957266,57.028601076148604
50.86766371626254,55.31518883041595,60.04321901324527,41.3730006089058,47.162145691546925
53.36197264885818,53.06433890501747,59.85297440754759,53.2830401333896,56.70717313028668
37.48531005212724,53.02338474773828,53.47941049387514,47.77074162285979,61.30685399721131
35.736271540824276,54.32591781975734,65.12935808735587,57.44689453262871,60.359002824591926
63.52565574668897,58.648172254885544,59.67935347541523,55.04918074499582,41.24593510339665
38.76677161819142,46.3646262663536,59.449439486269206,44.016024808006144,57.27080362531899
57.063323729252915,63.645420167165234,55.687794369072144,55.55315870961405,51.16724374760823
46.46797211312579,48.71067607339069,64.56513275007283,42.242724945233704,58.62277502147858
53.37263646533603,51.374153761452085,54.509397293704055,44.355993444235274,38.07091031518844
48.62736182731941,54.30739374934135,52.37352201973279,52.28107157351394,55.35055994737326
34.36252518967942,43.00280564533827,59.222132203079724,37.84200769924794,49.530517408137385
27.47454019799264,42.23108244573962,66.71483624380902,41.39086719609502,54.753042781922176
70.84545072079925,54.959458065433765,56.15910395592463,33.48868192379243,46.364175636641306
31.782361250735033,40.380431141205435,54.29989984843074,51.56648501456972,58.39335862140939
43.086371894312585,47.58178818381509,54.30623286342211,41.47906477983064,52.51118754436914
45.808013231563265,47.753829362461744,55.74602971678822,55.95333501573137,57.44495329807884
44.22601968928503,42.20803774767604,50.73136915878282,36.40356478486506,50.36143655629499
37.59643821858402,38.774510233402914,67.24827330870167,35.69631082346146,47.564566683207545
50.7408000900211,48.53695844620964,56.42792394759585,55.34891709918618,56.5965680049144
51.612114020524096,50.241522342918536,57.54712621528701,30.614679153498937,41.34314743811457
45.36617151951249,49.019548468429576,66.41120485114429,48.57342793236087,55.174397649251326
35.721866077810354,44.725620377131456,49.14150847222257,42.40546603830729,54.592405779690324
44.61561905473973,45.11826850897038,46.03938621939067,48.93332833683379,57.8253997646589
57.60058612065768,41.956709476924374,63.097880791812976,56.10992129374035,46.42585403530296
66.19654924516999,50.68986780587438,59.1967223223501,51.390385684160314,51.60256354566332
37.863786839238124,41.93454268131095,48.45308514950649,40.20053861931129,58.27380190587998
30.108532886834006,41.747816727737046,69.14405456277768,36.79285093087986,47.87950630276754
43.251816865469316,37.08206194509692,57.70922702792506,55.357753579414286,54.42622195331066
65.81937870554283,60.348588323182284,68.73629909854394,57.09937360648955,54.16434396541676
37.76367228206974,42.296156389270735,63.55140754599248,49.29015989913918,55.09956257880563
42.18233151835389,41.24219982960981,58.623540034626096,52.74869069095409,47.153320039576315
71.92051703162358,55.62899314022881,48.46648170716963,55.64328916426362,57.29059362464577
50.46718083090395,61.79454231598378,54.426227146829284,36.86034178817421,54.522657525694065
75.4170074765132,55.89916670882293,60.84085655919633,57.578816846813424,49.13586685424745
58.511522964034974,46.288090316105446,68.85434684728891,54.353020744547656,53.459583467080606
28.703657487117198,39.61699981452725,59.759389768749394,41.5220705860144,52.67625024811427
47.38277097484453,49.69433765119334,58.78872786068914,41.54894724993259,35.47352610686097
38.050648116885036,55.864158103101275,57.87915083793731,40.00952653905105,47.1768432954182
70.2916274014492,55.94782709220636,51.31186029647127,52.316045584764694,49.24450719710064
30.60684713806964,46.05318366711439,60.57972841288234,35.3368193546491,51.88849086723992
58.754627928446205,50.412765265279,62.6303072103794,40.377063952558736,40.39968696858652
34.10253784514357,52.4280347134421,71.30366675781076,42.24752417601281,47.11145685134249
53.12714781837011,56.946965161603664,56.38442126155609,40.507105252870964,65.92952707078922
26.176832004700174,49.217409808480866,53.29764869896888,32.58637988484697,41.26015266800374
66.22105049926192,43.964576461251546,59.069661397339125,60.485005773397994,46.6364291137335
53.232284766991256,55.3458198665725,53.06642829688168,50.91714543168912,42.31864802756762
59.94313882420329,54.72884071870019,59.67597421108556,54.95068931120143,58.21528445231489
68.4023816296068,45.736067182978125,56.008668985018645,44.39568667150297,39.35923285262397
60.911166973819626,53.012833685216386,54.225390347505694,54.417606267615206,54.23059292159957
47.14729495329354,58.73100865361311,59.90257704239824,37.28091050181053,39.49874749991919
64.36451937170034,47.881007239057354,67.76880964323549,54.05112516753611,54.818946149733804
40.89908234360526,50.002543301197065,64.32491093958801,40.719040168133304,56.429873806628834
56.11199429366898,59.81312191533543,61.0283711090575,50.14829425912206,43.419588061339184
55.01004467513197,47.125758504710824,60.9916030937549,51.214233730148344,49.682624018684876
35.12833458237964,54.19463637741008,59.25317524177252,53.170585247759576,55.00755677588015
69.50414893703734,56.07173008781279,66.65878969700756,38.54090219084598,36.630427868901094
58.5642487955811,58.12643939483383,57.26439021314532,54.07565542174006,59.40500802792894
42.717013824818636,51.417791934132744,57.71718365792981,46.75700886180372,51.89615497227529
35.0400288912148,53.471823789309816,55.824635737065954,38.55779862659426,53.98036368605902
57.779731051079196,49.825161267643885,61.45852490095883,54.49799968689384,64.09423147254921
65.72894340554467,62.47899365882535,63.89315890343928,54.52658055568292,47.952565443185605
55.976313856177626,59.820505194133794,63.079018426464906,52.61910452679563,60.40760611474873
59.51547244385685,49.33476836653816,64.14257046170395,56.41145131087634,61.73564426262912
56.82403140707367,54.14558759203941,55.72688481907869,53.331724902017456,50.273433657820476
56.45391686135599,50.09532719954426,62.935435015275296,57.69881923501195,65.05368738078832
47.00415090947107,44.00793973964578,59.27782866963433,51.098340313728045,54.55829058325895
59.85195792686563,55.94467668686271,56.94909532600267,50.099308777700195,59.10581439146122
31.130305436050133,50.20297138591877,64.4097941426949,39.45517215448038,39.386618977144174
57.72132152143093,60.26873629884342,62.55574926267822,40.43087201139304,51.766934350031825
56.671327511798,62.5944038579339,63.22931321169313,46.355459921559834,63.87899674215999
44.072020901757526,40.43075159035341,63.198202685774426,45.46937782959186,45.36147837398487
47.37576299864676,56.905854376208396,59.19293969703725,48.67113266589438,46.787975265753765
56.35475836241189,60.00189166831088,47.905780537929566,52.453245463529875,52.3024564690965
30.601250621122578,53.76508284030444,49.95438351243741,46.91682988675886,59.29676433766382
53.97683826404799,56.246035133982545,59.64832981163477,45.7328920212184,59.9935018967922
45.43365366468157,42.78822847415554,57.705382943849685,44.60477812866168,53.95252558084697
69.4101479682687,55.062694630732565,63.75365223502209,55.351023069656506,48.34829915260406
43.75084180721756,51.11567133837077,54.24904255232507,38.070912377467636,61.34901564758509
39.367753021231415,45.937760181882695,59.922402154734826,45.61537014096617,54.92024219331568
50.49707824385749,54.98350272469904,57.18094281956452,56.86477126207388,55.08730054889227
54.05392132332577,40.58716237015626,64.25310545981186,44.870366934756035,51.10597983900078
35.726192748012295,45.96651170732892,62.16836521641634,54.923556057411275,60.71883753845271
38.11103894048845,50.73919136972499,63.760147156637586,55.36990985584086,58.80585844458322
41.94061387625434,45.690529325219124,59.056817171546406,35.378850920783286,50.71934752396072
64.94164347139511,47.11239513916439,54.07913267107893,41.60088964634157,54.73811368866305
47.13413179686883,59.67072393950521,58.59603581817729,37.083382629785646,54.03070970998316
38.511251773609615,47.81145792186796,59.647321582484395,43.626845020683405,59.300390370359494
45.80773540285459,51.60676831873051,65.95949327002326,39.696340535418386,50.70384505056361
51.96276179659858,46.5028704163448,47.729880115590895,54.6493048539935,54.016180129103965
57.843102513198566,55.09080461563421,59.25410187776662,47.01073443333041,41.56373510291789
36.693119002740424,56.93375147553881,51.96008230837662,37.50167415008981,45.4902065284803
73.83796783704777,58.70664912542866,54.483531682716404,63.691313219125504,49.43078113670425
32.946150545576934,52.67413146370702,49.043080580326816,49.342116697575186,58.07245191997999
50.055076608488164,42.96139291048213,57.05725631330929,48.925305957228574,44.365511815447704
56.60997742861028,56.125130452378144,57.221013406631876,48.5122943028566,59.869450727238466
55.359970187586065,56.027803304939425,61.64386488114512,55.17153524581412,47.19163101444059
69.20665710847595,54.968930294532164,56.190051268523455,43.837994934883255,59.52307595657642
66.24584683774347,43.33792494618812,57.779511345200916,55.69509575997996,46.486640448951206
55.49151031303452,54.77710417682314,55.22918509253409,56.32628271687823,49.33198347084452
53.1267510854332,47.488735179114954,59.06752902342771,51.779886754783995,55.78215053074804
44.05349444994721,55.37668589062856,69.33568656979024,41.794639825917756,52.99178820884461
46.24310759989346,46.70932242954425,63.457982353298384,54.129182074519754,54.8717012355271
39.73587941889065,46.5588229227507,61.08391432656402,47.42160544591752,63.099098787528405
71.85738974825342,59.359503161830155,68.75091342924846,49.99918014586805,56.03579621672098
43.69890583634021,46.721599317553554,60.163755960124234,48.391607110401395,46.811229916933414
35.09594300177014,50.9747009256949,49.5083601555602,46.86035025054007,58.88895933956247
62.521659204169055,54.76089551649972,56.20664382106683,55.29480008770445,44.7334926872105
37.00579952769872,39.80311872842504,65.4290243077252,42.18104687534849,53.361287135466696
48.25635462761801,43.38572683063689,57.65017473825192,43.953696985283564,41.65691130490768
51.060743949491,47.7810354588594,56.78438394462224,49.32190438588076,52.123418242029935
35.230643480585165,42.088206998457835,64.80272736761181,38.39925259398913,51.87367290071502
34.29357635375222,49.106514665213616,63.469211296002115,44.200474861302034,60.11779123993415
45.52614806233238,46.09723445524717,66.59949032882164,54.77236868064979,54.818625554932936
55.777740152407986,42.18750094740497,53.864603377614316,53.765508749567616,49.556751140879115
65.4503295489099,47.473924478780766,61.813253877756715,52.78479302308976,54.08642683023489
71.28062951508694,60.83982518263542,67.10737006486,45.50068354563494,55.645703242357754
37.00961147110954,44.90302251381016,63.42001977999616,46.99031703197962,58.752612325613484
43.01442521445187,50.640294766610026,58.364004831280695,44.228573489637604,43.8274901513215
59.73840954569468,49.675221219953805,54.796546525873666,57.27238955003327,55.917192548278635
58.41757635947333,56.419567406563566,66.4270071993474,58.77541999974523,57.97299121498824
71.3508712513637,63.81233242267017,64.8867268676357,47.16396239004148,54.06838745789852
36.99126274435665,47.205726632911706,57.15276519718588,43.85940248063875,55.552878380656836
58.32207596597526,52.06020967349212,63.42532312434236,52.09472722277793,43.75889643135707
56.59104432775898,63.07282759113113,56.04490545524952,46.68851509814739,46.74686781718779
62.20624327103439,47.966583787433,53.26834813905213,44.947559146783576,49.21731682855655
39.42615128841019,57.94692627207851,65.48759355161411,45.45121081739341,48.093084095105326
52.72198062781854,52.48891115165784,66.95785260988734,55.895582864782334,50.801741508164675
52.36674025416002,54.9791858900092,45.46261126832067,54.51817151019157,55.758808370962846
76.48782644241452,62.98401254530031,62.03074801912961,36.08141419299439,45.1661766730693
67.05270069317386,45.97590050920233,50.655776182067804,32.84764415356528,53.44763100531711
53.90557887865799,51.29500197166279,50.30273549475972,40.78041090179946,45.77517112234507
47.2538107383902,43.30780250568842,67.35207195681853,46.894246780530935,43.814227060660144
43.73572457164956,45.00117120630412,64.87567057695784,43.18387283563824,53.339037604300444
37.15464979643975,43.96459609558339,60.034269631622706,41.892579353438116,50.523802841486685
51.67300127373605,52.729893988507044,64.23181867653327,45.53700531253272,58.894179777490976
43.6716438386441,59.00152123593819,56.36371590319933,39.73011394661393,42.92242653510627
57.30692594908329,52.18726765731366,58.308501103032505,61.31950736355519,47.067496866611044
46.3381420355842,46.41008004241132,56.74667332351704,41.262836837116346,53.52692184929316
61.01188198484739,56.82746993879699,56.90253816763655,49.15029390658844,47.18748284447961
55.08240868934131,57.11200619452951,66.79760133074191,46.60826396691795,49.63571915876119
66.18508895751698,52.35736796545089,67.26012488360456,58.51065993914925,51.060619071437216
44.54926548435852,59.040231461827815,66.66764702899644,51.155077542619026,43.19498509410063
67.46030498991112,50.84607966973745,46.314514016709424,32.302757160051804,42.50934170504644
40.76531339703837,49.996472194598866,63.91787713214091,36.540084278284276,55.608466253775106
54.60859686970345,48.41927508274758,62.17474848047543,57.74456320339853,51.24298785049494
36.03225606514772,45.548615612331936,65.5206287093191,46.82857493484873,45.41884389079519
57.87946176819918,47.781292724550184,60.24990969126064,51.14996423030426,53.0598668660783
51.62993616517571,60.789824628647246,57.328819522129706,45.216734271452125,49.66870635030027
54.05018270509909,53.146923320076766,60.04325768818886,47.89630518673793,49.193626673573064
59.24905863899589,52.16641331254777,58.116891077698696,54.55904410169929,58.70419632783886
40.026232566124186,39.410646886390765,65.54079503509409,45.789268095684626,45.6335074642391
68.90452661804746,46.24476184624836,53.3690120087051,59.02635515956568,46.217387343791266
48.22936910652387,42.84629458940897,66.32855338488922,37.676480774372706,40.023704078453946
71.42982206407827,53.27814240715678,54.74892019546776,61.01633257828485,50.06912832545489
44.441697077984756,39.13639374160364,55.33926432968187,46.29892873781124,53.620018240654815
46.248286342965855,57.05496667757485,56.53289382329267,47.216919187546786,57.40941255763457
53.558873942378895,49.23746808784627,52.2665874370613,42.37130126821709,47.954350345138096
63.19760718040315,53.49658854597738,66.1309624405092,46.128536711914045,43.27431202287674
58.982998019688885,53.527725203738235,59.24277949690675,54.81915890174302,56.147744921102145
65.38810292167264,45.308024521979604,61.00031703423997,60.02198240405612,56.693756035085215
30.10123683368098,49.531850837690406,53.583648792167914,40.32500193080348,54.65363877516157
47.09172797286304,50.36451785561921,59.71009969159532,47.551911758925016,47.07385071353552
37.56866376097085,53.66516919964845,55.156545289695565,34.29244182073894,57.10145351513106
33.34115724736133,43.86111624049849,65.30948772207408,49.93998080958317,59.952721827399714
60.802454015892984,54.507018943119036,64.14511140399888,53.9861236780663,37.33889823438625
49.939000663670065,58.817118214884275,60.90398188812823,52.91620507895508,53.296386894577694
49.59797521944164,58.423710899043954,68.87091601838002,44.5564811280883,48.91840287447589
71.59802897089584,56.937494715785014,69.43822777586668,46.08433104042891,52.45024553960975
70.14121994166368,50.41542235568589,55.55483884472749,38.66896814363003,39.67055498763912
58.20213900567546,55.713207331614406,55.32597814004574,41.1119424331193,43.048419481864855
24.196116893755306,35.852636342489205,59.929938672639985,31.307838956787073,58.42005652591951
64.08452371550486,50.644524254296584,63.255848132277286,54.08351120745748,58.82516077370188
42.15924758424445,40.69560018169911,52.749666966842675,44.2054377243204,52.56611819632084
51.56449552216091,47.81736524618961,58.798449225735425,51.792194169080744,58.43365744316138
51.01016419551429,58.24324272826045,68.07546648135379,52.58792716646994,63.51891616513763
29.053246849981804,42.05991091787495,62.28226364721099,40.3715164162727,54.330689294015876
50.89001293046474,42.469311393153916,66.10279341265033,52.19517864919704,56.854076702574226
35.34682471928726,56.73790711333175,56.005119244173834,39.20697176993802,55.54134800333984
41.22167396512684,58.50903770435691,68.84289746725382,45.26776070379087,59.78589785962042
43.78320558218003,48.328012576636276,52.47627344624002,44.163008779714474,45.4670866817411
41.875426226824395,52.03465088003876,52.77733870533695,44.91889958817863,49.909662739395536
32.57046103572625,42.56612629393728,67.19732656404497,38.53395358238259,60.077053051826596
76.37688095199425,64.0492202734012,57.3702496485432,54.90976418733482,49.3975564948759
47.7658041640043,60.26391844648893,49.10527087991684,49.22367983453834,57.27928072302019
58.19074826582166,55.04913811693665,51.00738620691462,38.48749587790158,42.936693354299294
63.63629904918935,62.23181585652466,63.00717621881991,45.00088416360323,52.006448144602686
57.56378011023028,63.86489579525684,61.07892578427944,47.31762403405856,44.736677607408
53.15593936004868,45.92835231366389,63.22096890170262,42.998404391448915,50.752178664483246
36.99671650148771,56.54866470491835,54.887414946065746,35.84321403064315,61.909142085099916
62.18160468030451,59.559445042393754,45.147906507467724,58.36270187003031,52.91059845188286
23.772233010641536,44.74210117028087,59.442449548428485,49.383583758163965,55.4219996198172
64.56340748446425,51.39049325064671,67.41816179569,49.83110161279956,49.20855345218904
41.43780436691395,43.577430593935425,49.251692236444455,42.14789713220815,55.00412217352809
48.16614278336391,57.557556565711685,50.61982055564389,53.53683987751364,56.153988424197806
41.40686977015177,44.677952130930166,61.788555862483875,47.883153014236356,60.54236348279433
59.93440702316231,43.860322915572745,60.32498054918734,59.297842588804606,52.34993198603238
58.561465118426455,44.6637563255667,61.07134685586554,55.276781486489526,48.76247955054558
48.546165049441825,45.36837711121805,49.45600159137682,44.80072305011553,48.63236339320515
32.77079373061251,51.46464641660532,58.88592061195164,34.140604729253496,44.33898391585443
34.31715449746914,43.60289361924878,58.6880728852255,57.75016368313215,58.410233396187806
63.321194093564934,54.399873837448794,62.46055068277771,49.11152951054664,41.86937225713194
69.92167877488806,58.324133253081996,57.31492578328771,60.326306119355316,49.4276448716856
36.38032459620871,47.52759901842804,66.64517664466361,58.068581123028416,60.23757086476495
48.8610024160036,55.09548045716927,67.81738171675379,41.975642777668085,57.97319811947183
29.552186550331207,41.077483323475526,71.68161978768279,41.057938104026704,56.967173530433485
59.90024496309795,62.24995244075717,49.305509363944864,47.022720312850616,45.76698971832347
57.52355583638292,54.92022653648711,52.7087841542038,37.53305195278915,55.83623593575352
59.55503456600089,56.25919085356743,46.680322206156035,40.05931324771927,55.32540963299741
38.8881036364104,55.83158683535888,57.05956638037683,50.334153868436914,63.47325753627439
62.111026673360975,63.13453664225027,66.10257971402784,57.09678613723546,54.010713502676246
46.06213084064614,57.64766716088923,46.44070071163255,39.9684214750658,61.301627070487484
71.7731339827552,53.14985297455517,65.74421524151593,49.92741578235012,55.12753901076313
39.49391913853514,39.58259292145768,50.418615529153314,52.79067567774088,49.12066260476985
50.49932286723261,51.069672081307814,57.95356919893291,56.83719411156396,53.27321506422912
40.31141576947153,53.560438675882196,68.70008006883377,39.25101092921198,44.420431804101725
42.91511570900565,43.048304557469145,54.84697455082129,47.68658544296586,56.39682316449422
53.187844325318615,44.342459380240626,49.62933885103039,46.03779799586198,59.389335414393976
49.456920123367865,59.38173456071201,65.70962913780744,38.46555071377838,55.73297387498622
56.253073075966576,56.777909029831065,52.683793158364615,53.741118089522324,41.58497032032195
50.257138433822774,50.47202118180549,66.77670504942823,38.41185498644949,44.06413625675191
35.8564801926759,48.55996788038701,57.66832587065646,41.53847208770044,52.46096062568935
55.832102673811185,45.17798096318288,58.768839609849366,54.17746202989584,53.11882598571082
49.81120207299207,57.38176126131653,59.52741499920964,39.88526477295507,42.601676884604984
52.29683469618558,49.96466472226972,59.41679312002872,55.301517839729364,60.177414061494176
43.832543799032955,48.6685959566588,51.45251577599769,32.009161503961394,51.30412241185758
32.14491980777212,56.44147378200008,46.95615292309387,48.69499157448831,55.88899300345905
43.182519546386814,56.568840503486946,51.78536069111995,34.835361880305705,47.35009461390871
60.316108767159704,56.192063352618426,60.39079712029505,43.31904539211118,54.64698961844546
32.295039690867945,45.04186575253705,68.10228254899172,49.37015009136961,62.11494116847726
38.39009986700584,58.59110816342413,67.10755999352038,47.84431348821632,53.13842351591243
50.892489618965854,49.21326962592268,61.694582396602414,45.644931819262155,54.73388044459071
56.31883346409151,43.113110428371456,50.94272334927544,40.85145540763861,45.90368370251006
44.907309413158664,52.56611778369165,56.3317186594918,54.47886166327715,55.04362147027216
67.94240634571881,60.02954976296419,58.368736749164405,58.7848075659228,66.37710518983687
65.80459177556789,50.20704631045867,63.09695041605176,47.869639510813194,36.35518115203925
73.31131855564307,64.90221278686155,63.508217946693094,42.41481432699803,46.849554682039056
47.79473542757884,41.58954221354645,47.35074610013576,40.511369321714966,48.16006536735969
33.331932551533164,47.1525617232078,63.647130520552864,42.425947376144876,49.420286249070955
50.29022903836964,49.890701990362444,63.81235307264481,53.63405442886207,59.244488836380725
45.08764966509381,53.55836567669545,70.38486717747887,50.60921320773138,48.92878345244007
55.62382780354246,45.62410609553516,55.0320336476147,51.18044581768467,41.858664551773465
45.24866890799388,43.71547541669953,60.713312417381054,54.43830310908042,45.18289201408437
45.69823887086489,47.986832324816255,66.76547475944737,38.90367667358065,40.80838572642989
49.28583319845147,55.458100266073174,53.694719720578995,47.79017043138023,48.728742623329396
35.018080588422585,44.767656800589684,63.44837410983785,35.25232726013198,56.76622449112483
47.41554049477476,52.994552458744494,60.234133087324565,48.35414119490866,60.06271416703809
35.63817793277195,56.90980139497888,57.980800143483876,40.85952386526756,45.90429538303546
62.883206105742346,51.73680161390769,48.40980626332157,42.73888043426606,57.407546102574386
36.31744961505791,40.27619212796729,50.702286821558864,51.504263278054545,56.32730728408528
51.397914241556116,43.78068342886505,53.848592753354175,44.98029397939297,60.94030952348814
33.393400065466466,43.4659313495543,69.50763028278719,39.80480648779212,50.709153126782915
37.35708116695633,42.632976659501544,71.09191658142741,58.305562884411685,59.99209853260653
35.96566162020548,40.735912809765296,66.82092291840603,60.47840500561598,62.37581462638999
64.96167184440264,50.244151221254334,65.0706737184537,49.92160953042722,54.64438756042132
65.55738593662038,48.41384494489988,53.07180971219324,54.64567171080985,41.09114370725065
39.94458734716403,43.78388090518984,51.46964078498938,40.92767412091511,60.3909343034208
65.65208304142074,59.90469795088877,68.47699685224434,51.95096513365457,51.79636940021436
51.91146145511496,46.523153940235616,63.93955195468281,59.05893327338293,52.772966743847725
59.23179283686892,50.17987304671812,48.60883345072333,42.3408495870499,42.804397321508176
37.23706222153038,49.87314537107057,57.17752653580764,38.776995555595704,54.02061144618993
68.69453049290895,56.42743077467689,50.40405676314016,50.23077185089979,50.00857702141128
44.26859066914752,58.39210116936566,60.0201099005216,53.30738891175378,57.85127388443772
49.34705043915366,49.70379103897326,65.5278594479085,43.363716723541366,66.35926231502012
55.33908285038432,50.28095323869515,56.37576473994151,56.7326372209638,53.41862787057459
71.70615317469624,56.98537011404991,60.83271548212152,43.86604109612564,47.65980391200446
30.83539654855773,50.050684367075306,53.630309648494254,42.96362059330999,50.676788600701826
45.862424528042716,56.37431207509667,74.19977568260492,48.08317569410863,47.16700506281548
29.781395573740483,53.239890849533545,59.81143186149716,34.49588281823322,56.16283732173608
43.36930561930415,44.54286473844795,63.58827084605418,48.67898118285377,51.629832048948515
43.94380227610957,54.377182824057236,69.30395583164552,51.14579463433124,55.25765338573521
62.5080819092596,56.91415451548122,54.34863888849882,38.315343062465324,48.42939675019745
53.42425567410688,60.63734231509365,45.6685748910585,54.590387370451964,54.785978956544604
49.97001131736932,45.27054853197353,63.76409634853023,57.05796843478792,52.67753129870241
32.661336368513915,54.878993537222,54.47811889888175,36.23310453164829,59.44359182221272
78.65986270926953,58.18007622321679,60.65163313783864,53.34347374516179,52.45244494783482
27.019637139455995,39.21074045940533,66.1703270805687,40.987848954446996,52.47887790751517
