age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
70.95743498373693,48.50419700863391,63.53144812578256,46.5904914008363,46.55874797589982
45.93994020238915,36.78847813266055,66.15943737591812,49.1191227108529,70.65871353462198
21.738164868160684,37.28213790767743,54.40222611453876,32.1841619406315,57.945978395254684
40.00082649197591,58.79363197384649,73.66690284206436,49.61251513989865,52.02307728146452
44.9611231486886,40.546520637014716,67.91951568669903,56.30138575010016,56.565181049539916
50.007804164754816,55.556400155874314,52.73039838123188,42.364308630782624,59.41992078697004
46.22539431552495,47.75883179194632,69.04298653183284,32.60605048304704,44.93959475581726
35.29869555963037,52.016959346158835,56.919166224979854,50.192364629663764,57.20118298040942
51.66247832639435,61.52533759261464,55.35781097225643,38.88488079403125,47.97339214846715
62.14256767914434,65.05535719993773,69.51163324650064,35.374065234111484,35.38168450731612
51.795936406396315,65.53059709376528,74.16710397951653,52.28864838460316,54.464245127584526
50.28715055471513,66.39600986192715,36.99308503443447,39.0487737242328,66.07818316301764
46.043189687231,60.193719179448415,65.80172805365594,44.47604325111209,33.53685536379905
23.971136855645486,37.91848940781346,71.50099913288122,58.63001801128451,39.2656662109685
59.89430519573253,43.018177031500684,60.32189318901433,42.929971087068495,41.10521302861128
33.56005670392421,34.6101266830273,60.36307648196864,30.843163087131874,75.9742424288501
52.92554696770471,59.554551697691906,61.2479560784262,56.53965336828796,43.50108313312077
62.39688726595751,56.88943015313706,47.16843948251963,54.95561785179432,59.124237517607405
51.131183022826896,46.99697141929827,58.12850363028031,51.19188165753875,48.163459947345466
53.54909754385878,60.311283251826126,62.06760094810647,55.87951928420689,56.13012042304146
50.75985059825732,49.407232538007804,43.12678344430352,57.90702768154585,58.78565219846888
50.411251558570655,65.08381998512614,65.53273970623596,43.60918685414845,51.0229603693439
74.56990812066132,55.95317889872621,38.542333253028794,38.044070181892515,66.11568562222624
54.45018270016996,48.98076382068044,62.62553219374412,38.569020973658276,54.1272979222854
44.93596193016387,49.71754769877936,38.22715009116492,35.03623366842782,31.322765887034247
35.65174764217332,42.2650031047378,70.19835058583072,38.31463005369429,41.16439158603302
56.59871152990918,42.08875158143681,61.943116943460126,49.619265991372664,61.37656571587078
45.66572941179461,43.234777738376614,53.44472417598774,52.631132726842885,44.249315430034486
42.87934053026961,58.30521906935257,43.98276992864201,50.52957172238914,71.17745159598103
73.79334270334886,62.81160299644896,59.480935073127675,60.25779923107056,54.85562508140414
59.54654897500161,48.78537819662882,53.442092778466076,52.68555122844003,52.9030357305197
26.98158942626576,35.586693591011155,52.12642752221027,26.95782610400007,66.3303593420796
41.54951070917032,61.79735866046235,52.13178570359487,56.04407714433166,64.6511272767878
29.041978670003854,49.17744896454687,71.34346798687166,41.16288631129694,62.4953184942502
44.18746250610804,63.39658229477605,44.43692913679122,38.98815066308105,35.1692296448594
66.96304774067697,47.60063653323167,57.89425271425449,39.86131504150375,52.17305443448977
51.163789708133066,63.953915232737614,63.29774430160362,42.99397447813753,59.81400890564994
58.2732692540603,43.50720685960788,63.71704628891793,51.1797432555479,52.49169659166873
52.473271126990085,36.694609740326634,70.31235642232859,67.40592287952565,53.385202615795315
47.292314205377295,62.53907058740905,63.9941116022155,56.25706713814853,58.639772251852406
44.70307598530427,38.540171781594374,57.0284823406929,48.25673520280765,50.52873026272446
38.228115581013206,38.3351862483798,74.90824140862819,59.850964404837754,46.4991538360456
41.32418792942369,52.339499559892104,50.38637225236861,42.647539969573735,60.45983726577599
57.24173589391932,51.67508760384405,60.5607968113252,52.49915134903144,63.76504252741869
66.48817681699475,62.866498431862325,65.48671065385585,52.14673109814129,54.1574036510201
81.19943033967405,62.95789731516597,55.60938973441772,37.02654600384764,40.52504164768227
34.97879690622315,35.99577729163203,64.9170283354178,32.40237251059087,53.62536667005682
47.93077733358872,42.91741725683454,54.91809252855049,55.56310280755685,52.94478444379349
37.98539871752958,45.645789969463046,60.70212390629519,50.50932603021771,57.53396561165827
52.04656553780821,66.4455895395158,51.96311385495327,52.1575999842862,42.35457304335207
72.73598759417095,58.5189762066153,70.51448951823276,38.482422049635844,59.02216315288798
28.345716572105886,36.980676351913374,70.54987987302236,40.187811156645914,50.08083733049774
58.96098762114171,62.96851386554337,54.026650375768206,33.927829954226574,39.34052254889497
54.211231871824346,61.18953960206872,51.95403891139374,60.498930694307646,39.263889450405735
38.514877299037046,51.023480166468644,75.64126210476957,47.38454203264723,32.31026109235023
43.76608735344296,57.965835833575866,55.05848899455701,52.9690024094579,40.7362877645552
28.44800429273632,47.60414763484395,38.5094356448159,35.042290763123376,46.02501151172899
32.65485171464972,52.980721494653345,56.488262441441485,55.60986082322455,66.16974784622111
54.137636392197216,58.33590600071532,71.20026228115982,52.32702886948921,45.897941763826935
75.69248904077268,68.18798922169638,62.630062728713916,41.208583314872364,39.0630401819506
74.37304986701656,62.920280065011696,44.56964519400959,49.01764989437453,49.81678684794439
47.45344576628505,55.05482228488158,59.7643212805701,39.87741906287843,66.81328428309538
42.07993711518672,58.58609599924853,63.5204132183507,42.51103314878686,60.72501286212971
39.88712575339189,49.45104109081597,42.06669451850248,47.65844663632623,46.67798013354255
59.24931333435659,52.883907256687806,72.55803110602955,48.11741901928407,48.00591559532307
29.556091554495364,49.525927030157874,46.230876976080765,38.936709491201285,67.50417483961364
52.33075748136734,60.05230593051341,72.56116335383804,57.34382969549437,45.67538975613115
57.62809146240069,46.14297897522172,62.164707145636555,42.20192631484706,43.36350020259995
41.531764365002736,42.30681310767921,73.45269469378323,55.3823448644644,63.39045740738502
43.847432122199315,50.05492823869147,58.500436889436536,43.832341116583784,55.04822339208945
35.25210453142818,60.04760243329174,62.38727204870615,44.81972007617026,57.59680187227956
48.69508751103594,41.43058072772917,59.487861585318754,52.64468753992131,44.09480133423098
49.37075021681625,47.27698563240132,55.24636998681061,48.490867874366714,60.01634798393698
63.40961924086416,55.54669597351643,62.42942380528383,58.89948400988064,60.682708969665036
54.95021863882436,55.638500187017044,64.04468949225462,62.22955074970012,55.6723781994327
52.2650465785324,42.23686865246222,61.848228239974894,56.781767446564544,68.325038681241
47.42005089359716,50.65276145332021,49.63825318559307,56.61128414497401,65.20329700378964
36.717833785074106,43.66847144216821,75.31678236135123,43.91294039899574,41.53175747920658
30.998214108592236,39.14632507384313,62.02237674577347,37.870145166556426,57.21659492209908
46.499795918455575,35.54255725024771,58.158377724142746,50.45288861468035,49.32537558239867
57.090416242188155,44.148671983625576,46.242153697140274,59.0538038012097,46.97336543630202
61.874749433625496,55.387191706218026,72.8035292931033,61.434853845776914,54.20958770625135
36.47332453302728,31.119022559259747,47.9563587936675,47.28515634575355,60.50597507960434
42.66298919342074,33.35535243842392,67.90852102188133,55.79342156862479,56.97459534483756
76.69881582169984,65.86372276299012,69.04134019544662,55.89850874496334,68.42693642745009
33.175871369451514,55.91681853450587,72.43317908962149,49.33749363438944,52.24297332266207
60.050824721082925,53.28974513309887,64.71768944173178,57.87198138229333,41.158423548937364
46.917153670434736,61.869963747681474,58.95343217139235,42.76691962072819,55.322289735925615
50.478312554270424,62.80747308357199,61.2798341869893,61.3374547363735,55.90821249560246
61.65068729540417,47.80469745939511,50.34181058790338,49.53012328575185,66.45192713939404
49.928756112359764,43.842629167943194,57.737055371842125,34.04859014844528,65.48385557809513
46.221708789605934,50.243814837772135,49.13970675597472,52.64361993210039,53.84281900468919
50.81178359915277,45.47721027657632,55.13457654285112,38.413874651050335,42.0966817527779
46.82410200200903,54.77166009603603,46.857398663682744,49.36010910014953,53.51547422399058
59.44847069707171,52.78031515831965,58.23987731482579,48.5904806334777,40.98590839727122
45.65751378771223,48.56792632629412,70.4793874511377,51.71570022720507,47.77073216467862
34.57995176157947,38.7003520995676,73.7148610714121,36.923555760518674,57.166268084514996
24.611633496841247,42.11667998756596,69.15348085695494,42.14998353245458,57.98867601763384
40.15754069257513,50.44256920774179,57.04209482722527,44.841258248218594,56.94383598187327
69.92953870415316,61.89814524034923,79.88674469037001,52.74047456614143,53.155046882182624
61.180173153012056,57.85423477274873,55.67571028297149,56.68922232297544,62.34793764732457
50.22077198637813,43.57959415265468,65.17987209249412,57.93377704282894,67.3284352621377
48.44875955073735,36.951679005439416,53.06628136318419,35.16523221303394,37.7587513704052
57.226381742404975,55.23408882589127,47.74866728606948,60.34019710378463,60.74880276536652
51.93471993533718,58.060649919640746,49.072871655281205,68.0907864731896,39.97390236899741
62.30654586071679,58.60445993452657,66.01273621370068,50.19635669843514,54.35893147952688
75.17096502143852,61.380655976171504,55.32328115349812,39.60457540808148,54.86966189881494
38.56362630403793,47.2635975280071,67.05010366745275,30.21087748797257,68.15716114461958
34.87506711643076,40.3573475732579,65.22576107165608,56.848985217097436,45.73639609124839
50.81460768687979,50.789278915438814,77.35193286351047,60.50856659717012,52.240584868363634
59.84097131912218,71.02946133445631,73.71785995708929,47.53532856999875,60.48223464085527
35.05538772194425,50.96610160334645,46.770546601523364,35.06545871359289,42.275667740459276
47.82868712319984,57.85280760748686,73.50025086023827,42.017784907207634,30.810915364795505
33.22826269433362,55.914218615761484,57.570484701507304,39.494530458696104,66.09085074569306
62.5893153997872,54.49831276446327,67.67003334044526,50.01995956525983,48.288033431824104
64.90160130394398,61.146832536821286,56.560572230232864,55.874602118079686,41.63743629243033
44.741121035965264,35.4546560566283,73.11209176268744,43.84556579538846,56.423205646384915
72.11968171509857,62.90053943083843,65.27991762352228,35.38894703769497,39.06645967365809
59.44285806117679,45.31521673325405,74.03585418265543,57.61575266709319,70.56090890721009
34.10383275392153,51.35453422567073,35.79792785785404,47.121299881769716,41.85722203008111
40.38518690269032,38.21153954262692,48.827070794530734,39.38775255552636,64.22769965822305
34.897408472249566,51.215685079401695,69.72528047214206,36.327049579922125,53.942962797999435
47.4926502686008,48.369498452280524,47.73355358791072,40.614639295980176,56.47536389367046
43.10947674634346,37.60799846055804,44.92091950146709,52.54663654897879,48.55412027392367
38.10108689647116,43.791766656510646,66.32883900791309,38.58423679358641,55.85724804663327
37.72711301981529,63.47048076556442,73.927421528054,55.33150676053505,49.7850694986809
62.37570900204413,44.96740137536306,66.48729859426334,50.716120667930525,50.490065697338494
56.30792970723918,48.57855639728946,65.99418503328776,45.76020569380844,38.88324370722188
69.52348188961118,66.94766813664984,74.53855016788287,31.315653178441636,45.24662063467619
50.92500301161976,56.67838018549803,44.323069048959596,47.64035937526696,47.30559906785607
51.99133233760412,52.71455134919688,40.41707634062985,42.463933765623004,58.67566391124119
53.411651559411304,51.93804855166508,48.57108092974346,34.20967990268891,48.42523257428962
39.54197672284906,39.725661592141115,49.345525040329164,30.222227755763893,48.78823453415293
45.912968131013265,62.04816379427073,63.23964683789637,44.62934363781541,57.512270882959
52.07004901803221,62.392835268270574,46.640793704536364,32.406956692704064,39.93069581867465
44.45385137378482,53.959849624422176,66.56483222516779,41.05803891397597,33.62406302342256
61.23166657946747,58.614123542342305,65.963585730568,58.075557822870685,33.595154947363014
45.18741598931578,36.63798775778169,55.938031721840254,46.96850072133543,47.182820301239545
57.22963989763244,67.38090718497645,51.28391651406924,62.50583336256581,66.97160857998043
38.56649599174632,53.91437718026078,57.3250604998639,39.21757646741911,49.54006460197581
48.878060533591785,55.766903482095685,65.28924472796749,59.022546700086,50.49326412653963
59.571954963141614,63.54330572880736,69.5242318820722,32.923768654985636,40.39532847210716
36.748696549365086,60.66871612761123,39.910833617984345,59.97915160695141,49.659787447548155
43.217421594709215,47.823885981146844,45.90462284574865,36.036675624132506,52.8517112189979
66.99476472518124,65.13192392433443,48.66416650765963,55.14304327510477,56.11590017660629
41.80659388729792,51.9145951599795,63.33426212642196,54.24166793553748,62.276133518521775
59.28780316096308,67.10814878596136,73.52430019138406,57.848964953095944,39.60439581736506
44.96736725539171,65.0641588282146,75.87119877282048,40.89696527470933,56.593608675254956
60.358110721663344,65.5050635773137,43.47672793278456,54.1362210423532,58.07062374365165
25.827834676030175,36.69283042952336,45.55159828014294,35.04660258502701,37.525669250752905
42.507756565410006,47.617159331141,48.690210450788214,61.849371780885186,56.725126814851556
41.63859667355184,56.342931243415634,62.9506071754422,33.44203216259395,67.28241873336627
46.23104741283868,43.73636907417681,72.2715790757506,57.22168186861876,54.4495964552755
51.33212878881603,49.079343890874696,47.08936818783391,52.12393810744531,51.26372243721813
31.261379966653138,46.69432734876913,61.22727885500133,32.699791275829206,44.63659183308847
65.27171753508821,65.89499325550929,64.96382660741985,48.55475750288892,36.74793476756119
36.693702696701415,37.50944717323553,51.417484571923254,51.05963280002592,64.69848871473529
58.051595210405765,51.51282815763455,58.70022031460724,36.55683557415,47.35651421185687
44.98784361369765,50.24909930220413,53.234090633153436,47.93024037260703,42.850230128666595
47.34936998364058,52.89393529354898,74.41146273769822,50.28136616428553,50.15743237822519
45.68650309003805,44.71476043868078,56.99811455241255,47.8826389694288,47.57030382722326
39.02911420064996,58.919634930590036,63.78495403751092,44.51916421426906,42.60146142887831
57.516747001883985,61.51196888600557,65.50483033451023,62.733015206709005,53.3395881496566
50.405714150804585,37.144892797830245,68.03570084333914,51.28159237409643,50.81056997387417
50.42352736007557,42.357808721741776,44.78566846423979,49.60390630551916,49.98907064606926
59.71486457962819,51.36950973283494,76.24872146658171,53.03798979759729,58.65008248619324
39.01693249488422,41.389258973029534,67.8321388454506,38.59276042423515,59.61961229569461
59.62961566830543,44.5271703556459,65.47802097651723,47.18653591374654,64.50122767703921
28.3744778073638,45.46733929634313,55.94607036841639,41.218933548294274,51.49365715206754
56.53546961459655,69.83539175135135,60.715365028710096,64.84367639738674,47.98973694086288
69.11418500810095,42.031363444191626,44.670540615202015,49.72088646126654,56.78175182898106
45.1664249899314,44.37457247054798,63.98484296323989,44.9772020092342,55.183731944414866
55.51591115331663,58.41911576080828,66.39989698270558,55.34582867755451,60.9995297557253
40.75203148160237,51.907165086288494,62.52783166729406,46.22517402125669,36.15445118836904
45.58251028907365,54.71867921268224,66.63615701066612,41.346259728744634,55.5779080428049
49.16001595027413,50.00921630588451,72.24152896565298,39.512673365227364,47.875642152058745
57.269352210803596,41.05399632820175,47.41578901555675,54.87464823266334,65.82365847650728
64.17581591448172,58.4200242213087,65.60944557112042,62.70271911509343,38.77843350855732
66.31474099321892,67.28896421909327,50.70712787357092,43.22935716365137,36.21156303184761
46.22485943298124,53.33713876052388,40.31683582868346,60.05428997927143,64.36468613244394
47.60708806895383,52.93850646441118,49.377784405418694,57.474669015095124,55.310810335536296
68.52116675342052,59.4673981710353,75.44805246555389,55.38843346658522,42.53226790367872
59.70392659100785,33.611652720969325,37.64160958058817,39.076809977158575,55.36984159693679
66.1129239377699,61.89595845554543,51.10612035292064,57.673454126129464,65.38934435237218
52.16624523061631,69.2901561534605,69.60163444939981,63.512772101913285,47.92204791489402
42.84015012169652,57.512642004813294,47.985068269776114,45.0753454059422,61.667826735780274
44.0396389541061,59.03167189226633,59.65847476159871,55.543342292231934,59.36755179617162
43.14182304239775,51.486181306740235,67.92051088170214,49.8075521294933,63.681922753176565
32.977578534223646,50.461553358919225,71.77660136868445,52.00945372669515,71.23730176371967
63.56464646512346,70.76102408209007,67.07444976644803,39.13661033007288,68.12130082835857
41.79704977380456,60.84936761299742,47.30150908257051,49.35206434298965,61.81936530438958
48.174187497950626,47.78043828188482,61.678828663738656,54.95999126385286,68.16200656443866
39.5926892794789,39.04575086934724,69.99109580590775,36.476558955890255,45.200288811490616
69.34606302637192,43.819393823186005,64.780259731321,55.951100011168585,56.47267199133174
59.235236533499275,52.2770663114706,70.52600630313283,55.98449156056572,60.1322007780386
36.52888830709721,38.90505213240138,66.88199776276079,40.01224782478022,64.56480562793489
69.81610276614266,55.35989963376005,49.444953624350006,38.20723489387128,53.34244558836951
62.43833654984525,46.815120936709924,41.28984798446911,39.85277903299814,54.47544642487992
59.40557485812299,60.03467217518241,51.478745263413074,48.98156343639501,52.77822287175786
53.587619645817085,47.060995163615864,44.53426795523699,40.351050354426185,31.663525314812986
74.02618665036701,44.98220759258901,60.33765662873765,43.3479655737505,53.46643327134514
22.369688035645776,35.20754612369709,42.1965150347627,39.40815130392352,58.269334023332505
55.805392761329024,32.86329759359242,64.38033596627251,46.911033370907596,60.85817899501531
45.6365982268344,64.33621026171319,69.161536604856,29.412891266935873,57.202934521490945
30.880592914662024,45.45460729773705,55.77818863038666,44.13963663771886,70.72224159519983
23.498367982010773,61.29260018055642,79.65583581371074,45.750301467266844,35.19627666031757
51.35842069063096,64.63589430573263,55.21692026618449,35.005253915941445,38.86657186779838
34.762239756085755,43.22681477116218,75.43712317226434,38.78523963110463,59.316717784359035
27.42678484028295,33.161115967901516,43.68021057266954,50.800026474636745,48.404866967379746
38.68111462697955,44.02181491159903,69.67123663131858,42.22016307148448,61.55373393455706
53.01193790029939,53.59966165013148,66.19432621681612,56.74301323320267,52.4329672941519
68.26735685916208,55.129728971111966,44.86183641909633,53.23826391203182,47.88275525088523
32.937858402226816,56.139274357192065,73.12431751366094,32.503129590881514,45.45850079825679
44.79201961015688,31.85925785920516,49.05729512814939,51.513126133091085,55.72519576448312
77.43288615951452,54.35870725835087,69.55215079427194,51.885277928124886,58.16947338125519
48.68603381666263,61.110991086741734,54.58893506850691,50.700587318078504,39.0996670592309
31.165052677396684,29.784151134523416,58.18665382951988,60.97955474261259,67.78420571450133
57.41451714518888,46.18446664890835,51.20459057995291,42.279365067474664,55.744938621093624
62.23514254039411,63.53275090548736,50.92661585367848,62.1119677443066,51.69276082921719
64.92755249698368,57.91447747528128,66.09404525926735,44.37800083575214,36.64476522997227
52.20989460127726,57.47055391496587,52.836623275503406,50.59115421004485,53.944019502081616
30.904604827136772,46.19388987242838,52.195923010676864,56.89754259656936,48.77410769911581
43.24368292032906,51.64857789568005,72.26552202529406,33.33929966645759,46.03445809943128
40.75409520268781,33.02666849839547,67.59239647178728,50.86290735912326,43.70947448641195
50.41633150786683,39.40121717972586,63.332126543184714,59.548916460960385,46.82511510896862
32.9481057731489,43.35205870317555,60.482164771696176,42.89738459389642,33.24220084029296
64.38436893013642,44.98563524191348,52.81158134133156,56.91933408261134,45.100740563357874
54.27162742519961,53.74437020922953,48.24535911878772,54.009796393027436,57.92108524494095
74.89322087868817,60.86823009658941,56.943918814519186,43.508205169607024,47.390330796114114
47.618745038760906,53.57667146464425,60.75968784204673,40.90321384402399,53.82573746128538
53.93181414161213,55.48736016437911,60.61709210546232,39.636438024094346,50.4062380660689
80.45660870765771,47.00070803225365,52.26635216943625,37.46043864909048,31.01824382742378
47.36012143666242,64.59764646759334,70.23809333381122,63.47493282835271,65.01286186745527
42.958762012398644,36.89992939148739,70.48724528199001,35.66671812113126,41.212177911250585
28.52963126808662,32.37449788263148,48.82613451176222,50.33321448007009,64.82492625101712
40.78817067758038,44.241848879857734,65.12133348927476,33.071288758797394,58.85318617913688
48.43269285030878,46.94537156251233,61.88642894421296,37.44447093024815,44.65096291696717
44.44854790537906,48.20192097730123,68.84915057789557,45.00393810741714,30.5442978322099
22.37529612886056,36.8340242434022,67.93759882102428,36.06972065387696,59.03614519163975
57.21367002495569,43.146403894448895,73.19938747096994,46.017868071514215,28.74066327239778
45.84931497545182,38.800849954993254,53.968597133880166,51.75099043039553,41.26864011577716
50.360154669746706,52.21054804302016,37.722325406438685,65.19333106549858,57.41394655056248
73.20845915909227,58.02757594938651,72.63534416620496,56.30256060123811,67.03746262262025
33.37873716620506,48.59416265608915,46.05723570841017,51.35772178649621,62.0873706951917
42.22374127399248,38.95780300901068,50.00633159387001,55.70562355431506,47.89107207598632
40.0130379731701,55.61703357844197,65.93742458191467,51.81697376718419,62.42930998575284
71.29327141545342,48.56906562400716,45.85141998902614,33.30999133445161,29.616011189284013
47.0155907961628,53.663549657089725,71.04428615763129,55.011652920860605,47.84787306557104
56.78717706400064,65.02341790806776,67.97132257635536,58.764174771367244,56.980427500291334
20.75080663715258,47.661443536512905,44.42227226445886,26.726135802366354,51.821160531412964
66.9638185344364,48.42753461548039,52.83330003212064,62.22691036404197,46.45684589193363
34.53226299307438,52.86284583095615,55.81629397133542,30.138523169735905,37.91169893036661
42.82975743208151,64.30751170676973,69.92936893802671,42.93723108677287,75.73955102350426
57.18888943795675,43.29084379223715,45.09904660325103,42.15897981332748,48.867984396908106
68.409370522027,58.97488585387064,46.78587357970474,62.25478815368738,60.25927413159524
70.78451926091404,69.71868632711359,74.83834943126472,49.46687615045935,68.98698786193668
64.53286184977624,49.61721654102972,64.05237441574745,53.84475539311519,53.28558838020389
67.5708944448243,56.32570740037142,63.552253206763005,35.2240741377973,41.04324356605753
72.22328418926402,55.17556142454621,59.57421093285839,56.84833358015343,60.917614360239114
58.148098896062464,42.953487755655196,60.97337594285018,56.93936483283252,56.74626794277957
33.091742255605936,41.74229774102107,75.98147429589409,51.92531182717061,62.19186300923107
43.61660966875866,40.399665661075616,72.43902229598535,35.062303138835546,50.856527981358525
53.79017192853653,67.48966514067932,54.99232124597249,54.161354776847105,47.88055806983695
36.69575472118064,55.2517179706966,39.862832793490604,30.613971085261106,41.85921940899125
71.27765561161348,65.26056500539103,71.32492931936977,54.93711915336472,58.29552209839237
55.55084758647932,56.85788261642223,58.306429427470285,34.497967095990106,36.742100064568874
59.763684883752724,47.83046301146702,68.25556732624177,57.80400103412781,52.700236267462735
47.32523963997321,61.48274088678551,52.36033010569754,58.68066286102874,56.02879178685759
57.03184522993177,43.539748439904336,70.87919118684867,56.14237700438944,40.196310015945365
47.38346359211764,54.21043661180868,48.64187962210089,54.872647808721915,50.39335427290077
48.04296365605763,54.31316872675036,55.842436595878,44.313077174426944,58.29197103511586
62.35515891661012,61.565352555989385,66.8484868815692,62.14176918741889,50.41841793381039
67.58684391666864,38.84233557385924,62.58467175036685,30.823530213449303,36.03787978843462
59.69502793532267,59.81496102798809,58.71697440300415,56.40735933376088,40.36477859855796
71.53903924483534,66.17302995141212,51.521106731998024,38.6324227914331,44.69428731696036
41.22046051632645,59.560580941248105,72.94471504026654,30.855651977916295,62.615648938678824
50.21016421380381,51.85985964985688,66.60239203365441,59.51108127244278,54.548474236844925
68.75876348722201,59.851879962420654,63.095725329097064,37.122865311209964,40.051087640642464
32.29444192619143,53.83905779019554,63.33338560053353,51.70739341765811,56.590326608568105
43.28667861964687,35.66012585412452,65.85654842553704,55.016074699029296,61.61051270797555
29.771184428221215,35.694182580577035,52.08637965310001,36.19036607643661,49.93185102714012
39.80327476782464,42.300463290440874,71.04282328383985,37.41518316153714,62.146720673475826
41.688302516592465,35.280962776050785,59.403932843963794,58.80927302158051,63.34783954275099
44.22954284203751,57.5808120077251,81.22780194634966,65.12915804942303,60.13477717571579
41.194512576660884,46.86875861012172,77.88003531824941,51.27439774845691,51.96883805158544
35.26857772120669,35.187724000163,59.57152157945405,36.40009798473469,53.498756378172594
50.44544788971253,59.21845622968399,63.52558696909329,47.31546638028863,60.10630855012951
74.77414535488221,62.88663133981055,56.620707304260876,52.346846964903015,50.83804738660946
49.52901689429857,64.89105086203696,69.04901098139658,50.71504712447679,49.17404293960069
26.41023025355704,35.407394093532446,46.93144925573723,44.67889411167373,37.229663646593856
66.43214416686966,56.77043839925109,47.75207586684749,41.376790016678086,65.78258458414398
72.00983661039983,52.65954695660561,68.94654170545556,57.59439530165638,67.76384235866522
42.88840074939283,42.171682764246114,37.501847292353794,64.68858830008188,60.35267621459385
33.28188595805822,63.49788366742908,40.275352587470664,40.58238120457589,65.33836823212859
45.705337092713755,42.70934043159024,70.21254845014163,35.53420127051132,40.45920073709753
42.41081749976105,42.79089855270543,69.94059954653356,40.44073855053875,29.81354517470813
45.50281516965149,64.28562831974764,71.30400887474342,45.75753609024365,52.10643597186284
33.407134755014724,29.89748809243825,42.40375866825763,32.39371466876588,49.198764138972955
46.37939279103034,39.92761982462073,69.80649361189374,37.154300459312886,49.27074677298992
57.50834269437635,55.15609080962921,40.97001753700579,46.35276951658154,57.726459037713084
41.26190648344382,33.48074671650718,32.42005817001215,57.03193444889993,64.46689090973456
47.207436282420524,54.860517775581876,60.528830445838,54.99341789477766,65.67117477773556
48.3228285936925,57.83772244259805,70.9228927151874,39.36402440997983,51.59501186720004
66.93576722035692,67.90504516499398,63.694400643233934,49.38840078095564,61.86903099444772
64.34629719244336,62.40442795660303,55.55620119384983,63.20413990706156,50.22511693536128
44.417125761645686,49.86493607780492,56.399511754835466,62.575818334204854,47.1893709097847
42.78379031750001,56.058593639931885,73.20649965537727,29.133762819484787,39.55357292230023
24.064604243559128,34.78547265519734,53.89899180680803,38.165706515972005,33.549790344540384
66.98741545672779,68.09724376746384,72.21875041082747,48.42780831773305,61.47960989480562
45.2365202449351,43.34026969328343,61.276224260470435,41.65112458933223,36.85340820170409
33.86052529025866,42.620213120922315,63.185820049507356,48.418512327996005,45.76194279075331
68.16439560460138,62.437859017839365,52.13026446857775,64.04890316089698,53.05884361016731
54.93352478676386,64.46921021248521,44.930246814869996,43.16951888881688,35.0710615358196
47.38043586943997,53.94652187630814,48.36720898695243,46.9238944974981,56.288911648600816
25.828144759066255,53.426383805732456,43.020173440529994,32.808631691923964,62.45978750485149
39.128150493786826,33.89897942516052,65.57516869066863,41.21558304446128,43.12802328169095
59.736925795934916,42.64108646772654,70.30062568297758,50.95143110979371,60.65776942195179
53.864817378032605,46.82870048685082,51.30271839228695,50.612998744226246,60.04611498721045
55.88793708949012,51.91292626814453,60.68477237558838,56.226113091805985,58.98870173195019
64.26670892363632,57.65686693327462,68.18289879670868,61.99216149752929,42.640847676408605
47.37936765500603,59.934888587192106,48.02716737653473,57.152443165553734,74.11495059255797
44.4353146444678,44.212394527498816,44.04579897384452,48.941441252301594,49.595744782777246
66.74589397218205,56.923425622477914,47.71226556966794,42.76852552472051,54.83539607641412
50.61680316258983,65.26743282413626,74.24564171771574,55.62411410958234,52.28244853547789
40.79149211592286,48.76112111551307,62.506003723823284,35.30973145474822,63.227816468968655
27.68305076590329,39.164908663972064,66.79201925235866,54.29876239246809,56.268705528548814
61.34501017431171,57.6132247297919,72.16752113721256,65.6473589260832,49.23776925469442
71.26022102505445,47.14269399220635,55.446848095408306,48.021041077189075,62.01118354491685
28.13592251808459,36.39775051847624,69.50233424953109,51.70690208053141,52.700299208735004
43.21591136006318,56.71519115464875,75.0004414223132,34.53646496309853,58.19779045655813
28.990686570625485,42.57115148143239,37.48583447699048,39.4753271410991,53.23565940279464
41.379559285996976,49.840026617960284,64.67319999769109,43.53406019678499,66.89674589880836
60.494908627852546,53.55294192801438,69.1201475994028,64.44934163335519,66.80652628339587
55.28445624007273,50.965004196906776,37.633548718768495,52.60442167645342,65.33353934807748
57.384161604415375,41.81241925433264,66.0991841844532,47.215939307584016,38.67623367845985
60.50874097041739,63.215052452902476,61.43516231367614,40.568666954122826,62.07313944405245
43.19171693023625,64.53149552262181,64.68081319046863,44.8806876943137,66.77369873284043
53.33858075938074,50.60857988053948,30.666276425627515,42.92454677190533,42.536286086212925
45.092084201665685,29.793529990281364,65.3753976052973,33.73537342593673,59.04032805997692
39.30960572932355,57.568582318848215,49.4038405115686,37.544726509780354,68.44048255287537
47.48319556918554,49.884045694799035,48.93295602686379,60.018816853538894,44.61372192322801
28.77609221735374,45.83246464280854,65.41475049145951,30.31387221967939,52.59148333152562
43.146062814938844,59.684374791536605,63.30922696651589,35.44758748922443,49.45621940364753
55.59730927883354,67.51894296275674,76.03980706929697,35.20250216826219,34.41962167052759
16.439112889032852,40.77049372970167,65.07517961027766,31.55609945593458,60.756730665175326
49.419175782237154,67.04759061786824,44.95834361900776,56.446473112566075,35.068758651362415
44.86926517758514,60.24802983424754,56.57651505830456,56.049270877284954,64.11398091323882
62.126187014258896,52.04528420866989,58.63050397357797,51.42332500355952,63.505992846824185
58.39931374320033,52.27915891723257,51.11977186789042,52.82679179411987,51.927032323418125
