age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
38.62804412841797,50.07874309802161,60.886083417862395,47.510809203117894,45.651748481987
59.656429290771484,55.18338518090076,61.97967815682631,51.56816555786491,52.19075379550377
57.2270622253418,60.02875134916972,66.09749565549738,49.13752329710327,49.78767836026294
53.630615234375,51.346094313555405,62.569094945409894,50.518562234233606,57.17685642649937
51.005496978759766,47.8180475039573,58.25278222801942,47.69554080353213,54.17735966607201
55.679107666015625,55.95852507859316,64.46211846806837,49.372325957319724,50.24875638012131
44.20879364013672,46.67120066530627,61.11401880205501,47.3930634042473,54.57022501022138
44.99095153808594,50.946995219156506,62.84570116866485,44.43094843376717,52.194107824442554
53.13918685913086,57.45555353209015,63.02918924929679,46.78429570926372,50.631335906164836
54.7829704284668,53.49111753059729,56.70693462840687,52.97377504777349,58.55135612033465
57.29897689819336,50.94166205843531,55.76062841176237,48.53631294027241,51.00211480192291
42.45871353149414,44.88199831703666,64.10790537643054,47.45121176513637,57.0601783315142
42.768733978271484,49.58812610430862,60.80838297800509,44.310077587173396,56.28119955867084
53.27648162841797,50.94946645019227,61.867429618918926,51.20225032875843,50.46025795579183
45.707271575927734,50.783644120250656,61.27368637385114,49.666535515484206,51.276818561454384
66.57518768310547,56.0357876819903,58.86061389803274,52.48545240681291,49.32211466343817
58.699222564697266,52.549994766242605,63.441288821193915,49.369711325679354,51.11085037979365
34.01299285888672,50.544031697404954,62.67249738707826,45.89426561613523,51.94336503619195
47.363563537597656,50.943694450305244,61.03489583305554,46.572896528666355,50.566104429476475
51.364341735839844,54.41878994085989,61.66185237977786,49.24457972582647,57.789048097405555
50.67229461669922,54.48946947295523,64.97217797560364,50.73866886740082,52.761093515280166
34.63399887084961,46.67636151102588,60.905504039757616,41.520397494133654,51.379004576903135
39.291656494140625,48.78381608878229,61.2086033970929,45.971774691474714,54.61901414266749
50.4476432800293,51.96122956327668,56.76008666833326,56.44406015181497,44.940092599691155
55.41852951049805,50.38672472840537,66.07347490841869,53.21091742814063,50.12300198418202
40.738365173339844,44.310138714780685,62.28398001145319,47.01127861323603,54.83573430752103
52.158714294433594,47.242459874499545,58.239495952066676,52.4208028983858,52.58206029870418
33.18601608276367,49.89984973291357,57.72730256528358,41.73757258828577,56.75855819932952
48.80079650878906,51.150404846277944,63.807650609667874,50.67086562593472,52.33341467696965
57.75851821899414,56.436501852977884,64.90042008227536,51.16899886607908,46.83188990759597
47.994346618652344,55.34646497329351,61.22610073844392,46.056911312033485,50.26664408527226
37.90326690673828,51.60413449232396,63.519293766965795,44.22408123390728,58.86356800457279
50.13014602661133,48.61205606362403,62.81380214577924,53.61672880924944,51.475037867424575
45.84793472290039,,,49.83203175837448,50.508769421786944
37.615867614746094,47.13644993608788,57.038141935333634,49.80390743383679,55.78268692155715
40.201351165771484,51.72133605681867,61.264532026764456,46.99593951828247,57.367584560571515
45.67028045654297,51.18863881036226,59.134659265986386,46.34474233085977,54.00027259036931
50.28954315185547,56.59331349650634,61.532228908135856,49.755393985265535,52.145572320903554
38.55292892456055,50.25026890836897,59.65523330711287,46.01254128418415,51.83583917251293
40.617340087890625,49.81662590403357,60.47268651722283,45.52522626849149,48.312363410044675
62.09604263305664,53.84997673874935,61.83699721916873,50.2160549462651,51.166572761457715
47.795433044433594,50.7118341356306,62.66256680677247,48.08901141523404,56.27589762703607
54.15497970581055,54.008921362733304,62.50629037563894,39.589854983028694,56.056906132988644
64.16451263427734,,,52.50924140077894,48.24010272268368
46.481346130371094,54.17360875081125,58.27969135847236,48.7328858473831,55.61046716437201
60.685516357421875,54.97151904589888,59.22958267218405,51.428229647607715,47.874705108806296
49.574825286865234,54.08130968676041,61.3249635474734,43.08663886890212,51.39962595972664
45.35209655761719,48.321668043789664,58.01324988293715,47.66072554139224,60.26209905032608
33.231529235839844,43.05289142477949,59.43661217164791,43.357766692065134,58.23539300162639
49.528751373291016,55.71444042719768,61.52725423141558,39.91765117627428,58.29469178091181
53.445186614990234,54.03737381681983,60.598426156057144,48.30279149292802,51.0421641714974
56.33880615234375,,,47.86507482921711,51.277031649498085
47.87201690673828,,,44.1527389672685,54.46557105022768
52.18000030517578,52.95338696680749,54.90583461925492,46.4668661611169,55.19467926646247
57.091224670410156,55.44495609130486,57.112831885792595,53.773113213802986,53.14446675855503
38.52941131591797,45.09998283557871,59.495319676522186,49.44402906863746,60.713262717343355
38.453819274902344,46.20343517727921,62.1562865267599,45.40565378448196,54.209608863456154
62.230804443359375,61.639379463021704,57.175874354342874,51.894593828543655,53.380828286626844
49.883216857910156,53.045684886535625,64.87818430637307,49.15739669003924,55.20235770840005
39.72039794921875,40.0711307341169,62.72806739030962,41.20107593350466,52.68583375044711
50.60601806640625,50.157250547005184,66.67390755510033,47.794887139291504,50.005514040902845
59.03449630737305,53.39825580945054,60.11512571803164,51.87761325913277,49.65367080017878
42.778141021728516,52.2501106652025,58.655955591088144,45.50283781398875,51.60738575160093
48.19297409057617,54.087719544215375,62.44664416751958,51.9096203885675,53.628370045420674
48.294071197509766,52.2571272034622,58.877844257544666,50.494223009965516,60.04442960935037
55.20184326171875,52.807962236576586,61.924194859960245,43.90088444863845,55.65125214038859
46.814056396484375,51.00043398541976,61.158198426596684,42.32646281122263,54.906765400052066
58.305419921875,,,51.189062509309736,53.75639587962926
58.799774169921875,,,48.828340781780255,54.09200455862647
47.300048828125,57.04904888069331,61.955600966280784,40.65554014509624,50.95854706821509
39.683406829833984,51.36979087939818,63.22865365100378,46.82914285924261,53.233768562911514
44.33808135986328,55.10333493183315,60.11183777763908,45.77820386281996,51.34263887651819
39.65427017211914,41.99756615014385,53.743866579964774,51.19629355726288,50.90465004107581
48.90724563598633,48.00400113304531,63.29502926054132,51.05305319633864,52.02000643132626
39.012569427490234,46.63790292562899,63.02303363283248,42.85709604307188,51.63879704479196
50.69318771362305,55.53716554953651,58.25067902404913,48.46532110006727,52.694051613676734
47.07325744628906,50.73095110984374,60.900944421614945,43.89720580187633,52.80375982645279
33.89366149902344,51.118604852777935,61.26052386055054,50.17828807694418,53.50659128234897
50.30044937133789,53.78583606884113,59.18078833171238,47.377910375393824,55.01777103538092
54.301212310791016,51.31379549530579,61.46183330120221,53.0844753862247,55.18551044143064
58.35667419433594,54.354773178596574,61.171795950353186,45.722121683889455,50.74384132159852
38.44462966918945,43.67560367242738,61.27993183492451,50.127122774289575,51.50395795812702
51.34598922729492,53.23855903803426,60.46026654265027,51.242192975277035,55.0386835324674
51.02915954589844,53.24807242761777,61.519314562739204,53.974042419879524,49.364406566805464
41.478546142578125,45.89339469335186,60.02152989088582,56.12425695824067,48.877751682284725
55.516204833984375,53.84337807029778,58.41526996144802,50.64727771861373,51.80608189440648
52.65191650390625,52.12028581578318,58.74771623243066,44.80905704710102,60.26481418603884
26.018102645874023,43.38308979307946,59.82719346464874,43.93082683140955,49.77945758049295
46.693267822265625,51.39989271076388,65.1219536496189,51.63221995476159,47.45486220560663
59.73667907714844,51.75355833820989,46.80693161910915,50.09198142278974,53.99407073951027
45.529052734375,51.12935769725708,58.991011960838875,41.361836666953046,58.6266219844531
57.47846984863281,51.00029154207016,66.95356732903053,46.29154007453991,58.65730240692688
63.563453674316406,,,48.75088928917006,50.591047056171234
58.98984146118164,52.47148312708112,65.01540243100592,47.27427753963034,50.40213490355957
44.47084045410156,47.47799907102185,57.135195703154736,46.250349140429655,54.58999220596241
45.761077880859375,51.783243061279165,59.098042639951075,46.916672853602314,54.294034832385385
54.84212875366211,50.5605423490929,59.501747459485586,49.28701501128036,56.55773920115488
42.73550033569336,43.67255898153328,58.63747316548682,42.73919352943279,43.620970891774235
60.2524299621582,,,54.22712647312968,53.59645503841176
58.18833923339844,52.62885164028545,61.422588947538216,49.37694699742247,53.198265483126896
52.16248321533203,53.58349293222565,60.866039047671556,48.04161240927481,48.987885225856445
62.62327575683594,55.33134090377329,63.5889031383738,55.35677441125422,51.99209360723436
32.94905090332031,41.36999160011906,59.95181916443656,45.14816019055889,55.61329357183711
44.46638488769531,47.163222806428685,62.8454060345804,44.72924248045631,53.07876760120819
42.910621643066406,47.716039209840865,60.9852215561722,47.61535469073926,52.91381567587801
30.291786193847656,44.77986877792672,55.179287913655145,43.48195739416837,57.653737711439426
57.77820587158203,50.9781562769809,53.30897200676447,51.84306170428751,49.761693072317215
38.41864013671875,,,46.76147878602486,49.34522945476146
55.346954345703125,49.2937960069641,58.20441492590172,48.01152104331255,51.83559897795249
28.596853256225586,43.439798223929145,64.72114738865018,42.26156771786395,49.40727661636919
35.38023376464844,50.231652033304115,66.7639141677771,40.4671765541732,55.47871120657106
54.84864044189453,52.003593672753816,59.649688368735646,52.45037121361003,51.62799544698746
50.20186233520508,52.82907534732499,57.88225041051115,45.80192279542937,54.65262160707114
47.449806213378906,53.44107328295533,59.78258534976218,47.104908875637584,49.78329556670878
49.13694763183594,48.48513895535802,56.70791264769125,49.705174498595994,51.60392208070597
42.05988311767578,49.214983047744006,59.51338621745594,43.73439865799822,48.78690076806059
45.0228271484375,54.6484301836426,57.62720277990988,40.45200600908245,60.752544999019214
33.39305877685547,48.528652727341424,58.79834826575767,43.52336217544956,55.09735444698437
45.61434555053711,48.431306880684375,59.85491125466154,47.19203455854229,50.407754431418034
52.8197021484375,45.8878536289959,58.365513333450586,49.66952915211839,49.78492760316778
58.88211441040039,52.381922089619486,59.848691813873025,45.860215389880885,56.6748633504862
46.595558166503906,48.90933537305047,60.26771008867248,50.960821371262405,53.89267255266261
45.26125717163086,48.00831759243704,61.58937398957966,54.302428263821064,49.32274039827661
55.63767623901367,55.525611474097,53.337535352989406,49.74345808296546,55.47999225621422
57.35334014892578,47.7461322836422,69.37716505318159,51.25488517157213,49.904005646185205
49.54292678833008,52.154815834237034,57.633192565530244,49.65891389250829,53.20235465810401
51.16756057739258,52.46024793823589,58.61687791598931,49.63181486330371,50.95306915253971
60.075130462646484,53.82517973088507,54.9310919496926,50.968376367086975,48.666692128557045
38.24496841430664,43.09789231127369,61.87582799502984,44.862788212859776,53.075575687438636
51.217411041259766,55.14080287622984,59.915297981778,49.51254026592797,50.21361454235131
62.204681396484375,60.126935846181304,58.13100039146243,43.652893694121225,52.88548505455862
42.7230339050293,,,49.52075136962611,46.65418244467414
70.31380462646484,57.90119790164052,59.27491108591383,50.62591752008809,55.8420409876063
50.568023681640625,,,50.24507398183063,58.18663707265787
64.06120300292969,60.316652113565006,62.187169578194776,48.966616802285884,51.36036911859897
56.32217025756836,58.560316029643374,57.56568963140888,44.641156759845636,55.53219951931366
36.88738250732422,51.766617497888916,61.006256995552995,37.61540389635766,54.938053166826165
43.23276138305664,44.37386882097799,57.64755606291778,48.75412361158497,55.9100626073543
46.09467697143555,50.083857524689236,68.14662114860064,48.12970978455907,48.39363674478718
42.698848724365234,53.55789483736426,58.74184724875797,47.07757680426056,55.07993464082744
61.8983154296875,57.56962063559521,60.47617654383272,56.83305387756526,57.280876045545796
44.91983413696289,49.8917015669839,61.24794745285403,46.75609651266014,51.68796896975524
69.44605255126953,57.92666757899154,65.2495258771711,56.88987748137181,51.370477819422604
56.332061767578125,55.04808669025769,56.923101592059034,46.51049087403587,50.364165507813155
56.5346794128418,53.27421035645098,64.02246913802358,51.14805795377039,49.63870221158834
45.44344711303711,51.08548843342333,57.11562087229278,42.40948000691156,58.299016468760904
61.291351318359375,55.67356680464975,58.754227249398525,54.18536966056546,44.656063965482694
50.63135528564453,52.053554540277815,62.13125760267677,48.29033487175171,51.96403499445253
28.310016632080078,43.319278224437,62.33943950237928,46.783989338941254,50.92287833016625
50.249549865722656,53.12860541972895,60.87085291809102,51.54565664098502,45.84301726465602
40.14411163330078,48.3123780452775,61.537423832939666,43.66920939108939,46.900127018488014
53.22100830078125,,,53.80574961493535,58.03909554043116
45.672943115234375,51.194104107855814,58.19080841796451,46.61763370906609,57.4251659140694
27.675432205200195,46.38142832338384,61.52239607616501,41.16716690866267,54.88704983128862
64.47373962402344,53.479742353386676,58.702038721941975,46.48493918224852,53.44880153717038
41.525733947753906,44.35608863631535,63.464140133249586,44.44699861600945,51.193643464486826
57.390926361083984,51.929808639795695,57.4016207202996,57.89914714445913,51.305266161398414
42.92634201049805,48.688270888138064,59.33742792771457,47.86184295493684,54.53432757332528
39.81795883178711,46.220183064472096,57.353986611766466,45.50135993399146,49.044164970681045
47.30436325073242,48.60188042941498,60.111890259436926,48.04837506393254,47.0763936881179
36.7110595703125,45.484407838584794,60.20177895668981,44.19306926771352,49.552773952491634
54.78421401977539,56.01974576164179,56.598259796594526,43.005720183832516,56.43520191539226
32.23375701904297,53.92531430660102,63.73951137529932,48.47494124323275,53.65914794416377
61.078853607177734,,,51.7685827333614,50.61215437357279
41.50260925292969,50.141811409659475,59.31846025340932,45.795732833594414,53.069722199846666
55.844966888427734,52.9106383693364,58.1690272266092,46.94765948318028,52.48098154089261
48.634185791015625,47.85393778345506,54.77150525947169,52.858629974766004,53.598619868649756
42.53389358520508,45.39412241007042,67.5690025724096,39.69600609719202,55.46796510326231
38.57274627685547,50.95574259458129,63.76503791761609,48.10334507147829,54.23593670605458
58.34852600097656,56.828835695255485,63.392216233884604,53.49912588678458,45.67524434962219
29.550395965576172,47.769039538071794,56.40990431569676,40.56115905841019,51.218452700228056
45.68863296508789,53.958876795964095,59.95974896925922,45.93498854827752,54.613136591199186
66.001953125,55.676598832299284,63.805358323473314,53.1998861094721,53.11013708062665
65.55704498291016,56.08965346963577,52.893046783093006,52.40832011650175,60.12354589920676
63.85614013671875,59.01405515764281,66.23129930336195,47.63060550389928,47.18106716565498
57.97024917602539,52.67217980551942,59.538527114089575,48.91295426213272,50.60208175578376
42.02565002441406,51.32193221110781,61.8255766698921,50.608739748334365,47.36808192546842
49.29177474975586,49.78519287865133,59.958884546154806,42.28614073492724,56.7009204349251
56.41297149658203,52.166407805807324,52.59156555392543,48.84723194043742,55.43879459210749
37.6063346862793,47.973460308753,59.829658054234905,46.22134716327378,52.347301136981365
37.103050231933594,51.48152574736657,59.64603199283384,47.0220729395073,56.484445551939125
57.978271484375,53.97629658748074,57.26067010572427,50.81996387451321,57.28324428384281
62.309566497802734,59.18161610470336,55.1541395207209,49.76653248468113,49.89050909664813
46.64726257324219,51.45624112373104,58.41296205075644,52.7164905160825,50.84603678779046
44.33280563354492,48.998695001541726,63.098766283935994,45.96114282692629,56.80094263388343
44.5089111328125,50.18649910006987,57.2375563333722,46.249502518095305,58.78379435354061
57.47639846801758,51.0387041571157,63.83540947429532,56.62435072476626,46.32631318233578
58.90895080566406,51.478426474603694,56.122011043020976,45.417053882019516,53.022153433428514
57.594356536865234,50.92435515485918,64.6144991989253,57.41196949341181,51.10627140741316
66.10814666748047,,,47.253352067855346,47.62042873901424
48.97533416748047,53.3284617752654,63.54187837146728,43.55983067968078,56.46000647516062
56.48843002319336,62.65253005588496,61.21111802994162,49.339882830303026,52.087277895229796
51.69849395751953,51.00259625103871,65.61352470028281,47.35886738183781,50.26943041219807
45.86125946044922,50.64852985656465,57.150076468234694,49.60067288530925,57.73304884925145
51.940189361572266,49.19532433508453,57.14457546702289,45.46498747279275,50.82126810708989
43.39972686767578,48.38183823812271,60.86115718184826,46.27911174723216,50.70312003353399
41.38676452636719,49.64249077137644,55.88083896002953,45.72265123395818,49.651779638926996
63.98219299316406,50.800563936098555,59.18483986830252,50.72324419174125,56.95179236545625
38.53471374511719,49.024254113865965,60.67366474195673,43.40064202302814,54.730897121765906
38.019920349121094,44.715238935049726,60.23594045885106,45.45249494153792,50.59607545887955
50.03186798095703,48.467983391972496,58.331937993196235,50.68210882526431,56.80413608060545
46.154144287109375,46.712768190689225,54.02301981344627,48.88753484269205,57.44911696735055
64.72291564941406,58.32370648519503,56.750432123674535,51.44733784684636,56.1098817809701
61.246002197265625,54.934144398885046,59.37480235790425,51.843335788894336,51.36026124167298
39.881683349609375,43.30844002150977,61.89610383161188,48.75765501948812,51.40673719213764
46.33841323852539,46.309787792815776,56.75806940896236,46.9015024836766,58.758747323368674
32.433197021484375,48.56535376315622,58.10783615964508,45.208143785762296,59.444233225849466
28.815353393554688,49.03178544299012,64.34366544420774,46.4238151743447,57.6527007610243
43.42331314086914,46.580042208570866,58.833686742760996,44.943075839289754,53.24061681274272
62.33666229248047,54.10221155940202,56.853867222574614,50.28107705408717,53.7668316854906
57.049922943115234,57.03265709062858,65.40763242207406,52.84409438494909,54.80275741604733
36.83820343017578,52.40796601320908,63.12230690334236,47.48056489294258,57.04965494117482
34.93586730957031,48.82629685902131,58.37045320181369,43.86466548109027,49.3746509813433
52.84011459350586,52.719228144411225,62.38366981878232,50.6948480864835,53.64557675686243
38.19730758666992,43.28598028350164,60.44523371051344,43.626912836133926,50.65029082804038
35.226776123046875,,,41.23095667962031,57.99054037464312
36.168785095214844,46.291315805264134,65.21449664258283,47.38525813842268,48.75199654675887
41.49557876586914,46.739069946185154,59.850927168057986,46.53274889963075,55.556759955513144
44.03987121582031,48.57863326485941,58.5909553351667,44.10301015375871,53.18985233416867
41.16389465332031,48.7598256646775,68.27283119673861,47.35625096207172,51.09299435822048
58.215553283691406,52.23232093969836,61.68698672301855,52.76076020434719,50.96627607174862
45.97715377807617,51.247590050631224,64.44908798429161,53.818923427836665,46.28822382413861
47.3278694152832,52.08556957548578,62.42560045578332,43.82975606314421,50.57708463459096
33.83204650878906,46.988231932002016,65.13760387920752,48.62464354497264,51.25815033020554
46.56806564331055,52.400827485334496,57.69460810320963,46.30330597402218,59.02108111324299
51.81975173950195,44.67579330944837,62.277697444740184,46.70683238118514,53.66764086776193
45.86912536621094,55.88481245330865,64.83170013507382,55.07443538571787,50.97063905204082
43.21354675292969,54.075845654237554,57.929038618055614,39.88921217185891,51.511682784494276
56.506752014160156,48.76437657869418,61.521929185152075,49.17724865941171,54.14332578811872
61.958946228027344,60.02590220751239,61.99888279855812,47.72378792737949,54.214997073151636
53.08531951904297,,,,
44.368900299072266,,,47.89216358576014,57.044986845570534
66.39895629882812,56.35746279666614,64.82849615563781,51.90247308917668,54.44312877300416
53.528892517089844,51.35062283272796,65.635610444617,47.3193739270586,56.02355939132369
50.71892547607422,49.476423564187606,57.32269069942868,51.868873340000995,58.69569211133037
69.88418579101562,59.73229839764185,54.4335466622281,50.631035686555386,50.20056742407174
51.09281539916992,49.04681150574215,55.5287594781504,50.4820082460772,54.97613716290266
42.80900192260742,51.246518615943565,62.67618003428742,43.95411239001259,57.22295320858953
39.3294563293457,52.74069238595984,66.38072563333736,43.04801080831427,55.805536322462274
63.687255859375,52.69258298392222,56.96689114687805,50.34963836490374,46.235554571080286
45.01569747924805,53.87023877833626,54.20896502356741,48.81792273446471,51.35760970477197
54.42650604248047,49.86341832198267,63.545969614825935,46.71313135234743,51.03533800588383
58.36037826538086,53.267916206852114,55.69929551804448,49.37297453739721,53.12647848620804
68.63372039794922,,,54.41572858756295,53.05247543473134
50.676788330078125,52.42905555597527,59.266185061908,40.79662964288888,50.63736584299404
42.03352355957031,51.07436658219831,55.64313016113871,40.874790670883435,52.22837132232034
49.91764831542969,50.91449879771179,62.21506584433865,46.95011801868305,45.78236541794562
51.00746536254883,55.03143797351743,59.47541956986967,45.5744440233992,57.25486521241041
58.40575408935547,53.475449571782804,60.02028513018389,54.23604168413322,52.53768452593901
67.48650360107422,53.97733503951906,61.562122013764345,53.33467434808913,45.98153823939658
69.97764587402344,55.97014043960623,58.16985149727871,50.24887692400432,60.091822173409355
46.14257049560547,52.38967748095615,55.78868231191299,47.30343112476951,48.79003486544944
50.567840576171875,52.6025230260723,64.29729295977883,47.579575122545634,51.52085827516433
51.67377853393555,,,46.33534589568167,52.52172621977179
41.03849792480469,49.68444980078084,60.759469706671105,41.59158189527142,62.164902763932126
32.56578826904297,51.350367310316194,58.86091355494702,44.434601867521636,51.42078794996417
51.86690902709961,52.17479322393271,63.95313930930709,45.522982846176234,51.88191515320752
66.17581939697266,59.712606317797814,62.64825808856312,49.71539239777605,54.239749002710845
53.56211853027344,,,47.98259214971734,54.92376243130168
40.854209899902344,49.848161398424594,61.53831081266231,42.375542178360874,52.27197493071304
55.164398193359375,57.35903700610606,59.75406384644439,46.754001834975256,55.4718167749626
58.525596618652344,,,47.956824554396974,50.792382713458736
49.193687438964844,56.691433787779594,55.31839218280594,51.210751278425086,51.114296568661594
34.49827194213867,43.557675922875006,62.136579703463696,48.68539885619748,48.042683781693185
48.427635192871094,45.48721631325053,66.03042785610765,50.69580246645304,46.97886741770322
48.04521560668945,57.845156651808665,57.00162611333802,40.455511831543745,56.90037518009605
55.31735610961914,48.758019225074435,58.728496939719285,51.735643852541386,49.49397892772286
42.691226959228516,51.42269169131328,54.752177784946205,49.13613885877992,51.09360346103619
35.923404693603516,45.26096007740874,58.87992297319228,41.56723046690401,58.334599123486605
40.5356330871582,50.010591933872746,61.5396827657833,53.20409515966356,47.626092130822556
44.80825424194336,51.02769967737723,62.456859632909,52.342582534391525,54.84813551508333
40.79941177368164,55.961454188694994,62.040666908366795,46.937103082816854,56.975406074176554
52.7817268371582,,,47.29332572398777,49.44638423241216
49.87466812133789,55.34395993568602,60.29607315330757,43.7872511658039,55.93652302560501
39.22528839111328,49.289530409399305,57.53682240269758,45.09771674288255,47.21682274626554
53.58409881591797,54.10993117441492,61.1237829391382,50.22595376488148,52.92208853180931
56.86203384399414,54.83977845306634,63.508584586260035,47.36787795585882,48.458222271680654
56.936180114746094,57.03535913696605,65.8820187152673,43.18326030317586,52.80293668323272
58.03486251831055,55.118473810466305,55.83210046251756,51.11477464349019,52.63088764734501
44.96712112426758,51.27614235913054,63.284955833051896,48.39044304213014,50.45438929971621
42.076255798339844,46.74905951884437,64.03840061246245,47.04889910011135,49.98054374275008
50.86092758178711,52.755844446052365,53.643929543435256,44.98841617881504,54.78582958387373
45.09926223754883,50.04351286782632,59.595906214299006,50.06992520165213,57.64056748026821
53.67966079711914,56.345136651063235,57.44102109288392,48.012595687585815,55.35361605150112
49.85676956176758,48.826232803770566,58.45602223130869,47.2050409513403,57.09139264334399
50.44916915893555,50.913321217138744,56.04262831083312,48.11437402027005,53.712516118907075
50.2060661315918,55.224866924683695,64.26269550244666,49.42784231006507,49.479044051756325
47.64886474609375,47.81396667292125,63.56887099946472,53.40840639969502,55.24449474338396
54.875179290771484,52.10897619267441,62.07873415391065,52.64022304875021,48.5652340671522
56.69044494628906,51.18994402499065,54.3990799371451,47.485885283184786,57.29679149386613
65.07825469970703,48.38030263009812,57.72205675625471,48.141835303853064,54.46065564963789
49.3582878112793,55.16376566923708,59.81463300123783,52.09192630003746,42.86032494462213
54.51314163208008,,,48.29030559460404,50.579790880373785
32.875526428222656,49.147422768874414,62.095940643534306,46.17048421612844,53.46624580146036
52.902626037597656,,,50.37698503907341,53.65776757228977
57.352333068847656,51.04270238541667,60.05606554087263,50.53226370845167,50.28516554047484
50.87091827392578,47.4853686101854,59.06183823760217,49.912613567548114,51.04224960246769
42.25475311279297,52.98222769624273,58.336250645294456,48.391101093880216,56.50878461695565
64.45410919189453,54.48004303950074,62.219680223861765,51.45699271904747,53.55542337598576
55.97494125366211,50.27864396715512,60.91091852756099,51.71506127466304,43.144421524513405
30.342166900634766,48.79160187639617,60.69698688321982,34.10037858856726,59.45549238662358
37.555904388427734,48.12183544318401,61.93275225561271,47.04260781654678,52.32183840679739
41.69291687011719,54.5032658760033,58.949263176507266,42.65194018958503,55.58806889180351
49.580108642578125,55.578384041127265,63.63920559341447,50.50959960056166,50.89439252053977
64.2286605834961,,,55.115111317376844,45.31519628388076
60.82872772216797,45.27799023720584,62.289210515676324,51.47597080889566,52.25497134974334
60.52322006225586,53.451960025421776,62.277862440285396,43.53507396699156,52.820229741875195
44.69620895385742,50.85170305951872,59.83505261906495,47.24375930808793,51.69991592420099
50.37520217895508,50.60567964291897,61.478007568189604,52.83674187271048,48.54212705596691
46.34550857543945,50.0966755052144,62.189801081913906,49.88922731916345,56.8787853352228
39.8371467590332,48.34159140615727,56.03892947675844,48.98049878037369,59.0977250592618
43.89274978637695,50.13249334064148,64.2844487824566,52.32377631191221,53.21551370585694
43.655006408691406,49.34580291082355,59.196562626172614,43.83074251721196,48.54725755595778
61.03751754760742,62.301178753657254,60.46435085874625,53.56019388466117,49.926694515138024
63.321922302246094,54.53345974043351,59.70773018369644,51.56403192444313,47.04242094030468
68.96774291992188,53.88611252878843,59.61568080007112,51.418441561546,44.216163277458726
33.066123962402344,51.05932297092723,57.66434515180476,40.136897116801784,56.160614437058605
60.241764068603516,51.58974049211986,59.05402575797461,53.427766686077796,51.400780929972704
44.056602478027344,,,44.081136772247966,53.58456575609262
47.03804016113281,56.794196418753934,62.0386237565588,44.365701557881216,50.36455825918009
39.1148796081543,,,44.006292979404826,52.959744510591875
53.62810134887695,53.85881776623158,62.60061141072459,52.34888707961012,49.015647002428615
59.90972137451172,55.11310802294038,60.81102588454187,46.750080138943154,53.54045994761677
32.221317291259766,45.18307096439379,64.3919785519347,45.17566732636363,55.55420780108477
44.76109313964844,50.11978339710138,59.85318351853641,45.53900521743444,54.751726861467056
41.241127014160156,49.914301082368084,59.391192376908165,51.784543588024796,54.128324927782366
46.02810287475586,50.735229939131344,67.78965199312056,53.710472955970125,43.76779924955301
50.64894104003906,53.97540766460061,58.808438097822496,49.82836569804332,47.22568107202137
31.9941463470459,51.04465587876468,59.41427660738889,46.33076389137486,54.30680970864866
49.159244537353516,,,50.5368056505897,53.04847546059007
39.54003143310547,51.881321993909594,62.998374837580464,43.53770720712946,54.10013151161885
58.582489013671875,53.677652100785465,61.22393483372545,52.297039053344335,49.62653857135562
63.49090576171875,58.86589623379518,63.19847395973092,47.65651125428618,46.79578238528008
44.83953094482422,,,39.82938631326369,62.56567407638495
57.171897888183594,53.636870961404234,62.98980810237429,47.62834737009689,54.9176458895567
45.961368560791016,46.82427586687114,60.469036793964726,47.339909267688455,57.33695332311708
49.673927307128906,53.61644818151437,61.45857898808893,45.152956226414865,55.19544330083883
40.496612548828125,50.39019272481436,60.05319604425426,48.30169959013437,51.93844180152435
50.96965026855469,53.3135584829408,57.130280776292715,49.402112814789284,55.70187160632518
39.57023620605469,51.873768802345,58.472513919679784,47.48201754849481,50.62165123055822
51.95466613769531,48.093793449562135,58.44088284637975,48.87811544015678,53.281125687360785
48.84342575073242,45.96317747023282,64.4550838936317,44.64325171354581,51.19992737125882
38.290409088134766,43.62690051525792,65.65799879373526,48.321899257945084,55.54055073149709
42.470947265625,47.62992747979085,59.81377016079172,44.254513488511655,53.14746404284334
59.234466552734375,,,48.117579804690976,56.31408765189981
42.793609619140625,48.424068147305704,59.87997771665189,45.55272782283718,53.90408443535067
47.70502471923828,52.32384100188487,61.29149406455915,51.12016136784921,44.532617777183056
48.28893280029297,46.90310667245672,57.443369921577265,47.34708553179771,54.26015080052041
61.573638916015625,50.57776263319626,63.96353901632322,53.28070202823923,56.32026072484697
57.1588134765625,49.02697092158621,63.13968808562811,49.30947454912162,55.9485867465332
45.390663146972656,47.015845138324195,60.94221200300681,48.17208233210104,54.13354573948947
49.25537872314453,52.54380895250729,59.3655898996321,47.13102688179749,53.88970992127657
34.397132873535156,47.26906658034471,63.753979931154284,46.00335395298231,46.336828348240694
46.076568603515625,55.653600258326506,59.25567175459522,47.58593993253458,53.356872285677696
42.10074234008789,51.133386521630214,55.541306923370655,39.698537693990254,51.41961618106152
66.43215942382812,,,56.66740424176371,50.72185871257716
64.35150909423828,53.31231296487811,51.32095243132344,50.30615048812066,53.229404525723744
56.54156494140625,55.105678250551655,64.66127897887132,55.748220115199544,48.51710139650917
43.44023132324219,51.72697681200991,63.025857770628704,47.117364143265874,53.45379941919426
57.15240478515625,51.35210201108609,62.79307422015726,48.96521832011543,56.3813740603744
