age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
47.47020319119601,54.80665911205401,59.59019277045164,45.341148343709314,57.12086970935594
59.5808506667844,57.098199847936385,60.43167998698079,49.247603149475204,53.134451155407724
57.4360770738362,53.628595366245214,61.97782037695348,50.89451786397262,49.9800060737364
50.42774666398021,51.96099143872206,62.37594089837245,48.2575917000105,54.11762424889928
47.47020319119601,49.332093806020865,61.26530942959847,45.86879897157836,55.43858524001454
42.9411536893684,53.818144073909124,59.337038849953935,48.98879105257366,48.07659931667084
61.8113816704625,55.54930260066923,58.37733137556143,51.697271930980094,54.70728889348542
35.3265819044859,48.96679658027506,60.55868886082513,42.42059069688741,56.66245027190759
48.948756262021504,51.085402137647655,61.657153969528814,47.58572293361318,51.45058763064085
36.9611738903941,51.46327168475034,57.96540595120679,46.30048990222515,49.57366967670814
57.4360770738362,51.85835292424231,62.29083529569993,54.13598014659221,49.14787924984241
73.8704555779527,58.28431359111774,62.94589346462987,52.84229627581346,46.176546749115616
45.8882136033761,50.024226294749575,59.8951552373532,46.96314824269144,55.87446075979429
48.948756262021504,53.445492343157426,60.85148127797595,48.923789380927346,49.41634340997064
45.8882136033761,54.30649032526473,56.31171905401299,46.35729091223734,52.18283975299623
45.8882136033761,54.29010126819454,57.67371917793057,45.183891108603646,50.50475444304876
51.9965142902002,54.96932844971329,59.322580168018504,48.19691847623859,51.95690714838033
50.42774666398021,50.05149054098231,59.188628298954136,49.36330983686122,50.80729209053793
73.8704555779527,61.06175059849154,60.74292561495751,50.42845236450104,50.984873990570414
44.4239064182427,49.53983531199931,59.089840338334,47.144356021541206,53.08959994546618
57.4360770738362,55.09584353400446,58.46290946656993,52.19018833084043,52.64731670888374
30.997382663281808,49.560585601387885,59.087153443752086,45.062161120406664,54.67524571080178
33.4046907187588,48.56766883180396,60.90579751423516,44.078987406746606,51.919041463752194
73.8704555779527,56.132389447398246,59.28695134832448,56.04587770475769,48.17971625633827
66.5326295229651,58.29234963795727,57.663194016293986,52.07628583863246,51.28981308931699
35.3265819044859,48.15952759019205,62.817641158359194,46.43623304470525,53.814694526992206
47.47020319119601,55.809073763157706,59.3822878284502,47.835649923545596,50.91393765480137
38.617380566579705,54.56274839821607,62.36703430810235,47.01705464298307,49.889264757210455
53.5838048033636,55.924696843431235,58.76366682394448,49.9956337451152,50.82476036805693
51.9965142902002,53.53186221401227,60.913315381514245,48.213632028550954,50.96233862827606
47.47020319119601,51.95444580381536,62.10696656797413,48.053636366834056,53.455958136548645
48.948756262021504,52.68998615934098,62.14786070055431,48.64667964392838,50.93330085366792
44.4239064182427,49.65898634182599,56.36325276651956,46.85836556279565,56.468275462021786
41.5172025422158,51.48810514520386,59.4622220883486,47.92012696145203,55.6961447471747
47.47020319119601,51.74609916990666,59.293821068532225,47.770026627502574,52.50712818938019
50.42774666398021,49.53970932562429,59.339477635049235,45.74012785462182,52.3991847724779
71.413018125774,55.043348093009364,56.36944713683434,48.86305454161793,52.31661531512106
48.948756262021504,50.589304607070424,58.20484865668174,46.53900078676627,54.808471163718416
61.8113816704625,56.597552015240744,62.6731631775115,47.83785957947254,52.74954155852739
66.5326295229651,57.17363970875375,58.02868992855514,50.224187907080825,52.39046148512288
53.5838048033636,52.486711954940866,61.701815863428386,49.457026234132556,50.96008781134175
41.5172025422158,51.70166354139168,57.73757458246445,46.21678043501533,53.09001955763094
48.948756262021504,50.87916738315852,63.64866420094509,48.761541817309805,54.93755961837511
50.42774666398021,54.78374468454772,56.91166048849537,47.759026697120916,52.03590527164117
42.9411536893684,45.819835650723775,62.23118094436906,45.46064118996992,53.707890048565204
40.1293606590094,49.827304448833026,58.15630716050534,45.18885298538852,54.40218148718606
68.82092846881561,59.437817347567375,59.84680990330981,49.21886211052854,51.521761025417476
61.8113816704625,54.05486012867646,58.52100249546687,52.405699156064166,51.139661258826266
21.743818848301807,45.65829112839905,62.98406399302742,43.18164848019193,50.81210075303046
41.5172025422158,47.551338620674166,62.12676276081235,45.73546264700994,54.75407754422172
42.9411536893684,51.434075717703394,57.112497448608515,45.25199817664729,51.68243492206633
45.8882136033761,49.49450281531963,57.23897444455907,47.002549627055664,55.346520322703064
51.9965142902002,51.21398996806034,58.283653969676486,47.5425825794556,53.77789430276359
57.4360770738362,56.742531519479655,61.47865602901378,52.195662595182775,50.689272908187895
40.1293606590094,46.73446548664979,58.55783974118012,45.21078496989452,56.69735975075346
21.743818848301807,44.46082051861643,63.70765133428007,39.94871738123197,52.89293192734774
45.8882136033761,48.41168968502706,61.36135345117712,45.38305963350038,54.83743251346609
45.8882136033761,50.20960383010803,63.41849885649667,47.3216271767733,55.712767769193256
47.47020319119601,46.44137723133151,63.58140798563243,49.122920946748536,54.18710801697759
50.42774666398021,52.86058855834318,60.77462649182383,51.16269655005497,51.53463644501559
55.45697773245181,54.11869616355791,58.76333870266816,48.701596146376964,50.2982326649898
42.9411536893684,49.01782771872636,62.70890834869274,44.16710540926427,51.99291981170551
41.5172025422158,51.261651316845025,59.5580882378087,46.8732527726514,54.711458250087546
51.9965142902002,52.27023584462711,59.14489906871784,49.5754629823176,52.4227649030466
45.8882136033761,49.21072088623939,59.8649147880646,46.956363101466906,56.19827153298458
55.45697773245181,52.316626800108,61.2971707698152,47.15819056920372,51.46250293493496
41.5172025422158,53.7788659729065,57.09772654817392,44.46681450139844,54.333499282783144
51.9965142902002,51.37408924372751,58.59766309132587,47.84190986001253,52.47815550731326
42.9411536893684,49.36436988289379,58.07626395552161,47.052878439866525,56.87821744493036
71.413018125774,59.55941167860066,60.53119386031298,53.30799893814774,52.4399493649993
50.42774666398021,52.5068623070344,61.18130714809666,47.42333006259225,52.26241059094013
59.5808506667844,49.961442343141584,60.921524518118375,52.01284613085196,52.03481365457191
47.47020319119601,52.26513702236138,63.20224765024089,48.82090494255946,48.68872140551499
61.8113816704625,56.805459807653435,58.45992484315847,49.88367862295473,54.616688609691494
57.4360770738362,52.961576653120616,62.327524612620195,48.28166348741865,50.50284680680981
38.617380566579705,49.033339441600035,58.85931838695229,48.99384567489259,50.33623626927941
41.5172025422158,49.353990091755634,60.21271979473876,42.22987900056216,51.170366373252115
38.617380566579705,46.86556743047565,60.38357485168153,46.39789157610195,51.35629036026103
55.45697773245181,53.05281368353657,57.69251096297941,47.3578993677553,51.566600393509184
66.5326295229651,55.39335726634613,60.782064760303065,50.678989394868935,48.84520790239136
50.42774666398021,53.251498030772126,60.6764729632865,47.6294161976443,50.82254233560946
47.47020319119601,52.865919451928974,56.23629814315917,45.52687115228129,53.63436406913262
35.3265819044859,51.62871253542543,60.54790124589343,45.484392871696606,50.38805792931893
57.4360770738362,53.773605334322916,62.146853763210316,48.66886506388978,52.024397711291265
42.9411536893684,51.93124295862587,60.28091215423556,46.740533370402225,52.75477625814867
48.948756262021504,50.02179982566914,59.901810242227626,48.731433317902145,50.87914657902447
61.8113816704625,54.763548106887015,59.266631162690885,51.34404064909089,49.77078139173799
45.8882136033761,50.44421274416195,57.84669014527196,46.333168105067884,54.95757446817331
47.47020319119601,48.87186579578102,60.81164425002753,47.81365693597863,48.04974532645957
45.8882136033761,49.633267041963784,57.179073828498936,46.92806055410339,53.07270014607207
47.47020319119601,54.165315170901295,56.31200588255269,44.69311869498345,55.10917849925791
48.948756262021504,49.78149310787789,59.57818484885467,44.49361140832031,55.272427269344455
38.617380566579705,49.577175007652265,59.58927153736436,42.41248038623073,53.8229376986643
41.5172025422158,50.727096904473946,57.207357782360184,49.24711570723711,49.031661581710566
42.9411536893684,47.34370537334032,60.24576847384986,45.98890075172294,54.12226080139779
64.2031069380242,56.73407204228217,60.22570853357882,51.318537780464546,52.706903954822394
41.5172025422158,50.64887533979878,58.67250140011745,45.969885296421076,49.98573308713742
68.82092846881561,56.05843167504567,58.78559906198932,49.78773930451295,50.44584643407177
36.9611738903941,44.31153269897853,61.708484567458484,45.14596358709108,56.05729606486727
47.47020319119601,52.289398024072774,61.75909934592561,48.39468140961957,49.908415945291985
66.5326295229651,57.99325159680118,61.079708739010364,52.83915420493153,53.38731849075434
71.413018125774,55.24354947236891,59.33565052228123,48.70981788601645,53.47798899531474
55.45697773245181,55.23191093966651,60.66263677982888,47.61931813989693,50.82302471999118
53.5838048033636,52.49237419006838,56.67965591572402,46.67037010427225,53.76285174084037
21.743818848301807,44.51062511969485,62.2053740050103,46.1628410783167,50.167652288739326
53.5838048033636,54.33920859094029,59.336151414533084,48.8366393019439,49.60117623063122
25.393361689600603,43.10918987881997,61.30047251109608,42.031031956088356,53.998521430884765
59.5808506667844,55.55491735905592,58.859649202244334,50.320830916154335,51.7732329936084
66.5326295229651,54.44748555745352,61.942122925055045,50.50418180948629,51.35343309706982
28.442741694208006,44.79898002531486,59.588579280419246,42.983995144708935,54.81116740779206
47.47020319119601,53.30032285448247,62.07760532222626,50.87435876774153,50.79184861922526
61.8113816704625,53.03938137114651,62.15393662171953,52.70776232044467,51.825094135275954
33.4046907187588,48.92163515982842,59.25885432976884,45.723287392424915,51.29078201478547
61.8113816704625,56.37935096967881,59.6142673243315,51.22571130241466,54.32177588934371
30.997382663281808,48.61915277815624,58.944147145072414,43.24331933504974,54.502249566188226
44.4239064182427,49.36252467103104,57.42619752681491,47.460609418496155,53.50927071110964
41.5172025422158,50.516701679941406,60.55514035954099,44.28626393121481,52.37663515975101
51.9965142902002,53.99682142302881,59.10083817270887,47.55370531484856,52.64907938522521
36.9611738903941,49.89971173688691,62.359699497442975,48.06185733949993,52.02657959817403
28.442741694208006,45.20295811494279,58.95408430246502,39.64126263764851,57.16849770430403
33.4046907187588,49.84156849803716,60.32506968668746,44.21730081178173,51.11400839239199
53.5838048033636,57.77130099173526,62.67025212256226,51.46857255413214,47.94260532374731
40.1293606590094,48.925728996562874,63.94631530946176,47.786380732003934,51.32606488181323
44.4239064182427,49.93157765774209,59.84214647886538,50.13815612850656,50.63070977189842
38.617380566579705,45.63571215425057,62.70344049927421,43.36921818739758,55.13156477562894
30.997382663281808,48.18691825529738,58.51410695073471,43.59401791861091,54.08082893774881
53.5838048033636,50.84091402785102,60.574621532928724,49.76539991506873,52.54242398994027
41.5172025422158,50.09901337690132,59.61409583288259,45.187480484100185,53.279956060021654
47.47020319119601,50.334163459321196,59.485950970062646,46.43876022489993,53.3656557327296
66.5326295229651,51.272582159399946,56.54431171882254,48.59907036843749,55.32426211717972
53.5838048033636,54.5346108747862,58.21767062317327,46.80857294411961,50.40132734727597
53.5838048033636,54.40438647602493,61.0717233410155,48.74619910717362,51.1909633267006
42.9411536893684,50.447089813479224,60.13656335320113,49.41963827881936,51.49371549667555
51.9965142902002,55.24715122850439,60.289284437915995,48.65135744786829,49.74204626855473
28.442741694208006,46.15730065228267,61.625993447268286,42.39122216092593,54.51711065031701
36.9611738903941,47.5469454279825,59.29446145205862,46.89602231427077,54.222455969044255
30.997382663281808,46.974944005136386,62.777415682210375,43.18744046048528,52.83802633453255
59.5808506667844,53.59206752875524,61.95130224554223,50.345817081064574,48.68796236498886
35.3265819044859,49.965560129292136,55.21345517939754,42.91303912692542,58.21081455568518
33.4046907187588,49.11951077791944,60.40623594686657,43.86158286311521,50.45178920064129
50.42774666398021,55.2773218341142,58.06104032384807,45.34326539376258,49.531511938901595
51.9965142902002,50.97170523268832,59.76947359722325,49.716048363227124,51.80415696651329
41.5172025422158,51.187851461013295,58.769961199093984,44.91573380025044,50.06487767158157
47.47020319119601,55.9056259723056,61.80978034938996,47.03973494130638,54.35975619376479
41.5172025422158,49.00374519698754,60.888189816568946,44.42486429643778,56.96882006246879
61.8113816704625,56.05563251322117,57.544283478190955,49.907412961373446,49.86576513416259
57.4360770738362,52.55367327563068,58.88202031080194,50.69369765276124,51.55794091466052
64.2031069380242,57.294496639110484,63.30024845362866,52.065763645854474,47.74104999463892
59.5808506667844,54.93872876622231,58.65681974329885,51.44891253675407,49.12777406562614
25.393361689600603,45.13238493746199,62.91150240959094,44.18759238930158,51.99237030036938
61.8113816704625,56.11593740041386,57.69770942858797,46.56019406381975,52.343644813301076
44.4239064182427,48.16917556689364,59.823276948635595,43.95447366836023,56.5814572303077
59.5808506667844,55.31094026443856,57.05367883722906,49.93120144863883,54.01079968100163
66.5326295229651,56.673139755432075,60.328358294743026,50.895671165026855,50.37285013109752
48.948756262021504,52.09606695479774,60.771405319793736,44.930427821805566,50.691023626274884
44.4239064182427,52.20706088997774,59.269261846554535,44.843969614777535,56.09751648997873
55.45697773245181,54.88167073286728,57.800074728964724,50.40185577747665,51.47568888764846
68.82092846881561,57.26579493517952,61.18617299188769,51.57093729478828,51.01860973175741
57.4360770738362,54.37132489090218,58.783581829382776,48.63743021740899,51.82536958876522
57.4360770738362,51.74526259968081,61.47390421872284,49.094223506950115,55.40478239619445
50.42774666398021,54.12859518811015,59.27979320342984,48.46248517371343,52.97621722419499
57.4360770738362,53.77595671518592,60.63355273171368,50.642363674230346,51.98858591843847
38.617380566579705,49.00177784338456,62.05150807592998,44.90042862914724,52.59469578231657
30.997382663281808,49.34900200359652,64.69729023096627,43.15592606228368,51.230836846689684
48.948756262021504,49.273822657851575,59.51007304891803,48.77782204498594,51.25507978407048
66.5326295229651,54.41241324621945,59.54245139089498,52.31630034031834,53.60194262037812
57.4360770738362,56.37066920528834,59.104567112858554,47.980609471490716,51.929880450428314
53.5838048033636,55.271605008849114,60.44430914808899,50.24441005896567,47.71249819567013
35.3265819044859,47.6515848229246,61.90628144073923,46.33678243893694,51.595835371465526
42.9411536893684,49.04761056005839,60.365940621166075,44.263102641013795,54.73368558799902
61.8113816704625,56.4000166232615,61.13842915223383,50.07573510244951,55.033544774958074
61.8113816704625,56.613132523987126,56.30728044706803,46.61459313224872,50.854533233411864
55.45697773245181,55.100366032178876,55.89963521077621,47.32811626432248,54.89205658406592
44.4239064182427,50.4186917074311,61.661024969201,47.262710598467564,52.013124531022434
68.82092846881561,55.69607847513308,59.49644389716936,51.691665910143,52.431988608006556
44.4239064182427,49.65610499619626,59.80709133527547,47.522184832285326,51.907659941904036
53.5838048033636,55.46984070668086,62.79892833700391,48.362485726967535,51.55206121370496
28.442741694208006,47.80552644659498,56.84258244354872,43.3553606159618,55.617426197714
64.2031069380242,57.56488686261268,63.70483706975714,52.313073416537506,49.836113090556466
38.617380566579705,47.461339262023245,57.3661154170689,43.94431971163033,56.2420001921747
33.4046907187588,47.648650661603995,61.148317288179804,45.63367426407762,55.00693948516341
68.82092846881561,56.899027988392056,59.28164014027397,50.47318435331363,50.7834723044145
35.3265819044859,47.100173991776636,59.507758458024696,43.439390640603136,53.53959006039178
68.82092846881561,56.1653213457198,61.434622011603736,51.04822120842363,49.76101630517898
50.42774666398021,55.01175729644882,58.66851488468411,46.14207476266128,53.86514741076487
64.2031069380242,54.622612243903426,55.35415267475962,49.523538373153514,52.97519621927573
57.4360770738362,52.871785341333734,63.64996918938989,50.31056944939204,50.24681780272951
47.47020319119601,49.72169382818648,61.90265191464786,48.163657572291186,48.22196030047936
25.393361689600603,49.25348402683286,58.59260853482617,40.986593972517234,56.66802886785205
64.2031069380242,57.80270614762301,63.23468035188197,51.306506117343844,51.64979625041819
48.948756262021504,55.55281010538341,56.97962051852637,47.60652758591746,50.87930086914336
36.9611738903941,46.496824359288475,61.808415324992026,42.14684901238077,52.31169952860512
66.5326295229651,58.00310892075849,58.850498749812616,50.764052877512626,53.33262645794156
50.42774666398021,51.20976309117842,56.957401374522235,46.61173314471992,53.974663203478386
42.9411536893684,52.24042851543616,56.904425832260664,46.23311303737208,53.152412939377434
40.1293606590094,49.00348370058494,62.645486226262996,46.45018147867536,52.01473799778483
55.45697773245181,56.05159886851576,57.361091210303215,47.7938854815515,53.19111975306506
59.5808506667844,55.51224252115584,60.04395468146014,49.71548272434628,49.531359192421725
25.393361689600603,46.09747985405717,64.51295121666713,42.60486128299286,50.464483804399634
57.4360770738362,51.906164119678905,56.88047997131107,51.231023920616266,53.12144274927086
51.9965142902002,53.07430182845977,61.08926563749529,54.33722663713121,49.17896777585609
42.9411536893684,51.03337201023119,57.47567380857822,46.2406034072713,50.62593808600275
33.4046907187588,50.732648901566506,59.443508930688395,42.52639858479181,55.099413399193246
28.442741694208006,46.989760435072526,63.44731189821457,43.74622219181443,54.20666813469493
50.42774666398021,55.42045615078253,56.89078471099755,45.427749808893125,55.21796217705238
55.45697773245181,52.86213149980803,60.81951294992776,46.97739322726107,50.8281162143117
59.5808506667844,54.608946506510534,60.74460296089976,49.6312494213646,51.49798108556145
35.3265819044859,47.24758674439026,61.67777797874534,46.39542377680661,52.976215181921624
36.9611738903941,46.722620615088665,62.52716356040798,44.34512966963311,53.11207094808217
50.42774666398021,52.0829481520827,62.22655063172181,49.44994212782699,50.67441443913527
36.9611738903941,46.99694270201547,60.419925206481516,44.94365898535953,52.519819276758604
42.9411536893684,50.044245606725624,60.63330921122519,48.4208019996435,54.83675941887039
50.42774666398021,52.91505907148259,57.076579656737245,48.30379858389357,52.951587702851455
45.8882136033761,51.61715867228583,59.71931386981157,47.03256178439461,53.1308838759898
47.47020319119601,51.23731206168365,62.26742297432706,47.00188409528543,50.08714581033846
41.5172025422158,47.80273896807435,62.47470620182706,46.505332968259765,53.07203687761092
35.3265819044859,47.645477970322425,58.28152704841753,43.655118070379146,55.43858622638875
42.9411536893684,52.03222076589738,61.733075615074654,48.45073101447416,51.828557539754534
48.948756262021504,53.557385709316264,60.42260619969287,48.29193203706524,53.74401421469248
51.9965142902002,54.190466403884386,61.10269786914971,47.939191049287025,52.16494396180319
55.45697773245181,52.45768102372055,58.462929598566284,50.53934856996422,51.651572699450554
41.5172025422158,50.33924001935851,59.185648202089915,45.362947698437516,53.34924725353084
48.948756262021504,51.400531934382215,59.95388686638486,47.18981331128092,51.05181906058492
40.1293606590094,53.378316976837496,61.800189740135195,43.88897998193019,53.282158443614925
47.47020319119601,47.71847502733968,63.07892583860006,48.584975370781905,51.937970854665345
66.5326295229651,55.84111070820398,57.34877490332477,49.73121059715381,55.04639676980838
51.9965142902002,49.055720364215134,59.85153272030309,49.478377187384524,54.38478185763298
64.2031069380242,53.47931022302884,56.854942421313986,51.44873761656793,52.38805602257969
57.4360770738362,55.09717798648679,60.01367362532453,52.06887008052054,50.716351814736406
41.5172025422158,50.24233807340788,60.16416527811908,46.8122169511278,52.70707795234137
38.617380566579705,50.68298405689989,59.681323401455806,46.00892851322808,54.5745933744345
59.5808506667844,56.62935940301723,58.230416521316464,50.654996912899,52.17960981833185
55.45697773245181,52.3257289323728,61.03872320113325,47.88232721113678,53.73490623784465
59.5808506667844,55.40060977449368,57.134672971980294,48.38241293676306,52.40575909158293
44.4239064182427,52.159243607829914,61.64012379579221,45.98179617657325,52.05186258621972
21.743818848301807,45.71531934134417,62.34163205431259,39.64126263764851,54.73547692324937
45.8882136033761,47.9229217588412,57.763760699448234,48.365808966536584,57.395762464091646
41.5172025422158,51.31074440108277,56.11405679190193,44.299048546524375,57.90832158448185
51.9965142902002,54.869439108081586,61.54143290657511,46.31115329008251,53.27748456520035
45.8882136033761,52.89094376501505,62.092397534935195,45.07843306000232,54.56967992035213
42.9411536893684,50.04382768136815,61.506047209560236,46.54185981790718,54.71384785138741
50.42774666398021,49.58391737163086,58.60123701457896,47.90972323837883,55.291724170974796
48.948756262021504,53.05022564379141,62.12755109560885,47.26441683681517,51.03035988648398
47.47020319119601,49.19763089031485,58.95916852983509,45.21748687633978,52.83813065556886
51.9965142902002,52.29255191572501,59.284023766675126,47.94319172738868,53.15525305651189
44.4239064182427,52.495790335590186,56.871470225934694,46.22242300248072,52.419743537270236
61.8113816704625,54.81316220332162,58.08151789402721,47.36301486034521,52.942487707826494
48.948756262021504,50.572604998688234,61.583685513299024,47.87337201203841,49.79503791771532
40.1293606590094,45.589483754586844,60.79234152493171,47.66507731396816,53.210901672623415
44.4239064182427,53.761591204762496,61.73130984362589,49.658304171100106,50.64290784778117
48.948756262021504,53.929383382582635,59.945157439906566,50.658977390481716,49.872255267424336
45.8882136033761,51.74333133648504,59.018542512853664,47.30954470496998,55.96968983337182
59.5808506667844,55.561715223306436,61.61208842824259,46.63822556439993,51.9309893995841
55.45697773245181,52.13746703507178,57.142235438803546,47.15195915834299,54.61227222220799
57.4360770738362,54.91972040474324,56.90960623177532,47.43922031380138,51.63784722044569
36.9611738903941,49.159373358652445,60.263215012029825,43.95371993051123,54.02539497968949
41.5172025422158,52.0837005854071,56.932272298235176,45.94963229333599,53.41748233326357
47.47020319119601,53.54425498040011,60.17920881882764,46.82703170086066,52.80706457527007
42.9411536893684,52.39966772495196,58.923444921205956,42.53411774478722,55.96696027495541
59.5808506667844,53.52150421368738,58.7252857930309,50.91521570426502,50.68390970618309
57.4360770738362,56.0753984206083,58.422523431741105,46.90701292346248,56.95139766874509
38.617380566579705,49.98639643034797,59.02940037405706,45.51447036823595,47.33478211616751
50.42774666398021,54.4529058405334,56.08124685049242,44.94162614179888,55.840533518765334
55.45697773245181,51.30223443531658,58.775231776897634,48.51901388064902,53.083998219224654
35.3265819044859,48.469242381275194,60.025513639896594,43.03440553194652,52.430806423101096
36.9611738903941,48.04362914061374,60.28942934379838,46.36806739118987,54.19427309209858
68.82092846881561,55.33439729211287,62.35063212457663,53.510161936079186,52.30080399287388
53.5838048033636,55.9127776149745,56.360833476196625,46.186580864993346,55.51789925741541
66.5326295229651,56.778297242440075,61.73131547130362,50.28816998917872,51.789621836958275
59.5808506667844,53.728876596400426,62.54452681815053,47.93356938535231,56.86324056421716
28.442741694208006,48.000676645020384,59.78198178126379,46.68573700699364,52.69912304857148
59.5808506667844,56.00870641329898,61.142174373445876,49.88262577853119,51.5775247170149
51.9965142902002,53.409928526643334,60.69873707515739,50.24003423338557,52.964553142240625
50.42774666398021,50.78556976233202,58.382705324431356,47.91977756763795,52.476001227073205
51.9965142902002,54.942965530315945,57.27446077558921,48.0566057771649,50.8682291781706
61.8113816704625,56.50892304744709,56.71971844855889,50.87630528272625,52.31247549969572
53.5838048033636,53.45748002896547,58.98939001755664,49.62810522896765,53.10984173840177
41.5172025422158,48.986814915553865,59.74643523985185,45.7472037257851,52.134862843772325
64.2031069380242,54.71712449399186,62.55118936526939,51.52890844433598,51.43587241914653
42.9411536893684,52.62732478268906,57.490690997881345,46.2061228794453,55.42470344829921
35.3265819044859,47.374233803906655,61.29718629271861,45.191692534301005,53.354376852090816
47.47020319119601,53.09349144784337,59.556862251184214,46.24045725423501,52.956582397335275
64.2031069380242,55.92638788545368,56.91613169912019,49.25405889220751,55.06126027249278
50.42774666398021,54.646117100814855,57.38775674896061,50.80236376153409,52.91419560949167
50.42774666398021,51.74388496107143,58.50958226349271,48.28427796021865,52.30153467084054
59.5808506667844,55.929093137238425,61.371053442371,50.50947772608024,51.19355946276508
38.617380566579705,49.85944190722547,61.53898056909903,45.94048187518361,53.52970807672792
66.5326295229651,54.108201874482226,57.81430825451715,53.4599187829858,51.33924747480714
45.8882136033761,51.46282662017964,58.138293817394484,48.073349665618565,55.347610877624206
71.413018125774,59.350423713087636,63.25619411467273,51.73086013877003,48.1819441560363
38.617380566579705,49.957080102965385,60.791933169143775,47.62706374871047,51.138804447512626
61.8113816704625,52.17682649505062,59.76269691696342,50.19677907494007,53.525957134660025
41.5172025422158,47.63912704340971,58.86548013950809,47.32755760193335,57.79792978530776
57.4360770738362,54.998420170750876,61.33089608626708,49.36897335360014,51.448031671977226
41.5172025422158,47.86863919868192,58.25525509791253,47.71195506563786,49.911427948937614
59.5808506667844,56.263608795435424,59.989897707899544,47.57652863556169,53.249610809715875
44.4239064182427,50.153270475054676,59.723293569169456,46.455840317882476,51.37750791865285
57.4360770738362,53.52945006859424,61.09542471714634,50.370498474450166,55.076253182167925
21.743818848301807,41.72161377957709,59.80959260735503,42.392767561133006,58.122780691182456
51.9965142902002,50.55549753911586,59.02635793645659,49.19750039711949,51.415058683667574
47.47020319119601,50.924304337533016,60.364934188235566,49.53254911184198,55.4733316467313
59.5808506667844,55.139132673611705,61.38433274489988,52.262998845573605,48.5800379664197
57.4360770738362,52.51826458364144,62.44722571827993,47.54765590966114,51.71140045001452
50.42774666398021,49.67704300522757,60.114775758476476,49.308041627077955,51.44656203695876
41.5172025422158,52.129341113155206,58.33595650508792,46.115804684292904,55.539706989678876
53.5838048033636,52.69476717372162,61.74843344036305,47.99382923463309,58.700913984768995
64.2031069380242,59.91854466773203,58.626722513188795,48.907984947228165,52.021348686130565
59.5808506667844,56.31754564712844,58.40871674807115,47.34468042868268,58.015298702879186
68.82092846881561,55.198117447757305,56.021907936569434,52.84676016157659,56.889732664763756
33.4046907187588,46.53537598313188,58.10071631921966,43.18095950975565,53.3079881544219
45.8882136033761,49.54247524481484,57.83703336658474,47.997933678943916,55.195575606028385
51.9965142902002,52.74134902961174,57.7135279790976,46.37028028450243,55.09998094487741
59.5808506667844,53.98125371048587,61.53859109598466,48.23249632215335,53.18206872988592
51.9965142902002,52.12199450754707,58.86102940746198,52.09589548201199,52.75027528964864
42.9411536893684,46.69491657487501,60.93362482322351,48.291470224813814,51.933477036149476
64.2031069380242,54.81795395280842,58.88815793976866,50.56282596073058,52.15061255183354
50.42774666398021,54.63668224679345,59.58525251727021,47.08714472292178,50.62598635014516
57.4360770738362,55.69857215172066,55.68246969723073,49.9795521124182,52.39656585509241
42.9411536893684,48.93739654080277,60.56879137972758,47.78618739476582,51.299162365286065
40.1293606590094,48.44782191757563,57.94365451366366,44.65329214215063,56.82090277596695
48.948756262021504,51.45979783998034,61.09810670293826,48.069136930894004,53.141051312847445
33.4046907187588,44.82699091323259,61.77110453914973,46.5684004310758,52.08763904356897
47.47020319119601,51.77853471211979,58.418565595586664,47.11912415559706,56.0468483047658
38.617380566579705,50.50616765530655,59.86316432929149,46.50233660861221,53.60464389778027
64.2031069380242,54.375587783395076,61.22507279551912,50.15057729887589,52.6563065679363
57.4360770738362,54.729977412592426,59.74816430623232,52.351756566927634,51.29194325110017
36.9611738903941,46.98100230535651,61.03141311597066,43.913500083208795,53.19075593087321
61.8113816704625,54.85970239720494,56.82656829736853,50.714524468923635,52.03779341822541
48.948756262021504,52.03701098615397,60.2811140863974,48.59172854155954,50.9428192543173
33.4046907187588,46.8459215269903,60.26219431074301,47.79717441932162,52.885018946190634
57.4360770738362,54.112546749353534,61.493273404634984,45.23068758394416,51.56474431824045
50.42774666398021,53.36782456800621,59.84165474382265,44.52681205489783,51.88615932437395
59.5808506667844,55.155666044190816,61.609393827302334,50.2702144062336,52.92976865698017
64.2031069380242,53.77947982954771,63.035704978960915,51.62065551693174,51.27133631234229
44.4239064182427,51.93937163478581,62.374103052938864,45.8710740084082,50.76319299621004
35.3265819044859,47.051946822848606,61.15697576598732,46.55096293702049,54.135948316246655
51.9965142902002,53.800823405904424,58.812703346783515,49.19353613746239,50.45562565560399
48.948756262021504,53.83357601681802,61.97271463244089,47.097703001756415,51.11719120747903
47.47020319119601,48.02775744298211,61.772380028896364,49.50823511345594,52.890626567227315
59.5808506667844,55.22222543758405,59.398202759020336,48.76747498786612,51.402700115393465
57.4360770738362,51.58154531690261,57.31397787381234,47.767568699575364,55.2883942468124
47.47020319119601,52.25616342070982,59.93093436811868,46.95594982902695,52.66552529990209
55.45697773245181,55.75757082725807,60.414339134652934,47.81321115798119,53.77608076348721
50.42774666398021,51.558517545331725,58.2933945251501,44.981687587556436,53.59865667074109
33.4046907187588,45.01270280853703,58.258481281931466,42.27536977065625,54.517975103495594
53.5838048033636,51.708862580680844,57.554621524947486,44.78742794067205,53.68788445074606
64.2031069380242,56.942109110190515,60.68727918702296,50.442565531414274,54.721513016176
45.8882136033761,48.967152707558554,60.523730740556054,49.92476234036231,56.04042208797882
30.997382663281808,48.5255697931412,55.886519729684466,43.68077601789169,56.9701740496691
