age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
40.12464606116377,48.85889385759276,59.08132445267868,43.2530932419729,45.847457828633935
55.543093611964565,53.51929050598084,63.865498017536346,54.753400860371904,48.32599661351804
43.02815051601931,49.40377891720078,61.21405153811253,47.750427230003176,47.99135230334069
56.76113436166543,49.673005731152585,66.2508972281534,44.74152711943458,59.850472559108674
50.078315598539135,59.11254121602461,50.65026564156169,43.53579735259044,48.81728105997669
67.94774763235232,57.22294100817221,71.14213910652109,50.98989491681344,53.524686790255224
55.14794787693587,53.871786048129465,67.63900853330523,45.24076798598483,57.72255895349967
55.90950934179367,47.18894135810436,67.41935813535358,53.74877043013939,55.22472917286411
43.25751369623508,50.088304713551004,57.85718231114282,41.221900237392745,49.262067780822186
44.7676309590389,58.704062016264686,56.45308908834721,41.29838747196241,43.64712012708536
39.35245801153458,47.1907829210038,51.735879128033034,39.13691545058498,46.55449084915328
69.96005203107873,58.69367064016587,67.06982495329869,46.562226428440425,55.229426660824544
42.970325159868004,48.54060856979774,62.877228943043484,45.91775847851194,55.338079078172534
70.06249689881359,50.883721967968675,55.872768513314526,41.727107698098735,54.33110057596898
58.334788634437714,45.90516039827926,67.77312161628369,51.35953648105814,50.907931647999426
53.604682468512095,45.0390689581703,62.80781419293346,51.04729697055515,45.62651812571912
44.715904807635106,50.38803058442243,63.64899094583336,51.05103372152039,54.1912263483719
37.13712231808843,47.37862413206928,64.6591349130344,39.51863135664892,51.24245368642182
31.29105331253448,38.03272046372976,66.8861483333058,41.77277349435315,54.574157626824295
59.119634662722746,52.90861941384658,66.48353189418373,42.97058654043502,49.492652816073544
52.741461144941596,48.11844925819733,57.20470215710657,58.56874037710527,47.18439587398689
53.45488507133452,48.42491960326086,66.04686773381097,46.16111859941756,42.88424962777687
40.32072272372146,57.585307753367545,63.83963299220878,43.330137209264535,59.074697976757484
47.477305790599715,48.92543635268813,58.305720128592775,49.27061928187274,49.324037124896684
50.51923201832002,52.23705345526206,59.73093732750121,49.874758534486496,48.4308463805574
44.80318502926775,52.141948765983415,59.500951069275644,51.97379340069791,50.796882400999856
54.17391717249854,52.99020544575592,64.63648992406195,50.66955082567285,53.984780724501405
63.15526878904636,57.29480341412773,66.34486703847497,59.09054774472402,62.13464361676126
50.56426317541905,48.52006583473936,57.281457489465424,43.62234334364886,58.70707114936735
35.99964696648894,41.066117526956475,48.012311402782785,43.91132498376983,51.05110117638984
40.60764003114788,54.20079725009595,50.351558849996195,42.49642701019618,49.66464816387773
37.94820275511039,56.35284178008517,56.96586409977217,38.91813334024488,58.70043996046032
50.642285881779536,49.63754702106385,59.480861488041334,52.75539805191902,57.51038505178236
53.31597782375085,58.74983749926651,60.24660935138577,52.98926556694315,48.76854538102047
47.0226111632429,46.890232362223806,68.6121670162659,45.46026520257449,53.16846270666649
34.659727540301645,50.65893382493579,65.83326117810175,38.97643803731814,56.691856911396094
44.27587955001249,52.39787466401427,56.32378228017942,55.13760271387972,50.65435294497126
53.194354381140265,57.121004108390785,67.75172680097023,52.41339663525161,49.87853264065132
63.26578124222352,60.63294941045447,51.30173911639508,50.35268246664594,53.974885493849285
59.64904446319499,58.52945354966782,59.071437220679414,51.39718969552644,59.298290038172595
44.080684167896756,46.280137073588456,55.841450442676475,55.652284922347135,49.34792616310411
44.83339932529138,47.97239455520816,59.58759776817484,45.8143307954597,61.4388038240127
56.506288006588136,53.68368539210955,54.57755335565264,50.35118205759381,60.394973451975375
42.7573044618602,40.51935238227473,67.04152206284057,48.85944630816636,50.553049336450954
45.50205522583436,45.14420854321947,57.14878726101247,46.420444805074496,53.09636932422119
47.8888583420742,53.34623471394177,61.51670673304592,38.80971850432043,42.297128641368055
44.98847725308656,47.455361364548416,57.57690040339823,49.399592195615426,49.339788405330665
59.65319777996448,54.622444077977256,52.48835579291221,52.628336507059906,51.041396925142735
54.99052177446495,47.255663571413805,57.60363506881204,46.43733222360725,49.47371353722916
32.10329427965962,52.09281461133887,51.841114530082805,38.09112999062032,55.510314975558686
47.45287248008941,52.294068423572455,62.55012704375413,50.21610815968795,52.54965421562663
75.69530869790529,63.70841976946022,54.42410614454656,52.83169525997012,51.72823651867958
40.908356560105304,50.29253388046289,62.91920236369353,49.65218134798374,55.26511735523177
38.68564831244019,35.785658407052594,69.89023121302507,35.53837882191773,56.259509261926084
47.10643515830128,51.50224511563104,61.83843696406464,48.25502308457495,55.136041868888405
55.17891425903418,56.559803238493785,64.67069293255821,37.673958723802286,52.586695822243804
53.548876022054216,54.1316976117321,50.78073580770427,48.83343623925799,50.39838237159487
73.08440521554311,57.01308569387932,52.25749687371567,48.39639546572413,50.44861420379562
50.668139126803446,49.186860719595344,59.528452665402206,51.91370539700984,47.37041541820651
43.81762688756452,48.89270364493076,57.4437683106829,39.636884353970075,51.13100089540024
41.25248507579315,49.94552490233213,54.179053083394074,47.482744708382356,46.41629685057182
45.99155755018784,52.11291601972014,56.077094992783074,48.413213173296334,48.39247260018539
44.663826212174065,50.37228231347536,60.97334541746224,48.46077745720394,53.198004412069494
58.59858827535784,48.384284764358284,55.23199554756417,38.878149655529384,48.82599828583814
31.270675655882663,42.50566263846403,62.16833362005622,47.14688578909745,51.447269575417415
51.44436614071348,50.427105207684455,60.43085545611607,41.639058431571826,39.98133363232682
55.22454937560806,48.32524021192725,60.474693495005624,43.18985138249361,44.57247487567465
39.34025285221813,49.03380726472092,68.64673407156725,49.69175900070776,50.90897128545327
62.540396177672775,63.61015869043809,63.917648283545745,49.66973634266604,55.35451840920998
53.379044335992496,57.90064423478924,48.31948329782897,55.374127635645124,58.10279306137294
63.33016080608243,52.8287745773962,60.749771160256046,53.72790507698658,51.03033153320876
49.892426515852115,57.163098225055066,55.7648894950333,51.356534279921405,46.930396542109506
42.01485480993881,59.727144404348834,50.770905823111306,47.13954619785298,54.619566215406245
65.48354376263259,60.56366317593239,62.62610901197684,43.29024994012694,50.59953608517642
49.4548512022396,53.62718608678153,60.12714118884303,52.981643250058525,54.01288300544432
68.93721822623405,57.84513962940948,67.27961871458203,53.925273750376604,60.05644372565717
56.02952621375409,49.07522193560858,58.33617845661067,60.62218324427781,49.31807665180262
66.23819543958837,51.5954342838849,53.88923287957387,56.43570257904233,49.11638344932872
39.277984537266676,43.136501258036915,62.28387042003636,35.19238050331124,56.06096219613928
54.09509395214871,46.53292855782252,64.86028229796054,47.12779629429801,44.01877484869128
37.666373245511295,47.12074436701553,64.14087388264454,52.979089235152856,55.401515974897336
47.37161691656282,52.289269846600156,63.34272740011343,48.179403008302415,49.66209695227053
42.34943744231081,46.69196738514285,63.609276724095395,46.786737789272166,51.50628798774505
70.43728517495771,53.528276915235026,60.93812285624777,52.71189834459103,54.35815885323854
51.50737408011646,53.29885021308463,61.87044843433779,46.86244077560131,51.685185545030464
42.29608622373639,50.55411588696461,65.60413064220306,47.762263743646024,55.10440039858127
36.02623470311467,45.12905642707804,57.20657087905452,38.324314543102986,51.97011080548906
48.98508827060583,63.410594050393726,68.06820566798241,51.42995212244328,48.63240849274944
54.569060085971735,53.62261977091634,62.46454667816948,44.154432043944524,49.52352694884052
29.103966503090614,54.40815470879116,50.45673224506754,40.182836733830165,59.42612345014894
46.00360770033954,51.26310529262548,61.30028552638201,48.803062748296725,50.14004438886999
39.772885494882516,51.26178903318906,66.23904471630674,45.05888548639627,54.34905167032779
52.65939686187194,60.9361775952912,59.417883443879994,55.8788536677997,53.079716855949634
39.401444135545155,52.367545907819455,62.50342813157028,39.42225488679923,49.002225108450254
57.861813874584655,58.1345246841265,58.19385870810615,52.612637392053315,54.19243718558336
57.29540368494103,46.74088402196878,51.246387388299254,53.4097354472539,49.10550661056061
43.62658799261727,53.71696194121915,57.125170456256,43.80198158714969,57.08222995607462
54.056431240221684,49.19601503882909,66.85667371432494,47.74474226079456,53.158214225299275
58.945658853503886,56.4864955915251,68.73957902305172,55.99608333075506,49.40975958181836
47.06745940199802,46.94975334528803,57.01970051731025,40.227406881877044,62.42134498751599
36.24008171219286,47.58860102616203,62.591905824472136,47.45603432981482,45.736056551841955
39.255050388550316,46.74599352293847,54.46830461233894,47.19414997317801,44.452786501504555
31.87687090267756,50.378978198960795,62.030491122104664,47.98879379713956,55.21703715552111
57.228328451340694,57.24062664213832,48.36854244790686,47.55073999662428,57.51072212857626
54.65923633513683,58.01523795683131,57.215979351515855,43.48228098813158,51.98450881097547
41.54838508587317,55.85512125992891,52.16902632584667,44.21174188549104,61.12320174923054
53.533893129360436,58.04574843019091,56.242884650191684,46.28661522586898,53.78729954558255
37.52506015687644,44.80061602135229,62.11910675019538,49.0683300319537,46.841184752863136
70.39157919873057,58.12159563351591,63.1027469595388,50.45343530033757,58.52466313139505
62.77690111210674,55.407874512873335,55.14267532357677,53.54800866300025,50.435172627456566
35.126606579409604,48.24041956709585,65.31541391348091,49.603322444748954,43.907253053097804
43.092481801663986,37.12859971342152,60.89069274704791,42.00807145984052,47.42318582666215
49.63037674348426,43.02328901031537,64.19157611578942,49.541588833692785,52.301272949065286
50.86731611499446,52.17345979452629,69.87520962404285,54.43046694113307,49.068902533826964
53.80304414992878,49.25084281287137,66.16859396335289,49.153421161318995,44.186568607626384
53.64293924660847,54.15954951949086,70.28058064672746,55.27172862642561,55.56177299509643
36.08500825497896,45.58766468218827,63.27916176883637,41.330149044480436,40.1724256888132
49.480601267715954,51.964723740311065,59.65153839631666,43.103986129165634,50.040643385690004
67.24724964551639,55.08378815549804,64.05578152240828,55.19077199222997,54.803441774724426
44.6503573715734,46.28205810965646,62.790330005720634,47.42603755894649,40.443274911631576
55.5460369253842,51.1529437265648,65.93886823327288,42.441625590464405,49.72638734444485
62.920045895481536,52.80466169208035,66.75610786535503,48.69065332810419,51.31971701506899
57.75321384317938,48.95298319238165,58.980386101893956,45.066787319661856,54.591195541116186
38.68154749629296,44.88047050387861,62.78983035475852,49.177039276422875,52.409308004836426
40.16212057562198,47.16930732166534,56.638445388151304,38.60071683436122,39.90322622143921
69.68758614584445,59.247450774854514,58.124719316222304,58.028734091808914,44.65271027871935
37.82440973992506,49.29573078588143,55.08357377412057,45.57922899858557,57.86839079120533
68.19522031825983,54.5578028595226,59.06136502017251,46.85820359692953,46.96222263946922
56.08682630908832,46.73721471305838,59.850317921088596,51.318023101598726,45.83512999022966
40.01576720565488,45.61346338508624,57.972514847246444,47.460301999532206,57.16575291323998
41.32091581681197,58.21879134372074,53.01875324700027,38.936681626926166,48.18159722868267
33.154984581624134,43.02798994835442,56.48977033587975,47.54221766204591,52.051260905339845
49.82412603782613,53.962764910890904,58.160543875930216,48.653445793654285,48.16736702534817
39.760592679348676,56.93113203476892,61.997363660082954,48.54348990861173,61.19744673962266
27.304570623505576,42.443281602223195,54.570922327509244,37.547446538896885,44.006925634413875
49.51844093726624,54.620351765116766,66.91210118339366,46.76714889665265,48.137280251270944
45.65318440577992,48.36951829741778,59.18239973270698,45.47267879663996,55.31970241692783
45.7764074584967,46.242596158595184,56.97242964995686,56.641851334490596,51.20344480763302
44.295456137285825,49.92044480680642,64.37020016906116,49.957713474667756,51.984503542890174
48.78191409312556,46.77578000289741,66.01988190825269,53.4713042383571,47.99959395801173
39.018223255266115,53.385371497018134,59.5872881425262,37.921770164617,49.21065104680257
60.484357222894516,56.75549520959421,62.79978099652963,46.7624788730881,56.88606166358266
51.197548331936275,50.41538476306453,65.64954208928283,49.75184063009763,48.66690500378688
53.794093163195924,42.126821186958665,68.04568517355888,43.40344838912314,51.54164751121272
55.5771799519013,64.15879346719571,61.45027786094055,52.284438740397896,57.83040676387021
49.2008908033322,54.803751104491745,50.93952878150246,42.22102913123669,46.577882495706355
42.94900796376479,51.48655810191275,60.21552730552557,46.65553467809842,53.825996979640756
54.89744603273255,51.87182912047355,51.20108253030365,42.971122262481835,55.64944523014528
53.746989864695365,46.27470957811605,61.64326122700631,50.10832788272202,54.931430248220714
57.70862440049601,55.53653400053257,54.36267537323647,50.126988014723686,43.39124887451821
35.97895256100586,46.020561258323276,68.59954318755419,47.31751482134868,57.72300182632864
40.04686453275354,54.1948000011682,62.61680293314312,46.45334659699207,57.385417041691085
49.562650466874594,61.501708516152945,47.43596352096702,39.760718551691625,53.5191088912622
59.4377794011059,57.02651813501423,54.2512382305033,48.48165559030132,61.07812817846988
31.7201558443242,46.187433197255714,59.572864683299066,46.37771601023166,50.72298018885844
41.973616188460575,50.851763434428484,68.45980601879533,44.57105548479382,54.491510986504956
56.54904030926521,57.165892019339125,67.5063346288524,49.0761629110446,61.909656560228065
50.70683155710405,51.16450390321654,63.20486233889546,44.32840201900176,50.43051655202646
48.96688709181657,48.57593002407488,56.15634219773051,54.30507363490215,52.391032273508294
48.57169533303605,55.06492589943656,58.58632766913171,44.915667449261655,52.76780455299209
54.97750838981537,60.331175493123624,56.82931475405705,45.71832163674244,60.94322463062706
57.801587400442116,58.002824216396185,61.51292655181286,50.51711792438746,52.68159552197346
62.31913488314284,48.393620607153665,61.44632205799974,52.658454199139214,57.43553573840746
33.47073314039375,47.26967416426602,56.51045233717593,38.34084580089904,53.959346921822686
45.49386156716828,52.825863363331834,62.69095607302347,41.21133234991037,46.305660544972596
50.785439313690105,56.478127112424716,59.56310390180633,48.666339195866975,48.712958912906004
45.30353648808863,56.62064997543934,60.21047035276794,47.01781332748987,55.19003397296859
26.638489777640366,47.01643728297314,55.76070352502466,29.857018662864924,61.32805954096951
63.73241472037702,58.757173693074606,61.787263402785314,51.92850047870024,53.34981628872395
43.28397780278855,51.21698048107971,56.97614140879281,42.260016367193565,46.61943127391023
53.36625016164424,53.098813783348206,57.94661204861487,45.349818198071695,46.87336667424103
66.93054201979585,58.730914175405054,51.05086723562167,51.01962018988353,50.469283828821936
61.54450734100072,50.332224666358414,63.045682522198994,54.49018275703485,48.203813292460474
52.56728755912054,60.47034494143955,52.36767087822814,60.92447868961638,54.85200614641434
30.268293308076526,53.878298582502374,54.90761513235715,40.11349987537367,58.46938308941802
33.470452034730535,42.87342720759111,57.242303409539524,38.25329647794496,60.08517640052458
60.039118544290126,51.22342722426088,54.17300694434971,50.30594899887803,54.65542175334725
34.51091335157223,45.80954998420116,59.608379076157206,46.664328765101494,45.36781384997284
37.17132757645449,56.19871889954546,61.064154502068966,44.07052750857984,59.17647712359654
55.56081035561719,46.305671115317686,55.5111280997093,43.68828475926579,50.51881074487382
78.59332256269997,50.50944399708642,55.55397418165595,53.588244134699366,55.564128789883206
41.86951692423891,50.04259169918707,60.90453536134945,43.280479297345565,52.332664545003546
37.46202507392293,52.720432845229325,54.983772631539765,53.42047798369313,60.551201867130814
50.65735312919248,50.74723361986372,60.819200473475895,52.33195857173894,55.65812398878827
60.653040733967494,60.20705032954317,65.30186663692504,43.969686174470105,55.79927299409382
56.56708560660452,57.30635220103657,50.03671890702081,44.70985341993634,48.44011511820468
46.92317443815584,49.82511819870723,54.59869449893584,48.836060218815334,53.28375014539286
40.93333563757522,46.819385765417586,62.602384271928706,45.81979652986816,59.50132076889307
41.93747529129406,47.22593995055194,52.68121241094118,43.964683428689355,53.49722546946164
70.40410243617606,57.23557239853666,56.943753781303165,46.72516783274626,41.190454170519985
42.78278307681805,54.90003327779607,60.861400768190386,40.992832895447464,57.054289722989715
41.68260568613887,54.92404703917012,62.86108591766271,45.97381532899873,61.41100366165921
30.437913135835995,56.15062181397647,60.14520793030297,44.8354488999772,48.26995037275927
56.13380535274866,47.51862982103251,54.65353620084844,47.8196444754262,48.29555454048922
54.8869998620422,52.184000492809865,59.6034029674434,45.484258821904454,56.47021565384343
48.70605113057439,40.728998725662024,55.577238921200596,45.61211387534688,47.26111300950308
34.45881046767989,47.274858587642285,74.98390444837108,41.81671237688424,58.847517453499606
51.46246313960196,61.10009771339257,58.76827289008772,50.69625488981782,50.61528321467208
43.69919257251667,53.559368750726435,62.59239996328975,44.12763705304899,51.95670074532503
53.85015327507441,52.68992024819583,54.11446235534157,49.32472979647873,49.79097355070246
52.64141930313092,50.27824034583371,59.83252749358231,50.45681166577746,50.600635551356454
49.10493473265304,54.77386590852092,63.773940815346414,48.08027725771337,47.12608696990517
47.420602222624,53.30741899202931,71.74172171513388,48.2315586393122,46.679123661922624
43.09219428074411,49.406247387136354,56.41964521564975,44.46412263612483,57.8579166135501
41.062442166342905,57.80485791425549,58.17537196994893,38.007107667231836,48.241978969064704
57.067201808555225,58.101672944485344,62.39292287184321,51.57522464848458,52.351939222224715
68.38562531825765,52.0510038454529,62.91179145475713,53.89816726464394,45.250964015805096
30.216339794430056,51.42252909013361,60.01026991810549,45.36624301061947,56.377754754402275
43.818289937404714,47.005834600142414,57.27572136235518,44.165889056085234,45.994658690929306
51.84789513005349,62.45320964626659,62.473946104339014,41.01988790769323,47.87479174988365
46.45609974729734,52.93419016822059,62.525383721889504,49.0100122358342,56.84197600972709
35.55009932310863,50.09940006579588,60.913068105111456,41.32481254329306,52.33591306771229
66.93588391042408,50.99139236257498,58.35321339159163,51.76206859853558,50.1631647781521
47.141999043444436,44.49202493733682,58.01067214080705,42.96084618108561,50.92175688223348
39.15417398513178,45.330031590381395,52.57429623818531,42.328400943857694,52.22766650546225
40.24284207392295,50.40100648301206,61.40297184235761,43.67542700845093,45.79065930810433
44.860176064691665,49.83100038342307,62.74106474782592,43.1060255653853,50.90863005869168
31.910734674580155,50.48259074710074,67.205683444593,34.57500563145297,46.330244729520494
34.834276342686266,52.75449508077067,60.69407377619593,48.611405326152216,53.922890977343954
49.20024384926437,47.17761669175285,54.60881650309651,50.60924780173457,53.929648116020886
59.62181160526454,55.23634193532421,57.03001607392057,54.196058712311604,55.215138982196855
52.33007711519177,51.14642219998566,51.05536206205873,54.540570295853314,50.4796433471841
60.13065591908695,53.47316809050529,59.19319481525271,47.91216240894334,48.94943439366321
34.27905900595546,51.91991592318829,53.749722201720495,50.29340543174602,54.19491434411068
58.72530693887579,53.388279061608074,49.91415264756829,50.13405744552959,58.47021687923014
43.25394331497103,50.461398993778275,64.21806472737737,49.38806204245474,55.42128267523838
58.25480603896996,58.669523162510174,53.785919368082716,47.13016601707193,57.46474730533298
57.91028032736392,54.358772966473445,48.354602528670576,54.691062029451906,48.23757193730092
55.00336570989689,50.53763114476444,52.671244136049,51.79844376834122,54.73137029985332
56.18316652303912,57.700074651155106,65.17578543624177,49.464977248770694,57.645606547390145
49.31742231731551,54.853022411825144,51.101368733471304,49.411172923019606,47.62713279276584
52.37103879652916,52.18796535753607,63.801524951111205,52.44975252639858,44.660938227636926
43.831373023147194,48.18726233334986,53.577051472346376,42.151715473736715,62.56606013737017
54.21280208587316,56.264294863306375,74.22384722236349,56.2844550337947,47.89650164278406
24.11129892645816,46.820727476982704,64.80441585534153,38.378074419886666,59.259027858993804
35.11575378408404,51.74202257428859,54.03607378778619,47.231176289883216,55.12779956544489
58.41630284715871,53.70098791668121,57.73785268730708,50.78089770792831,50.23133473471128
48.92617712743786,54.853624937237925,68.22171379788139,45.08622081693758,50.329586880097764
48.814038900237726,58.244384779051785,53.276375264199956,50.583854359869754,56.08951916679775
43.167463543843986,48.938048068391424,57.407743819045116,44.7570208462347,53.63873432241492
54.490476415400494,50.19049476189617,61.80787932984099,54.32072563229935,48.946588185436184
56.45184321788006,48.770709182824675,54.840562465766205,45.239243516216234,45.26608051688687
46.44280815880658,53.805212021314865,55.70527283109215,45.76529161734344,51.99760155452029
66.12962514669775,52.42844519957913,62.99424731135887,57.90066570259254,56.27241756026739
48.923536333674285,57.144750505101484,61.83782048166536,47.4302087444403,52.51136324989744
47.73328269224579,50.92540409865143,59.77903420235057,45.73359747567883,48.29745096100777
29.972085398775945,43.22212922268821,56.17657737203768,46.57515959742914,54.993852631656274
46.58977114592123,51.71380881102376,48.773789012072555,50.62536054239636,48.64366717517123
44.56255337561037,56.45498710984318,54.86021551888059,46.60953721274178,53.473381919189364
55.27577033756146,55.47766042852326,53.10719212178617,62.898806186201185,61.371551367726674
67.45601072288684,63.04173239669079,53.72615800783205,53.081888198183414,43.35695639213764
36.210328220762236,52.70760463154616,61.074867976790735,36.926657279854496,48.730130306786755
58.35273643392841,54.06819859353115,53.22657086978265,40.03569340611679,54.95542925627934
62.194712823726476,53.674730273453,57.10248245142664,55.10369718941091,60.24689970446276
70.76759937273323,53.5197500681321,59.00118511048959,39.02968230251928,57.64118920243208
49.715686478515174,54.97763752538765,60.21292314762289,45.2895247651803,56.2309121104192
54.3230676267543,63.87392794204523,48.635154281650664,47.234781893409824,62.551966021698505
54.14746672157951,53.38453747481158,58.981187272182495,48.57259013042575,44.10504109580405
39.97567773957199,50.045531997696,64.3255012623196,57.50563931650406,56.260022710550686
57.64750656653875,55.09028608793078,65.05910180262593,51.134257685269844,51.750764929427746
54.500540099698036,49.888430980513256,61.99326825024043,47.729738252758395,44.76781738094232
65.4977795311859,55.308678004150075,58.68472649138067,58.5804175476304,51.20689053294392
65.40958385179823,53.209989732199,63.612585468893144,50.78856546454601,46.81535415389514
18.565059943340763,41.75581803542712,57.68549130617155,42.359801375258435,55.30074084818737
50.978939105066495,49.01187771140288,57.746066972707716,51.461876003657096,59.15293220997568
53.432458708316126,47.05511317401367,68.54249599702491,55.8347819920373,51.141983890766724
39.75890850386833,37.61053360621003,53.55662795915026,37.93921042411564,46.74732939784913
54.12933084917696,51.10371959690091,60.24482808696898,46.12603426598317,47.8523800170876
36.23763697234257,46.960606874162025,53.88386580045288,44.00941146651067,49.46912084258288
56.253028137557884,49.61264822851016,59.8430095884534,50.33238872670272,50.201304811083155
57.0215988308464,51.45172779649451,54.442700597678794,47.065917834448534,51.876246438739834
40.40424851047015,44.47851541542411,66.73100751608754,53.114278600860665,57.39437842628894
30.369096754266508,51.83799322060642,60.090184732992675,48.418477328890624,52.51827738409037
51.32906043739923,42.23543669314343,54.97723926648439,52.228050803331435,58.401957449411015
23.009980165062313,45.291901693468276,51.09390793490822,39.1988981250649,49.672117043921304
49.94792028121566,54.402910801840335,65.19918650249106,50.62555600784627,48.720972359138315
55.2112926859261,54.904161772400904,50.998375138241045,50.63869764281429,41.166428923794044
60.51220054955483,59.09607365147627,64.31715186211542,46.7111700402168,53.346554978840885
41.27353880099215,58.449463705296324,64.83846221483311,45.71754747792014,48.41625542243426
52.944379759538485,56.85248386799918,51.03528259420555,42.19089221191008,41.85825564309818
43.44164633192372,46.70261623214596,49.8945894762007,46.99944286995185,51.51824072023909
49.14281439823385,56.19678643610013,71.74216633305514,52.80496149952503,55.22874274557527
53.20859218794174,51.76351293936109,64.76771194308145,55.95107749826381,53.42532745221196
32.14740005174586,47.31231435115148,67.67883076834975,39.233784659728514,48.62321110552216
58.37562138545854,49.61233970273851,61.2381626399104,45.28794367839856,48.955381578580344
53.93885944833881,54.693306034846316,50.49987460365874,51.41126860916503,55.986519113797
53.108810720727355,46.78071528694737,60.72228604025005,46.013243997771376,46.10167845348178
43.85366213693005,46.52725119408904,62.9823311041824,45.48877843855539,46.203754808862236
42.64972692997988,53.32886882482687,59.93184688836521,45.08771932656457,57.526531654704655
46.51800959353942,50.21108389463267,58.54979477064913,49.19532502547872,56.21881378146932
54.89288035296219,50.17173219869412,65.87129914617822,44.01065688790564,43.51393652052315
52.48441977160942,51.996535598065876,58.77906909508388,48.484888839213184,49.28628178118794
53.4399625814338,48.320469368129864,57.48228622126468,49.2241324436207,50.80424214196844
52.116373461157686,46.7922528156138,63.73127763481872,47.6170468841012,43.58754587185974
35.6452484255905,41.495758613335184,53.8068620381157,38.32005765719927,59.319432990251485
42.457485862348314,45.224004350969906,55.31138030649039,51.23946130313526,54.47142630247418
59.114248751155415,59.277620982605335,51.19944280310942,50.11297624579696,45.74342538872391
63.20527879184523,55.648889323278766,54.447548687482126,53.41903207751971,54.817221477947506
37.89736933448299,45.492938863804326,53.75154259010284,50.269340889689445,56.57900212239233
46.21922200275948,49.72019978145958,68.48377268197123,52.28139943249549,54.2151046032637
61.753199854857925,51.53171371416225,64.47906708787876,41.76932764039802,52.35745330559117
50.52839313006743,58.88142065509199,53.87622463121351,44.198469424231575,40.65102530123629
40.15020768756663,53.251044045320626,64.61720033756256,43.6057348574071,45.67745966253757
60.17593389681788,48.14177331683603,61.687489667699424,46.37190992089579,53.66713816964874
60.32675042143249,52.54007692593996,60.79353972281567,53.06840095848503,46.87652817655413
41.82362622676304,45.079654890286356,63.4988375325685,45.24515753325881,56.321751127396425
51.0024610536876,54.055514947087445,57.96377511213593,44.273569421408475,61.14042146365527
43.54900457705674,36.07553849083844,60.52219534137821,46.436936775692615,58.60141033700688
43.85515977563831,52.24544155169542,49.19375381098948,42.6397048445157,53.2486572753807
53.231830426885026,53.96687197321576,57.317009674408375,40.63463124457094,59.0784098119131
37.48490505585979,38.858499139232634,54.290585111067045,46.574633672073894,46.29761225333492
61.33460332287723,51.81406012104511,53.15159402861626,54.62227190295283,47.463103288254786
60.146804917360726,46.52601476005908,59.31475201994734,50.7496818501964,37.59605801813202
45.737187927311446,54.65862460931271,52.705913135363105,51.405220693675744,33.52177408818409
42.518490054102614,46.772480276200305,51.92250589009469,41.770027248967125,49.09529692232989
40.80096183585772,51.050786795981615,68.33368695307558,50.055998447408314,57.004662307775305
70.58330475526205,58.54174101493281,69.17528403564233,52.04550819052857,48.75014357900044
37.46714838058418,55.83389389129128,63.13814776162133,50.56274240446088,52.69533481040932
43.40997638371519,50.452763177845895,60.96544747669442,49.14064161500106,50.30469153019095
51.18747569714702,59.749110987279266,58.372027539737466,54.24944731736294,49.909326239736195
50.54614220520634,58.7962271737763,64.17133455952502,56.672289764855094,55.18528017483888
44.138602954976996,41.08871341431358,59.25302947743176,51.786464107830476,59.640635565134545
37.13278249818292,42.28830234400289,63.14369013704333,46.728110024510045,44.004439902117646
61.69674610182683,53.50527254664897,62.43507079780795,60.42382016870421,47.39342115820894
54.99972670101444,55.45610197409139,56.737788080257545,44.81650875505237,54.621363455641216
64.74095610159357,52.88087093266631,63.686100050547765,47.15573266428458,56.00979266129712
30.103657115054137,51.496782074840525,64.78016549328731,48.7125196422563,62.19620555265436
36.31570688722519,37.46684598118361,61.82979285862997,49.0963691513906,35.54194913942759
38.47170644858889,47.315716279403354,55.16220606206993,43.43486020738455,57.10707288823616
47.07311758675558,51.24088224456383,61.01522960889475,43.97352767314629,47.92846015677428
47.27836758833209,55.894726203447334,53.08277211958748,42.89987620860683,60.77416470508859
26.75845574080195,46.254190015496356,53.393031526031194,37.07351850940344,50.83919736988082
49.72215417357515,54.490186605278716,57.63336808595215,51.81000002335526,60.59161679368852
38.8859778458281,44.35496951776838,51.436446238911685,43.283908641424304,47.47805440519025
51.42986304907289,56.26535737345513,60.377177469595736,46.5281155574973,46.3441491739127
37.01970878969179,52.74394482709323,60.558427066062045,39.65019790270317,51.29510243944952
61.63347398638409,56.73380466291871,70.83351701107817,46.71060640233497,52.24149756770601
55.93766993390034,53.1931220287192,66.98642221216528,55.16833627318157,56.22487785044821
38.361160586382766,43.97087373915709,63.49798245919258,47.519896626326364,52.9832807208921
50.68407172012616,52.058644255239834,60.170671408236494,49.512713425484044,57.80196845410698
74.95048935024803,60.27108058638646,65.20236054661856,55.809434559050054,56.042205167562805
59.5816211686776,58.8451405402332,61.410910449981294,55.691475659974664,52.3022180368425
49.136379405093805,49.38991428476799,53.93650020096789,52.56908976192335,59.90468556511162
57.52181185875755,55.06923298578164,60.79443395631127,46.4123502638131,53.8234661565469
55.01818437678239,54.45284167228314,63.638568186636675,47.985318358922385,50.730110239534476
41.26287526752571,54.87224440075186,50.32317975780019,47.23197796621162,55.85851328101902
53.044950539678936,48.7934185910965,60.33720001373134,52.467568486396196,51.18156194613573
44.47395748909246,54.433043332870355,50.69385363130113,44.69073326397338,51.96748486054208
54.28063804849089,53.078968930740345,58.25886082937741,52.54881068997736,60.11476262283027
