age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
45.8882136033761,50.679754418198556,59.9634568544959,46.93649088255519,52.935865365767654
48.948756262021504,51.66916018493636,59.58543259133092,47.842274887666754,53.783499506560915
48.948756262021504,49.30824684175428,59.84792224215501,48.68853464109828,53.136651671750265
35.3265819044859,46.143493092493685,60.51856915902495,43.74055009953824,55.24070575626232
36.9611738903941,42.52965669021781,61.665232480593595,45.49715355449027,52.37189429462345
44.4239064182427,50.02836414588579,58.843260253063406,49.679396363088884,50.77036658110519
57.4360770738362,50.32094909358283,60.441996801399156,51.36646119317963,50.778936470411004
35.3265819044859,46.71919436109826,58.257648864793595,46.111674372150375,52.63064531231262
53.5838048033636,48.52881184294259,57.786164218442664,48.334567579558616,54.631686419246236
33.4046907187588,47.997805200764546,60.4608204600511,45.77863964423033,55.16325489374957
51.9965142902002,52.85477712195567,62.701505342975146,49.48524047833143,52.20894708626078
64.2031069380242,56.337030718190725,59.88553010437008,51.34055155802965,48.48773101882623
45.8882136033761,52.22111558924541,60.36802052506179,46.23458916401972,53.065332393907305
36.9611738903941,47.67819637975086,62.546798893020856,44.89818385002394,55.90212676365178
44.4239064182427,49.2505465519339,62.92472533098024,47.82904039402761,52.97181130637304
40.1293606590094,,,46.65454285117893,51.27963857736339
36.9611738903941,49.43503398134887,58.190476058076115,47.22236218703025,53.27266412514972
40.1293606590094,46.297593950909956,63.13438543866979,47.46069317280722,50.55618097287287
45.8882136033761,49.11396820625083,61.51385832078649,45.299259683798596,53.626319420918875
42.9411536893684,52.39661346111178,61.928833310805715,43.931313393693955,53.35647766531817
41.5172025422158,49.30562538854682,60.47326797824597,46.54407642639223,50.58439916317155
41.5172025422158,50.540381305733824,58.87640613286509,46.6191679382071,48.28619566874816
64.2031069380242,53.41856891080942,60.972696339438194,50.472185128275626,50.20119633369675
48.948756262021504,51.31143910839393,56.94608559539378,45.57206613297005,56.780719551942724
57.4360770738362,52.43957665421935,59.26512978039329,46.955433504136984,56.199072331046295
64.2031069380242,,,51.14038596192449,53.223672249738485
47.47020319119601,53.762837781292944,55.74356259822386,48.111347289557195,53.07148534221418
64.2031069380242,57.73017362243607,55.9425779472177,48.90737626244783,51.33547283837599
48.948756262021504,53.68625723083153,57.60938456165633,47.315833752661455,52.09251304585998
45.8882136033761,51.06104241052453,57.60312219710039,46.18803903390567,54.432261182898344
35.3265819044859,44.69598914896122,59.144130255336435,44.000686669751666,52.58949546785566
50.42774666398021,54.07683078548057,59.36840510875088,46.47762707835956,56.75165422543448
51.9965142902002,56.03942514524427,61.12000948325131,47.23692829773802,52.16957171446505
59.5808506667844,,,51.201094373755616,53.53862000796418
44.4239064182427,,,44.88416740190274,54.108532826085046
53.5838048033636,52.9824068795219,55.17750741846216,45.4557790928114,57.53287262272135
53.5838048033636,53.04220992650357,58.70498677223584,49.97498574201347,54.538696435674666
40.1293606590094,47.61019086441218,60.01501618949972,45.704123079409996,54.27513926982595
41.5172025422158,48.58807242229005,61.97103385882614,45.040753621574034,54.9816162528626
68.82092846881561,58.672261378194165,57.14425380876661,53.06505870338484,51.843071002865074
50.42774666398021,54.135040712111405,61.27128257431498,47.861858898200026,54.27410277469947
40.1293606590094,42.70287738486522,60.40245276745243,47.52176566559622,52.21448999164492
48.948756262021504,53.45885129218314,64.79014954050764,49.11320095300581,48.07773395562246
57.4360770738362,49.59969042728582,59.082947307772045,50.45714214100157,52.29434506737419
41.5172025422158,47.132793184520125,58.01569358906751,46.096970202929306,53.14015139213616
48.948756262021504,50.185525008324255,60.80320330776198,49.44681855962466,53.29595826168433
47.47020319119601,49.47023246996273,58.759572719071876,45.68525531841608,56.999631630859604
57.4360770738362,51.301614636081844,58.98969071211561,47.79477928226497,57.09605800059305
45.8882136033761,53.127271833317636,59.26494403726449,45.09387530825002,55.524303755032435
53.5838048033636,,,48.99237727306126,52.2374889620968
55.45697773245181,,,48.39716422983193,51.97770988762101
53.5838048033636,54.930522284701084,57.98087838367191,47.98940000699078,52.541283525310725
45.8882136033761,51.995929188015246,61.28049364665592,46.6260009456591,53.67696372911894
40.1293606590094,52.055752145873505,59.10683625614566,44.14768391727792,53.25422706338939
44.4239064182427,48.78051655471596,58.29358252058391,47.98462347983242,51.13497072606014
45.8882136033761,49.273012296585335,61.113875812851205,48.463204802281666,50.645934373591494
38.617380566579705,47.9728550595917,61.260756139299914,45.73335133277481,52.34751149871816
51.9965142902002,56.338419333861324,56.56583404657575,47.81209153356624,51.22169020610104
47.47020319119601,50.581763688704534,60.96828807586904,46.83743877272385,54.558944813505384
36.9611738903941,45.4929404443195,60.04614836377111,48.160747576169385,53.57273658459685
57.4360770738362,52.08400249341641,58.843347330082466,49.389635119404716,53.32602689441508
55.45697773245181,55.32579052882369,58.2752016266521,49.665329029918446,54.78280499782606
59.5808506667844,57.1938346758748,60.214745258234515,47.63333553950094,52.080763157226926
35.3265819044859,43.563553924955926,59.30811553622474,45.792052859234246,52.58324219839459
51.9965142902002,51.61848770812644,58.4159422308692,49.13258556419591,54.32311789372858
51.9965142902002,54.06536298368857,60.510499031702075,49.665244598853334,51.80592550806068
40.1293606590094,46.580754262019276,60.811593785938115,48.92214671317349,52.793224187476476
53.5838048033636,52.473422139171326,60.91804874235527,48.750977772602575,51.766777648554246
55.45697773245181,54.8853692100905,55.707636099401746,46.25700311567835,52.789391111787836
25.393361689600603,42.190071448945424,62.056529079033844,46.27743782745962,50.43035558667113
44.4239064182427,48.866353823598196,58.4297667020022,50.25887131242682,50.72081903098675
57.4360770738362,55.70598883243135,56.13477337546902,52.01013812215656,52.62626620310504
42.9411536893684,49.75635799832692,61.14886516380925,44.5555793654349,55.2135807847736
55.45697773245181,54.49706036549857,61.482455889989836,48.07120078987852,54.11156959928806
64.2031069380242,,,51.2369477953683,50.62878752499613
64.2031069380242,55.11681252646346,61.482040247896414,49.62292284298096,49.843403078806084
42.9411536893684,49.35960178640378,58.230147797339775,47.17041281547463,51.55748342770295
45.8882136033761,52.74771058113204,59.950910559416414,49.02504339369957,50.297077643055424
53.5838048033636,54.67284831416503,57.79715847102026,46.639517016543195,51.421767090696555
35.3265819044859,46.40893183211257,59.4124489242349,44.68496687542199,49.38255301788301
64.2031069380242,,,52.88199575591697,51.46595805244708
51.9965142902002,50.56976179688158,59.780219357359364,48.9851696298629,52.427182418732805
61.8113816704625,57.82591901746024,61.53004759511658,48.53891986302455,50.90646645182402
57.4360770738362,51.89911330959821,60.13198898883552,48.84864062398863,52.426825364419386
25.393361689600603,41.91054227400159,60.23843545828852,45.177477918321344,53.331817668982204
42.9411536893684,48.07559001082308,60.749132503591056,46.47746732441519,51.62412702448643
41.5172025422158,49.38012721911907,58.73297418150187,45.59894887441989,53.17730620648655
30.997382663281808,45.568188226931646,57.57867961280851,41.97784859732336,57.13445948684889
51.9965142902002,53.480425567378795,57.182834428582346,47.28305948225904,51.89856810709183
35.3265819044859,,,44.165403889469204,54.46147929999746
55.45697773245181,52.04463846872341,58.08652002279407,49.79116648613699,51.10136838814786
28.442741694208006,44.71646738669644,62.26978802311376,43.61700781480345,54.21358626946707
35.3265819044859,49.448752153678406,61.81981646672305,45.911967789230914,54.54977915222027
53.5838048033636,51.791109716404954,62.332221122855074,49.90640722053096,49.59486849191331
53.5838048033636,53.55897976155472,60.896329726305126,46.934998618262725,54.06507910183612
42.9411536893684,52.33236631203741,60.83219154601869,46.628029636061285,51.4653453840298
47.47020319119601,49.150427207922846,57.627805380282496,46.6276717931252,54.06704408636018
38.617380566579705,49.379763504904204,59.10086749010661,46.25154791310233,51.62544218693964
42.9411536893684,52.31175430801264,57.456668803904,44.08710550519121,57.11714323045884
30.997382663281808,46.5894695017401,58.983207371076396,43.382703993264464,54.329734298812454
44.4239064182427,54.06063732415377,57.94868548089156,46.81508296654475,54.28279243534229
48.948756262021504,50.553394074011585,61.82474322886308,52.20232088290232,45.00944166935297
64.2031069380242,54.9472502625031,59.366585252413934,51.13644485695416,53.69154150736541
44.4239064182427,50.34877924278265,61.338202642425145,47.540022758056,51.57047168456941
40.1293606590094,47.224027731503064,61.68758678743576,50.56944186821082,51.95908134372251
57.4360770738362,53.86542217046459,59.22160668998621,50.720305241204436,52.10635235234091
45.8882136033761,47.97110169767989,61.03671625116497,48.297278996805225,52.44774262434436
47.47020319119601,51.25748234785707,58.47788049751524,48.40251114813828,55.01533342685719
57.4360770738362,55.09503572419201,56.031010256559284,50.12990401052844,51.86604265906837
61.8113816704625,54.80991362787398,57.44483832392504,49.183125689832366,52.36686108152376
35.3265819044859,45.74013855470094,61.51590166438682,45.627445520319164,54.19294971837231
50.42774666398021,55.52490602513528,61.14095414804201,47.98199718351783,50.50069805441413
66.5326295229651,58.11806018118704,57.84826552713179,48.283945013195684,52.86562973642319
44.4239064182427,,,45.19082437606633,50.13080441487437
68.82092846881561,54.93459910813391,56.759050257811396,51.20787938630336,55.4238514307483
47.47020319119601,,,48.54785912901091,54.28012569809898
66.5326295229651,58.959830482896805,59.47949798890763,50.72834348939474,51.46770419805102
55.45697773245181,55.46772542967085,58.42826903671366,46.214533163019986,53.80333511899178
40.1293606590094,48.51674056466717,62.224787156881085,45.11341463569678,52.274620585488094
41.5172025422158,48.92785504331472,60.81375087425127,46.969292185231346,54.20275549561064
44.4239064182427,48.01753270998129,63.80445082074046,49.50070381957204,49.43978377407465
44.4239064182427,51.290223514282864,59.202133216266766,45.874171415173684,54.922632513155094
66.5326295229651,57.48160969021529,59.18752611252855,54.84755326756247,53.05601512858851
48.948756262021504,53.1577808988544,59.37282727461823,50.15876244675356,50.55780612503845
71.413018125774,58.73739362111311,58.81373209553206,53.092247663724365,51.29832605256428
55.45697773245181,56.82435441505615,55.84271607069767,48.493998069105494,52.48697562632789
53.5838048033636,53.67550857028234,61.091628009637255,51.902970188266146,49.31076337799661
41.5172025422158,49.1728326345285,59.511125264460816,47.966827272732175,53.74985641235772
61.8113816704625,56.00260193420906,61.383140700223294,52.15060151915537,47.8711169271432
50.42774666398021,51.306961676883844,58.41445189642839,48.303325978367916,52.91412414777669
25.393361689600603,43.848538050805196,60.164479943640515,42.68163622767345,51.88702911795316
47.47020319119601,54.251163518135364,59.25578945278717,48.229629180993996,51.201824815947546
41.5172025422158,50.132374491742716,59.626440370902586,45.71762972774846,52.80207215655645
51.9965142902002,,,49.77031347026844,56.71286566296832
42.9411536893684,51.098474283292134,61.58212494755273,46.79828096790619,53.95450189303078
30.997382663281808,45.362830561307334,60.28408451662858,43.818816169342846,56.301244855357396
61.8113816704625,53.47829741372384,59.03631392957694,48.859852467385636,50.570335349915176
36.9611738903941,44.856119770840884,61.80485917109687,45.17887929935053,50.7031927976378
59.5808506667844,54.892974857119576,57.884133001671984,55.44903565080712,51.17100092488496
47.47020319119601,49.97328630982984,59.33035301959469,47.01213965126026,54.644092962874744
36.9611738903941,47.39996357247034,58.3647249440719,44.878144685012124,51.96140581146649
41.5172025422158,49.58836342533051,59.9801183690097,47.46815082537148,49.4509408277262
30.997382663281808,45.50374342242093,59.73140090921681,45.3151196956474,53.97669371272178
59.5808506667844,54.65869877095602,55.878481446445015,48.87304047751388,53.91284858329998
33.4046907187588,47.668282483078706,63.08774569460355,44.87173965164062,55.525688559199494
61.8113816704625,,,50.89191929700855,50.84203351659908
41.5172025422158,50.959781310501114,62.17108538834055,45.31605916340058,53.32593629004248
50.42774666398021,52.34966466156722,59.69651662465923,46.9757247839332,54.69847393226183
48.948756262021504,51.66622720137278,58.57274904657371,49.37674833018281,51.66056584011527
33.4046907187588,42.056701526705396,61.99450826575806,43.92681933406285,55.38588616193984
33.4046907187588,48.525788410136194,63.260837332235305,43.95271277447523,53.39197364832814
53.5838048033636,56.38764144727567,62.19851779591297,51.33948946795418,50.161615821746175
25.393361689600603,46.57322233354954,57.418238984395906,41.86254704211296,54.88192207960724
42.9411536893684,48.95308929968222,59.91972120564364,45.21414755118115,55.820164622183846
68.82092846881561,57.64081722106051,60.675941412831925,52.750703134831454,51.601570564401875
71.413018125774,57.56783452785213,58.25768842696836,52.19096189989523,55.415902979981844
61.8113816704625,55.95196095930842,62.128993714570726,46.9410906884525,49.60597285803486
61.8113816704625,54.3907504227977,60.37656923586657,48.62765646669261,51.43315740891178
42.9411536893684,50.16400451242704,58.805799718345824,47.795956653735324,51.01821553046052
44.4239064182427,49.77702589726622,58.575704903117334,44.2885948196363,54.34833582540794
53.5838048033636,54.50810323459445,59.66559830121304,49.66800579216072,52.6091486969823
36.9611738903941,47.75462212390323,59.964953855561646,44.96537796707574,52.3448006647031
40.1293606590094,49.90250600013816,60.420737244676744,45.95262808556867,50.81663659890356
50.42774666398021,51.545857993018586,58.2477511301029,51.00657185516932,56.36984292583046
61.8113816704625,59.19293239744539,56.45639149503134,48.378770324209285,51.14972131271438
45.8882136033761,52.04856710091863,59.23306628100652,46.69066876485148,50.249147059866466
45.8882136033761,49.83840617748233,58.52909562224639,44.523396071980144,56.71965876814345
45.8882136033761,52.60260910579392,55.26748962973527,47.27802958185826,53.59362990290807
64.2031069380242,54.722570895681315,60.62145327746182,53.16891579262732,45.89557308124282
61.8113816704625,52.92043664066971,57.17345494516868,49.638778764215594,53.333983779641336
61.8113816704625,56.086619605902335,63.29601402251971,52.43691878097397,51.82461870646287
66.5326295229651,,,48.89096353938574,51.949178455221585
51.9965142902002,52.72023733665438,63.162400396323456,51.18679207759318,49.212096849003245
53.5838048033636,55.53850107543063,63.986518552681574,48.22161917408241,51.04877648944243
47.47020319119601,48.791649776668976,64.60966625831074,49.44380322056838,47.8693598580098
44.4239064182427,50.46930609180784,59.98331433666966,47.75653011210617,54.992071842860135
55.45697773245181,51.077510186145055,59.89899394772951,48.52223060665574,51.43819344336486
44.4239064182427,47.27691080581202,60.774648558805694,46.89643978494199,52.73651252716438
40.1293606590094,51.844534581866576,56.334186056007,47.723184878306796,51.42602313073288
66.5326295229651,54.35027432936478,57.35487453977375,48.9630103433285,55.994090881324865
38.617380566579705,50.76849778913246,58.88037413354434,42.782834389820216,55.42511544211248
30.997382663281808,44.480202001087214,61.384950990423505,45.526023816194,49.881990230501124
47.47020319119601,48.512586461385766,61.227252658751446,47.63713804855807,53.72779164531126
42.9411536893684,45.73840771123289,59.25944680393341,49.68989269322158,51.796442233628376
59.5808506667844,56.30844815478685,59.60507772458299,48.91829673937983,51.86776872191483
59.5808506667844,56.920636449728775,58.85883606875949,50.64021111412502,51.828632777806206
44.4239064182427,48.48749436043077,60.19530657771182,49.69618819093522,50.067548394263355
38.617380566579705,48.18933165416949,60.03942990247048,46.66418104381219,54.038090556995
28.442741694208006,45.07684080377283,60.69648209529667,47.219047882943855,57.560307087746324
28.442741694208006,46.27362161462322,59.827667819226725,43.78959080043229,54.7168043638668
44.4239064182427,49.51353201190869,59.43959500000616,47.74309393450073,50.32494205486364
61.8113816704625,55.96056862233459,57.20757793333147,50.32295419514324,53.97767260290249
59.5808506667844,57.117624234263,60.45669572919225,49.496503622246735,52.75068675774825
38.617380566579705,50.45779026239633,60.01883263637054,45.19453684285433,53.61195758944041
35.3265819044859,50.737618657499375,59.990704138431994,46.14613222477973,52.211408537184205
55.45697773245181,52.63056471764761,61.39763957377227,48.041766107346874,54.03097650950965
40.1293606590094,48.88251085231001,60.24035973775046,46.45948382724151,52.89819783760824
33.4046907187588,,,42.53639444720473,55.779213222084664
35.3265819044859,46.82500984929279,63.4812499274085,44.27437185086728,53.91169439483498
40.1293606590094,48.3315580946565,59.29535819284868,46.343477154480745,51.33752281225583
40.1293606590094,52.40400619246154,57.96766839965573,46.78016746835874,50.152481523106886
47.47020319119601,51.73420938873732,63.542168382681666,47.62387482617663,52.087402676375405
55.45697773245181,52.359567704931536,60.16134718038792,51.275253945562426,49.75496525459798
57.4360770738362,52.49427638195043,61.53373507428736,51.893363242175376,48.87650016928419
50.42774666398021,50.629804611891245,61.723897098662185,47.27366538918275,51.55051357686914
33.4046907187588,48.39892072751295,59.78492710982207,44.38296495469172,53.506168409218354
55.45697773245181,55.87481342799907,59.09289519338211,48.88825644303159,54.78103799050866
51.9965142902002,52.624351131447206,59.56691696015897,48.26493351732879,51.45664043912351
42.9411536893684,52.15618372239887,63.00120852017807,48.388137897739384,49.79084130295749
38.617380566579705,51.369136217160666,60.59870760994073,43.65418376091128,53.15026131341954
53.5838048033636,49.007509109955784,59.65691649492547,47.724193174983384,53.5497329077986
59.5808506667844,57.311842317062116,57.945984916705754,48.23652603230833,52.237630231499125
47.47020319119601,,,,
40.1293606590094,,,46.32288207561535,56.43851173178856
73.8704555779527,58.87382530873112,60.084533960898554,51.95678992589273,50.40119640047428
55.45697773245181,52.76230741557844,58.808205989726346,50.19603334709109,53.60424725081322
51.9965142902002,49.89490068629244,57.989991308690875,48.051649270876354,56.21611371579848
76.53864269242459,58.15908535377371,57.67709396971188,51.81786417692179,50.946136316256585
45.8882136033761,48.463293630540306,58.50318185497503,46.228111343692234,55.578498401458255
41.5172025422158,48.686199342674975,57.53601512284447,46.7632204646031,55.810331206516175
38.617380566579705,53.33823755012612,61.43251068966643,44.90863633739549,55.40687198821358
66.5326295229651,53.04438566866711,56.90948771638743,53.08851499996346,49.71539845261605
42.9411536893684,52.874438160402924,55.84816345605923,43.57908628137473,52.06465821952387
55.45697773245181,51.7460170923784,60.59495357796068,48.951823293725376,51.092371329088934
51.9965142902002,51.127335050957846,57.681955393065124,46.56402595601311,54.9854800517196
68.82092846881561,,,51.738446794771434,54.692006399969806
47.47020319119601,52.986066085547165,58.2140478799802,44.45488295084048,51.25776128134439
38.617380566579705,51.83404784230682,58.07398397983374,43.34290404511507,52.76905723780146
51.9965142902002,54.15280603983957,61.11002812307731,47.576425420033395,50.09872202274223
51.9965142902002,54.56487518809432,60.98823671931443,47.84356502740894,51.494603172714164
59.5808506667844,54.750857049844555,58.941666936990295,50.09819246880738,51.777861433664384
68.82092846881561,55.466385645831515,62.50647561217133,53.141957633659246,51.9220426819875
68.82092846881561,55.62664303043981,57.30474293857507,48.18818868315136,57.45867933324951
45.8882136033761,51.50413323439958,57.77363411934706,50.475702861984466,53.71425905171715
48.948756262021504,53.798204446742346,63.464440285377805,49.20461004619398,50.40661329415252
51.9965142902002,,,49.739222381383456,50.37960597469819
45.8882136033761,50.5917897429046,61.82537475805801,47.96634604146576,56.02588778125585
25.393361689600603,49.85685699038843,58.852920108650075,43.34048588512312,52.687776688595015
50.42774666398021,55.440733589016254,62.02350275102134,48.02529190420433,48.847945002709146
66.5326295229651,59.97635948767432,61.532110474314266,51.79210987256118,52.10928772975839
48.948756262021504,,,47.20561283644926,53.78035809744588
36.9611738903941,48.479640380528316,58.33328769053967,44.530779121503016,53.1763524665907
57.4360770738362,54.73359220871783,60.34820184133681,46.57028941183212,54.69734633848888
59.5808506667844,,,48.71702219491077,54.03603090611266
48.948756262021504,52.169624363335586,59.19068745206122,48.9614307334348,53.4622427480215
41.5172025422158,50.67342145775025,60.555382517018074,46.61358828822719,49.68730212523252
44.4239064182427,50.09208899985769,60.92402870341526,50.46918186060633,49.872310891849516
45.8882136033761,52.51812510256845,59.00236507628123,42.7364762077216,54.637802296060826
55.45697773245181,51.08570878922984,56.61237994266457,50.45697567284693,53.081646364673304
41.5172025422158,49.580789862019785,59.8327013845519,47.30375986145933,53.79832012306808
35.3265819044859,49.40215084041513,57.36430591800717,43.577736167336866,57.12598015155266
36.9611738903941,48.08616601750533,61.510017812740855,47.21991008835303,53.285226782900985
42.9411536893684,49.53147515414115,62.05419313400998,49.99537188844749,52.62222160010895
42.9411536893684,54.80778249393861,63.110712960174055,45.73539599154494,52.358213417482496
61.8113816704625,,,49.104013858685114,50.731974705337876
50.42774666398021,53.65609997493935,60.080428260424455,44.89757811735568,51.13697351845831
33.4046907187588,48.346783581936585,59.69859751089103,45.79892533137665,51.057182860740035
51.9965142902002,49.94916669567995,58.80424652780609,47.308174402784196,54.142813921166656
57.4360770738362,55.23716451653423,59.39595440570266,50.24206641543416,49.97009630946393
55.45697773245181,55.572779670163996,61.60619699518918,47.138944011370725,53.254947580691905
59.5808506667844,55.68995688431994,55.90599431409469,49.01384893134803,52.59766662300351
38.617380566579705,50.82471858584794,60.74934748496684,45.31480550035984,46.99424822320542
36.9611738903941,47.32455535322666,61.446007093975126,47.57092318996729,51.620915440817626
57.4360770738362,51.211574522411944,55.46073029663283,48.888863718250356,52.31613018340413
48.948756262021504,50.51220045440712,57.90947228116536,46.59975832912788,51.94464115648799
61.8113816704625,55.52344457201299,58.72404971783317,48.657359665068114,53.655437483379075
57.4360770738362,54.229404819298296,58.84725114907839,48.78746025694127,51.11444589184537
45.8882136033761,50.676003623169436,55.95054100011302,47.76261996645274,54.81258604104057
53.5838048033636,54.75059084213911,60.9295717445551,48.12906470366693,52.19951659709142
51.9965142902002,50.35525252823347,59.66322315213498,49.43919173693049,50.96905953011932
55.45697773245181,56.38573704057558,60.91566957019771,50.75943128203175,48.76508631381589
57.4360770738362,53.14551659221312,57.53643839524192,48.906417925644554,54.04250983093839
66.5326295229651,55.142350479751684,59.17084260455297,49.82107533410495,52.832529204946546
47.47020319119601,53.2526436380895,55.48173871926048,48.61751225488638,48.450082906499496
51.9965142902002,,,48.954248064599355,52.09989435922402
33.4046907187588,49.13741982354572,59.487598466106874,46.25100372844321,51.23669334978292
51.9965142902002,,,48.209067101935545,51.43960158332212
55.45697773245181,50.586678451831354,59.66739947471205,52.07316926076889,50.70984422465931
45.8882136033761,53.1256065090314,57.578945545058836,48.1548584287312,52.06381765690534
36.9611738903941,50.81384140223642,58.73653711407769,47.659222448091924,52.87326064460639
64.2031069380242,53.89594422476265,59.907486335203295,49.18736676072702,52.75783597873019
53.5838048033636,54.52183778315892,60.22083507580841,51.1299743762305,48.659325173132096
33.4046907187588,49.13142736756651,60.24562411864446,41.060550311173,57.47817063473031
41.5172025422158,51.20578960801159,59.44215866074351,46.35503991276446,52.48355505562654
38.617380566579705,51.87827130443562,59.069932468989784,44.263526593440986,55.445792102821684
47.47020319119601,53.28250343569095,59.296405443352334,48.20028740786009,50.41561395557214
71.413018125774,,,53.06420809267142,46.90160490670474
64.2031069380242,53.13336920251523,60.55058242122927,52.30876353550466,50.60993708461717
57.4360770738362,54.72903911455374,61.50665705647134,47.609480288015625,53.7915531883956
48.948756262021504,52.87210209281069,60.28702435029337,44.8842835453076,54.05972308791083
53.5838048033636,49.81014569322846,61.13101037851705,49.929770990670555,47.1666697523927
50.42774666398021,53.54738430030834,60.39329410935616,50.39879944727118,53.3032171872554
42.9411536893684,50.356765961088435,58.90316143495981,47.85295660616354,55.82006142373873
42.9411536893684,49.37075759446652,60.74583525463075,47.500421370149596,52.432095200548446
42.9411536893684,49.1564181764748,59.40359264137098,47.77422887450134,49.98755167079302
64.2031069380242,57.65539191876242,58.79862211234543,52.2552808225855,51.03494525776654
61.8113816704625,55.20222994108945,59.09590163584648,49.340682617727644,49.80099241998965
71.413018125774,57.19302866074074,57.88166222546988,52.21668986559749,48.32685080853032
30.997382663281808,47.02123342187187,61.06906873779133,43.03982547696221,55.04330086816417
59.5808506667844,51.758192759689344,58.174951115666765,51.929727596136196,49.798828857958036
42.9411536893684,,,44.240679268416564,56.22170398339061
42.9411536893684,52.42340804538152,60.19898196882397,45.488610869442894,50.645019795627675
38.617380566579705,,,45.718496731260586,52.53210546016569
57.4360770738362,54.41435574491786,60.81752195913379,50.79164048215956,49.38676929162787
55.45697773245181,54.65030970720507,58.82473319560555,47.97328613416371,53.732811169284155
30.997382663281808,48.75339340757333,61.93708579986872,44.22894025353884,54.19448482823678
44.4239064182427,50.242059004271155,60.711256699235605,44.96966742583509,54.4034866609663
50.42774666398021,53.77611800685008,59.66446167563417,49.28447520716788,52.30670502621833
50.42774666398021,50.360713568090524,65.47822817919571,52.49783009545013,49.318107393809875
47.47020319119601,51.17476961452488,55.94856611892874,49.98212793032736,49.52756468720169
33.4046907187588,49.8854660593785,57.87049254823575,46.97827506889797,54.15781612781359
55.45697773245181,,,47.79143675922305,54.051654236485625
47.47020319119601,53.092235335984924,60.70036204797511,46.27878864302711,53.18186902852263
59.5808506667844,50.683368267566586,57.90316278316159,52.21620542666772,53.32334911670123
66.5326295229651,58.66272137783189,61.14529166391008,50.30456569220956,53.17187012703033
50.42774666398021,,,44.46247695086399,54.08894836332554
57.4360770738362,53.568963282819446,58.44633177369999,45.922950222827204,56.13882602445625
45.8882136033761,49.86578770070428,58.5059722888653,46.51235063820718,55.01710180623228
50.42774666398021,55.91431561355249,60.33655481453199,47.767311568494755,51.98507942832768
45.8882136033761,50.78887547367868,60.66480098148326,48.52644764067254,51.85297041014356
57.4360770738362,50.72252239095751,58.83537687156896,49.69076042840203,56.18077835690492
40.1293606590094,50.431217880138,57.39197559029273,45.01847235883919,54.04558409358401
53.5838048033636,49.98757028254974,59.351003655491866,50.591098973298564,52.371328452494964
51.9965142902002,50.2569852585615,61.91037365835059,46.655707379570224,49.764691672660504
30.997382663281808,45.69029967736405,64.2338550378556,43.39417236805903,53.41015190644306
38.617380566579705,50.568644354020414,60.56504951676248,44.650271269431116,52.813489016927115
66.5326295229651,,,50.04768995148314,53.2168688545153
38.617380566579705,49.47381616938267,60.107819119161874,46.31424159741352,56.42280715306733
47.47020319119601,51.41710388628306,61.293388622567974,47.76550741731857,47.76038522143698
47.47020319119601,50.672536061832865,57.366568999222224,46.427372625640366,56.11986940104688
59.5808506667844,50.93692030514223,62.152196949389385,51.269683931410185,52.756214677989696
51.9965142902002,52.81125408564772,60.72414596563669,48.83940635986965,54.6643414583462
40.1293606590094,48.60517238040359,60.25443682628004,47.45813470383529,50.8260278224586
55.45697773245181,54.020971660503626,60.52870639024778,47.017066905344095,51.49902380942091
40.1293606590094,49.30814782043169,63.67216371559894,47.818282007760814,47.03367262380475
44.4239064182427,51.69522718090485,63.86946325449142,47.14235613012265,53.28738567296244
30.997382663281808,46.7574482581634,54.77997251401979,43.633610078284626,51.67528849312201
64.2031069380242,,,51.310060215774705,46.58624173334364
66.5326295229651,55.31615645344091,55.47998808287421,50.04602943612889,51.021733989356896
55.45697773245181,56.202941929185705,61.10564464409699,50.087697937541805,48.8047165876069
42.9411536893684,49.12882887131942,61.71344764245804,45.769649338328314,52.087761121976406
57.4360770738362,54.51516621291961,62.0397569517957,50.01339954549078,52.76035653643136
66.5326295229651,57.356207326346876,61.190710687356706,49.79736865317285,55.15436146771223
35.3265819044859,44.733196852662836,61.24392872888875,44.581483503587954,57.20152556415406
45.8882136033761,48.24124148511956,64.0048241151726,46.755533989571646,52.950203118583524
48.948756262021504,48.97255776821749,58.709873103297035,47.52636875145994,55.98075648668477
57.4360770738362,51.67209483012339,58.7494291265139,49.34146907381246,56.6239156867994
47.47020319119601,,,46.614598602679315,54.81076837221203
50.42774666398021,51.069678256681506,59.25486189682906,46.09582847625672,54.70322417170419
61.8113816704625,57.480257281810694,56.55977904271971,50.094221006430885,54.07638532996483
47.47020319119601,51.98292248272985,57.802575870843825,44.24172932300688,54.174617669100165
53.5838048033636,52.82743919044419,59.76475360853724,49.93950599905995,52.816055649985856
47.47020319119601,52.83133939731491,58.73852364493219,47.39751134516617,52.64368447174124
59.5808506667844,56.378302511812834,60.57192684773788,50.91331817090358,53.204464134847015
41.5172025422158,51.395367138989606,59.75833485404203,46.14650079156098,54.908603513259386
42.9411536893684,46.98856624262864,59.784466450292314,45.17712488855941,59.66144610535601
38.617380566579705,49.078934842384875,58.11563823680861,44.95504503210336,52.61259514981208
35.3265819044859,44.8940875736743,58.263510246100374,44.3681067679939,54.25426129110964
59.5808506667844,53.41879205499212,62.813276035771544,52.13421218984157,52.8846660245098
64.2031069380242,58.51465458698629,60.76936153148223,51.223768544681974,50.6401357294019
47.47020319119601,49.249182895847646,60.50235435845552,44.78254573317884,55.13110049578907
