Id,age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
12859,35.3265819044859,44.02781644259242,58.4960084250399,41.56623640983044,56.9693368249614
12860,48.948756262021504,,,46.54194159114878,51.44292405332634
12861,30.997382663281805,46.70414852211906,59.67593678349762,43.01426884434218,51.789282725849546
12864,35.3265819044859,50.080666950406524,61.95809982005313,42.333913486495,52.411889273748244
12865,35.3265819044859,48.608369540302675,59.322102525048024,48.50100108898226,60.304290050175545
12867,44.4239064182427,48.87464642594527,60.222789480051105,43.04815167745804,49.442720573214146
12868,51.9965142902002,51.863407356540776,56.769859056933996,51.53079273922383,52.575307744658346
12869,36.9611738903941,50.40150414161445,57.66276416250333,42.651360808111775,55.30554219354111
12870,36.9611738903941,50.50187230885224,55.74881199536507,46.1361048903709,53.54161545018496
12872,57.4360770738362,,,49.97229896514894,53.67414878984868
12873,45.8882136033761,50.783769604091475,57.418773994550286,48.82367416800257,57.58323735244032
12875,64.2031069380242,55.362634764333954,57.1152409334663,53.7832131494334,51.31736155637212
12877,57.4360770738362,57.73524434993674,59.14113589090728,51.26698258599309,50.13761247385562
12879,51.9965142902002,54.068802994532156,62.19005256168774,51.75849209295498,47.27008840975186
12882,28.442741694208003,46.06961299998993,64.17066418192549,44.243006000892755,50.56013448610796
12883,57.4360770738362,52.5660606966593,60.78600219844584,53.487807954373686,49.863642342892454
12884,40.1293606590094,49.86324630521382,58.209916062347276,46.83877813762505,58.263750749890654
12885,53.5838048033636,53.17457183606483,58.863261161926495,45.666986323751296,54.577497491785614
12887,50.42774666398021,,,,
12892,36.9611738903941,47.05595270357303,59.419873918654226,45.23888496078036,59.324899213885814
12893,61.8113816704625,53.54478601000093,59.12753432702842,50.01114711526057,50.33098747934388
12894,48.948756262021504,,,47.77176370867405,52.184042838604576
12896,35.3265819044859,49.47380268480343,57.87439814662826,44.70749678870573,57.17533842523756
12897,50.42774666398021,53.245511011405604,58.704736027239036,48.501626102787135,52.18333201000993
12898,47.47020319119601,50.85653290362272,61.852428707076854,49.27659016199135,50.348173681842184
12899,28.442741694208003,44.261755306658145,60.21353370345619,43.579927384763145,50.524279191555436
12900,40.1293606590094,51.350928159667866,56.74293919519476,45.115794063497646,55.5268114224617
12901,53.5838048033636,52.40508944351564,62.57402706382461,45.554884687591475,48.39378749070772
12903,59.5808506667844,53.50527752719256,56.228183376465616,48.94496283206992,48.772709495671066
12904,38.617380566579705,52.208901605422966,58.76526460120265,48.173454893339716,56.46038209518749
12906,59.5808506667844,53.637290021397476,63.7586349750035,51.18227056198573,50.351178411052246
12907,51.9965142902002,53.77505892032879,62.87520143566567,53.90195403374822,52.4197757854086
12908,47.47020319119601,53.626164432492025,57.54319274816637,46.81153995185068,50.019910137484494
12909,53.5838048033636,52.60106973750369,60.43429192617908,50.97552999937086,52.521567089392306
12910,55.45697773245181,53.12500552382485,61.1072597842694,48.08874741548782,53.19484837679092
12911,50.42774666398021,54.04195539639177,56.9507326839661,44.952757306928454,53.35653509719652
12913,55.45697773245181,,,47.304003043349454,52.968686092594545
12915,53.5838048033636,52.88189474569436,62.035214399383534,48.756722942886064,48.72413152978472
12918,51.9965142902002,53.23292705820728,59.176855819653284,48.088595190002366,51.2476081344945
12923,51.9965142902002,56.75437407634274,60.76222493984354,50.621730511757896,51.88227072143178
12924,57.4360770738362,52.814426924924994,60.055017038846714,51.53634148153303,50.146375652902286
12926,51.9965142902002,53.786216650202924,56.838935449111226,50.98448052829344,50.452986101951154
12927,61.8113816704625,53.764577963876256,58.527112056547445,49.34992707077954,56.37121810548923
12928,33.4046907187588,46.91953164787514,57.28415611826839,48.49639664589285,55.48219178920081
12929,64.2031069380242,53.701807496466465,59.5494523378815,49.861866025000076,48.840224489589545
12930,30.997382663281805,47.85526288603835,61.65458744206804,47.51287821973025,51.6914572037095
12934,41.5172025422158,47.65186696477303,59.94473246024994,46.71476018517928,53.064980041206006
12936,55.45697773245181,49.69430746647181,59.98443323710611,48.88367869354642,52.212245869226386
12941,64.2031069380242,55.07839011854034,58.87766165696224,54.378737588719,46.45253381383909
12943,59.5808506667844,53.641928128656566,57.85493857070347,48.586517460562156,52.320523926594895
12947,68.82092846881561,57.19626994983253,58.95554539301535,53.647881910375396,53.85570876717972
12948,53.5838048033636,54.79805872683466,56.97837627736222,49.044687845199086,54.433986097023535
12949,38.617380566579705,47.58848749932528,56.31490555816008,43.43462539784477,54.21612742327856
12953,41.5172025422158,52.31772083182879,62.317560358407746,48.703416668413404,54.092129106917135
12955,47.47020319119601,48.38318884908551,61.517913236032044,47.555698671440574,58.17492729286909
12956,73.8704555779527,59.91516684119913,62.691945136814326,50.642987255231574,47.77699590630762
12957,35.3265819044859,44.50279258213207,59.795170520028236,45.53732716479431,51.52241046019599
12958,47.47020319119601,53.47476561842265,57.56843526085128,48.07800226583028,56.68792790961174
12959,50.42774666398021,52.32925733131413,59.87083767033656,47.09797705371234,53.835365516211816
12961,35.3265819044859,50.85148699510004,59.42000619413486,44.16637390876284,51.96453918239565
12964,53.5838048033636,50.15867380650013,58.21164983600341,47.4958785287991,52.45290263234027
12965,50.42774666398021,50.325989930457716,63.04675074120764,43.2700474381497,51.437883228560466
12968,59.5808506667844,48.36388536597626,59.48534027384932,53.55819578112804,53.47346200433604
12969,53.5838048033636,54.19350141067459,60.36125657349862,48.157243036801006,52.28846902626742
12970,55.45697773245181,56.004137000449184,57.10851941511047,51.025358808214406,53.19195006116122
12972,51.9965142902002,48.26542341268362,62.02304486480092,49.450013891495296,52.92764450875424
12973,51.9965142902002,,,47.38323722806507,57.80954764614396
12975,45.8882136033761,51.47757404212685,57.94297673107082,45.740377246941655,51.53412592782213
12978,64.2031069380242,58.09049322945076,60.23575281669847,52.04172988710058,52.33689267309853
12980,38.617380566579705,52.94250069721592,61.219940145119025,47.839573860584146,54.93063391100166
12981,35.3265819044859,47.578367380771475,59.544622760194024,43.554468214870084,55.18307941789356
12985,47.47020319119601,46.4211603133852,59.24601046894427,51.77498863673074,54.515274034069684
12989,36.9611738903941,50.141745881814536,59.815799064350365,44.02604604573105,52.48913689079051
12990,47.47020319119601,51.46691608307186,62.887957771390255,49.86840003638818,51.33928838644408
12993,51.9965142902002,50.80676302856902,56.76284284231996,41.452106923172884,52.5360370825356
12996,44.4239064182427,52.84488498876278,62.88361169756935,48.94708247301665,52.01774217481154
12999,42.9411536893684,50.94611432915123,59.8573586943461,45.136492328395065,55.25296560220334
13000,66.5326295229651,57.31122946063253,63.154432361046744,50.869735166974706,52.5808256864929
13001,28.442741694208003,49.76842811156175,59.44936508384764,42.60196716700261,54.169161988605204
13003,68.82092846881561,55.99671803700158,61.62323777181166,52.677520089837024,52.51157189578253
13005,38.617380566579705,50.770373935670776,52.393436172922755,44.85095685193457,51.665368110627384
13007,38.617380566579705,51.195066001414396,63.807228306812384,47.36925529560011,44.6128286852509
13008,57.4360770738362,55.73574360785807,58.140464398257215,47.66616778498394,53.50305329407124
13014,57.4360770738362,55.0165950017536,52.779363676927225,46.78842328617606,52.71119075023504
13021,59.5808506667844,55.420233307851255,60.161373129733384,45.40794178688503,52.59843478140992
13022,59.5808506667844,50.68702670816735,58.915102034130136,48.76835426094611,51.603256635945094
13023,57.4360770738362,52.244169960077784,57.25022052383728,50.86777068429226,52.795570704196386
13024,38.617380566579705,48.61194516158762,60.318701271123935,47.58204984171254,54.36663946680274
13026,33.4046907187588,46.971827212058955,57.45513976280057,47.49672849782478,52.27750749230222
13027,42.9411536893684,52.31162095158658,58.63169298833365,42.85470489322413,52.22413023698517
13029,41.5172025422158,52.581493969259405,57.546714062267924,45.21453140295298,53.28856625049808
13032,57.4360770738362,53.92885208346996,62.694857155772226,46.068795681095544,45.01949958817088
13034,53.5838048033636,50.60153365875672,56.93190833862363,45.884769395992244,55.1893596249383
13035,35.3265819044859,47.98739435195954,63.6830702099241,43.663632191062796,52.71142271064122
13037,38.617380566579705,51.51239129614929,57.45082864055026,46.989936308024,52.493532805721244
13038,47.47020319119601,54.044736039893635,61.270014614805916,45.82551818542513,50.260289409564294
13039,36.9611738903941,44.96312344854885,62.05598086189479,44.612593165510596,50.60999974342497
13040,61.8113816704625,53.289784060961615,64.81477669229463,52.65258503201357,45.885726909234286
13041,66.5326295229651,,,47.38576850755986,52.19608225488185
13044,42.9411536893684,50.416554418961724,58.56047455500526,47.23632245212844,52.59868144224511
13045,64.2031069380242,,,53.67926699810346,47.82365667753218
13046,53.5838048033636,53.384174667299156,60.439811361674224,50.60073947286361,53.005955581308726
13048,59.5808506667844,,,49.347015626285604,53.07072412219834
13050,51.9965142902002,51.725072619710325,60.522866302397425,52.80346980216121,51.78365455920724
13053,61.8113816704625,,,50.71800941525027,52.031344357654746
13054,55.45697773245181,49.6255165330023,57.81853501276965,48.544720633380365,50.1804660821931
13055,30.997382663281805,52.365377540711314,56.38827651404268,47.50938125108279,52.00698749371809
13056,71.413018125774,56.66405035705043,62.31153649793646,50.896482074179524,46.04824203820526
13057,51.9965142902002,,,44.99236174423661,49.451255440870064
13058,59.5808506667844,49.380155226064566,58.97780299775975,50.958922574230726,52.671102411569464
13059,33.4046907187588,47.53967689396685,58.89061774844101,45.31955564042895,56.95783098803418
13060,40.1293606590094,47.18090057289476,59.885416395359755,44.41162795159414,53.90151776246643
13063,48.948756262021504,51.09048487451084,58.32366540075929,47.23491821032788,53.10029726885015
13064,42.9411536893684,51.85250478095522,66.19102418204193,46.30958699946728,51.39816253198404
13069,57.4360770738362,56.0732346407916,59.491194528175136,48.9779791987722,51.703659662215
13072,48.948756262021504,49.17825003354531,63.880438859822156,47.887654833653905,50.79313413277907
13076,38.617380566579705,48.82179078260669,61.74193129158796,47.56906798260929,53.06391873497016
13080,36.9611738903941,52.27650669327048,59.108066117244405,42.55184859367828,54.78922067763168
13081,36.9611738903941,48.0573691272994,63.43688268554266,41.25922098142583,48.90649688719957
13082,61.8113816704625,55.95928630523985,59.29463410005901,51.3496284150765,51.61034742958465
13083,38.617380566579705,50.1774014169018,58.56742521098633,43.38426482176022,54.72777162108963
13085,61.8113816704625,54.07433184183325,55.93771844698103,52.016261175060386,53.3052196842765
13086,59.5808506667844,56.15591033629889,58.74877532686109,50.91642098236002,46.23839189974915
13089,57.4360770738362,54.25966117671585,58.80733925245887,47.08809799880851,58.011495817377316
13090,59.5808506667844,,,50.60711163574223,48.522150304578545
13092,36.9611738903941,47.82732347253974,60.34511668333306,44.359853113525936,50.84961152937481
13094,40.1293606590094,50.2092233201769,64.61296195526103,44.977369090024965,47.84385592812832
13095,41.5172025422158,49.54631129225624,62.9916064166521,46.76146062548288,52.808682248880025
13097,36.9611738903941,47.12078985413268,58.15626735813261,42.920018159826604,56.32854168704871
13101,57.4360770738362,56.088096291618655,59.46482024469617,45.74310649921737,54.843154689396286
13102,47.47020319119601,57.53259272874592,60.0452727513865,44.09803533104505,53.53138310326727
13105,50.42774666398021,51.73946415032947,57.81913418545796,47.89805481117427,59.07981568039494
13107,61.8113816704625,55.7921634405231,64.08296451390554,48.06975828678392,54.441347811231225
13108,64.2031069380242,52.668826082076855,62.096236277517775,49.124894115744965,51.73651837247403
13110,48.948756262021504,52.55284005759532,59.844147263940926,50.56805405539152,47.33650498661075
13113,40.1293606590094,51.40320363992663,60.523361777218,43.97077541761445,49.6119907643112
13116,57.4360770738362,58.376956630238155,61.79783729862399,51.63580580772246,48.66891934900177
13118,68.82092846881561,59.42036617763025,58.23592193970439,52.89797481959565,53.54070723825173
13121,68.82092846881561,57.65795406311322,59.02393970643803,45.45780319487993,53.15691003290411
13122,44.4239064182427,,,47.883040408186275,48.497406393083885
13124,44.4239064182427,46.08635734113105,59.99543431384605,47.395512443410176,56.52600141458986
13125,50.42774666398021,49.763071829860564,58.183258625000256,46.4264671540166,53.58556595449053
13127,40.1293606590094,51.69624009591407,59.1870695862875,46.352132941942436,53.97193157695377
13129,38.617380566579705,53.57770418207157,58.351976895949456,41.19814453640487,54.77177316202226
13131,44.4239064182427,55.00843122016105,61.75203567434193,50.45822575747822,53.19259349527193
13133,59.5808506667844,51.23894335244084,57.86674343359583,52.653365623012846,52.07949694567024
13134,53.5838048033636,45.49783203442338,62.77871503942865,46.36032505917583,46.61985661361884
13136,48.948756262021504,51.14510347598584,59.22847038939024,51.43712319518102,52.54843854511259
13138,66.5326295229651,55.85518053364172,57.00248117091082,52.45500389826871,59.03653815872664
13139,57.4360770738362,52.86108902631487,60.67688634643553,46.30579814912384,52.63498456390486
13140,53.5838048033636,54.30336209721014,57.734674503732656,49.556548192978404,46.457333000865475
13141,53.5838048033636,49.47865559205171,56.58850446359242,48.34149951390182,57.16408569693349
13142,61.8113816704625,54.90354615436287,62.50760952526638,53.45270311493979,53.133392738529395
13143,35.3265819044859,48.67471498887349,60.520561077917215,44.09000690119459,47.23420980346396
13145,47.47020319119601,49.26370589826941,65.27421420203572,48.41733874240487,47.694670593223684
13146,50.42774666398021,50.31562504688993,60.914844761500966,48.26653311229106,51.332074186570885
13149,50.42774666398021,54.004657257693175,56.75653715505246,52.95797196599603,58.430470787199106
13153,55.45697773245181,54.841231270199,59.17052441455304,46.89989191886632,51.331536612285134
13155,40.1293606590094,,,48.67320944754828,55.10586949242425
13157,57.4360770738362,55.48474250018413,58.430764043164864,48.28418267460378,54.10563660445755
13159,38.617380566579705,47.36002087661562,61.55977365623455,47.92116298185864,50.50068850992075
13160,48.948756262021504,52.12335385628135,59.71425572824232,46.59683910651871,53.63731909507057
13162,47.47020319119601,54.95148112964725,55.934046348255556,42.29723414976434,54.875437506797184
13167,55.45697773245181,53.00100289330461,60.53955767373522,47.78202409209246,51.244699922846834
13168,42.9411536893684,,,43.678011515750924,54.81075500514871
13170,30.997382663281805,47.846793820240904,60.77989731811852,45.304003796043474,46.501673240765705
13171,48.948756262021504,50.361589009574345,59.15715350546574,45.10023145197605,50.168163651174915
13172,38.617380566579705,48.316465115628716,59.40045036961085,47.594084521070286,54.39451103982668
13173,59.5808506667844,50.940013580688934,57.99749218622981,52.35792052969446,47.890659202206024
13174,59.5808506667844,53.414003564230796,62.198466157312524,48.515832435176655,49.59739595144258
13175,53.5838048033636,55.62112649035409,59.647064737852496,48.88873412173277,51.8470829590369
13176,45.8882136033761,53.94381729818979,57.56970355453117,45.93834023857868,55.588965979914406
13179,40.1293606590094,52.10982344501834,59.36611728198119,43.45918283268917,49.80633419652803
13180,57.4360770738362,50.09561010376071,57.67542025509344,52.10136884151803,51.47698519454626
13181,36.9611738903941,47.527170916395896,61.20177420198797,44.11232647262547,54.69254129225391
13182,57.4360770738362,52.88957837374944,60.276063807867786,46.78924736007592,54.966096285612934
13185,66.5326295229651,58.65418871250836,58.700514413099135,53.945504152360726,54.964834282642
13189,35.3265819044859,44.41901641771042,61.480079349627,52.63381141444871,53.11865357331753
13190,33.4046907187588,43.556500943602245,57.39301869156235,45.9145746259516,53.578742357399186
13191,48.948756262021504,55.5533572971514,58.54764311030684,48.542252885534495,52.366486110725724
13192,61.8113816704625,50.44430881113409,56.95037315061318,51.896508094182785,42.913032867079906
13198,61.8113816704625,53.179718618738214,61.17615698053657,49.34525710421027,46.65487201806407
13200,35.3265819044859,50.232592931317186,63.660625134012186,44.06643132232529,53.1038626581953
13202,61.8113816704625,,,51.79973289385392,57.58692306014647
13207,61.8113816704625,57.263206838493254,56.28038788465912,48.138384714188575,44.86406054454535
13209,61.8113816704625,55.23059518068282,59.29319761997018,50.680614813134845,50.20855006290397
13211,64.2031069380242,52.90303219291411,57.9093123242574,51.2727923740324,49.41374636277082
13212,48.948756262021504,52.13698261954778,62.69872880701657,49.317211542781365,58.294004458028745
13215,48.948756262021504,51.76644940797394,63.39029803123221,45.38401371289108,53.795703041787995
13216,61.8113816704625,52.12261254635342,59.073119111764704,46.548622896102025,57.109181359833485
13221,40.1293606590094,46.58288163315585,62.27338883697322,44.16465334620304,53.410686747803275
13224,40.1293606590094,51.1118485905232,58.68413740620641,46.66707377358304,58.36384993190486
13227,38.617380566579705,43.369065811374995,59.058975653908035,48.497165375387794,54.66057896506739
13228,51.9965142902002,52.054013972694406,58.41581301668776,47.18495196071717,56.03812915696893
13229,53.5838048033636,53.147365148956034,57.956894859073394,49.91170860491466,51.47137693142002
13231,45.8882136033761,55.28169520826742,61.28782605366394,46.00017119519637,53.43869139731021
13232,64.2031069380242,55.93756041083458,59.300415917450714,48.06492258883622,51.55101810641443
13236,61.8113816704625,53.39616026207247,57.241450988498315,47.114913031887646,55.8988939114894
13237,42.9411536893684,56.537976032965496,55.98535919104496,47.898038931985035,54.41509127053743
13238,53.5838048033636,50.503133619849976,59.69399586357477,49.973023510115546,51.076005564373254
13240,47.47020319119601,51.61957614305146,59.09627014742088,49.57205848990555,50.58562735154202
13242,68.82092846881561,55.04421128213024,61.5037430543338,53.10676170804432,53.855653342007294
13244,44.4239064182427,48.018416835367354,62.582179457298366,46.787655791034915,54.37307307658482
13245,66.5326295229651,52.092421787994425,57.63372862520921,47.11602880751147,55.67977168467586
13248,45.8882136033761,51.51890372095129,58.57799485783942,48.06299668059603,52.800369548646685
13251,33.4046907187588,45.70188287117556,62.547430485478756,44.77147475625537,54.2898804981675
13253,59.5808506667844,56.74957449132185,57.57359384570052,46.095502887945536,52.204653364402674
13254,50.42774666398021,52.467108470352755,59.38031342201947,42.715789421749946,52.02117798207815
13255,50.42774666398021,47.32175564434637,64.3888005595362,50.24154658670557,59.02638376321038
13258,45.8882136033761,50.59425039318652,61.12413433027825,48.71876281240326,52.07455836465421
13261,40.1293606590094,53.62125561108584,60.294203910866614,49.18881794963453,51.60135681668355
13262,40.1293606590094,,,41.90067023321623,50.89745136583632
13264,61.8113816704625,53.42438128661061,58.17572445426594,49.39504338115453,51.10224154105976
13265,61.8113816704625,55.897947105683095,59.62036988249176,50.09196381227621,45.91725652977205
13266,61.8113816704625,50.18921973680682,63.08145275057866,47.38803230376372,54.84487528108527
13267,73.8704555779527,,,51.456739975195376,55.5739606752119
13271,35.3265819044859,46.44769762567064,56.61035075685781,48.992433250982025,55.18148418069431
13273,61.8113816704625,55.62497253550053,58.50035302548819,51.59366913496784,53.53790269343835
13275,33.4046907187588,47.7968070122705,59.636858352870426,46.50174747627465,52.747714529987014
13276,38.617380566579705,49.50617316716887,62.48541904131925,45.87100087461632,55.254055322379294
13284,55.45697773245181,53.136989586774796,61.75700956332403,49.874142651263455,54.43661447644328
13287,42.9411536893684,48.61604918938052,57.35629585650733,44.9750602831571,51.885714245781934
13288,61.8113816704625,57.41437196771996,60.54552146364665,51.62960156139413,53.26224305565961
13289,59.5808506667844,55.904489033538205,57.83847864012309,49.11739134481196,52.686023316597826
13292,47.47020319119601,46.38163750581565,54.510162412666034,44.77370703023725,47.425627576422045
13293,55.45697773245181,51.807166793284274,60.84476675355627,50.208491663507225,50.494559349517495
13296,57.4360770738362,,,54.648721704055355,47.33190636584362
13297,55.45697773245181,55.937275591594904,57.29595800229186,49.25104399366964,53.16971210153893
13298,38.617380566579705,50.282469434178594,58.312926570466736,42.98872906862477,55.20613340410861
13300,36.9611738903941,45.34893654546431,63.351631250289394,50.61782095661918,52.659656616657216
13301,45.8882136033761,54.047969946889495,60.691582929398756,44.40159162222304,52.377358014031046
13303,47.47020319119601,55.35766020858893,57.00696027790353,48.68637010705226,56.896168258505604
13304,44.4239064182427,48.8423245656964,59.99340082650736,48.914570150325424,48.07625666833329
13308,53.5838048033636,53.147262218550786,56.67358355184121,47.45770489913424,52.052250945281656
13309,55.45697773245181,53.194977675576155,62.43025876624478,51.50743318043008,49.962910254280345
13310,66.5326295229651,54.59078887571891,58.11974412698528,51.99355845888977,54.347767627700826
13311,53.5838048033636,54.4089829656316,64.13807518837136,50.37442886578335,52.86509106486744
13312,50.42774666398021,51.82910088379657,59.60969575427919,45.77700705525114,56.415256104638594
13315,40.1293606590094,50.7467113600864,66.71467470663138,45.5865808975415,49.61207564906805
13319,45.8882136033761,49.123111358278855,60.964374404197635,46.189374015634115,54.790509210599225
13322,53.5838048033636,,,46.83890170149027,56.7634529812443
13325,41.5172025422158,51.22573490974823,61.47526272604723,50.64599665118871,53.52137359981907
13330,35.3265819044859,48.4334612332921,60.054411301141,40.91402139949609,52.24234119794375
13331,57.4360770738362,52.57140511175182,56.10662107082844,50.989323856339524,50.89923781859847
13332,35.3265819044859,49.531742844386784,59.405533575217284,46.86175001410847,55.392773239438895
13334,59.5808506667844,52.19866987062001,62.84906382570907,46.7405602683713,53.845616508624715
13338,44.4239064182427,49.91135082796672,57.83972583160072,46.6340027319166,54.912179690989255
13339,57.4360770738362,56.109885639705155,58.696319678610365,45.95783596402887,52.719636217079504
13341,64.2031069380242,,,51.94898203344221,57.41718332464279
13342,47.47020319119601,,,45.63756165328775,50.81194906671597
13344,42.9411536893684,50.9629161312475,60.969760892225025,44.717185197344534,49.793220960082685
13345,30.997382663281805,43.11928373547699,59.081048686019955,43.03771708088075,52.661624639143064
13348,38.617380566579705,51.58542787657002,59.318951569011524,42.43822687489864,54.082116020909574
13349,48.948756262021504,52.59331710029333,60.08579819742289,47.5680820099448,53.14071738391248
13350,40.1293606590094,41.94323436371892,60.94037121027816,45.976254860045564,56.59420873153512
13353,51.9965142902002,55.780577739004286,55.981892825723065,48.068187392802194,53.70605200551758
13354,57.4360770738362,54.6167271455857,58.756706638523816,51.972560658334125,55.352065355228966
13355,48.948756262021504,48.62857257491586,57.192846412292155,43.92958627170452,50.60041622336718
13356,45.8882136033761,53.119627689799614,58.80673583218962,46.54752926301996,54.38320917577703
13357,48.948756262021504,46.73386942236765,55.89018860013047,44.12224558752892,53.95032751353739
13360,59.5808506667844,57.6343932303672,56.83214762288063,45.47226357496773,51.00611633889244
13361,55.45697773245181,59.32971870656504,59.033183427654976,44.16560674218874,53.44430706369232
13363,36.9611738903941,48.693977555167024,62.45497617906375,48.091642214678856,60.75649068821139
13368,64.2031069380242,51.71145582514404,59.79538898747986,50.00622929717478,56.6644169918589
13370,55.45697773245181,54.44476407713565,57.26695618477418,51.22255191465582,48.56299140276234
13373,44.4239064182427,51.671202580319566,59.065085984851464,48.07256029027068,55.236790800556285
13377,35.3265819044859,47.54455439436757,62.64837054477553,48.11041728766799,48.35370744385869
13380,55.45697773245181,56.87592567048283,59.79836665800767,49.38250555574332,54.486206454894315
13381,59.5808506667844,51.12829342830594,53.16322109076957,49.84678345361714,52.221946540168105
13382,53.5838048033636,56.082391539696815,56.009437015958916,53.279390066163074,51.891668644153825
13383,51.9965142902002,51.15083556160757,57.76383628770193,46.887698739306714,54.734359678303655
13386,44.4239064182427,49.630350705378774,57.98973711885044,48.952479639108184,53.88949885030725
13387,45.8882136033761,53.82457510557333,60.23859587143211,47.314734941366005,50.613388901179455
13388,45.8882136033761,50.25391259464754,54.427338807955636,49.13731497100992,48.20317821842922
13389,36.9611738903941,50.993390839688594,57.28519805561726,41.879491291435855,53.607617057747866
13390,57.4360770738362,58.280519423441284,58.85921593366599,44.193785789724075,49.05533170277957
13391,64.2031069380242,56.019735769514504,54.223070733695096,50.04666730893919,56.564570617091036
13392,61.8113816704625,51.27481564374649,66.92603193451403,53.40517750241835,49.8089663258635
13395,57.4360770738362,55.77638589648609,57.611267779698544,52.49553599600613,53.17378967448572
13396,44.4239064182427,48.415951160343525,60.85744897800558,47.08623614670597,53.621929353156325
13397,51.9965142902002,54.239317683509064,55.87570244230854,48.52106504161426,50.76284849370471
13398,47.47020319119601,48.68592359915896,57.94295273738347,49.27975999630702,49.66911979373639
13401,38.617380566579705,49.55126847897078,56.80509214648953,45.963134844224435,54.55359449060329
13402,44.4239064182427,49.07485127377719,60.91511331829477,50.28255405178368,53.739896458950604
13403,51.9965142902002,52.032609773586614,60.19528318927643,46.29308939329755,58.24370631383925
13406,48.948756262021504,52.45682036034393,56.031401225914834,46.259315827538224,53.892403409111004
13407,59.5808506667844,56.601282487605765,61.27097361227085,50.49555321395895,52.897190520336586
13409,64.2031069380242,54.227499099325655,57.697707493964955,46.644578771084525,53.18013900331814
13411,48.948756262021504,52.907166966754,61.81381262913239,45.07758787018612,48.66740950007758
13412,45.8882136033761,52.432208817837726,58.91661835188139,47.6260597327121,48.950028265799894
13413,35.3265819044859,48.4283013189926,64.28288467447307,43.986009680488436,52.281912638696426
13414,50.42774666398021,53.107452232671505,57.33890979416955,48.823376739872884,49.99212774163146
13417,66.5326295229651,55.468690384818146,59.71835856111084,55.18983427451901,44.580089730868494
13419,42.9411536893684,52.938265404204856,57.99461780265985,48.52839863799056,54.04497389355608
13425,41.5172025422158,46.914410942637616,65.28508831914425,50.53637539600697,53.9983808795889
13427,36.9611738903941,46.51980832730363,63.609046629100064,42.2726077120483,52.202500837021006
13428,41.5172025422158,51.60704443994831,63.194309694185904,46.40750399976465,51.68625296969072
13429,48.948756262021504,,,46.6461483824294,52.64507914873322
13432,53.5838048033636,49.05781623356754,60.829660020994005,46.83734236751216,49.463106220975114
13433,48.948756262021504,,,50.62988498326509,46.44657763063319
13434,48.948756262021504,50.25523569791642,58.11018389289102,47.761666574842685,51.0473655905705
13435,33.4046907187588,47.33966673531079,57.054129008128044,44.287812277820414,56.452108828761894
13436,53.5838048033636,51.57230479675827,59.802187018831034,45.72821580021411,53.55079258618702
13438,51.9965142902002,57.58631931126938,61.08443963305778,44.79501965707641,51.37151657363013
13439,48.948756262021504,55.31325685792549,52.730053548010105,47.80952895199,55.861163796425714
13441,48.948756262021504,56.74508155838874,58.049948844145476,47.71389476970558,48.01354132704825
13443,33.4046907187588,45.39462001382179,64.1309510626745,42.759720993242325,55.09917543042612
13444,50.42774666398021,52.94084081066158,59.007654336472214,50.1488569795433,48.96532248986296
13446,51.9965142902002,50.18461046365715,60.5754988170169,46.84313330074996,55.12325959744239
13447,51.9965142902002,59.334648356979315,56.84195923117095,48.4780951133473,57.483450698095595
13449,61.8113816704625,56.22066181185231,56.26400752040165,49.59519992075374,48.52685372940896
13452,51.9965142902002,55.719687750281715,58.41368959949696,48.218397197507926,51.31045471567865
13453,35.3265819044859,50.20363197508571,58.293973241926146,43.70726375271914,54.09104845738797
13455,40.1293606590094,48.44570035175683,60.833695203065865,46.03938402768653,51.73742754760681
13456,44.4239064182427,49.36308622940214,55.17871296676295,45.1760242047001,53.31335838599717
13457,48.948756262021504,54.115622713418944,56.213885712343476,45.20567319068677,55.01336451315384
13458,55.45697773245181,53.47843264257888,53.462086830726385,49.507063573577994,50.64094234722536
13459,41.5172025422158,50.66886238962556,63.226707556510526,42.63647687053371,56.92244182307185
13461,38.617380566579705,51.372665296007106,60.626127558473705,45.611307264328566,48.96470482604802
13464,47.47020319119601,48.33939742975261,59.638727222150834,45.8099371841595,56.99483057222725
13465,45.8882136033761,53.659484586959955,60.87590485919032,47.2504585576491,52.93693211156288
13466,44.4239064182427,51.76053652459402,63.47323946848604,51.08634600053698,55.96751488594076
13467,71.413018125774,59.560414659319925,63.535394290380154,49.02031497633814,48.96754916375015
13469,51.9965142902002,54.03222061924798,60.680540205764295,47.919326626334474,46.74758190476364
13471,57.4360770738362,52.03568630295312,61.27744896176479,49.1034776963072,48.53298559368542
13472,59.5808506667844,,,,
13479,50.42774666398021,60.39572479165576,65.23332555811068,48.654547931938346,49.56729797003885
13488,53.5838048033636,51.97502454121434,65.64039845941481,51.17800080076453,50.217992141949956
13490,45.8882136033761,52.996438931584976,58.98212175763756,45.840113344911366,56.86170820983908
13493,55.45697773245181,54.31134653846528,57.94966231455631,46.998533425717504,58.25372335538986
13495,45.8882136033761,53.50778045165917,67.59246681467243,48.285343538508755,51.20338746575658
13498,64.2031069380242,,,47.92877471778603,57.30046585223938
13499,55.45697773245181,48.87772555670643,64.5081073595,50.489822049652425,58.092733747516576
13501,68.82092846881561,57.50429324171266,57.96413597183612,49.706997486128856,48.41697245648074
