Id,age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
10977,41.5172025422158,47.64577451231585,61.01171920133736,45.85614138021801,47.489383991708486
10978,48.948756262021504,52.43114270261427,60.96124125112436,48.04975349966276,50.51949282114693
10981,59.5808506667844,53.24222869254602,59.44089809515237,52.28167403070498,54.1794932608654
10982,61.8113816704625,54.075089196820706,60.31661854850346,53.18244953644035,51.67090405590522
10985,59.5808506667844,,,46.374254850505494,51.65842369124602
10986,35.3265819044859,50.28735653728889,60.024718268825644,42.868906135364455,52.77325074288581
10991,42.9411536893684,49.17391649669721,60.93359440376914,44.5584306255177,53.76077172908268
10993,47.47020319119601,49.974131084417216,60.839695489890566,44.532207922596996,51.96059799046871
10994,44.4239064182427,53.037031449692385,59.846270059723494,43.568012622594736,53.103657225883396
10995,45.8882136033761,46.750711698222844,60.83714917264138,49.61576407991959,50.79066182770389
10998,33.4046907187588,52.09431269571818,59.854490802311105,40.40936063023626,55.947217592349205
10999,40.1293606590094,47.82290887009727,59.052002889179896,43.726535784872745,54.71126290998919
11002,35.3265819044859,46.37933465923929,61.49483683782496,45.76434333389904,51.30474588978794
11003,57.4360770738362,58.2109920076692,58.76641216076314,51.09476170271738,51.936804902895354
11004,45.8882136033761,,,49.942096279125565,50.04559651923614
11006,45.8882136033761,48.7259376702915,59.759873552421475,49.64446275806112,52.48258736533619
11008,45.8882136033761,48.06035591573243,60.57611772446511,49.478970668721075,51.431232448860406
11009,61.8113816704625,,,48.269501986640066,51.667545791725466
11011,57.4360770738362,57.69410257119164,59.657629599555634,50.062444873158995,52.266664785308095
11013,53.5838048033636,51.23123309211845,59.47153566561842,50.97070333470104,53.67068183612346
11014,55.45697773245181,48.66346879591578,60.1760886158659,51.63518521379553,53.514396609666
11015,45.8882136033761,44.299764531717365,59.73964240821389,46.4509983151388,53.22715912642974
11016,71.413018125774,59.872902255637705,59.626620700013476,48.401138136156646,53.697380749780244
11018,44.4239064182427,46.74979363635725,59.93268723774063,47.899581332530325,53.13941695721146
11019,59.5808506667844,58.636241820544605,59.04005268138515,49.884626175291125,50.2439557447272
11023,45.8882136033761,52.41723271416465,61.94435153099111,52.31629262812275,49.975585052877314
11024,59.5808506667844,55.122675965754546,60.968216131023986,48.36008770881276,53.45821023727136
11028,66.5326295229651,,,50.54078079569899,55.73537824058908
11029,61.8113816704625,56.73229620186857,59.820144810688255,48.78031967312889,56.269930539829346
11030,59.5808506667844,56.07260963783062,59.48813088510804,49.657720069301654,57.078829865744325
11031,66.5326295229651,53.68389923961988,60.105245290690966,49.65109592822358,47.642243848146
11033,59.5808506667844,58.425003952132386,59.12612389913215,52.33467878795447,52.14044377213066
11035,53.5838048033636,59.4183205981213,58.84923293037954,46.824214652933904,54.72593495640257
11036,51.9965142902002,46.67935333256443,58.34117734096258,48.70279937047721,53.98475755743698
11037,50.42774666398021,,,,
11038,33.4046907187588,52.1578070760301,60.604329394782745,50.320302105505355,51.50037146482522
11042,25.39336168960061,47.9467649992083,60.02429281876565,45.03272886332777,56.45591540542158
11046,42.9411536893684,45.91889152139418,61.14439427993866,49.44588300978047,50.739302021423086
11048,55.45697773245181,54.00038108919534,58.659529887815474,52.42488805768548,52.019595590403824
11049,42.9411536893684,53.37648081749162,59.870557432655886,47.763990084788865,53.90130917906794
11050,55.45697773245181,60.808415207143184,60.763699678614394,51.092240461272574,52.469837002023056
11053,53.5838048033636,58.609949482192754,58.59812740303806,46.105877990437754,54.03072965025944
11056,64.2031069380242,55.3189996208093,60.31206024221349,48.02999688876749,50.72451030615032
11058,66.5326295229651,52.40529407905729,60.12258767158629,52.06373771334872,54.22717941011797
11063,42.9411536893684,46.345099820466004,60.28320191014229,45.92502833873608,49.87783596226132
11064,47.47020319119601,48.30430958660686,58.89548061582693,46.55148332546194,53.94754832303115
11065,44.4239064182427,47.76651440825231,60.088349427030344,43.986345382897355,47.34360716596986
11067,35.3265819044859,44.83902102835125,60.35276544275817,46.5650536118454,51.09273952947135
11068,36.9611738903941,52.41323031094077,61.409233859284925,45.425235790633,55.38576233897046
11070,59.5808506667844,51.41893349246731,59.16391529326492,50.07168133978141,55.513263449057945
11074,64.2031069380242,50.863161498852214,60.32168032553874,51.73876968110025,52.14698652749004
11077,64.2031069380242,55.815728765837186,58.533865870155296,50.06253488443832,49.657473753549226
11080,50.42774666398021,52.7909365601046,59.75655660671382,45.13837524258168,52.34659156494082
11083,33.4046907187588,51.146011784690636,60.07440079758185,43.543544251775344,53.646521070855705
11084,42.9411536893684,46.79367542270971,60.556528985800895,45.56665009105771,53.017873606260785
11085,42.9411536893684,50.77141418903656,61.34585953633571,48.21768614310803,53.030735079656665
11086,57.4360770738362,54.12370555759043,59.684530509471855,49.16405571514793,55.332682807678864
11087,36.9611738903941,42.98494014792385,61.903119764561254,43.80710025961402,51.977613934369145
11089,47.47020319119601,56.25091029249435,59.66163855282264,45.23025206293651,54.13825197610573
11090,61.8113816704625,59.545024914763964,60.44841050058499,49.466211910573456,51.837191286276294
11092,71.413018125774,60.98211246093221,59.15507290575375,49.08455470064558,51.68809777781908
11097,44.4239064182427,53.70750671465039,60.41377979224427,48.89449188185503,52.114006023627354
11100,66.5326295229651,59.08404701765688,60.47401059976379,47.3889026270609,55.77421696262026
11101,61.8113816704625,55.37594000697627,59.9311541839896,48.21001437873387,55.424340751972686
11108,66.5326295229651,,,53.459997976681755,55.13867502903846
11111,50.42774666398021,44.74208890978487,62.227154678738756,49.136357622138775,48.75978138305765
11112,51.9965142902002,55.33190228553854,61.1961050194353,51.8909421349553,51.14110517561376
11113,61.8113816704625,50.30500302485584,60.296579271741784,45.46535552301304,50.820769031996406
11120,38.617380566579705,52.3059230585479,61.33916373298314,46.086453206032864,53.11570252955028
11122,47.47020319119601,49.997941996041654,59.4247194494935,49.653964562323004,49.591958797676185
11124,33.4046907187588,44.94203441209326,60.005423105716325,44.586791252281415,54.83712644458328
11125,76.53864269242459,58.48732145978897,58.838334410923785,49.84945670149902,54.771121412718976
11126,59.5808506667844,59.03746772466197,59.994176169427654,46.032397453327725,54.50862318325161
11127,68.82092846881561,60.03214373553807,60.741551003994964,48.253182827232386,50.70469557939419
11128,51.9965142902002,42.10802924987329,59.958317138382064,47.16686125272216,51.64783538405061
11132,55.45697773245181,47.33466300303794,58.676405717327654,47.77807879079667,49.09003348140431
11133,55.45697773245181,48.63494529795216,59.883965260131035,48.05554466367561,51.930938622620715
11135,41.5172025422158,54.24325734430963,60.367526827459,44.390610767351106,51.83245849033017
11136,42.9411536893684,53.358871698797685,60.759479479254686,45.56394817507945,53.42358984077035
11137,25.39336168960061,50.907318355432366,59.7424367212653,48.371487708469026,54.430116243692204
11138,38.617380566579705,50.07938066915433,59.12178123713552,46.94432214956446,54.84027543975972
11139,57.4360770738362,55.89106296089044,61.02238999210625,48.3920020609587,54.618759346670714
11140,42.9411536893684,47.72332026748924,59.913693210678595,51.60614420827086,49.833310009113944
11141,50.42774666398021,,,48.21288004692074,51.119684306530964
11147,57.4360770738362,53.23403728394796,59.30170482013566,47.47696823099765,51.57937940429665
11148,33.4046907187588,46.71880512295591,59.93976074778407,41.93095770497155,53.259698006496905
11150,51.9965142902002,45.54255582228751,60.119334098290466,49.781657792535114,52.14295650576703
11152,48.948756262021504,55.16918271695625,59.5359590659092,49.091936129507616,55.426347207479104
11153,30.997382663281805,46.34631239013709,59.409067418915996,46.02415789238616,48.149601345634544
11156,57.4360770738362,54.17661751281554,61.71507999071979,50.14352544204472,50.52023268541036
11157,64.2031069380242,53.2851495171125,60.89525242184658,50.24030119975735,50.955383311343596
11159,59.5808506667844,,,50.85566056470025,51.96934732314836
11161,61.8113816704625,47.17907955432366,59.01252029663842,49.06980973214226,55.38626991005974
11162,38.617380566579705,49.815462637045314,59.6641762383076,47.19747831098195,56.0346386266512
11165,55.45697773245181,52.73324947115715,60.634140597172184,46.62266343783863,53.28642660549099
11168,66.5326295229651,52.625239699706,59.076777418411034,51.02493190829897,50.98233036267667
11169,50.42774666398021,52.77986790185681,60.605741648140146,51.958863924963744,51.76807284894635
11170,33.4046907187588,53.98261148143319,61.13558978703134,47.38902371397843,51.35699809654256
11171,59.5808506667844,51.87598600317372,59.16897405039453,51.199539399822704,49.749528889572076
11172,51.9965142902002,,,,
11173,53.5838048033636,47.33435813113221,60.05745899148303,46.48352910808301,55.68038575140316
11174,57.4360770738362,49.180850503639746,61.336988587346255,47.59303673859535,52.33286787707236
11185,44.4239064182427,53.93998746558265,60.11661184297322,49.78690938489476,51.97280506630516
11187,57.4360770738362,,,49.125414172376395,56.24823588777757
11190,68.82092846881561,54.15049345796651,60.44670934594674,49.86653235065421,52.56746706808226
11193,79.4154379056055,,,51.65106304319493,52.30060152041198
11194,41.5172025422158,48.831122886225074,60.34952626800865,49.27245801660308,50.81995147115489
11195,61.8113816704625,50.072132082538424,60.6040971968398,50.22576673279169,53.52863087291231
11198,38.617380566579705,48.982923364078296,60.01868843878335,49.73399380426486,51.020165983028434
11199,38.617380566579705,49.08621421463204,60.571302676013914,47.27423626034565,53.22670282035844
11202,57.4360770738362,56.940952509755704,59.01724950941185,46.076431212581745,55.0368802489096
11204,55.45697773245181,51.40369582265378,59.56975575516007,47.89958158628726,49.855872437439146
11206,59.5808506667844,56.8846436814719,58.797017282929104,52.48507285766561,56.148834059353476
11207,51.9965142902002,52.74384935125895,60.72153223877226,51.1070074073939,49.00379332099162
11208,48.948756262021504,55.140944491121395,59.92062537786357,43.57903979899213,51.21028406347066
11210,42.9411536893684,48.75831217049149,60.656816310001574,46.7697276528024,55.95790195155304
11211,55.45697773245181,57.259480124719325,61.483683439363936,51.15877592154774,51.58250488308198
11215,51.9965142902002,54.20528746099204,57.94064787966925,49.87724730936138,55.62336368103857
11216,45.8882136033761,44.91245065640789,59.18420720517127,50.16130499650768,55.529798085423955
11220,33.4046907187588,47.51940152445324,59.53303311734901,43.80255397103305,55.09881428201818
11221,64.2031069380242,48.771405491916674,60.60233140866328,48.80717891296767,52.63791830700756
11223,64.2031069380242,56.92639793007535,61.03437486059453,51.08477092200621,52.052754912230704
11227,59.5808506667844,52.92907647616178,60.234001293518745,52.902432515571874,51.15946663961236
11228,61.8113816704625,46.88911226321827,60.34463329497207,49.42927249886878,51.191610150050785
11229,35.3265819044859,45.84633206802077,59.171843171611926,48.42918580397952,53.9277475706707
11230,68.82092846881561,54.55552332009994,60.60716874220115,47.534189335597404,55.15534295043341
11232,35.3265819044859,54.963503559498825,58.87169828299382,44.70618009401982,53.26489107952058
11234,36.9611738903941,53.39127744805057,58.17651578262306,47.21305907620818,56.215405060353746
11238,35.3265819044859,48.414735869323685,60.88724880297186,44.87566347258958,54.46669057723264
11245,55.45697773245181,57.69562936542358,58.046945980585534,50.119311933787394,50.86508920511354
11249,36.9611738903941,54.05861842329827,60.101704355634396,47.40867223994809,55.956274871793745
11251,66.5326295229651,59.664473571261986,59.634613150082494,51.17176537561304,53.38488217565446
11252,41.5172025422158,50.08588212693725,59.63733579230093,46.6446792908969,54.77521745835437
11255,61.8113816704625,,,47.943459811148216,49.00843683599661
11256,45.8882136033761,57.298675096566754,60.236336052518865,50.00087367009674,51.45377206187578
11258,59.5808506667844,46.406611631875016,60.3178826424919,51.44302252483136,53.16113011749047
11259,53.5838048033636,55.65000778061863,61.19235474281435,51.75897563066084,51.71465540800163
11261,66.5326295229651,56.45105244461198,60.48663010518186,51.230289490993655,47.813446134080536
11267,48.948756262021504,,,47.186942672417935,53.08105073092752
11270,53.5838048033636,55.664969376373044,60.81424708864813,48.90698806156226,51.91131308053068
11273,51.9965142902002,54.987144374325894,59.973097808264036,45.67660877431186,56.633000557545365
11274,64.2031069380242,,,47.9338729556939,53.993270943558684
11280,44.4239064182427,50.624527539817535,60.01189091601122,50.41482333364601,52.54007082560993
11282,57.4360770738362,58.580146336193295,59.01412712181348,47.10841122027395,49.927218754270534
11283,51.9965142902002,,,48.82676988972985,53.835672527790344
11285,73.8704555779527,,,52.52867616427773,48.95854019443942
11286,61.8113816704625,48.96897939181083,60.539777496676855,51.243815220219666,51.27616038030815
11289,42.9411536893684,51.582371699592784,59.90843001075911,45.63361174957239,52.55799641459824
11297,59.5808506667844,53.57518684606427,60.50098016925227,51.856878446026755,55.07572307675188
11298,44.4239064182427,50.34007800305053,60.66233711132115,45.2863857575282,55.23204668266076
11299,48.948756262021504,,,46.29859465027413,53.35838781100113
11301,51.9965142902002,53.853375365943286,60.064648372564584,46.876060728071394,53.11586497516603
11302,48.948756262021504,53.97372826146754,59.834687491037165,44.798092569334976,51.22077563514123
11303,55.45697773245181,53.89772656528316,60.846907479960564,47.339375184049786,52.967950399547995
11306,25.39336168960061,45.339586831781595,62.25715357149925,50.284960262612934,50.85412632451629
11311,59.5808506667844,53.87193343528324,59.298687175441025,49.17728863527661,51.73422044797458
11312,40.1293606590094,48.68539229516617,60.601618562607676,44.863537224470555,53.942642392248885
11315,68.82092846881561,53.03930514093194,60.90400376854707,51.68709086728301,52.01579441277506
11316,42.9411536893684,56.09146470483885,59.69743276194329,43.938467141174186,54.37404524563589
11317,28.442741694208003,49.85842700192522,61.058690068432,43.393659271554796,53.812581632077034
11318,53.5838048033636,46.89485415324374,59.888183424101676,50.39204556344744,51.10655468893997
11321,57.4360770738362,52.310322312168715,59.90186081241861,48.76734238439742,53.86129927249394
11322,47.47020319119601,55.50323224689248,61.227113428068286,49.218458488041726,49.48728831044035
11324,57.4360770738362,,,48.18756848814953,53.693725202299284
11327,48.948756262021504,57.65592104950185,57.93686421334713,48.160984026624604,53.43919763219333
11330,47.47020319119601,58.05850211596343,61.10283979189654,43.39010956269736,56.06385444997997
11332,53.5838048033636,56.641347334609684,60.02919566796764,44.156153356654364,53.31371329645196
11334,41.5172025422158,51.44979101651839,59.758862615736646,47.14158857950439,48.288467245856495
11335,36.9611738903941,48.76137560372819,60.85596125259377,42.610031273179615,51.06175943578904
11336,38.617380566579705,49.72789362415637,59.607035247999804,43.884797339917185,51.331032637729464
11337,45.8882136033761,49.45023330532261,59.40641272124512,49.41351109128368,50.61478665296801
11339,40.1293606590094,49.15000073770374,60.62333382150131,47.26630234605808,51.84755981652204
11340,59.5808506667844,52.726190181761815,62.54471512188593,49.73858230677761,48.472830643291395
11341,40.1293606590094,51.43891892895268,60.574693061135186,41.6175810108173,55.732401286128905
11343,61.8113816704625,56.18449499757864,61.42347186552805,47.223962726952216,53.59963155459425
11345,47.47020319119601,45.774466419591704,59.907832723070726,47.88470646616098,54.38956402169281
11346,51.9965142902002,54.558383696548006,60.93508552130829,44.94432313118764,55.27790853899061
11347,53.5838048033636,49.04982585894126,58.231857193801574,48.78442440557674,53.54766178834597
11349,48.948756262021504,47.684836708361466,59.956807525727655,49.31133067426678,50.00406590387272
11351,40.1293606590094,57.60280075773846,58.54449115141035,42.7255786234661,51.34832450921532
11353,35.3265819044859,54.97072490306113,60.292419116970244,48.379236376417026,56.141942461962785
11360,42.9411536893684,51.816308538243554,59.97523854389396,47.53573205178496,51.496821251892726
11364,53.5838048033636,47.276898517245904,60.77722025043477,46.7142809073788,52.03742515696909
11366,61.8113816704625,56.03263659625315,58.483602861070636,52.66690097865214,53.538879063951285
11372,61.8113816704625,53.16645391961572,59.05770002044231,48.3697620467094,52.86874358012108
11373,50.42774666398021,55.4264103591825,62.029267803386794,45.00974096523952,51.73098876144965
11374,45.8882136033761,55.09826917856123,61.06715633685783,46.224230593520346,52.884432987972716
11377,42.9411536893684,52.108866084574444,60.414341065791,51.39988124315246,50.931256027300265
11378,51.9965142902002,50.325732564822815,59.77630737685558,53.02691295516686,53.196469657605846
11379,50.42774666398021,53.28033445209208,59.32120704354286,44.57191815518358,55.51004900646082
11381,59.5808506667844,60.431095571738176,59.377478133312614,48.927313280230806,54.372042974851645
11382,55.45697773245181,54.29760674857798,58.927654578224924,48.944141354180616,53.41627974523622
11383,53.5838048033636,53.598128256864996,60.896789249875326,49.40139765104849,52.07038445409348
11384,33.4046907187588,50.563673477037675,58.091661279928,48.47935878070696,51.29996391524461
11385,61.8113816704625,56.64968411624814,60.47869425237547,49.85307841244117,53.688701733330774
11390,30.997382663281805,43.18295170663658,60.160875431960925,45.36768262106927,56.49851594412564
11392,30.997382663281805,49.889127432378864,60.33706752379005,43.681558055632465,54.41377965586477
11393,30.997382663281805,49.00851761734704,61.317971243204184,47.695528578966204,52.005411124380636
11396,42.9411536893684,49.07704490258469,60.58058618423957,49.37272272705365,50.16120335520718
11397,64.2031069380242,,,55.6884987059971,48.57788402948391
11398,57.4360770738362,53.71343419183287,59.496050592957,51.83134935857147,48.34136038671233
11399,35.3265819044859,49.681891707392246,60.50447247435176,47.838903619540794,49.011066657236306
11404,57.4360770738362,55.51286675964894,59.574470542208395,50.17338070619471,51.47717071749094
11406,55.45697773245181,60.25611545499184,61.30805528867146,50.595217361178754,49.52491004732843
11407,57.4360770738362,53.744050982385005,59.719576884962656,49.11581522383053,55.22213350281592
11408,53.5838048033636,46.13520253223624,60.473769434442886,47.555330087935324,50.47175813805848
11409,47.47020319119601,55.590651870809744,60.871563013148794,48.4189275877055,50.014279956656324
11410,41.5172025422158,44.197944426027725,60.090767368021744,45.71603415698506,53.93969857625728
11412,48.948756262021504,54.72246443843051,62.19545840704205,48.48318463619373,52.060949057876215
11414,55.45697773245181,61.61542679926642,61.32074227164559,48.55553799927338,54.436632650053966
11417,59.5808506667844,53.745909773929284,58.652107464488964,50.14583150971461,53.868783250705135
11418,61.8113816704625,52.486065804646636,58.56652582769504,45.66587771583537,52.48299543599518
11421,41.5172025422158,51.93313117954271,60.29640917792715,47.32013310151028,54.97772914930659
11422,36.9611738903941,50.99254799311372,59.30083753062964,44.73242925434821,55.427635736291634
11423,51.9965142902002,55.844170879654605,59.7921939728397,51.998350623072255,51.29414690811865
11426,51.9965142902002,51.299030964234326,61.09819303541094,49.57679318346214,51.8918648581375
11427,71.413018125774,58.19424116411382,59.03478426875801,53.159754989128295,50.94411093220775
11431,55.45697773245181,51.95281565156363,61.18207111658153,49.263303824300486,50.49339820308246
11434,35.3265819044859,48.659823835843646,61.1267560047328,47.27670003909601,52.143039960811365
11435,47.47020319119601,53.1252121136157,60.61319861015698,48.8276252771152,49.72189665868915
11436,47.47020319119601,54.644888447407894,60.710617495360104,49.50337900114521,56.27783244891224
11440,59.5808506667844,52.27296615529461,60.62012698534579,49.17372419739278,53.597954975677894
11442,33.4046907187588,46.14276818797948,59.923113069320486,44.34491604354912,51.90343295025814
11443,38.617380566579705,45.09170724593757,58.9331317901668,44.83740231714707,52.00368357294961
11445,48.948756262021504,48.18376513033302,60.005744781150796,53.245461727470904,47.96893867139747
11446,57.4360770738362,49.22759200077928,60.88528009189747,50.9562174493359,51.7381688324218
11447,40.1293606590094,48.6955328373999,59.594666543951966,45.84515700853819,52.00647329264368
11449,53.5838048033636,46.37840175903308,58.755733355856506,51.96278849247675,54.333192040613916
11451,30.997382663281805,54.99015961059153,59.3102152307407,43.63777950997035,55.53013191738768
11455,50.42774666398021,52.117498511965906,59.7597811781649,48.336263761759824,52.95616887393368
11458,68.82092846881561,56.10154063504169,60.674782872817495,49.14801518095537,49.7126155747017
11461,47.47020319119601,54.80252910669514,60.775037471953475,46.79617626046361,51.085612977188866
11462,36.9611738903941,53.27559646354258,61.297137818202685,44.19804790982241,54.73471982944911
11463,48.948756262021504,53.277194926618655,60.66821656832371,49.49543854779504,51.75132649015189
11464,42.9411536893684,,,48.27946735532687,53.76309763128263
11467,35.3265819044859,44.08222049869517,60.041964132856684,47.47133265534233,50.96331018769581
11468,42.9411536893684,50.693421526963284,60.800806471827386,47.78009222289171,54.536425002605476
11470,48.948756262021504,53.62131267338327,59.587994834479716,46.9462016385724,53.3468912090438
11471,44.4239064182427,59.4600258391241,59.860170411367655,46.862993878768556,49.68460157226525
11473,35.3265819044859,47.91368351372355,60.57405103559118,44.45028756330983,52.25806373325961
11475,36.9611738903941,50.02466387586011,61.15666280982688,46.763424347997535,48.19018701353201
11476,66.5326295229651,53.17370117620582,59.7932241553925,49.908896161323185,52.84941696193621
11479,50.42774666398021,47.60933698143058,59.84669166664201,44.894015699642885,56.79743241659818
11480,55.45697773245181,54.040988546158935,61.48907585766697,45.128711426639434,55.910004274923494
11485,61.8113816704625,,,53.06440809274046,53.12471954470546
11486,44.4239064182427,50.54528713283842,57.62239171161745,46.80666172017662,54.94494716603908
11487,64.2031069380242,52.59651641925276,60.63304981042266,49.85398840245543,50.55143932106132
11492,48.948756262021504,58.45203547387893,59.94207608721597,46.94191231666192,52.40995415101462
11494,41.5172025422158,45.9149555257404,59.615457758643906,47.7449030588967,53.892938180370514
11496,30.997382663281805,43.338267260226644,59.66387739707771,45.38698024059058,55.420408027217036
11497,51.9965142902002,55.90994938108046,59.5698087758605,42.87494413226647,56.03879900106284
11498,53.5838048033636,57.520306466273496,60.44128242226774,47.722434928563274,53.13284218887666
11499,57.4360770738362,,,49.49647786969865,53.652123530389005
11502,47.47020319119601,,,45.088932956231076,54.39260518522925
11505,42.9411536893684,52.44811866189888,58.27092313491061,47.268544778996976,58.16051911721776
11506,61.8113816704625,52.08287323104495,58.649634867480785,52.34169117216569,54.74171502893578
11508,42.9411536893684,41.703742623380045,60.48059293222361,47.860883758880156,55.9823521535124
11509,36.9611738903941,46.989037074643704,60.02063621903001,46.4886756513631,54.19930366619438
11511,71.413018125774,60.724351110666476,59.24067683700804,49.26962295548875,50.96035261534055
11513,44.4239064182427,51.20524910587486,61.99195963032961,48.957841395801715,54.311691070930436
11516,42.9411536893684,44.45114600296602,59.73917212450857,44.90589957490428,51.51707260897251
11519,42.9411536893684,45.92589417775181,61.568257695715324,46.46848785564273,50.92880237138699
11521,59.5808506667844,54.9729284973144,59.64088874000653,49.76806781720617,52.092196391104096
11522,36.9611738903941,50.36726937484919,60.06054176647859,43.37573928294247,51.262602228192634
11526,51.9965142902002,52.086696231483145,60.62411289465354,50.806422506952295,52.45609935901553
11527,45.8882136033761,50.21253154996354,58.00159809122959,46.49960270594344,57.291210057108145
11529,59.5808506667844,53.75769563186465,58.972988072551225,46.11382415531661,55.4528848422164
11531,50.42774666398021,49.72875785202962,59.054900616628636,42.765081043216576,53.80733174148655
11532,59.5808506667844,,,50.16833719540399,53.141947624085645
11534,55.45697773245181,,,48.57066334928832,54.339238550268014
11535,50.42774666398021,56.25848312191961,59.50232471815201,45.146900273963965,51.736739292746755
11536,41.5172025422158,45.12584612893039,60.23604962994275,44.232245393396624,54.40092043092948
11538,42.9411536893684,56.95290272143668,60.4555334317948,44.37175537696879,50.59030467465857
11539,35.3265819044859,47.09149033017803,58.38072813183114,47.85174719067922,49.54847741765912
11541,51.9965142902002,52.47945671010621,61.498830861509894,48.4370520785636,51.73662210034614
11545,35.3265819044859,52.94262939299964,61.63034457853772,44.600189983003,51.019099437179925
11547,50.42774666398021,58.44383836724493,57.9458936084236,45.686995640732576,55.00870556895219
11551,45.8882136033761,45.276871751859076,60.752110928413344,44.03270869409091,51.58716814488739
11552,47.47020319119601,51.680688646966765,60.72759421023729,49.84207545670762,52.11378586690864
11553,30.997382663281805,45.73342128399829,60.20401284168104,45.47875605059619,53.791088452226354
11554,45.8882136033761,54.681585257125676,59.598249035343066,45.68172831235058,53.47257253111918
11558,59.5808506667844,46.87206393671669,59.83530622744197,52.958504324014605,51.827281669463474
11559,53.5838048033636,51.619128948434685,60.39008692884839,46.8425449184871,54.47498274486276
11560,28.442741694208003,43.36557830410916,60.05579814016964,48.550249858518455,53.31593283125081
11562,59.5808506667844,50.29310799763507,60.00970385446835,48.03088167204696,54.541006343901216
11563,48.948756262021504,52.060778425656146,60.144872023579275,49.07483725109337,48.57536500252867
11566,42.9411536893684,46.07252827678143,60.55873178895747,51.050926524746636,50.70642822368242
11567,45.8882136033761,49.046838971626904,59.75587646168329,49.54787373682127,51.73193905793353
11569,48.948756262021504,55.90415009694771,58.85798657593651,49.25493825199623,56.63871928336747
11570,25.39336168960061,43.20575408516532,60.362151434885924,45.81701827944808,51.40724656799963
11571,38.617380566579705,51.64004879880589,59.78486297738517,49.07278580591422,52.03154361754289
11572,57.4360770738362,51.401171647532045,57.380818332508326,50.07940171659651,54.60010314571025
11574,42.9411536893684,54.1976875616515,60.59614935645215,45.605482696681655,55.55634883194562
11576,61.8113816704625,54.812139805917155,61.52061449485444,50.80893415623165,55.85271194383415
11577,68.82092846881561,,,50.20708535648475,52.76642274575313
11579,61.8113816704625,53.29052400306486,61.44349979387228,45.388175633680994,50.44533066944585
11580,33.4046907187588,44.293421754826056,60.09388975089628,45.727771225861254,53.65346123626037
11582,38.617380566579705,52.166664030838795,61.22435662001124,51.16004112219655,51.96365497800078
11584,55.45697773245181,58.074588290596154,59.96878875324754,47.10234059814204,55.692799493787724
11591,45.8882136033761,50.86772186489171,59.981144541239786,45.29238054286964,49.127683415343135
11598,55.45697773245181,,,51.135149327534634,53.458631267682975
11600,57.4360770738362,50.92996915518604,60.782654806238874,51.25049007577189,52.09045440178033
11605,59.5808506667844,55.09884898253699,60.405285555615826,50.33675569415879,50.20614495646461
11606,57.4360770738362,53.551050415223905,60.06044781857111,52.9203690284057,51.35021156223756
11607,35.3265819044859,40.781724528272,60.727888460586,48.838616259347155,53.5439478535329
11610,42.9411536893684,43.87825302635407,61.500727051890756,46.61014894843261,51.633001559834824
11612,42.9411536893684,49.825598781482924,61.115234352390345,46.46727678711657,53.31254813656759
11617,36.9611738903941,44.319286333434206,59.35153951169736,43.813559429978675,56.365379018982466
11618,55.45697773245181,52.172375222177976,59.834799877370244,51.18831544360847,49.697181921450245
11621,38.617380566579705,,,46.529973793510884,53.96075929907386
11623,61.8113816704625,49.16932716613242,58.498647485839136,48.936990142116834,52.01376476298229
11627,30.997382663281805,50.44290385953791,59.72237249524387,42.590454880292505,53.75788597758323
11629,33.4046907187588,45.858697958260244,61.869582855755176,42.468581622087335,51.406582963780224
11631,50.42774666398021,47.11433924293981,60.84101329378968,48.24085744171251,50.97372463638644
11632,53.5838048033636,55.089486036630156,58.58026505474378,46.08622543763329,52.229519851991355
11635,41.5172025422158,52.89240530087447,60.119966867374714,47.50799867840568,48.123750543799225
11636,42.9411536893684,49.027909625296274,57.62772551844517,48.08877669940431,51.21576332355475
11637,33.4046907187588,52.643978921753465,60.008402208400746,46.153517176831954,51.06882039534874
11638,50.42774666398021,55.22208067673142,58.878329039724406,46.13636931110588,57.35043897144035
11639,28.442741694208003,42.81564934904581,59.81986830319583,41.83600481400666,51.64711196786503
11645,51.9965142902002,53.5941151542433,60.426758724659,47.21101478059136,51.29079800493389
11646,50.42774666398021,53.39136891833153,60.6641358401089,47.941103182632254,53.01421946230521
11648,61.8113816704625,55.827391232375824,59.9546466623635,49.36485259509228,54.8678870888009
11649,45.8882136033761,50.178517287767384,60.900057117640095,48.648594363482744,51.22782831486458
11651,41.5172025422158,49.839727357575256,60.83665249169545,50.618417969040955,51.275575019759074
11653,53.5838048033636,54.328046334092846,59.41317175742496,46.78407705567356,53.291584360723526
11657,51.9965142902002,46.20621578440853,61.193833698425024,50.96968619214913,51.074364164387035
11659,41.5172025422158,47.4022972056812,57.92374234435635,47.88769606710863,52.746818338484545
11661,61.8113816704625,53.84267777963399,59.47098959788208,50.349189724877995,52.490564930060685
11664,64.2031069380242,53.19087858482767,60.13812437224117,48.64535628226536,52.157481319682034
11667,33.4046907187588,44.10016493756557,59.96450700638075,45.781178450836116,55.34621229074403
11671,55.45697773245181,56.32919507352417,59.66909856847322,48.370544249998034,51.72432385518898
11672,61.8113816704625,56.4277033755281,57.83820352203031,46.274559696943996,53.87328593149879
11674,44.4239064182427,,,46.430093610513204,49.69089251975626
11676,64.2031069380242,58.303149260889796,58.43765037064804,48.64142159572496,52.640313945940434
