Id,age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
11155,55.981656786773186,48.173618795874035,59.675726673441794,50.315278282168634,50.21054646033755
11158,77.5181381524645,60.91678940541029,59.91582245159004,49.12502014970825,50.40903841736872
11160,45.61324387762314,52.61695657120944,61.02657526775413,50.04297711198139,54.76174008839738
11163,42.22875551481455,54.75083124770714,59.69172782370008,48.21764391209548,50.53145664886775
11164,40.14231386712282,48.88625202102824,60.19567059055395,45.43006425602508,53.81739648975437
11166,47.34533207313525,50.97639220975426,59.8014832874966,47.819270111255896,52.858797680000066
11167,49.341357435891325,52.79796380707693,60.532961521523454,46.160560992747634,49.94851785967917
11175,45.9689537571645,50.091013007436345,60.385026622524364,47.62095998963204,52.819273084559974
11176,51.96120253696288,50.251406829998245,59.521386591794936,49.401845922808896,54.82039430591778
11177,40.1619711732613,51.90847987887989,59.289019660931494,45.46317011128584,52.95277937135805
11178,61.03066899857732,56.053058094742454,61.23587813773232,46.14490258317886,52.48786150679275
11179,33.20465199556722,49.432954623954274,61.54407571056667,43.78590187786992,51.78193704796998
11180,43.978154226630295,51.62943424153404,59.63891057819239,47.46110974987993,52.010467049691066
11181,33.070117531890375,48.59445130191031,59.993325306478596,45.68976337960525,54.83029018381193
11182,50.84193353463819,51.168110764918815,61.18950803617772,45.18609749493937,52.2992721440552
11183,55.341616820312005,56.56564715167274,59.0690435367896,48.43103395064503,55.65436682993333
11184,37.118707467642295,51.6746214267041,61.29425119790763,47.1213339777482,54.090293412846925
11186,46.05686680734703,53.23352978581789,59.741815470742395,45.119471685771046,50.71399777340167
11188,46.72779631549453,52.41434022288164,58.72600584879983,44.125402182020224,53.367809965220964
11189,30.52817236669748,47.00408778572471,59.439515870495384,45.26835190647268,51.73285839655608
11191,54.39228164306631,54.629491505598004,57.589866735019825,50.12819188236352,54.70284952534345
11192,48.50812396257345,53.517047211750004,60.53878797702366,47.89619724320489,50.31147292062498
11196,50.41717794755073,48.23304909921959,57.85441520979661,43.753384096884346,53.74426493822227
11197,42.988680230013934,50.363850388277676,57.89668147892353,48.5044150223149,52.80852401615841
11200,49.91594899983521,53.836199494668456,59.141019568536265,50.30378455574953,50.67358949764354
11201,39.38868667612168,48.36750857526879,60.82941785012282,46.507943063807346,51.633151026550976
11203,55.587236572810156,52.00185301851451,60.75393252188799,49.67730288918952,51.07895613699139
11205,44.51819458073408,50.5267382794902,61.3422161424289,51.41606470785085,52.324169344185464
11209,50.80882657365347,47.91972054208989,59.26087164549993,48.22737836298957,53.66373343623364
11212,46.209988179095625,50.28707347413205,61.41214148315765,48.38526297215165,53.945963613298815
11213,49.94917049623918,52.79899084318003,60.55704791259307,43.68152390021495,49.213649876330045
11214,51.91929311486568,51.833122046753424,58.646298739313366,47.96306327800032,52.85943156132905
11217,53.260487129352654,53.56918666330573,61.38543331487685,45.414010803696996,49.94572353049023
11218,42.95389323007331,50.08027936162406,60.13913407636607,48.18545580838561,54.01364003849349
11219,56.684641337586534,53.75368858372817,58.63556007489972,46.18837974387179,53.762748088452504
11222,56.464639734152726,49.31156255410449,59.21561538804657,53.44860050149035,51.46156772954949
11224,39.17671489219953,50.91317567503899,60.86690207713935,44.616206205840044,49.47605876060722
11225,40.63164537554451,53.75038097203318,59.09205633944924,44.048955850686866,50.957721938061425
11226,36.83646903164852,52.23461222175686,61.26284364516263,46.28254796786472,51.87025036629307
11231,52.47850892721672,52.745049366524384,62.758484874945495,49.44680775807368,50.910805681593246
11233,48.30283131148422,51.68174874628975,60.25440862662678,45.404744531320254,50.51320111297333
11235,46.432837753461286,47.007584915844745,58.542219511564895,47.93886597975489,53.247961275975115
11236,51.94665606111971,51.03320542320278,62.48513026848678,48.49968813535304,49.444953935950366
11237,41.5990917907645,49.80586969008999,59.6871382524384,45.6478732968969,54.883784469954904
11239,35.96666049492487,49.63609514923608,61.65834687203525,45.64876774896596,54.19005020647307
11240,51.598913984559935,58.065637481015436,59.58807913407193,50.125737788017645,52.53871533840759
11241,66.5486794896094,55.62455429484602,58.773299795204316,51.3845350697198,49.54717254815018
11242,35.552660517844416,52.97634816566666,60.80883724834533,46.66566343438631,52.12478674573372
11243,49.26067372114081,53.340258593515,61.345053810501746,47.91290846735797,51.6084175256579
11244,58.785774501265564,47.51853366256751,58.6176229354401,51.84936317730486,51.07896222341462
11246,53.09451766565429,54.668199321554994,59.88813021349479,49.46878010932084,53.21347334689762
11247,38.829775695008756,53.304584481524365,59.097592791806115,46.327347456344654,57.546765035729045
11248,54.699345160719155,53.30909363161389,58.32361362617378,50.11473655491252,53.824253533015344
11250,46.61872384996908,53.097947826847324,57.72785663637568,47.081290809005544,54.84202118102825
11253,57.40922730747889,56.50775085230124,57.05121590510964,48.1336768777973,53.247298477891
11254,50.04501633939541,50.9481648522456,58.32537211734271,48.99401222107685,55.61118283083525
11257,51.344321271266004,52.23896557661071,60.763245059529616,46.111455179870596,54.03673440288794
11260,45.706575809842576,50.3102843314495,61.32281517897742,45.412078366801005,50.17909214579853
11262,54.461314941933296,51.15545113943685,61.00084088123757,49.752307888853466,52.01565672395592
11263,56.162317175498046,54.70121435803294,59.63175315949475,49.46289651569501,51.05476168848249
11264,63.84928776072128,54.37451076069746,60.08057152143107,48.073775747129794,50.04437382789365
11265,29.067488916574682,44.795303364022516,59.763985632335825,50.9367320430157,54.65698303740737
11266,52.40482944023629,51.78004630874373,58.66598873097539,46.76763624573851,51.37617207243766
11268,34.92420152495009,50.80833675214527,59.702894495808536,45.74303618669554,54.390103664211594
11269,70.56818266766524,55.04259799865356,57.572261111991104,51.90095862778872,51.295720267788184
11271,48.82936240813969,50.189907205545644,61.68230863935235,50.209066406904,47.899988969210064
11272,42.66698244502837,51.888744155765934,57.635534182075894,48.048127262228526,53.48895869196617
11275,38.02201888014329,50.53891341405344,60.039187519573936,48.61084153753698,53.53373944179189
11276,54.034066996563865,53.79747322258915,60.63191036271197,46.2504477839783,49.83937179445578
11277,54.687617275656955,51.923421532620964,60.16837738562743,47.594375487262894,53.04173764846039
11278,51.6724457267724,50.33839809698528,58.13640036552185,44.532789851327436,50.93314592694276
11279,53.325993404878,52.794543379300464,57.486247752075606,52.38219759615981,53.38635240071778
11281,53.9114090352681,53.09644699716385,59.40980688561413,48.273401474425896,51.77321184973476
11284,42.521723422496656,52.54206815629968,57.6375961981737,46.09065331514344,54.283608713934186
11287,57.94055340780878,54.991255272572175,58.658084341585294,51.07763940155353,55.10617776748167
11288,42.94840520555741,50.81353925355586,59.800870198293715,47.139269146172296,52.172400037655706
11290,47.40645084024229,49.31513534153625,59.87340112409235,49.70533536938717,52.831705373966656
11291,34.790208623545624,48.48100547243536,61.283883811455496,46.925261729429884,52.9218235142188
11292,54.989124759657365,54.44462315890297,61.106857137405065,45.662817101515905,50.23302353956718
11293,46.866416740390775,50.93493359171299,60.39831402333734,48.228469357983656,54.50090627992621
11294,32.72201864494616,48.27629561701578,59.38337283622304,47.56128393542922,52.97198150232829
11295,45.27808018116746,50.34648476696517,60.624912508156655,48.16730826208235,51.85262389442311
11296,53.75586617232275,52.72020244065605,59.7747936518198,49.34193568184839,50.547439585861476
11300,44.35009005803378,51.54100436245574,60.64384808341062,46.96589977589516,50.05318125034081
11304,65.33243424023246,53.913785683442065,59.487283938881816,52.54337105164692,51.1919922369326
11305,45.03821317308858,50.11669446771729,62.05211264163711,48.460852232011824,51.37740023766549
11307,31.8431696370086,47.877172336817246,58.509685359723456,43.21767106293455,57.15961328435567
11308,65.3830474758371,55.41474812870039,60.81484237397552,51.750669081375634,54.841773357250396
11309,48.68512613867221,52.36422193316851,59.03803162266152,48.299651794278184,53.80863357546996
11310,44.58467588801162,52.17116457519054,58.788028385154256,49.341099975926895,50.10253037104246
11313,60.23766534732273,56.02502388270978,60.174132810396394,49.395698235463286,52.70764767711753
11314,31.765547858213353,46.28638861469415,60.19614913269742,45.397467192079475,52.07263162266115
11319,57.232137113177224,52.62281500900471,58.72549225160965,49.10303838753345,51.33650145697833
11320,69.27247765009382,58.28545536581763,58.830648356583396,49.41791221662119,49.962545961371795
11323,52.08262291893628,53.315991467616215,61.615338810316075,48.81269692328802,53.65785293803069
11325,52.83328669057832,50.48285935270795,61.27720160437476,50.00312203626176,53.92442388554945
11326,43.93282716294526,51.167172727285966,57.72266034986122,47.22507252961579,55.981086370244455
11328,39.395401118318254,46.78017727582163,60.012718664325206,49.49825429025134,51.37852268710577
11329,29.00660583745818,43.34975602152869,59.39186636899353,45.400259050609534,56.35075170569839
11331,43.1280847649112,51.059411679332,60.4007339627188,47.46541612608162,52.5762998582629
11333,47.926906005885286,48.25997881267693,60.88709461073629,48.96641235711496,51.65676605286822
11338,62.7248991368752,57.956591841198566,60.943867474714686,47.82294833875312,51.42927111022538
11342,36.74512539032371,49.51877741293356,58.88355687732248,47.73004538069092,53.667912583239676
11344,58.3210533139725,53.29396590122619,60.079578346802556,51.59287157977421,49.37978783936206
11348,38.27365713930392,53.77177405509443,58.54190856374571,48.8551307337246,54.892121413510075
11350,52.02310111533929,53.37790687923925,58.25670221525932,48.70470217811004,53.072726612835744
11352,59.570193705574944,53.192652506805565,61.11607618468296,48.76831726614832,53.14791084995481
11354,34.831556308171486,48.3027184968642,60.078682944095156,49.241905123620576,50.54572387573227
11355,45.244401239255296,49.0150751991101,60.815060504463304,47.37553931769092,53.31041921024811
11356,58.381258377488784,56.24527834268116,59.171993558928754,48.10529301732961,54.46923645311099
11357,47.71951420288435,52.84652012515621,61.591584647031105,51.24389038095565,53.539609959594756
11358,28.130343500120787,49.20195370987482,60.54307440629421,41.460545461292206,55.8501316591311
11359,43.84164766177107,46.787851047714035,59.24655959555202,48.36746051149479,54.02905075481792
11361,49.72467858029622,50.35326385560287,58.20989422039413,47.93285754531463,55.39950882322992
11362,30.9984648845641,49.99928446294733,59.782768325774356,42.30119484194586,55.03206396968257
11363,51.934896563637714,49.539930064807436,61.41789403916635,46.57023801494429,52.56274589706358
11365,51.9389780771002,50.87943001097132,61.3372332523615,51.35859113861177,51.29489937572211
11367,54.82616776569249,58.176941778743846,57.88740416520026,47.33483159057654,51.716903760823534
11368,68.02412275581376,55.520667431599705,58.44300854350275,49.88310695161569,49.86674649882427
11369,75.7062797681882,57.34238788737142,57.963927872898466,54.40162358957632,52.66616537829049
11370,43.70227500500866,50.64569223756043,60.49843916446606,48.84109892508042,56.11316071095334
11371,46.94132996946726,50.71445619493017,58.28597061616684,49.41366264285761,56.143569197471784
11375,53.92579712386849,52.27112583549017,60.22113934777566,49.881551334599216,48.80633415575952
11376,36.33431325970001,49.99907340041562,59.53345194903881,45.47951878085703,50.05396143086583
11380,43.733847339682654,50.52791428160101,61.2222508823452,47.80747930677871,51.2739299949032
11386,39.42463791241085,51.83930811280303,58.90389588610152,43.71378449505811,53.73887005890839
11387,41.09015708130438,50.189663642202284,60.77179766505973,45.27229941345423,54.94017085713015
11388,39.05878835272386,47.89976977347319,59.945524094190205,45.097921655105075,52.67496646694157
11389,41.60574330531431,50.80310833610096,57.6244642112789,48.647919652889044,53.5254881226085
11391,63.162279928383604,55.697099121644456,57.894664001318006,47.91886216845485,52.51215051325263
11394,35.0915797485786,48.760658818778154,58.97626281338332,47.12034699913269,52.64148519617203
11395,67.28796079188848,55.02693941853097,60.14616216109662,52.482581183909424,51.13113048899979
11400,49.34077510553235,52.11238486119158,58.91888781298201,49.26463461203972,51.74972970715282
11401,59.93382673814587,55.086037894841155,62.015940826497705,52.49724703447497,52.305680528143654
11402,39.49654162926761,47.16669442410982,59.754806559313536,44.7530573984835,55.1007824267071
11403,40.908701162595406,49.23301198418211,60.49620316601834,53.630605458640154,52.18404148687068
11405,63.47830879131004,53.63705223652582,59.237657777178526,54.878629026179006,55.19510852356533
11411,51.717659855156924,47.143646041754856,57.986112044725246,48.79519234384539,56.4618170316806
11413,50.762055948808964,52.5272412009188,60.25342436317534,47.322268947262145,50.430962526095044
11415,68.14939448690518,56.674337873238116,59.03304491761303,50.02614874443732,50.74360638516137
11416,53.405964414897355,51.75458598410192,58.4632972151867,48.047058060246364,52.81800667131236
11419,35.20223229150909,46.02316773550954,59.82515002011649,44.562426713067495,51.91872340749829
11420,49.868639250278044,53.13752147813866,58.840794337792595,46.53292955798114,53.80119311590613
11424,41.975967084756924,52.575192075473545,60.010918927736576,45.11739120467456,53.16930009218657
11425,56.25834619289194,54.84129360795006,60.668339824469435,48.02492333759971,49.08897198451452
11428,35.943299418669355,47.750192065031136,57.76866603906919,43.16862991469368,57.37183697901707
11429,57.09258762732447,52.27975632866311,56.24148216414651,49.99091552744069,51.70923158686815
11430,49.83773839551985,53.62613486462072,60.324926611492884,46.42042204211238,51.53341407496613
11432,40.627746098810185,47.22218199542243,59.231326937766845,49.33280681805596,53.21490032355847
11433,47.5413478195296,52.93865594288951,59.663888674873704,46.780226655537426,50.781860484023674
11437,54.542968085577385,50.23145766366279,60.45915862262719,50.14989875602083,50.35055749769793
11438,48.401827772422706,51.694871589312505,59.329266644937725,48.409216159485894,52.217309457176846
11439,44.60422238319582,51.71340174401596,59.54433924883096,47.072560734585295,54.230384457978246
11441,40.59593146584696,52.44771814877811,58.73538547196025,44.49356869938101,54.54197753155457
11444,61.199375828457725,55.75354603778018,59.192137963516274,50.58402717813366,51.040041133793906
11448,47.030651649490785,51.70408419350277,58.859694443623845,49.29223986202866,53.111763617970865
11450,49.634333642390786,51.30850615892102,59.96383391270143,49.69511019925478,52.58529845270621
11452,74.85805743678173,53.815047424229526,58.11542639793621,49.81853945520225,50.588205733956286
11453,32.64202815847446,50.35989023235525,58.982857125774785,47.03081740346568,53.29344609844068
11454,56.938001016319475,53.09717009874389,59.120099184324395,52.35914756810868,56.35871186480414
11456,49.34705003905244,52.179317098443356,59.31535356307122,48.85202654286661,55.30504753014406
11457,42.63540920078433,50.05725094883174,60.60534525115901,45.79844777522898,51.254139799226685
11459,54.25583563107044,51.10103312710274,61.569638431174155,47.088478634676676,52.53741477718546
11460,49.50538667069312,53.23939140819783,59.37676295157721,45.84291801837686,49.35611295132512
11465,67.75363765596643,56.63082350736437,59.045011250121185,49.89500670483736,49.625269842952825
11466,50.374501107701654,49.82554725207447,58.12601226344891,48.72268229840599,52.919886422371384
11469,54.305376606575095,54.57495327869874,60.58735134777661,49.68969978778928,54.259479286222046
11472,70.12320383361259,56.85552135833678,59.926639057892196,52.29755926910468,50.08512620333222
11474,36.98488798413906,50.08884270665801,61.69912951326335,45.21560308376919,54.791145345061395
11477,43.31216555712065,49.45311327066682,59.10341815439261,47.985315257316024,53.00660921003139
11478,62.40833306513359,54.3999529662597,60.65759347670157,48.64876125704411,55.37990167190746
11481,50.68805791707091,51.84249354396615,60.73350346521296,48.92327636799193,51.069699458562454
11482,54.33173910260641,51.79969576652053,59.46413788373805,48.472092527780894,53.855482934940795
11483,51.67459055432038,46.85713449309174,59.909199031786706,48.52189796336816,52.39676397621214
11484,58.07408928338806,55.45983811453363,59.82390005160404,48.594992626439975,53.01947163272282
11488,56.920064477414854,54.21767467790501,60.549798511820896,44.1819051406114,54.10399152125664
11489,45.08189040268032,46.3114237052111,62.3138644400491,45.710764703973815,51.9263893172581
11490,48.64544721225443,49.68831796344059,58.09489632614206,44.482418397030585,52.2383216053053
11491,36.65406229362111,49.491125619210635,60.29162420043896,47.13352902359485,53.96523200364797
11493,40.58903260854218,50.92050194032259,59.64244546313754,44.00264081402425,53.086947368762615
11495,49.67137434483036,51.51418962871902,61.32793327631311,50.71524764379857,51.442796610398496
11500,48.78307651224122,50.980906866764784,60.183529457866065,46.383017334570596,52.564011130230725
11501,68.33775100004092,56.47251804188274,59.24645201642289,52.36907651115045,51.45639118547696
11503,57.30509415790061,53.27173103300432,58.38630341271741,48.85949264998643,54.57772599706787
11504,42.106134480734326,49.26513155135368,61.11365899540288,46.76852928216189,52.99035164195138
11507,58.15702802264786,52.85015230716395,59.52097078189576,48.1189515847902,50.29201990474406
11510,32.867125478437764,49.66998888414129,59.353215985132415,46.11556757792078,55.381226708391544
11512,55.975098099423704,53.303708546570675,59.100718926454775,49.389707228749316,54.207889076216524
11514,70.54660206718188,56.68242397751907,58.18968267412182,53.27087640794416,53.03982366638708
11515,48.63855226950648,47.58802174724259,61.452248102439874,46.438046325403434,53.04568270578102
11517,48.39018339852044,50.31081320208613,59.86513481078024,47.888652504774335,52.09466139709897
11518,39.75537766852314,50.1423302906659,58.41492735310045,46.957267637492286,53.9233178345937
11520,64.86725274065033,56.577653278900975,59.825017779155644,53.92084600601935,50.46931545923458
11523,62.73077169929023,53.87937806825661,60.04836840991494,49.778082531250675,53.19853045900129
11524,64.28708877916034,52.51370696168131,61.05816280975393,50.984155766882026,50.897437884205075
11525,32.9036660044722,46.386867411818656,58.56772415211895,46.85256354664639,52.24590139969909
11528,53.288234332023755,51.645394523267505,61.31036874824599,46.57989133561552,50.89690543574874
11530,37.20477417703203,51.43130018639422,62.14848207530278,46.667142678303264,50.83991635032608
11533,54.13994930011498,56.97078764255572,61.44080992933682,49.433083998423854,52.9812215934621
11537,37.37461565751188,47.222244288079615,61.15756368849321,43.666814575100545,52.00547718008666
11540,34.79706278316436,50.11282052172572,59.01491269118875,46.50392694974343,55.42167798901939
11542,58.82655244681718,56.51843969318056,58.49255686703764,51.70925726681467,53.93907340556957
11543,39.251659059480595,47.649264192394234,59.677506715124146,47.136090249023866,52.186192051624964
11544,43.096574590956735,54.48352810597227,60.27535296026667,47.52858174945909,56.369248334336135
11546,57.83396062845329,53.434001724246905,59.819071195003616,47.629078525202615,51.91120476692032
11548,47.692916852281044,53.91704929274026,58.953980036077645,47.08017498171707,52.80005057741582
11549,37.537826371073216,45.95596635187057,58.43535954212319,46.53380585585194,49.99447348354166
11550,43.319182214250574,52.712953980422476,59.298398490269534,42.0905755525709,50.86341599273264
11555,53.752898661976324,48.583496521911286,59.68698659129038,51.25570917429057,53.743367109889185
11556,42.697814907208226,51.74074778818633,59.8246074059457,48.11320943139263,49.633161678348884
11557,51.66447964277602,55.06666485040455,59.83092037125454,50.06068388746947,52.53020368586154
11561,63.17811201697886,53.911325785179045,59.355502245794,53.80566217723022,55.202147732877734
11564,52.43609191924837,55.13454819442731,58.66530937148706,48.123880668499176,53.63636334560852
11565,49.440485544690866,53.20578489585825,60.217356509712566,48.768136038008784,53.595197800443536
11568,30.02259117730389,50.917862976280425,57.73703922839469,44.73689057604088,55.075724282430926
11573,47.41058845124361,53.797804645771244,61.139597841627186,47.255602852764575,54.32887227746004
11575,29.259696551379104,49.11776724343454,60.918726702610044,48.570122545466326,51.785517467433436
11578,46.182783107992364,49.978951141491756,59.37532469103729,50.59772713021852,58.41554048440812
11581,44.59125442692132,52.2721395210411,60.74904777670525,48.252978927250034,51.7845653056655
11583,51.91563408612454,53.76863691546138,60.47823619036521,49.55697224849364,53.41605979926682
11585,53.655437439353044,54.31126753599133,61.28563975581029,50.22217442293541,52.49973551284645
11586,43.94954152522731,53.14167529188858,58.25708532091336,47.49277748175438,51.841173779938345
11587,33.751643732182345,48.61749006031177,60.74756530137364,44.3471369777551,53.43720937941519
11588,36.45960701531594,51.91256269576069,59.49898163174957,43.53622012272293,55.32122426336631
11589,23.017527786669714,43.70146221955786,57.98570681697482,42.65715141948385,56.79127076963234
11590,45.37652583649924,52.940813897631685,59.191962973830364,49.70147478406124,48.88719073677553
11592,37.813995371009575,51.65141826033511,59.65359656211203,47.71691101949074,52.23376225080552
11593,39.90450059998752,49.02979126331459,61.009373563276526,42.66675358190722,53.958978770424565
11594,50.70960627522669,54.000736292865845,59.289727882346114,44.61788709910658,50.862902075126975
11595,59.25411958050238,53.05884614764408,61.07023314861671,49.80753279578219,49.55688063334299
11596,40.55127547467879,49.219189672695116,58.51230282938711,41.90761141920232,56.505474955077496
11597,35.00842331112125,50.11937187674362,61.01777341923156,46.019649955220814,51.11939129402082
11599,46.522776998211754,49.19706467324024,61.214001032960454,47.616007624840144,54.52576724577731
11601,37.39580148251267,47.94880073819916,61.54533288835544,47.878442713536046,53.48830840498889
11602,57.214669830439384,49.02675578544655,61.208417414444774,47.64314437304926,47.54418074156209
11603,53.98729262308967,53.41182443785881,61.500276305188024,50.34835559759193,50.80189330669089
11604,59.988194449399565,52.79189251218664,59.381123490234536,46.86100694746425,54.715042519029716
11608,30.9865134740905,50.85025512323124,60.21739046200546,46.55237153079037,53.507900340229504
11609,37.3168671027701,49.495237253649464,58.98977945391464,44.85245492180047,52.73051776490135
11611,49.79938682790518,52.47806041434816,59.42047260112935,50.517499995530436,52.907055482344816
11613,40.205253715001895,49.81162476135221,61.13995327855813,45.471904843201294,53.230210070152175
11614,48.31575394444258,51.98853755887205,59.71715029634864,47.01216284760953,53.685994416030454
11615,67.57038476398354,55.76724364579301,58.64982010938692,48.68534694040363,50.292157671320254
11616,60.685239329669145,58.921783337167255,59.38470167894685,51.45131595363779,50.198419687489604
11619,49.32514696285457,52.23713093255432,59.69459860941906,49.97541349530852,51.86608879333016
11620,44.51794220351075,53.26408076727691,59.66262982227876,45.76793417752749,53.10652452445907
11622,40.143940613067066,50.80521891073832,59.64398809959622,46.67852555329507,53.55697263624691
11624,28.022584937751784,44.05950267178649,61.6655362306126,46.70957303215112,51.18863925496625
11625,38.057990145622036,47.99886549561465,61.570457722519905,45.72321870530941,52.70507854546712
11626,52.076065748271276,53.71123489324906,59.70203399649251,45.846507504451644,53.563928842977006
11628,55.54250331360736,53.02965538161876,58.03294748327962,48.16867979715621,52.39081027948379
11630,50.018894769688856,52.28917790693057,57.75956968967096,45.47709983110639,53.755363120625105
11633,39.02844648995345,45.58875546832259,61.463822055225954,47.87490448116004,56.13905422647465
11634,48.670385051542596,50.9564906264484,59.77915418800503,48.447213142006,51.261653857291975
11640,54.5173942202095,48.820114364764464,60.33801280062061,50.48958051528221,47.6673238896665
11641,46.67438881020073,50.59248568573891,60.06554914458672,46.75481187975147,51.13769182269125
11642,38.51388602335672,45.8587405930641,60.878267068413905,48.264520127478896,50.776478883483065
11643,33.609580845672085,48.15814137178923,58.5928604750033,48.890320373015136,54.97290540145789
11644,47.3821264649736,46.845214893245114,61.49135315236549,50.13465279084462,49.92383556325761
11647,50.707106375211076,52.29126930362597,60.9502771917776,48.94028067109704,51.65281174069376
11650,44.98833983915758,50.363519916706466,59.28380309256795,45.271211676300965,53.28087725164879
11652,53.66702979477044,53.383135607158664,60.36267075518335,50.6513830792504,49.73225068453826
11654,52.0379745973901,54.463260579267406,60.66979274589522,49.45409020161356,53.03299256948856
11655,40.16418175725303,50.77628568565525,61.458741973524816,44.865183090379546,53.73926188047678
11656,27.68216893627305,47.18261547062208,61.614851406458826,46.59831402107264,50.188265437738345
11658,54.995895913849296,50.477364530831224,60.71732015128929,48.01884349861386,51.809221165147235
11660,35.158647817720826,52.552493651999995,55.768700596235774,44.580570758252286,52.69128513945774
11662,61.518993804437535,54.85449426330158,61.10776136146369,50.64015201445734,50.6593349247151
11663,47.68242560634652,49.42719070605546,59.78302476983274,50.17539163847084,56.24106525533637
11665,49.55426832973676,51.90862364574453,58.57910515782342,47.70512068666794,56.01281761788508
11666,30.91931578718193,44.511434679486115,59.622795201902846,44.38507722913248,53.866986258072565
11668,62.90176042641741,55.370674680800235,58.6516418982194,52.58535511034497,54.63331172937022
11669,50.05891909015431,51.00469496257846,63.042094761628114,49.09854328761794,50.772576762701256
11670,44.27674136714389,51.91025486092178,60.042447908449184,49.01063454249244,52.291083819911975
11673,46.173803106555006,52.00384154932572,60.87086402259911,44.5969080347765,51.51758848739602
11675,52.95276188801019,52.94974164257897,60.77527159846795,48.22798862246666,51.07839767061144
11679,42.045868019896545,50.29932265888692,60.05611076497782,47.11543545116982,49.33403337861135
11688,51.85491915547447,51.41479031732285,60.0353292128873,50.6312569158749,50.812242812338646
11689,53.530322590552565,54.771847606234616,60.835108523481075,47.96668786078392,52.8331978193229
11691,43.880997053728365,51.628514948635214,58.828306452011326,49.497026774680755,54.70318523904474
11692,39.33120048647295,52.67926277226467,60.86693039128419,49.170774971815774,51.09683572466928
11693,54.08392856981163,50.9706717095715,58.256187712659894,46.074616053717826,51.94143671344332
11694,38.26941603157451,49.996520190727864,61.60529587699264,43.74186383100873,55.76610814855845
11695,32.91592257467684,48.09077808602685,57.725413019112466,46.55722217274493,53.41941728258843
11698,39.474670296967844,43.6081756747795,62.13118424271453,45.94790297983382,52.167640474219745
11699,37.71233611421333,49.129535021858636,58.508183704644345,48.16389005763039,50.17527249001785
11702,40.28615239666287,51.894297918831185,60.6164446871036,45.756546827384454,54.779242150751095
11703,45.18296918852902,53.25416517906368,59.74796235579997,48.333646862530976,52.801320010619975
11704,47.13969922812914,48.85155321479373,61.732893365635874,45.29153744207655,50.2118712713526
11705,40.737428836187405,51.91583183069318,60.456327280966775,44.669541749576595,55.04628338908251
11706,51.63804241500003,52.645441900689704,58.916234807997206,46.557470175581074,48.391654600920674
11707,42.64282107690781,54.52206099486166,59.97386169836439,45.8596510600106,53.43343533689429
11708,55.43182761884741,54.6925364356264,61.19268793573574,49.52201052169919,56.118563888737576
11709,41.567798379376406,52.196517422671,59.90249192139254,46.37872668180507,52.1681419104756
11710,58.516378570170716,53.238406103330114,58.180397152168204,50.94160364155674,53.32208186512928
11711,46.50914002816664,49.21990503021714,60.5800749268636,49.11130901855473,56.79091828682764
11713,31.061784306338293,46.56327308397689,58.77814049135418,43.49869297651231,53.831664687875254
11714,39.71469494918046,44.40696132538654,59.804482742371846,45.59301456788097,53.46653627321803
11718,46.19849734758358,50.72464480637193,58.626542404741755,47.391906776096924,52.737790041280135
11721,56.43051050602155,55.46774461762594,57.941551070129464,46.87496795084457,55.73293860995712
11723,53.924477359579726,50.971048842249616,61.66211299331647,48.065524820823015,48.33339172298295
11727,63.85739576947268,57.75284501773262,58.33178045621865,49.551656944007036,52.17782850220055
11728,36.63949634175413,50.20853040214039,60.58454641215052,46.80809529011032,52.96224790074936
11731,36.660097582152524,49.01712482234429,60.43855613231871,46.55350709139071,54.23237541862117
11738,43.718219101092565,50.87067802957244,59.16264567507221,45.965882423541295,52.07424932409401
11739,44.77956554209784,50.017032302618745,61.03736651830205,47.95636532828166,50.956471676494274
11740,57.743467097355925,55.38360386935243,58.48188871171115,49.35530417748788,53.54490954526951
11742,46.63626582912126,51.76236337653017,58.583141958431185,44.636967200586454,55.12857080944441
11743,50.08431335903746,55.040987148380786,60.13258341740839,47.58230230160229,50.773804399728775
11744,66.01361167814179,57.54990531166575,60.05032615416816,53.53964020279413,50.564423378828295
11746,50.07520747737873,50.85084838037868,61.52243373531224,47.98153902460682,53.18933986549588
11747,47.83958215113302,55.011900303973576,62.247115609003366,46.74209562205918,51.73407687819026
11751,62.902902297201,50.899296406578166,61.172256338372186,50.49299612475489,50.36134035916758
11752,69.59050621061738,55.53092136141929,58.68878829608447,52.10426011463603,49.23525207442536
11753,62.43510341701626,56.458367247269535,60.41153160380939,51.19739099738868,48.204806313810785
11755,59.17398167965248,55.469513136688796,58.2584546814568,48.48636779477396,53.08181600887965
11757,71.97649156704975,58.61225012927935,60.19182817159256,49.14229774320181,48.101707591509154
11760,63.21856911447718,52.70310108551199,61.37090261165481,51.055019707174345,51.2588569561624
11761,70.85974668645181,54.855442216010154,57.6070497892714,51.22567415566261,52.667681209972145
11765,64.30901212414521,61.368133151628406,60.73430953724592,52.04955171804588,50.90993999649645
11766,49.194032087039865,50.949653329308546,60.79632749248957,51.328589994473184,51.33074241705639
11767,64.21830133410178,54.78619893954246,59.620167335559884,53.54468689059809,52.789939037878376
11769,63.82049565393942,55.94802580406515,60.07835505337624,50.402081285833724,49.85679326829078
11770,37.88593967323153,48.98128392073399,58.19442111341965,47.281398597495844,51.63570224839686
11772,58.822788213197356,53.08640799381463,59.72260226036564,54.34764873805558,52.114997038992406
