age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
65.85659945096792,56.58617855051093,60.88464392995385,53.51635505792876,50.245142390747134
42.266153765785106,48.83543603467825,64.18133641097104,53.1446097194521,59.16532873090442
63.46185847593555,53.55658318616488,54.9707080923379,62.8282046851876,59.15591091278975
49.80036270954379,45.5479302251251,61.06819080948525,37.219694319519505,50.92102137594853
65.9555833919002,57.400953379052694,60.61658833389578,42.591336781332906,48.709583413453345
38.15957347730839,52.56679981214601,62.99287853140602,51.140909333005034,48.219501970455674
56.192379078825326,46.769858783309225,58.53506595482745,45.417202164905135,52.042180073665776
50.85750149689182,47.623999743220665,58.26037422358869,49.06557290223391,54.749079202734464
52.407336987216155,51.67004527317774,62.10762611223094,54.365856103804596,44.30718962620868
45.21657883448105,51.309509058661334,59.27729855775388,48.49946196553209,47.199716950616285
64.74764902534767,48.73355592475854,55.12257800474228,51.45860411114797,52.13197628411659
43.67352419973359,50.673062126895104,65.74147086243754,38.93284623878137,42.04909167070796
54.37184545829005,50.882619987652006,67.01721101965305,49.031774883413874,60.335111014539336
18.351803848070272,42.62530082180087,62.91930484820337,45.64641958445089,49.638552313329754
52.09549087780529,43.6820301030719,54.80281246723636,58.427822721142164,53.62427324488579
48.36289467616838,45.1926120453925,57.909134019616204,48.497762363485265,49.62957999425712
65.33193512365393,61.37990557917375,59.27951205426303,57.773843538597305,45.792718257134815
53.081114390942076,55.582186080611315,60.6419311166995,44.44931876647577,54.29253064424738
58.545576299760576,48.37983572703203,58.10363367345902,58.81521524470452,47.972577293766655
41.24426070462567,51.71267403349259,59.682625423219186,40.83947815576052,56.251026483339764
54.814053304696685,52.18312205052189,52.05391150975601,49.31073201752879,61.057247542210334
67.09162283728766,65.78549687252428,64.0399732392908,57.772256644977155,44.348644561312554
55.22808097246245,59.61943877096652,59.56235356293862,50.438283737865234,64.25659526580796
65.2596320548052,60.9806014381922,55.17174467414087,57.135167642288856,56.11146020240889
28.915699276341883,39.675979842736965,55.13460827030082,44.385229111771125,45.695845054615226
44.60356584877488,54.274245048003465,61.18860923906295,45.49333949675848,45.22269715498893
48.815258286680134,51.50882841091131,63.304368501695734,49.71191678265941,61.23214787675236
60.67760092133229,53.26997093885507,60.420985013362035,46.43624041127676,36.58775458971408
38.44201450315155,51.037892413348985,41.60627179894449,57.81322381899897,56.1990993334632
44.534881317565315,36.472675507132685,64.22828125284154,45.89417861111645,59.043630507361016
61.430632339916315,56.92587327467577,55.94549989861211,51.75483507056005,55.79694180486983
44.66611555523655,57.50368944084699,58.663393184449134,39.41052609491884,57.377611571257695
63.919557021679786,55.221416386962225,46.75037577440888,46.66261082114016,49.18125537415257
47.368912684249764,47.45570089720171,61.5506199840572,60.89533665832043,54.47042327246631
39.19571276973208,51.15146488551252,52.0737435373227,42.26116123735961,59.56704080583303
47.203464570458834,50.12028177112358,63.53039046225462,51.630428996140225,53.46004667596217
36.31153919232144,43.85875850007158,59.60012618642007,48.15723246691809,48.446761920663945
43.29377886666096,49.906668150340316,52.19060379203692,43.28794728416042,56.89863376488306
43.17417547248242,53.7958594724682,62.528222539659154,54.06864569955694,42.74361804664492
66.41371829345923,57.29720868254452,54.33551359776852,51.96375182799723,48.41578579984228
59.21441958396007,51.412407968253916,61.15112400569702,53.592687746544684,41.636004941099195
35.52458562544961,44.87822553641635,66.58433728347214,45.476663101856396,54.703472183921185
50.535666370880165,46.26401592864381,56.3713943008536,51.47765962142654,56.976523856025516
48.715653584877465,44.07031487598342,64.39975338744904,56.17566202626078,54.252418554945194
32.465975917712015,46.39498090532006,62.19462261284298,42.45121977618909,53.28997745825218
56.70806628466191,54.52605387871157,67.70144361504885,42.13707930351228,45.450485918166684
59.3802305203316,54.1935259576366,58.33649127503088,41.84417893000057,48.91021063723974
57.31548137291915,55.56173671173935,57.363849402499646,52.8345396050009,55.670529307092
59.38766916300489,50.800314222716636,68.72235313239125,51.30683439060452,40.20230135663358
41.18209515686163,48.35624623845345,66.86987507857908,40.86450325100879,51.19358645267959
36.23900998114917,52.179013514566215,59.98461927359044,44.08443209487297,48.47625063159339
48.860443462038795,52.219950469755894,60.66025343249219,49.11372326082173,47.62360704104775
51.444512674874545,61.84862680304641,61.22181811100124,49.19870623500052,51.41673335933145
55.82739158033708,57.1220933078632,63.316970686400495,51.75839416629665,49.6474281245997
48.849102360616655,51.07694008632087,53.7610895087767,50.395339478688584,56.048893400756334
56.42140761323613,55.97086490220199,59.30402283740707,45.687734406251145,49.25807551894109
41.53962554809527,49.909599877302654,59.49622452642479,42.534801513421485,50.654828602592104
58.39343489441945,56.683363657279074,57.251673416048476,45.111166625930515,43.46477771386135
46.0202224612656,49.16670164869783,50.37234275074287,44.70686502089583,47.01395247215835
50.10766763823652,55.38148481796055,59.34407663410892,39.85576802062255,53.578493071381644
51.162621005580824,52.31056992413799,55.13349135046027,38.35410313830182,53.88871743847574
60.942717218572476,56.064786488790105,60.08651478398398,50.376441485156924,57.03793386970176
47.98433805178545,49.88948393467673,61.588038820732805,45.82945054746328,53.41995311420864
35.19241171523588,42.30457740717317,58.548652818025246,42.168776856911606,56.99834696738437
26.978911520059313,52.34062825939716,58.97472493165048,43.586081313389265,63.31117337125186
66.05665607768262,53.46289083975055,60.527355468376385,53.126371696511264,60.1794733874647
47.692913832693385,44.91153450807923,48.8231760857275,43.466739690135505,55.473640784146895
51.893086636110574,51.57769415521197,70.13892023199487,38.936099450075034,51.32207742750513
32.885520085543,46.79451607291424,50.7441924174011,38.06818336849097,49.08014756232282
62.205413895789675,56.78847710870776,59.529878397491785,53.90859247031369,47.60924704296856
31.843483413230953,50.69570946915363,58.510569029367474,40.52803661832725,44.7154703036847
50.48372498281496,52.62021610947404,63.52141742577005,50.81727271734321,52.94816844460547
57.89876483591799,49.01650295347552,63.02912842423387,52.72626558955176,50.12750110399504
66.57904946761926,52.987955781945075,59.004954168309354,52.270749053129826,50.26242564565126
64.29312866553074,53.8190135582233,62.92584028652736,46.94626950523285,41.85307778687989
42.543050944630046,56.09543371211024,69.86828341254142,49.963079523889206,46.7190840495739
50.748613015485304,51.755237862800556,63.31457483038147,50.46137858290386,48.913409336823314
53.93856649098589,54.83332305521561,54.50837994236233,48.10155002418743,51.18905249400721
62.63368918495262,60.59730204037373,44.13893964550697,58.37488910059471,50.18136800994725
49.476357292214,49.213763001243414,56.97325057768955,38.52890335906932,50.73776837001981
34.25584707144387,52.81834706331466,61.178462009121034,37.77539873485546,56.03513725562816
48.75906112517582,51.59878032332881,73.1388240068139,49.47114210388202,50.97302271474561
52.38014714653594,46.89685806890356,55.04944449281778,45.5235872559615,53.75470076937522
39.26872631387651,52.834502703914495,64.02389491996396,39.697232258727524,54.573210706294326
57.00074847471948,48.04884628542586,59.59090354837048,53.25117098298804,46.17319681334635
48.32206700411946,58.57299274625499,51.362677809688975,48.845208463801136,57.18922575449148
30.885246239603383,44.649493969839305,62.07722950932468,39.44512715503038,51.54715542072656
58.55543502112309,48.78664996445045,54.076993843909115,49.19499688612544,44.66949154488603
43.33771865874033,56.31480327423367,58.99908578878127,48.84071880860146,56.39791203454857
52.546519061097456,55.782945866761,60.81005127166175,44.58596517806497,52.06431615523746
34.860403625985946,47.6035874997506,54.61376829655116,44.771397157955654,51.257496545963946
64.05309916804127,60.861990602060786,58.95991299266722,50.37418765924376,58.48748040593196
49.80919436172601,56.929598121799934,55.12324481968701,49.050356729444346,55.67932519424545
54.133529018276704,51.243739186846874,62.36696564347388,44.24610617107374,53.909578313929636
30.182104923111435,47.0316543696169,59.86201679783659,44.03342111416413,58.09584185840731
43.90003622732401,54.38321809867874,69.05076178659218,44.70826136130875,60.242162474546014
61.521765559776874,55.066050464268855,62.17378761108003,45.29832009097957,48.97901380152501
41.009976311321076,48.52922517146748,60.25885778115201,49.34743599093146,48.96699779152649
74.07753108651596,54.22992357721806,51.86951358023136,54.29991606833929,49.48942383878083
42.32240928117502,45.097638728213795,60.47791716317465,38.28532090230064,54.897810467403495
57.96272530539976,56.4700477348182,61.016233975506985,54.27691062677585,50.591512484016675
42.685691385794264,54.457550381194174,66.7826569264622,41.631721326706455,50.69118244588916
39.20929693032528,48.21760299995209,51.81984701040753,46.458468487849274,59.98283735182974
42.63572100889855,53.234042029482424,71.13116701435662,40.620118403154265,46.983899137270484
54.033243922458695,49.26829767632252,67.83561418976493,49.43512721463519,52.161131911186885
51.45261441141556,53.18772510883307,63.80371532792147,44.325027251053285,51.5411367931258
43.82422747509254,43.154647169544916,58.26375007769248,53.48098037940655,53.005671513696505
62.71825534932608,50.93864747439925,70.68725203828117,47.27851050989967,35.78852602904445
55.67683588773408,54.0366019020143,57.72880008703908,52.28880330813769,55.856909985229905
49.978081784443845,49.648416097699425,63.254204180734504,52.60400092593538,51.59657904503359
62.921032368344825,58.82449278922233,63.613510197220755,41.33636054719249,48.514240812256894
32.9466451950816,41.00967571495305,64.24416821735382,47.307408303167605,60.66586746644567
68.492305323582,50.05750280360677,56.714101008688914,59.05302376437393,48.55254473823671
58.293214387706286,50.769286888965475,60.3901246125022,47.37585257994287,51.78257480132265
61.616564758123346,55.98058506925531,68.58732384266203,43.36449963835018,39.90413045623325
47.24978735133636,56.20643542359146,60.92080962703176,53.21043177193114,52.22617157974855
52.939070780522826,53.98095333582563,51.861102065357926,52.36789563843008,54.033544937131154
48.19332900729171,43.07438398721825,57.619569765486716,46.835233222158344,59.10244035729136
48.060031661609536,49.97135462888213,60.1373095638829,55.06396103027424,52.759905641474
48.5534895438453,55.9245810414439,64.09807228195758,48.535982804379685,49.015520445737465
63.82307568856294,51.61718276223525,60.462538348679224,49.53636740921497,46.08725653614213
44.799387928222906,52.89324004043299,59.07909728270974,47.39724496814809,49.9791654622804
52.33686839943452,50.521260190612935,56.31169814668137,51.698137725398254,48.217420147214064
37.53931593162672,56.05055119256684,65.24727781989071,45.618182779134536,59.29902870125895
62.24389829661608,50.421209648305855,62.11402772803521,54.69609204111501,61.680166528741026
30.155745085126817,46.51833629581303,59.9984987272183,41.57771043510008,54.66180086936994
34.85241128341964,49.04074632603611,52.96945780316907,49.77193621195546,65.30486330960802
57.86746208972019,50.01731709167691,63.59416700887494,47.34682039765611,46.88590000436645
49.20154737257261,48.871478858559,63.33215384815996,45.71634881740095,56.1940739115708
55.11132516708879,54.98845557255446,59.422729491262785,45.149353755003645,55.18989682409686
63.3307946408445,57.760499320340024,65.65950148016204,42.24239247249223,54.76839706144725
65.80179433954608,58.954941222443615,63.10609279385315,45.198084048889825,50.22815415768967
28.278348743640592,47.55036390686422,64.94564854133102,39.13058578262006,53.50327758088746
47.67163804584095,48.837781224871584,56.82231758035847,59.472191400781924,55.06881865032848
35.61201880398558,57.83984274770292,62.15348844105881,47.09101095328538,50.584540826127515
67.21398839765553,45.25142096153453,52.88710817637092,51.35707992474671,46.06812274350071
50.83569871522836,54.64139643918611,61.09709784329653,45.72563442416123,55.37643955505624
51.18344862727656,51.00873093082919,58.62475958171665,45.17132193902755,50.92929336854708
34.3861402643512,44.440331257586735,58.77575805871477,42.98214441294887,41.13244592352528
72.4001209296433,58.71117462611831,63.9516355809429,47.89449035244962,51.738488583406586
39.36928700305711,52.28861895248366,63.25131168399364,47.68316072800771,56.15188587580651
41.437621884130365,51.731870058989365,59.873068972296814,45.1535981942747,49.91202203564374
48.692638631094205,54.10840796395966,57.98142029038878,53.0174370847406,36.260856584307305
42.01364549223521,46.85419869310728,53.92589387796248,45.69327113926475,46.12531947769703
50.654636754202755,49.741586059988265,56.2253003030541,49.68403573415143,50.56062633702582
31.65105033514618,52.067786163124325,59.17683567074472,50.58223672989537,55.148046720385146
69.90107445469869,49.279265176202685,60.03199438528749,53.756926680087815,45.393870338988464
43.81370891084825,50.41786578990591,51.978775914670216,45.11434677742521,57.48738248660405
62.09221567805325,55.65936737725367,56.903359087799416,46.59047372563711,52.505661223794306
59.664964203298005,56.54455179639213,68.00080331047381,42.576251707249895,42.04785469134432
59.11381936648454,45.40991137066416,55.57466575953941,47.177799326407595,48.59109022255373
35.781585814585185,47.77760348527019,53.34823669103353,45.24122833869581,61.34270722685399
53.77786977734512,54.92550777420958,68.41438412052847,47.91753807469758,46.20899377222
49.558644446098356,51.62131579439705,63.78622528435518,43.629219455914686,46.25681182433584
55.89704310310216,59.52781948633293,55.378078575823395,50.127656862313145,52.014370411274086
59.17382786263908,58.193672811063664,52.6898401497836,51.58813416062704,52.2155835672216
54.010183658384555,47.981833755272234,65.93915273563877,48.96724208021103,53.134651609340715
25.952946604785925,50.74345437972581,67.0101217142293,29.60814246111951,46.049854415752336
41.17035620514095,51.74409295687423,64.69152169501275,44.56916751663046,51.774551638506146
39.32852182909133,43.11699972295118,62.29509812731824,49.940012976664875,54.19149059804068
59.36192244928469,52.48912788292401,60.62698173174747,47.25265713915086,49.632801603029094
55.40178754629394,54.78350202544725,53.04108947911182,46.2354387743682,55.58181441272714
64.60863905117147,57.20415230530422,58.489440191247986,52.88586203262328,38.350290361192606
37.19019383062894,45.674570162418235,64.98624807982485,39.0421157713225,52.01374532568352
42.78157410834518,47.99680899285639,58.08215710194774,40.07573309155406,48.805361964859934
33.114832748265314,48.50092663544162,54.020590972674285,42.671241755963855,59.219014294107005
32.04323097693239,44.97274667151046,63.04624949047893,37.21813352254358,47.61591195801594
50.394751232282864,50.73922934405299,58.92762096871433,50.927653911758355,53.54893465089634
56.96111440074861,48.64204949177178,52.32980464422489,41.754504078613834,47.353407367310375
59.610067524280396,53.8502259143608,60.14972732519457,49.277976033140774,53.27943896058369
57.401800026156465,52.439383261858694,66.93339065436716,39.54488547020953,51.986694574376834
39.746225529524,46.497046904629265,60.19923665854205,40.33527262095884,38.18338276264823
58.33149335135036,57.932578803884354,53.05818153910857,58.139468566894095,57.96842873510755
45.04389492015353,50.72338981901693,58.994964376965044,40.0498646770291,45.245766798304665
46.6214861943743,50.34044905883216,59.02161305569977,49.48143547752592,52.33976383158039
49.38686165393076,51.70088256707892,61.5065835378656,47.768407730385576,51.560860178342715
36.01780500541568,52.55937459445913,65.77737283842302,51.180401924710544,60.14361758525682
51.97835322048267,51.460431673299745,64.74108169784354,56.63701500662322,59.070346843404316
46.069191865457015,42.9539907079572,51.87233086463556,49.02536834763594,53.246771686631064
45.12763597326194,51.5338095605426,54.778884661703444,44.312306095109555,58.66985904214211
44.049896774971636,46.525789567967685,51.72131292772264,48.631810116453885,57.11034882546167
52.74785592462105,53.45384439885496,63.6526155700794,53.485107595228584,52.49794557797428
38.664571253159004,54.684974072581625,62.888918164568125,37.145612743766776,49.228073828603435
29.67478710465867,45.38509341340483,59.05833413976396,46.30065009302897,55.01633911066206
28.775517258114842,39.68064493813041,53.76849668293001,42.22447148237222,59.03373477462229
41.79872231796522,46.7824318350876,65.91466755245999,37.351775263229634,52.142634542751715
72.30326200634997,61.878717695906985,57.1571745881421,50.54282250127148,48.955422615581405
56.598733290546164,42.97030049798916,63.98290391253525,48.413083873160524,43.996833365927706
64.64300027572686,54.59582346531296,57.76340148077643,49.76610152365658,50.0745737111476
36.91973953035084,49.732887665690946,60.69922142753823,54.68767245921209,59.40779332990484
44.54375356010802,57.32179268623072,56.660805270899516,49.8746599235598,60.141557016784986
53.26060585639229,48.94882300026966,63.95577508805765,49.53129905416542,46.67153196941268
51.090175099101614,51.9746211057684,52.18430332195059,38.11235610289316,44.18681616084889
35.64541808162265,43.985539051629104,69.33313460731696,54.47058479282922,56.21059329328425
49.34739257901786,51.20577315063,68.36881175855633,47.682342726026924,44.463313591819926
46.80690460944508,50.26367611769343,64.90050476668397,41.29450678077062,60.763581477811805
55.101572063612124,49.06136846558604,51.67817890575587,55.14895044874617,62.7303518921699
67.79434623107082,54.84559794831325,55.043167479164694,50.865535042057985,57.29680667632676
47.0394629838605,47.88659563197964,65.2053649323207,44.424655743190826,44.11267955969683
50.88779469840016,53.98141589630254,43.79617442477674,47.4450965304043,53.36789974093905
55.39117033089792,47.299261698921924,58.923383237690786,52.94953617282169,58.15762110148602
44.408657324665285,53.510137253187004,50.011512900883076,44.32767506293017,51.903415685838524
48.53931483684619,52.35256537465177,66.19431581316722,43.402261476226755,51.9603617806518
43.513715778142874,50.831032766377874,65.93758394101349,45.77354389646948,49.99205997670824
27.208789408573846,44.23494062055687,49.74100833206589,43.5335645333067,62.32306808025221
57.819924517451405,59.27653849809443,66.50774827577605,52.4128070684418,51.74723121144275
67.39442274083741,52.631825738401005,57.452494781606326,56.85622313564734,57.97242426938341
20.155099474122913,40.05320910252661,61.95651684597778,38.19733550471028,50.65445205420192
63.20285557895551,52.60717782673146,66.12969882204385,50.28507471436036,56.267373407073556
54.8944648330738,49.57516063969507,50.43514524274704,42.8904820315197,49.768404237156375
59.168422345151114,53.743200727750306,45.448358098865064,56.69129281229865,53.764740866011934
39.69072810993629,50.21520910173613,49.559901294343994,52.35188404266488,57.01405185438499
32.832862907859365,48.35459460785707,64.62300857045905,39.31793201388771,38.72387545851994
60.045855199615616,57.00317070103705,67.32161595579589,51.77276895453708,54.33065948684708
38.58808714153234,46.70278895873299,61.93201280210804,46.67525953075605,50.54680641723216
54.306998265905925,46.633278662603345,60.23212401055293,42.78641794983431,52.1740578083132
37.630681321515596,49.51228643928359,59.21258338214582,47.34170970803817,54.152656492519384
47.010016195565086,40.94571713331536,58.57661881568513,48.88944692607012,61.330374686441374
48.572312183819804,49.28403708662305,56.56644410592163,55.2087516891916,57.93394289558851
41.030347644735265,47.319965670330895,54.47930662010182,51.567071147695216,53.87791545344007
50.05754944057252,51.24463978823565,65.46304635495761,54.59469546928502,53.2205859064107
52.93170751040812,51.33314160078304,51.11412774605893,45.40655907424818,60.043853400501774
44.08245181497709,50.4753041121543,58.4784761079492,35.36565322219715,46.89066902355112
56.7776832656335,51.79597050252415,65.2257938943397,55.27676955977546,51.149211585012935
36.39675155782994,47.34104577439557,63.47561957050771,45.29306904469494,58.70335952001763
34.36268081294396,46.57370492632245,59.352743130904635,45.792746454981454,42.32204447816458
41.89284575582897,52.469268398025896,60.46768780987191,51.393881787748995,54.647015666313024
44.742227654559926,55.93839646966629,62.76051302764285,36.81686944339752,50.70295009636337
42.182371541461904,56.132734205928166,65.73603374113044,50.45169523855284,45.95936489343457
50.81534089100531,47.237269439342,60.95465544425724,53.12548940247335,48.22471265266936
63.85065487839298,61.984025705872135,57.471962790175134,53.99547631332623,62.30793394281874
70.77024200821143,62.1992186980749,60.924097318599685,51.39691178501426,53.04832336000578
34.43809029387734,54.11223304178541,60.746257729234976,45.93203175182189,53.9612177324406
38.374892513869995,51.07048888925196,68.929909864403,39.690431802494984,52.031893098097626
63.4920936278614,55.376468180958234,47.174769642107805,52.86629302079625,66.65685114444804
52.606662320122624,52.98695584532976,57.92713347818052,54.32018734646612,53.80156412272346
54.78124423872116,50.17054170084956,52.24919230845851,51.1676708557873,45.11720880116434
44.92032723678153,56.19989890032129,63.44602019329371,42.346490113218195,51.5944485531374
38.67563169637685,45.68721742952405,58.871272580649865,44.66868786267826,48.54836329803652
54.759165223933245,55.532674831256294,59.18451566271084,44.031018399408566,54.35243674306834
48.74934962515647,42.1664830831253,61.21796761389117,38.72601067988963,46.07211201465459
52.096206060138236,52.02979589590342,61.710653127503925,42.73663941331795,43.03809290274255
41.42521101383808,36.2947924746614,56.09126065089853,42.55082259640744,42.8328621518509
60.542277206324606,57.41113263900357,51.24352440871156,46.28408296513822,53.463380152159054
53.76070581376737,54.33580906247499,61.066588815714965,52.6081751624112,56.311761383874696
48.3956618573211,46.822542025329504,59.00073347372544,51.678522371634266,55.185396686660056
48.951201819160865,60.719588532182755,60.456635127860885,45.47044748424635,44.28159814678852
49.37735137622937,48.848093233422944,55.27018849724683,55.12204232722942,53.67410149424391
53.44944230831255,55.725951906189295,61.81359584636308,45.425679430950254,50.21304057033816
38.88108287458664,44.65714167481983,59.978356724225435,48.933102772939556,47.34343792773026
57.47281950385404,56.73975819482695,56.98284943856012,50.189454007937904,46.94500675848629
50.881311783360644,50.87803939457352,60.935661056389,39.8124955900466,59.04013387226052
44.895435732780456,48.100607769152354,55.06130642244156,49.608693471937514,50.82299374997295
36.48803043806373,46.78193906632047,50.634233663082284,48.042201715666195,53.98241691155801
42.25995878131665,49.460916731029776,59.68798360622208,48.53432541254319,53.79355625526897
48.41268206769869,46.2678454701238,56.66789092834952,40.71366740965705,58.1675212063144
59.95973176994458,55.04557499474859,67.45800994847211,53.65985641452733,57.435567798841234
44.04729894517898,49.120728548046195,59.42462363849637,48.75677952614967,49.75492852647773
64.23577551215246,49.42027890633667,58.21301023824555,53.59577416496256,46.30202222468862
35.01313004730568,42.658416549442926,54.60353455739431,47.604496528896426,54.17562394842803
45.58148992918599,50.719778532398735,57.91130764807228,52.980654169172546,53.10504113705476
40.8250765339985,49.31681375939226,53.059327514335905,43.26927431401213,47.30194599613071
53.91226310780239,44.36757534009824,58.56555523853191,50.982075494715204,48.513601101062385
47.51299492838172,50.4185339897464,49.44102453247172,47.91487512354315,49.784933374613644
60.477214980431995,46.130150697434594,58.93457426416067,51.91050563096511,48.62956851502414
64.43461094949978,45.77180223160238,53.81337552206755,46.81766155269364,53.16357375344414
31.333458972949792,50.203527867504256,66.2641974700918,41.983162876771814,59.408848206440986
46.237228890939576,51.10630621709536,71.32417132840682,48.9533163309257,50.86393613222091
64.31103817022296,56.693964717654865,49.294687390555325,48.23799239856615,58.92889101793613
55.7757619919143,45.8829059588228,60.84808059326108,58.97555952654283,58.88388295045734
46.7574293523025,50.418314015595996,63.42810908113181,48.08306935617215,47.91486366024443
33.468275225936736,50.25850080608715,58.96967876014338,56.56299413001162,55.624718653455254
59.616904589017544,49.655508429871,52.104062355363496,48.02061007398583,51.66624470346191
49.005840525291276,43.94709731181204,64.45500623388455,54.43425170524729,53.997818131473274
43.78328593425752,51.29634039606469,56.06571965982348,46.82311926622596,58.29399730279637
67.50054343163059,54.943417269152896,55.65639229424613,51.74322784548379,55.267602331797086
42.18366681231546,49.623451829686495,56.530961227811176,49.790089341890095,44.741212129777225
44.822306541088686,49.2337505918092,63.932723614421846,48.427039132433464,59.91624564396791
50.99039332004422,52.09525158249247,54.63368376819477,44.32760884014034,50.01656141948533
53.99891335812459,56.86188847208725,62.738898334920336,47.01720470628386,54.14340236687355
35.45314013982545,49.21462957531797,57.09698278414457,45.0090652846331,56.18144343360383
61.12676243914322,55.507106642256225,62.893340105393534,53.401104986652,51.25390934745094
59.15496453406325,54.46430821810091,59.6673193624645,56.68983209004733,63.23743982554427
43.453022984993275,50.876327857673935,62.88580529625693,46.11995587142587,52.56187940636851
46.1892368441876,52.76855765290995,54.56990610878763,44.81593747016052,60.773520128259264
39.574993333276225,52.09332975650916,56.543490251206514,45.323579055732544,57.73349453433238
46.29941720517919,50.60591712821207,56.828068019534655,50.548566417487386,51.86882790938561
48.290521658962206,52.927270321894035,65.13867483776087,52.99365362941826,53.71601676018895
38.940650455087436,46.530581094007374,59.754820568755314,45.28159277811836,46.19957956326986
61.93037681888313,48.30273728360199,63.78989144924557,54.75378374568222,54.32625173957395
43.6891564312704,56.018320203347194,46.16482559294701,55.528278420273914,59.82615376178925
55.509415557919105,59.213926488231536,54.726432535206435,55.137325794757174,49.254864736946296
55.07486258252471,53.2705324190073,55.94447738462796,37.89104080430933,48.480617336914754
50.25116246673515,49.34181046326706,60.379156067496375,50.365147858858336,50.606828227609185
41.974763982696295,53.009802327903806,65.06221581094752,48.87628796250085,49.92112793020239
47.6679216989635,45.038292005895364,55.24991578059754,49.72945979146779,47.79186949201323
40.59449998543805,48.81257719171083,60.830231627131795,44.213850323525925,55.3659355075955
58.718347820492106,56.00404332799381,58.784920700321976,48.52985478666186,48.1812319849835
32.08807509207473,58.59295780601418,72.38573954975605,52.665783447899685,52.94242343765079
33.871230754190975,37.9215440486531,53.170252552210606,45.72831266477476,50.8717885642935
43.88134861983697,41.700591403389694,59.552963646162766,44.93332313375267,51.80359812361911
52.673873416062634,59.85465327475761,61.03959942843049,50.02559610834643,54.86426856887565
47.86126084839217,53.82938171838074,70.77743741627839,49.225706399431814,53.51968890734085
49.11609967426072,52.62584221794895,52.70348149706051,49.3884416757266,57.225100571855
61.08795566414691,48.29249636729098,49.7235331304897,57.71975645797895,56.24795191587269
63.629201425566656,61.18207041731594,61.6351722291241,46.21559491322089,54.31894014639323
57.1127971562867,52.32229454448268,68.78812301618044,51.0885560576981,56.627774326310956
44.361631246244315,48.817254323505914,56.46049674297776,39.6878559363568,33.40917747763113
54.472675957418595,43.16103150241965,55.59014280935388,47.13292386503566,56.62907561927529
49.47040874888065,47.12680968070571,54.874140877158524,45.09062170048209,54.64599443872663
50.30282204067498,45.86426471285432,46.8437809045904,48.45229501462718,55.17771116180587
50.9856132423887,53.62190899651345,54.952782988080806,48.491302330452356,56.326140093331404
47.677710576925215,51.3563669847732,52.032340370693326,52.87570975338522,55.84900460959961
38.56614792290478,58.69745027442015,54.76705203123344,47.485610077682686,51.32011354047584
52.69375550770769,47.21195313685689,52.1877520409809,46.0573287989213,50.548976667143506
36.66981531560563,51.43917214571819,58.53303723917307,43.962677047096115,46.69258326887731
55.923801969380676,57.019289158430176,48.668657112043554,53.77248197634484,51.70528843219164
39.883046739197525,45.712583372707336,57.70390942198386,49.249292111975926,50.73856377561089
51.92986738269371,49.383899482227605,59.21175919259269,50.081222421097685,48.60833990428699
41.39107997391853,49.80564952809409,59.56711721645652,43.94091813355515,56.60996921466155
43.63978611422527,43.576259238058626,54.99838277544818,52.42689790307136,51.21038761743866
54.19932996913466,52.910388160200235,53.74523573770958,50.1223414831994,47.583541013894646
49.998028793233615,53.236975843328786,59.63445209384494,42.534126007236104,52.491997329183036
66.11046863325798,47.96880536833525,57.66249176590571,50.652878875396794,46.15789659533156
33.66169527968438,48.71978995831293,60.4037125860738,42.18393353792769,54.50570325251186
57.32792602104194,53.99145112851009,67.47109458050363,53.019946817067236,58.969571683950846
43.93245907990433,54.709197967199714,57.81624864485227,47.76550502411075,51.75275162709047
63.2690076044044,53.36150909245282,67.80588442707796,53.67120645065122,51.62730585726196
45.18482393123169,44.737079396122894,62.505603876997384,45.7409576434998,53.63023581567595
41.05547209110562,47.746378087989775,48.21600351649456,41.06690067555146,57.440679392736676
49.89381766243287,57.49025728664809,65.24322883964804,55.157669006018054,55.15206217455374
65.67872564063812,58.56362506979905,56.35310341772696,46.77904337475961,45.54694625933227
45.287815394550854,51.27155085638006,55.304965004641524,53.60064675833545,53.86131711101154
64.82977182756117,54.0700882756788,60.15306876008879,52.92835798925789,54.825648755636045
41.81935624443226,51.58758470080203,70.44301707850266,55.04694310675337,51.55318237519376
62.16541135224842,54.56077998909138,63.79886431678071,45.53557894386071,47.185754774725055
48.566478825027026,55.033608084825936,64.70074539013211,51.46846494654342,43.421430401031344
28.537686246637886,45.89646232777231,58.93052693089011,44.380153813168796,58.35749933070727
47.47615893880766,52.27278446415217,55.79957048484805,59.335998792343645,58.867360544792966
58.34509315545985,52.15198016372034,61.154207006969294,48.89549323191662,50.41252912567489
54.16049206917946,53.7712778815394,57.699579548092366,45.382010221140845,48.97125540592465
46.137423844867605,50.87888113083201,70.04859949167296,47.37458857052558,57.718933469002685
41.12804023852989,44.19919074629213,62.6346259296019,50.48208516808885,60.25253378863047
39.37340634123419,49.37065635128703,50.65296375028487,50.807199666608085,54.17422355412081
45.112653932524104,55.52922292652503,58.479461023400546,42.11632898781579,60.358175708202
42.562323452732464,49.42573491353851,67.97772864494686,54.00524041996906,47.88376211894755
54.42722943593061,63.22716170886448,64.09579117976276,42.43987291684528,51.25718902450306
47.71975829844199,53.73451024775796,59.281171535571424,55.63755536115913,55.64956481645471
50.91244993240866,58.0515344460762,64.76649989113297,48.14164955718776,51.78288728128909
