Id,age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
12148,65.95415912100886,55.83822847215551,61.25387470071765,51.079465905911036,53.143546337733355
12150,48.88141943524219,49.12759883397304,56.179390246768364,47.32797682666318,55.13800736298497
12151,48.80735861843318,50.03317787245039,59.756220889210425,45.14026641110978,51.888016989664564
12154,62.92731390308136,53.27457366690855,58.43058117972686,52.690315691833895,52.78147991681956
12155,54.468484001896066,,,,
12157,56.105409395298175,54.68640978727807,56.460400521470184,53.077556216670466,52.32614807150353
12164,57.87811908377703,57.000508043401325,62.85450035416243,54.01951393923144,54.28265114923131
12165,67.71223038874517,60.01053942485082,62.192947380944894,49.74239759360797,49.83972446543946
12166,46.890882368204004,55.51904285365772,55.98167927572845,44.872941594103715,52.46262164113143
12171,33.22214869731984,47.51377541586661,63.89175919187986,46.945336069573024,49.30961209036543
12172,51.710686798989705,51.667704860042626,64.56208995791606,50.6202371764016,51.01343052621213
12173,53.47838277418653,60.09398104379957,60.84121948099061,48.78672697422202,52.98245112175889
12176,37.2338078646473,53.098070088328036,60.344509446166676,46.95115045127378,51.89677817898799
12177,38.18431895597787,49.269983498521576,61.69788856779666,50.98596336655528,49.61017773951376
12180,36.43557198835431,43.939615845299656,58.79497515610671,45.94006111528263,58.01693809645234
12182,65.33655079990261,51.287430270080684,62.081812708428316,50.39862476262273,52.879180166725426
12184,51.66546137079486,51.73300752802439,60.21824539060918,46.205349852496006,48.07753974886979
12185,40.42453803838985,48.71402791834088,60.21147310091298,48.191225328070686,53.143704846451385
12187,62.699092582161335,53.24196255721514,58.317820906467645,49.419557974704745,50.8967888185799
12188,47.451253205736315,50.820296705617935,63.176118363136126,50.9313716841029,58.65194384227364
12189,44.10540490977334,53.41819814854362,51.133056102401596,45.571571337586114,54.507651461194904
12191,35.56021424097511,43.268043346635494,60.084943314688,45.9484293280885,54.49378692800139
12193,44.98046003163589,53.9360265106042,57.57168050651014,47.740764211443654,56.87459535318637
12197,44.98262130693202,50.105347268953345,57.20891638814685,45.00673000931945,50.85310259217296
12198,38.946517120519225,47.347793390556745,56.27649941219208,43.876608922610366,51.14426948502811
12202,48.3300766229397,50.49022702390466,59.4890473806669,47.72955911300744,56.559278353847226
12204,51.21904914357137,54.335822846165456,60.69957827731136,48.908508908878325,52.0056863979181
12209,54.97823002179392,50.52121714549961,57.29747665164688,49.452899564796,52.630113263812866
12210,48.19522794198285,51.64150660393035,63.28026357860364,44.072880789119985,51.30007002111288
12211,52.90097459716397,56.8614488596642,62.69688720981772,46.28418556831237,59.505499260092535
12215,69.45736273791297,,,52.2103235647309,56.852943823969355
12217,30.44086219451817,,,41.774790125556585,53.12665704268526
12219,60.85897269897977,57.035278187774544,56.390909533740775,53.02084518694376,53.241124392330654
12220,55.130893989117524,54.41863926248821,58.98769023032688,44.166856335673295,50.49300071064066
12221,57.05946724159258,53.552990990705965,58.86831122317964,46.361343627454616,50.093600062593296
12222,43.076742783280146,46.42285134774027,61.85355226677878,46.92252967936062,55.21067143532496
12223,51.270866189053756,52.690009967064064,59.29443304436914,46.064470675924575,51.589454629105575
12225,52.426274233853505,56.40679451766201,58.41757492699696,47.35310373337535,54.83706593104449
12229,45.645496345226434,46.045906652832315,63.30290338983578,47.52047171311111,49.71028195694426
12238,64.65982622161265,54.474588218240264,51.7772477228576,50.42725473287471,49.283101215671564
12240,37.34678481481236,47.430687162565896,61.44071804878885,46.09934999522221,55.09910908609089
12241,56.413697782732896,55.70737978021512,57.99778029352079,51.23539729011673,52.96879755990236
12242,36.41555146442002,51.85579892571985,60.60898015777648,45.87821482082817,55.41451040146703
12243,52.99193720086768,50.666252394528854,59.61600035041821,50.783555303883475,49.800856271811675
12244,73.28398179581583,57.83010448920708,61.715737069943636,51.60238446085051,52.0016884835895
12246,37.10982357307388,52.970462761432884,56.978138549859466,46.49164232552676,50.134651090923654
12247,42.60597512430894,49.246495924021815,54.00102930564832,43.38250501879881,48.531028574047724
12251,54.70402046284912,,,45.1602088708806,55.88579916429942
12252,59.80879458048282,55.361258918190295,60.05914081465704,49.159578944987395,52.0423832615861
12257,48.87497463847493,52.93410964261958,56.17736022533578,49.23643154542846,51.96053523272624
12259,60.114424293412135,56.571022164080865,63.35944474373292,47.298196736286094,44.43833546472445
12260,51.70365401251107,52.66435958253082,61.93869211202018,44.240312127446664,51.019597142643654
12261,63.59864350660037,58.60511926296386,58.04526727439593,51.03832925017226,46.07869361725829
12263,41.591124499949004,49.36803990749968,58.89216495322039,47.12123596672645,49.571375630367754
12264,41.50754227952726,,,43.6678302384531,52.684032968035204
12265,47.3880813789494,50.90372898138636,57.43097716495149,52.381408549909885,50.190670110482785
12266,40.88676420395586,51.983629112153075,58.54040500499956,46.546013606818924,52.754744917885745
12267,47.05260378352314,46.78856446232089,58.53732935846986,50.057380866474325,56.24681413401386
12269,53.87308475715211,,,46.54456365268861,52.956168637933175
12271,61.14521039784842,51.44140147426716,60.4990460156468,53.26228465701777,53.97936006107743
12272,43.28567265619806,46.327648723055155,60.501528797918816,44.728468349479826,54.5238516399031
12273,59.31207175143092,53.873576300541494,59.65936527786787,50.00353863072295,50.2008687312185
12274,36.97716410993424,48.7340658684326,60.24255611804318,48.70401425443061,53.64417393237139
12277,48.16306663483754,51.26603419695964,60.167401011395896,44.195633778404506,53.328209380270174
12279,52.97782887442653,51.51148479838256,61.36812792119989,47.38499227431693,47.554783916021954
12280,41.203235739967255,50.30695211680997,62.80476359439107,45.71205468288427,50.579522741552346
12281,49.22328280781067,54.24923033604546,62.13774162512396,46.74718276911515,49.007592383771545
12282,29.479302920977712,48.03907097214836,61.38566873699071,39.961559670133184,49.18625506103189
12284,53.234009538603104,52.81376438399865,58.11740176568493,53.70551561788336,53.147692024729174
12285,47.84330100055908,48.04801720512255,59.66723290495236,50.815115222157075,51.75023828008233
12287,53.32811021805376,51.58850577041005,56.90908703964152,48.93110766237671,50.605219948724326
12291,53.26011296767154,56.359807330388286,63.88588411260522,48.77095152609839,53.11292394127582
12294,36.47945687790039,47.78691777019999,58.70325422967042,43.3118750588119,58.55990995612072
12295,59.658422690390495,51.64531541346098,58.78537468029053,51.28122132492253,50.50497661729617
12296,36.96588896739935,47.88887773737403,60.531970257439134,41.10606441422368,55.79766567574893
12297,67.8510838790204,60.92311623225814,59.307314600103275,54.84260829749708,51.08445599397237
12302,64.04658737071328,52.13004442662673,56.93529590576024,50.369390350909036,55.44903709888268
12304,43.55175982788579,48.28834474185131,58.29440800097237,44.1339756367179,49.38485623574571
12306,50.134059227475035,49.83163813916456,56.14045489071643,48.04058963626,50.17243739000024
12307,49.70285115731706,53.26092000334954,64.16613304770648,48.92426484349348,49.279255564793814
12310,59.94939665883318,56.097752580863144,60.371997382209976,50.9010489123631,52.08947913741979
12316,43.050569627529924,49.96738164482461,57.42235291348096,45.58807375224179,55.60973694921338
12319,63.65964176108668,55.22459610049085,57.087135256738996,47.32140429307079,60.51252073782179
12320,60.98431698980868,50.393360887019604,60.781077399070455,51.509452011799155,46.41903574628318
12323,65.55722255446462,58.01142421658177,60.78120483900928,48.89406119987761,49.09850147678762
12324,55.40137493229167,52.2828664442429,57.24291531610609,49.73701882928524,50.32708427607546
12325,40.188366373271855,52.39660773081285,59.85714341500272,46.79221764222047,53.99626393347227
12326,65.70344384183326,56.31281429184988,63.06979351526924,49.111705235832424,52.69704944621626
12328,56.13809906325295,48.453662249959706,58.023774783078174,48.559268839947364,52.52638517665893
12331,57.334651952169025,53.061547761824414,57.88529189232082,47.08178113294858,52.123675296732856
12332,52.87815956797154,56.228595745332115,63.99945497113307,51.425463931613855,55.62996370628906
12334,48.82693726039339,48.1234150824101,59.03049422501362,44.91666369948838,49.24362358159107
12335,42.81935135806253,49.146514280280044,58.50679023048818,45.271895019439754,52.679718857050645
12336,43.35270922207813,47.056615982136954,60.00249392351002,50.32044185497815,50.31392819146703
12337,40.815858743182275,52.98019148518965,62.47254335542416,47.070979045587045,57.34537014368232
12339,70.61071148325863,60.521091556777066,55.26039247559725,50.716107424062955,52.849241411189816
12340,32.80008189811873,53.22827667400274,56.8585191640659,43.87930559331796,55.96220547169164
12343,59.4310210178606,57.381707541583225,55.34335091044303,48.77098375430633,52.3107359307409
12345,40.065291839279645,46.90144158443925,60.6359698084971,46.286080266414054,53.64734953308293
12346,59.80826052606239,53.377119271591475,58.439927110756635,52.56667498783421,51.9966610364986
12347,48.36660683888231,49.14410437861753,59.59689920331128,49.235471699365476,50.9334603270321
12350,45.300039690213346,51.13304266988509,62.826328802177585,46.43902855774179,54.58585312699928
12352,61.3400677638971,55.12791778031272,61.01516276184824,52.818356199065725,54.39765922150213
12353,39.592423987712564,,,49.754345255562704,54.0025501719553
12356,60.29676686133528,54.174367507422865,56.82030139288222,47.28854393127229,55.172437465825546
12357,58.15231226388539,57.47103640629157,56.8292414800714,45.076900555049704,56.11960959896001
12358,50.59687085102476,52.641894138342245,57.83343829578042,45.824499257347796,50.03029789561846
12360,69.67087987466887,58.61354562768037,58.77936753811492,45.13659608829853,53.237989115812006
12362,41.02649555988168,48.50431128758152,59.235555983808176,45.92488279317926,49.97456514613511
12364,49.364211633289614,49.0326563170508,54.53751700435264,49.26796589542115,53.346874601406505
12365,53.89357802237956,53.623162715907185,61.30139048068261,43.49706374193405,50.206808061486676
12368,35.77995891988275,51.828435651958024,60.3044481864489,43.86586036230547,55.487712081072296
12373,30.925659455933257,52.59001462432571,63.58782069599317,41.21339294052852,54.66868601743077
12375,45.711773309435976,52.35033327594461,61.175240508694046,45.664891491375435,53.07640086416267
12377,45.46782018895873,53.45979631976123,61.866865018326756,48.26457201644105,57.407971238168976
12378,40.139578194555185,45.76272461253793,56.211912822502526,45.17235131515173,52.22224398527133
12380,33.432861618538105,46.98002668691296,63.15860863994497,44.55069936956209,52.98979218304394
12381,40.41223129141019,53.56045589408766,64.13946924442044,45.29234503852148,53.23949948989598
12384,73.62127078100067,59.30050634995601,57.662465917171176,50.45529890192484,45.76200872636639
12386,41.39449567489188,51.22942373260728,62.989565113154995,45.65353779428533,52.73627417076121
12388,41.119383531033655,47.39195475087675,60.634207391709026,47.398354292438476,49.42773278165082
12391,65.73352551599834,55.44270621621954,58.83873390537335,51.420363697807986,52.24988711034578
12392,53.317933269259825,55.27924499202186,56.33572752997484,49.33965052369168,50.805609513022645
12395,36.22778559664476,42.723949361858594,61.593045854162646,48.70529680752473,52.52022816462557
12396,57.06247236145686,53.93590897660447,52.786999937082214,51.06850815787126,53.39442996212583
12397,60.56099855873241,59.3671838624956,61.463494946912746,49.54961300093875,49.60711120759054
12398,54.4680426247569,54.0434244829419,55.887750002677,48.63242988282806,51.89070078627166
12401,56.52997004959893,49.030203892983344,60.944561166887866,49.594853532402226,53.05336062244477
12403,38.27797716425061,49.194630698876246,55.666177088406286,44.572955840667724,53.63909657306817
12406,47.78204951155014,48.14013607261918,60.246071995754484,43.33975265611928,53.57601557927724
12407,46.24447087314115,50.99338145864646,57.684063683433315,51.00107597040183,49.68055497916172
12410,56.820501531343346,51.409657550419766,60.6934124935668,49.03114525503882,54.03799496392258
12414,40.21705936875095,,,45.68441282256704,53.03541244509999
12415,41.04669848634556,53.37549962750922,61.82825966869174,46.217864515482646,51.96279418693445
12418,67.01303852291761,55.38106489464597,58.03950967762209,56.10635198752173,51.27931441562737
12420,45.40603507476281,50.97264427336457,60.81436365299418,47.408567656893226,52.11899984468506
12422,66.93521389500131,58.11255409000145,62.66608885444066,50.794351366975974,50.34900353651246
12423,59.10463171447422,53.30942975413875,60.56651333764266,52.736377702119256,51.399356970194
12424,48.564552133259475,56.08792191262403,63.48732684469207,50.59990114240386,53.211197567613794
12427,77.45377558824862,55.581527487194265,61.19422750849726,52.45991307856858,49.04425149067937
12432,51.45808000561815,59.53267929337547,60.712404113372756,48.34851718923705,53.983415891475495
12436,38.50402110807683,48.677535155958616,59.925913505943925,46.965394189842776,52.443940372935046
12437,30.379433421162453,42.359795701031615,60.05049490717514,44.390653999234,54.34734403764607
12438,50.989528316175935,50.997630746668555,63.86637558520356,44.317373512246135,60.040044033506696
12439,54.673508046183926,51.38245132640229,58.90372864624278,49.08508677212036,53.51219850635274
12442,46.12770662343215,46.892735564307,63.559764124190856,48.89880200835032,46.77386711209253
12443,39.238776605679114,48.92593719429302,57.3683874381676,44.94462728141176,60.55456800417243
12445,56.16352410605239,50.332300459712066,61.45525693555293,47.07405821020112,45.592349646084564
12447,52.985256596173954,49.60568334891072,58.279015941694176,47.322526963011505,50.04781558710308
12448,53.127110157972886,53.269793000518476,55.221732143028156,51.757061132056464,56.13403495781762
12449,64.21453776184677,54.588316420199824,61.08649051008009,50.6657159767108,52.0707488773832
12450,36.54517465284904,46.06877384834975,60.473417999514844,46.31775352730952,53.15184267392452
12451,44.35017881827117,49.936267917557934,57.20540545112785,47.08759183641817,51.9532548184011
12453,45.22847620636354,53.94090695294215,62.57149276083843,48.39764490298862,51.2024866709966
12454,69.69977453901365,58.393881601700365,59.788848819946814,48.83359877766127,47.94655254384109
12458,60.9832880747645,53.6627157178645,60.54170560358264,51.14422312398697,54.93088417693896
12459,53.20924599811314,59.195377375991676,57.5190619305132,48.18328248436652,55.88590023233436
12462,30.002957360826173,46.93582839098099,56.9869941062255,43.857062646291894,51.44013187960458
12464,65.44654857067314,53.9069910164654,62.413291549405784,51.420709114382035,52.00678636634993
12465,44.30783770381172,48.94514462999579,56.61354915346017,42.03677911570382,53.911776096278494
12467,37.85500969862568,,,43.072708747673104,51.36852853033838
12469,45.31200610631776,54.92121625966898,57.24774252163552,46.93694539396969,59.69692413790782
12472,64.54360016580294,53.25356913158628,58.606277098252455,50.24309960093976,48.483832749138344
12474,72.43094456249838,53.968721179599676,60.40264391811996,55.01504965966775,50.257536033122356
12475,70.03022801841149,59.46488704770922,62.29307416070387,48.848271241675434,52.34547705984961
12483,58.978525702172306,56.221855015659635,63.132186264150626,47.25214005540939,51.7634566246004
12484,62.835440375330506,58.31953362445386,65.62991655949868,51.09900658601778,48.631673530006935
12487,58.808484939708606,52.65083737119143,59.82397330962789,49.73264566394054,52.7301841997505
12489,47.64800319180712,51.63270198850506,58.80895516724539,43.784945815512074,57.02014589381106
12490,43.25323376705304,52.130100263153885,63.980524916144155,47.8321304821352,51.49816992849604
12491,34.048418171963355,47.92272451335893,61.67887578060951,46.270358902194694,53.3076178595099
12492,49.70404275437913,53.888894611682204,62.9116971109857,52.771258995273186,53.12592701502021
12493,55.701292932334255,,,48.229098134911006,52.55751783311182
12494,41.6928299413006,48.60842503578795,58.23452327942466,43.8978000288972,55.86748958585829
12495,51.35592986548415,,,,
12498,64.93333984675141,57.863897891219594,58.198774046500546,50.01658369873818,51.7876621038268
12499,50.633028824864674,51.61895910094954,63.969311700798826,49.11621459914069,46.648232002361794
12500,60.52971044722393,49.96263470261432,58.19226891571304,50.966797284451395,50.27123660539259
12504,45.58765829339402,53.05916188542962,59.47784406330347,48.23383208044079,56.78749553910572
12506,53.84180880366488,52.75329597085519,60.801270678080634,47.04148151851571,47.716774446833384
12507,44.81979898518463,50.82368316410901,60.183871663329704,46.808165967161685,52.59000952095087
12508,39.62941130001028,53.343970895713795,62.0893558037988,43.96346794183958,49.427945138457886
12509,53.113588027838745,52.232645062795456,60.820941662360184,51.34151538774419,51.825284153908946
12511,50.03810588989088,50.239982520472154,63.7379185514352,45.247283199115756,50.98047708009602
12514,55.34852233048376,56.09689541114656,58.07718205001358,50.49173227006708,54.36009756130033
12517,62.955421053240045,56.99336387756238,52.22226165663138,50.05855968989315,54.19640902280717
12522,45.62080304756582,49.97456165400823,62.31950367229802,44.28014327787707,50.68504182450729
12523,45.32782880844919,49.3781564020945,60.17351615237806,43.47789898360393,47.74079788557982
12525,43.83226622618619,50.86095810017304,64.42978037925165,48.09152153617832,53.659647435917215
12529,71.31840782706972,54.72187857254127,61.31842565683829,51.54234153806935,50.20669383033918
12533,40.922715508229935,49.280623459797276,59.4354287067818,47.850254738951826,50.68140564430673
12534,44.247725648460616,49.054978063352785,61.31659636575277,46.60511505393322,50.35324268924989
12535,37.40826509301573,48.62268524909207,56.334952929184674,46.66152209287207,55.481975041436385
12543,40.240115813143845,51.231647255101755,59.26377178786432,47.17553565806438,51.437829170383985
12544,37.601452604387866,48.129962969716146,59.07737684759074,46.1217662240905,51.171451585176136
12546,43.83229162240226,49.0031281197041,63.78506674873854,51.43334261221647,54.542400435500156
12548,41.357511765758844,49.215260241514216,64.79760643228121,49.608277909367885,52.67677198476633
12550,38.29624898793363,46.52566815542095,62.0748699887732,46.5023542646177,52.063521202337846
12551,54.56385358649681,57.400402359952494,59.04339481204782,50.88467994553026,58.55278280039265
12552,64.76568126654297,53.45403014255517,59.51878720760626,51.87795451405788,52.07352214618002
12555,46.50258297030761,54.12242303458723,60.465163706448955,49.87094249237976,56.3611024161016
12558,30.208395070592946,48.105511560639435,57.44221452278683,44.49887903875715,52.82267467406269
12559,64.7058107306762,51.630677357421845,55.294702177356605,51.07131429092431,50.27217999261974
12560,63.511172212140245,54.68945282213721,59.268965946230644,48.024483628022296,53.568598046162606
12561,45.370338301666344,,,49.957588956039075,51.72787435171843
12563,56.80907062350082,55.326475578971035,57.87030199187035,52.240008835729896,53.07004693539538
12564,37.146646661022395,52.948763265255096,57.110520897209845,46.346585857310934,53.90196057312448
12567,52.9180473155246,53.371168406981965,61.00887391172492,50.307042410277575,52.26287473899868
12568,46.427187782529934,,,48.23823128680833,50.15642521304871
12569,49.30840131605735,51.414583342924,60.22926953440733,50.99218763333122,49.71461901807103
12572,49.64484847427306,55.00869877860463,61.56762418648033,46.79878511969378,52.31526681263482
12573,59.04729594418791,,,48.051664178640245,50.35016607822385
12574,26.380704243536115,40.03092650552793,56.94356418631252,42.34922935481692,56.380842736601174
12577,45.67049176670438,47.99769284690121,58.32695938391385,46.587622869971256,55.88445910870549
12580,54.159218653352774,52.08826197346258,56.08240658272256,46.7885494223782,53.41629253062528
12581,46.20459662182507,50.189816380260964,57.35572485116355,42.65056982646493,60.13243165390938
12582,47.431120388481396,54.75499900329935,58.03723188059517,46.460431226607845,55.00771686160957
12584,43.146466376542215,,,46.30573962729743,51.366619888199814
12585,55.37832096763462,53.79693747903486,61.615281791687934,46.955472089269286,49.737016153312865
12588,57.84654308673091,55.927011380920064,59.8180680076997,47.841145575695506,52.09897715369192
12589,59.43818560463868,53.28011262911878,55.94478606869033,52.06198721506672,58.1982309931585
12591,46.928067296007356,53.8935115324532,60.09174417620107,50.6214505817558,52.478996251331736
12593,57.09350299113388,,,50.494002030826294,49.46840071526829
12594,40.38439475806732,50.53002028001657,59.10259139218019,45.04231846868493,53.025674991741504
12595,34.697823844475465,48.51006664081017,62.784411654553445,40.890231684924366,50.65731386235926
12598,60.12728341806195,56.02077269389874,64.39559955766772,50.58064358719124,52.3965398048273
12601,45.72739455769719,55.031449575016396,58.772428851941385,40.48787667845149,53.536105300684156
12604,44.43525224163675,52.257087774802926,60.31734927516013,48.8026715987521,52.119700673150426
12606,56.518397886325474,52.99254421495743,59.19079907051571,50.652823984144526,51.23536124128982
12607,63.10328513030129,54.87822565841315,57.46835089943361,52.108885888498996,53.14566952735095
12621,55.89431636086622,53.66120971292803,62.877636407019736,48.08689852883714,55.04590948003087
12623,41.237449462052105,50.458803932127246,59.19335773279528,46.880834253966505,50.000227033895186
12627,36.967789562986056,45.71246633910778,63.95308213072458,45.03576740388918,47.849245760815094
12628,52.93974444716818,54.13097107030478,58.41147719516295,49.594861088430214,54.22640563926077
12629,56.83376342620861,55.58719553180272,56.980571397046845,48.495624341970355,49.37562645029186
12634,56.226049260346024,51.215225116148794,59.415370303491095,56.152172981797584,52.80719341864975
12635,69.37362101932897,51.56545752832446,59.08861091144265,51.27153973814361,49.35061697777449
12636,46.386144877309796,47.47161261396737,58.91567665244162,46.808285455839865,56.958155175632236
12637,45.58576191821118,52.64975829703361,57.133042756952754,50.87743989175504,53.250598010628956
12639,62.59717779836684,54.16096880722125,60.73517082601301,51.50416921018085,51.68878138140098
12640,40.98263710375827,53.73224028681133,61.169253470983065,45.70980675295564,53.385306209794905
12641,40.859869426788116,50.67018199650797,62.485669410252505,47.9540939196097,54.11243229046739
12644,42.74983580534155,51.345753986644496,63.57295918228224,48.59444818563553,48.97444334602153
12649,61.12834165534457,55.768314779566005,62.377552754036635,50.8571139852595,52.136942062733716
12650,69.39324299517325,55.4141042079037,59.96842958448134,50.07057368021511,54.66777560081497
12651,36.57899798504752,47.91761980408455,58.85693107659419,46.03817484916296,55.6064259330108
12653,54.04662117926888,,,47.78302449791686,51.82488733342266
12655,35.77721192757701,47.512585464755105,61.33950060720942,42.21792150311696,55.04807523659141
12658,36.69301440193453,49.643209393122255,54.140153528692544,42.95645153269909,55.347628688985175
12662,46.557471837414596,53.091896347177105,60.548503211325254,44.765099738002206,54.558281761545274
12663,51.304845418040244,52.09161958722407,59.067184632142954,54.14594136992601,54.409130584420566
12665,55.41617981612392,50.97745608028797,57.47396932215395,47.33958439700582,52.333325457381356
12672,55.04063362033626,50.19017528029796,61.67898103306794,50.26926410942581,48.844937296304686
12673,69.80177703727297,55.80875207793585,53.18653797454272,52.01374887521166,48.15483254741372
12676,39.52190538877379,52.054945938546076,64.16462787881319,39.37942274553692,55.874930396565
12677,48.476393211050265,49.311400936927434,55.60049458322914,48.76714438079678,52.00191510146552
12680,37.288754892994135,46.602445187807945,61.4141406833185,44.85441259850171,57.20834849250564
12682,50.03636582586545,56.890121049506995,60.12974056015428,49.75859224732122,55.21886178960023
12683,46.657470943504755,52.47437272517657,56.71498394914028,47.11052174918324,48.536568582615004
12686,43.90204807921722,48.24593160734623,58.015736439506476,43.939503027880484,53.887937048242904
12687,42.95639687229747,51.790425713165035,62.44033379728978,46.319115749307564,53.4804354274476
12697,48.424471789091456,,,44.420693644480245,49.934232227230645
12698,61.51483762594266,55.03386438243268,61.26333257300425,45.13867928222998,54.486553649868156
12699,28.687400176386696,45.44179629555472,56.70034037323894,46.379686218503224,58.52006428359274
12700,49.10334134313742,55.14721056090902,56.597915211479226,44.69840631436895,50.26964140334266
12703,33.33785042280094,49.729481281158364,59.0416946334746,45.873244974904864,51.80390311439296
12704,64.4467452153738,53.28669580337545,63.38699869624116,48.46737286459755,53.32873080177279
12705,50.96076894604317,51.75917993914964,60.1753539250501,47.8122339437604,48.742524250605285
12706,59.661628441571715,53.746462488932494,60.22848320931836,50.658862042450494,54.32807716390186
12708,43.79705555732813,45.31640894120465,62.11726560505412,49.84806031120119,51.62569954284454
12712,45.32954018685591,50.861350904020675,61.65835203764571,47.227761154094324,54.60032107047776
12714,42.73974295057876,54.567247129732706,56.77025723088853,45.77238692578319,55.0167597410876
12715,33.77734056798836,46.41563119814657,58.55480639044982,46.64217398094953,53.23701053701808
12717,51.221502849325546,56.758186098923616,59.32960991384302,44.245385115698674,53.05407015704489
12719,37.663901301662655,51.69694022308296,61.401672867189724,46.600057049298,46.97519418578763
12723,54.03825822545291,55.493753199181384,63.02121618198135,46.430224627105495,51.533261477178726
12724,33.821678913301554,51.25313378350295,59.388902668429616,45.596026424113724,53.552984330175285
12725,56.981355436593894,51.740013860182884,58.80521186617861,48.48389858063366,54.35405581931346
12726,44.054152592269446,45.42714307751264,61.181674729974795,48.482883885796966,50.08034849650794
12730,33.31312817060133,53.00035274118471,59.27986795890593,45.156955749509045,50.63625409507514
12732,45.24658698874611,52.23451051784147,62.84982922937403,47.642792621667034,50.95466511819878
12736,48.37848891066046,51.666808892074435,58.197804307758176,49.89683011525157,51.7675663887103
12738,65.17175799452282,54.84406768782378,54.349713657460974,45.95564857500869,51.134421566744614
12739,41.278463030925224,45.25038492485474,63.2012039200583,45.72888006280121,54.80796484918636
12743,44.693244422358596,51.211297289500905,61.02417615655283,42.918760042757036,51.38931736785128
12745,62.368888258177435,55.69319087799306,60.219377756904315,52.4569894005659,53.24807087936262
12746,33.946306539825834,50.486170150915264,60.12527115867435,47.002811859465574,52.32899287754135
12748,38.05692164813645,51.29046927923795,59.50915049818382,44.4115149088937,48.11466998483888
12750,51.058486040822096,52.56057736147869,62.88208574944933,47.90998006810562,52.17305925920265
12754,48.20664158757372,,,49.47645198336801,59.223879786677465
12756,56.767204881664746,53.63680721934618,60.995184000980636,45.50824716101743,51.34366142770505
12757,49.926067119333105,53.092690697599295,59.77876605730461,46.94389954866804,53.653835191074826
12761,45.14249648139985,53.601883655455076,59.357883187481534,50.417510205684785,54.57349652985253
12762,44.747820584934864,49.59042588824112,57.620433574682075,47.30944769715957,47.78117476506503
12764,55.716513330388366,54.32025895175991,62.098187082281854,47.84538852429605,52.56101770860061
12765,57.0345774718916,52.003143180309934,64.73345597034084,50.99585708027978,52.269383185319654
12767,41.49266239178931,47.59907135847415,55.486674372824794,44.01666852877122,57.10587937184529
12770,43.172576336262225,51.52056757987953,61.89738350343346,46.394290092743475,52.11733952411245
12771,74.52535398595506,54.11589131496502,58.69337312144509,49.37006507773828,46.57105701712484
12772,43.88809586848755,54.116341503577154,57.35166501778185,45.59671593037292,57.409468588172636
12773,39.32908421569079,,,43.71756593761407,54.80851146077058
12776,47.401491637339795,54.046274519660436,54.76304735666915,48.12900554401941,47.38342374785858
12777,38.10661201841221,,,40.766244642708756,56.53751048228249
12780,56.06134250111864,56.018692871993544,56.67971210592044,50.85818439058505,57.91156822952522
12782,53.79940973030606,49.06948905103488,64.59527993140979,48.79289970934661,46.67836365627152
12784,56.603379771706116,,,51.57613976258053,47.53187869160961
12787,56.98290058596485,53.35516572640657,59.53716932762465,47.74259698135198,53.417631799970636
12789,68.14047113538668,,,44.40721015623231,54.723700587532825
12792,45.16523920739353,51.605658522667845,61.6631976020406,50.16412760026248,57.20124308690863
12793,38.908703870461395,51.522193645920716,55.06856273648153,47.758565524035255,51.36017901183401
12794,61.307265478139364,,,,
12795,43.45723872237257,47.879823708412744,60.32282232548982,48.53168425073867,53.888168512983206
12798,36.27069580382695,47.3931674305931,60.731708976399595,45.68684788561828,51.17613476258288
12806,56.222960981362284,54.22869505461762,58.883926868682444,52.39239142665985,54.4102119654372
12809,43.23528894569168,54.37485672614511,58.154969354345205,47.24152293606861,54.60055897427416
12810,44.68357394790061,51.96651259177082,59.31667850308522,50.91861597661554,48.9695098307929
12814,51.61391649667486,53.27721790625471,56.09461733007265,49.90751422815436,52.38267942944358
12825,37.49048373567813,50.24851249077898,58.60877817410813,45.35251070019576,54.68588000277524
12826,54.85661690946209,52.83351216029618,59.7191811428607,50.371523857777824,52.29653824133755
12829,49.83019542707734,53.40967202050071,61.92787266611432,46.85687700304511,52.11194841994048
12831,47.50601846897692,54.542181594828655,58.03563667073018,51.33666291895298,53.89431533638249
12832,49.19407602245086,,,50.44981913985864,53.768193753227216
12833,53.74768767296335,,,49.8865903432781,52.51194789218656
12834,61.50539192992172,56.60795008987586,57.692576363433226,52.76637672733886,48.870955084237735
12835,44.27589753961709,52.832836939910706,58.4299127726528,44.352622509807865,51.889889539908935
12837,38.80421092573647,49.769105355464184,60.17815038927692,46.55835305692968,52.36058340711556
12840,64.75910398453844,59.589830252654146,57.37587716444154,49.393826193437654,51.449765634090795
12841,39.754307321570074,51.42954068819972,57.41459748794626,46.76672058399864,50.03919376125019
12842,44.33873999491984,49.660467092738784,58.81565201855418,45.09225019523804,52.5776466820581
12844,54.78958584914657,55.87512124429264,55.585093736245774,49.19043064398218,53.25099754668712
12847,50.941530328313824,,,44.961991129435226,58.06362130155807
12854,31.084586308255066,47.788198964035594,58.07832288499178,40.72611840492472,58.895351718873776
12857,45.877873745699176,51.26246311882902,58.07531868484065,43.14072983019973,55.63694537468218
12858,54.81292402840381,52.169356063434094,60.56052549753471,51.90327484431919,56.275319801953174
